"region","date","type","bottom","top","lower","upper","median","mean"
"CE-Icó",2020-01-17,"nowcast",1,1,1,1,1,1
"CE-Icó",2020-01-18,"nowcast",0,0,0,0,0,0
"CE-Icó",2020-01-19,"nowcast",0,0,0,0,0,0
"CE-Icó",2020-01-20,"nowcast",0,0,0,0,0,0
"CE-Icó",2020-01-21,"nowcast",0,0,0,0,0,0
"CE-Icó",2020-01-22,"nowcast",1,1,1,1,1,1
"CE-Icó",2020-01-23,"nowcast",0,0,0,0,0,0
"CE-Icó",2020-01-24,"nowcast",0,0,0,0,0,0
"CE-Icó",2020-01-25,"nowcast",0,0,0,0,0,0
"CE-Icó",2020-01-26,"nowcast",0,0,0,0,0,0
"CE-Icó",2020-01-27,"nowcast",0,0,0,0,0,0
"CE-Icó",2020-01-28,"nowcast",0,0,0,0,0,0
"CE-Icó",2020-01-29,"nowcast",0,0,0,0,0,0
"CE-Icó",2020-01-30,"nowcast",0,0,0,0,0,0
"CE-Icó",2020-01-31,"nowcast",0,0,0,0,0,0
"CE-Icó",2020-02-01,"nowcast",0,0,0,0,0,0
"CE-Icó",2020-02-02,"nowcast",0,1,1,1,1,0.666666666666667
"CE-Icó",2020-02-03,"nowcast",0,1,0,0,0,0.333333333333333
"CE-Icó",2020-02-04,"nowcast",0,1,0,1,0.5,0.5
"CE-Icó",2020-02-05,"nowcast",0,1,0,0,0,0.25
"CE-Icó",2020-02-06,"nowcast",0,1,0,0,0,0.2
"CE-Icó",2020-02-07,"nowcast",0,1,0,0,0,0.166666666666667
"CE-Icó",2020-02-08,"nowcast",0,0,0,0,0,0
"CE-Icó",2020-02-09,"nowcast",0,1,0,0,0,0.428571428571429
"CE-Icó",2020-02-10,"nowcast",0,2,0,0,0,0.428571428571429
"CE-Icó",2020-02-11,"nowcast",0,1,0,0,0,0.25
"CE-Icó",2020-02-12,"nowcast",0,0,0,0,0,0
"CE-Icó",2020-02-13,"nowcast",0,0,0,0,0,0
"CE-Icó",2020-02-14,"nowcast",0,1,0,0,0,0.333333333333333
"CE-Icó",2020-02-15,"nowcast",0,1,0,0,0,0.2
"CE-Icó",2020-02-16,"nowcast",0,1,0,0,0,0.166666666666667
"CE-Icó",2020-02-17,"nowcast",0,1,0,0,0,0.230769230769231
"CE-Icó",2020-02-18,"nowcast",0,1,0,0,0,0.142857142857143
"CE-Icó",2020-02-19,"nowcast",0,1,0,0,0,0.266666666666667
"CE-Icó",2020-02-20,"nowcast",0,0,0,0,0,0.0625
"CE-Icó",2020-02-21,"nowcast",0,1,0,0,0,0.157894736842105
"CE-Icó",2020-02-22,"nowcast",0,1,0,0,0,0.15
"CE-Icó",2020-02-23,"nowcast",0,0,0,0,0,0
"CE-Icó",2020-02-24,"nowcast",0,1,0,0,0,0.19047619047619
"CE-Icó",2020-02-25,"nowcast",0,1,0,0,0,0.181818181818182
"CE-Icó",2020-02-26,"nowcast",0,1,0,0,0,0.166666666666667
"CE-Icó",2020-02-27,"nowcast",0,1,0,0,0,0.16
"CE-Icó",2020-02-28,"nowcast",0,0,0,0,0,0.0769230769230769
"CE-Icó",2020-02-29,"nowcast",0,1,0,0,0,0.137931034482759
"CE-Icó",2020-03-01,"nowcast",0,0,0,0,0,0.0689655172413793
"CE-Icó",2020-03-02,"nowcast",0,1,0,0,0,0.193548387096774
"CE-Icó",2020-03-03,"nowcast",0,1,0,0,0,0.181818181818182
"CE-Icó",2020-03-04,"nowcast",0,1,0,0,0,0.135135135135135
"CE-Icó",2020-03-05,"nowcast",0,1,0,0,0,0.263157894736842
"CE-Icó",2020-03-06,"nowcast",0,0,0,0,0,0.0975609756097561
"CE-Icó",2020-03-07,"nowcast",0,1,0,0,0,0.204545454545455
"CE-Icó",2020-03-08,"nowcast",0,1,0,0,0,0.108695652173913
"CE-Icó",2020-03-09,"nowcast",0,1,0,0,0,0.230769230769231
"CE-Icó",2020-03-10,"nowcast",0,1,0,0,0,0.125
"CE-Icó",2020-03-11,"nowcast",0,1,0,0,0,0.229508196721311
"CE-Icó",2020-03-12,"nowcast",0,1,0,0,0,0.193548387096774
"CE-Icó",2020-03-13,"nowcast",0,1,0,0,0,0.145161290322581
"CE-Icó",2020-03-14,"nowcast",0,0,0,0,0,0.112903225806452
"CE-Icó",2020-03-15,"nowcast",0,1,0,0,0,0.142857142857143
"CE-Icó",2020-03-16,"nowcast",0,0,0,0,0,0.109375
"CE-Icó",2020-03-17,"nowcast",0,1,0,0,0,0.318840579710145
"CE-Icó",2020-03-18,"nowcast",0,1,0,0,0,0.191780821917808
"CE-Icó",2020-03-19,"nowcast",0,1,0,0,0,0.213333333333333
"CE-Icó",2020-03-20,"nowcast",0,1,0,0,0,0.215189873417722
"CE-Icó",2020-03-21,"nowcast",0,1,0,0,0,0.226190476190476
"CE-Icó",2020-03-22,"nowcast",0,1,0,0,0,0.229885057471264
"CE-Icó",2020-03-23,"nowcast",0,1,0,0,0,0.307692307692308
"CE-Icó",2020-03-24,"nowcast",0,1,0,0,0,0.260869565217391
"CE-Icó",2020-03-25,"nowcast",0,1,0,0,0,0.24468085106383
"CE-Icó",2020-03-26,"nowcast",0,1,0,0,0,0.291666666666667
"CE-Icó",2020-03-27,"nowcast",0,1,0,0,0,0.268041237113402
"CE-Icó",2020-03-28,"nowcast",0,1,0,0,0,0.333333333333333
"CE-Icó",2020-03-29,"nowcast",0,1,0,0,0,0.26
"CE-Icó",2020-03-30,"nowcast",0,1,0,0,0,0.34
"CE-Icó",2020-03-31,"nowcast",0,1,0,0,0,0.34
"CE-Icó",2020-04-01,"nowcast",0,1,0,0,0,0.29
"CE-Icó",2020-04-02,"nowcast",0,1,0,0,0,0.34
"CE-Icó",2020-04-03,"nowcast",0,1,0,0,0,0.3
"CE-Icó",2020-04-04,"nowcast",0,1,0,0,0,0.32
"CE-Icó",2020-04-05,"nowcast",0,1,0,0,0,0.24
"CE-Icó",2020-04-06,"nowcast",0,1,0,0,0,0.22
"CE-Icó",2020-04-07,"nowcast",0,1,0,0,0,0.26
"CE-Icó",2020-04-08,"nowcast",0,1,0,0,0,0.41
"CE-Icó",2020-04-09,"nowcast",0,1,0,0,0,0.31
"CE-Icó",2020-04-10,"nowcast",0,1,0,0,0,0.48
"CE-Icó",2020-04-11,"nowcast",0,1,0,0,0,0.48
"CE-Icó",2020-04-12,"nowcast",0,2,0,0,0,0.64
"CE-Icó",2020-04-13,"nowcast",0,2,0,0,0,0.55
"CE-Icó",2020-04-14,"nowcast",0,2,0,0,0,0.6
"CE-Icó",2020-04-15,"nowcast",0,2,0,0,0,0.6
"CE-Icó",2020-04-16,"nowcast",0,2,0,1,1,0.76
"CE-Icó",2020-04-17,"nowcast",0,2,0,1,1,0.86
"CE-Icó",2020-04-18,"nowcast",0,2,0,1,1,0.88
"CE-Icó",2020-04-19,"nowcast",0,2,0,1,1,0.84
"CE-Icó",2020-04-20,"nowcast",0,2,0,1,1,0.77
