"region","date","type","bottom","top","lower","upper","median","mean"
"PB-Pilõezinhos",2020-02-13,"nowcast",1,1,1,1,1,1
"PB-Pilõezinhos",2020-02-14,"nowcast",0,0,0,0,0,0
"PB-Pilõezinhos",2020-02-15,"nowcast",0,0,0,0,0,0
"PB-Pilõezinhos",2020-02-16,"nowcast",0,0,0,0,0,0
"PB-Pilõezinhos",2020-02-17,"nowcast",0,0,0,0,0,0
"PB-Pilõezinhos",2020-02-18,"nowcast",0,0,0,0,0,0
"PB-Pilõezinhos",2020-02-19,"nowcast",0,0,0,0,0,0
"PB-Pilõezinhos",2020-02-20,"nowcast",0,0,0,0,0,0
"PB-Pilõezinhos",2020-02-21,"nowcast",0,0,0,0,0,0
"PB-Pilõezinhos",2020-02-22,"nowcast",0,0,0,0,0,0
"PB-Pilõezinhos",2020-02-23,"nowcast",0,1,0,1,0.5,0.5
"PB-Pilõezinhos",2020-02-24,"nowcast",0,0,0,0,0,0
"PB-Pilõezinhos",2020-02-25,"nowcast",0,0,0,0,0,0
"PB-Pilõezinhos",2020-02-26,"nowcast",0,0,0,0,0,0
"PB-Pilõezinhos",2020-02-27,"nowcast",0,0,0,0,0,0
"PB-Pilõezinhos",2020-02-28,"nowcast",0,1,0,0,0,0.333333333333333
"PB-Pilõezinhos",2020-02-29,"nowcast",0,1,0,0,0,0.25
"PB-Pilõezinhos",2020-03-01,"nowcast",0,0,0,0,0,0
"PB-Pilõezinhos",2020-03-02,"nowcast",0,1,0,1,0.5,0.5
"PB-Pilõezinhos",2020-03-03,"nowcast",0,1,0,0,0,0.333333333333333
"PB-Pilõezinhos",2020-03-04,"nowcast",0,1,0,0,0,0.375
"PB-Pilõezinhos",2020-03-05,"nowcast",0,1,0,0,0,0.125
"PB-Pilõezinhos",2020-03-06,"nowcast",0,1,0,0,0,0.4
"PB-Pilõezinhos",2020-03-07,"nowcast",0,0,0,0,0,0
"PB-Pilõezinhos",2020-03-08,"nowcast",0,1,0,0,0,0.272727272727273
"PB-Pilõezinhos",2020-03-09,"nowcast",0,0,0,0,0,0.0833333333333333
"PB-Pilõezinhos",2020-03-10,"nowcast",0,0,0,0,0,0.0769230769230769
"PB-Pilõezinhos",2020-03-11,"nowcast",0,1,0,0,0,0.2
"PB-Pilõezinhos",2020-03-12,"nowcast",0,0,0,0,0,0.0666666666666667
"PB-Pilõezinhos",2020-03-13,"nowcast",0,1,0,0,0,0.25
"PB-Pilõezinhos",2020-03-14,"nowcast",0,1,0,0,0,0.125
"PB-Pilõezinhos",2020-03-15,"nowcast",0,1,0,0,0,0.117647058823529
"PB-Pilõezinhos",2020-03-16,"nowcast",0,0,0,0,0,0.0588235294117647
"PB-Pilõezinhos",2020-03-17,"nowcast",0,1,0,0,0,0.25
"PB-Pilõezinhos",2020-03-18,"nowcast",0,1,0,0,0,0.307692307692308
"PB-Pilõezinhos",2020-03-19,"nowcast",0,0,0,0,0,0.0384615384615385
"PB-Pilõezinhos",2020-03-20,"nowcast",0,1,0,0,0,0.206896551724138
"PB-Pilõezinhos",2020-03-21,"nowcast",0,1,0,0,0,0.1875
"PB-Pilõezinhos",2020-03-22,"nowcast",0,1,0,0,0,0.205882352941176
"PB-Pilõezinhos",2020-03-23,"nowcast",0,1,0,0,0,0.111111111111111
"PB-Pilõezinhos",2020-03-24,"nowcast",0,1,0,0,0,0.157894736842105
"PB-Pilõezinhos",2020-03-25,"nowcast",0,1,0,0,0,0.214285714285714
"PB-Pilõezinhos",2020-03-26,"nowcast",0,1,0,0,0,0.116279069767442
"PB-Pilõezinhos",2020-03-27,"nowcast",0,1,0,0,0,0.222222222222222
"PB-Pilõezinhos",2020-03-28,"nowcast",0,1,0,0,0,0.26
"PB-Pilõezinhos",2020-03-29,"nowcast",0,1,0,0,0,0.192307692307692
"PB-Pilõezinhos",2020-03-30,"nowcast",0,1,0,0,0,0.132075471698113
"PB-Pilõezinhos",2020-03-31,"nowcast",0,1,0,0,0,0.218181818181818
"PB-Pilõezinhos",2020-04-01,"nowcast",0,1,0,0,0,0.368421052631579
"PB-Pilõezinhos",2020-04-02,"nowcast",0,1,0,0,0,0.213114754098361
"PB-Pilõezinhos",2020-04-03,"nowcast",0,1,0,0,0,0.313432835820896
"PB-Pilõezinhos",2020-04-04,"nowcast",0,1,0,0,0,0.295774647887324
"PB-Pilõezinhos",2020-04-05,"nowcast",0,1,0,0,0,0.16
"PB-Pilõezinhos",2020-04-06,"nowcast",0,1,0,0,0,0.246753246753247
"PB-Pilõezinhos",2020-04-07,"nowcast",0,1,0,0,0,0.27710843373494
"PB-Pilõezinhos",2020-04-08,"nowcast",0,1,0,0,0,0.168674698795181
"PB-Pilõezinhos",2020-04-09,"nowcast",0,1,0,0,0,0.282352941176471
"PB-Pilõezinhos",2020-04-10,"nowcast",0,1,0,0,0,0.290697674418605
"PB-Pilõezinhos",2020-04-11,"nowcast",0,1,0,0,0,0.298850574712644
