"region","date","type","bottom","top","lower","upper","median","mean"
"PI-Hugo Napoleão",2020-01-14,"nowcast",1,1,1,1,1,1
"PI-Hugo Napoleão",2020-01-15,"nowcast",1,1,1,1,1,1
"PI-Hugo Napoleão",2020-01-16,"nowcast",0,0,0,0,0,0
"PI-Hugo Napoleão",2020-01-17,"nowcast",0,0,0,0,0,0
"PI-Hugo Napoleão",2020-01-18,"nowcast",0,0,0,0,0,0
"PI-Hugo Napoleão",2020-01-19,"nowcast",0,0,0,0,0,0
"PI-Hugo Napoleão",2020-01-20,"nowcast",0,0,0,0,0,0
"PI-Hugo Napoleão",2020-01-21,"nowcast",0,0,0,0,0,0
"PI-Hugo Napoleão",2020-01-22,"nowcast",0,0,0,0,0,0
"PI-Hugo Napoleão",2020-01-23,"nowcast",0,0,0,0,0,0
"PI-Hugo Napoleão",2020-01-24,"nowcast",0,0,0,0,0,0
"PI-Hugo Napoleão",2020-01-25,"nowcast",0,0,0,0,0,0
"PI-Hugo Napoleão",2020-01-26,"nowcast",0,0,0,0,0,0
"PI-Hugo Napoleão",2020-01-27,"nowcast",0,0,0,0,0,0
"PI-Hugo Napoleão",2020-01-28,"nowcast",0,0,0,0,0,0
"PI-Hugo Napoleão",2020-01-29,"nowcast",0,0,0,0,0,0
"PI-Hugo Napoleão",2020-01-30,"nowcast",0,0,0,0,0,0
"PI-Hugo Napoleão",2020-01-31,"nowcast",0,0,0,0,0,0
"PI-Hugo Napoleão",2020-02-01,"nowcast",0,0,0,0,0,0
"PI-Hugo Napoleão",2020-02-02,"nowcast",0,1,0,1,0.5,0.5
"PI-Hugo Napoleão",2020-02-03,"nowcast",0,0,0,0,0,0
"PI-Hugo Napoleão",2020-02-04,"nowcast",0,0,0,0,0,0
"PI-Hugo Napoleão",2020-02-05,"nowcast",0,0,0,0,0,0
"PI-Hugo Napoleão",2020-02-06,"nowcast",0,0,0,0,0,0
"PI-Hugo Napoleão",2020-02-07,"nowcast",0,0,0,0,0,0
"PI-Hugo Napoleão",2020-02-08,"nowcast",0,1,0,1,0.5,0.5
"PI-Hugo Napoleão",2020-02-09,"nowcast",0,1,0,1,0.5,0.5
"PI-Hugo Napoleão",2020-02-10,"nowcast",0,0,0,0,0,0
"PI-Hugo Napoleão",2020-02-11,"nowcast",0,0,0,0,0,0
"PI-Hugo Napoleão",2020-02-12,"nowcast",0,0,0,0,0,0
"PI-Hugo Napoleão",2020-02-13,"nowcast",0,0,0,0,0,0
"PI-Hugo Napoleão",2020-02-14,"nowcast",0,0,0,0,0,0
"PI-Hugo Napoleão",2020-02-15,"nowcast",0,0,0,0,0,0
"PI-Hugo Napoleão",2020-02-16,"nowcast",0,0,0,0,0,0
"PI-Hugo Napoleão",2020-02-17,"nowcast",0,0,0,0,0,0
"PI-Hugo Napoleão",2020-02-18,"nowcast",0,0,0,0,0,0
"PI-Hugo Napoleão",2020-02-19,"nowcast",0,1,0,0,0,0.333333333333333
"PI-Hugo Napoleão",2020-02-20,"nowcast",0,0,0,0,0,0
"PI-Hugo Napoleão",2020-02-21,"nowcast",0,0,0,0,0,0
"PI-Hugo Napoleão",2020-02-22,"nowcast",0,1,0,0,0,0.25
"PI-Hugo Napoleão",2020-02-23,"nowcast",0,0,0,0,0,0
"PI-Hugo Napoleão",2020-02-24,"nowcast",0,1,0,0,0,0.25
"PI-Hugo Napoleão",2020-02-25,"nowcast",0,0,0,0,0,0
"PI-Hugo Napoleão",2020-02-26,"nowcast",0,1,0,0,0,0.4
"PI-Hugo Napoleão",2020-02-27,"nowcast",0,1,0,0,0,0.285714285714286
"PI-Hugo Napoleão",2020-02-28,"nowcast",0,0,0,0,0,0
"PI-Hugo Napoleão",2020-02-29,"nowcast",0,1,0,0,0,0.333333333333333
"PI-Hugo Napoleão",2020-03-01,"nowcast",0,1,0,0,0,0.111111111111111
"PI-Hugo Napoleão",2020-03-02,"nowcast",0,0,0,0,0,0
"PI-Hugo Napoleão",2020-03-03,"nowcast",0,1,0,0,0,0.111111111111111
"PI-Hugo Napoleão",2020-03-04,"nowcast",0,1,0,0,0,0.1
"PI-Hugo Napoleão",2020-03-05,"nowcast",0,0,0,0,0,0.0909090909090909
"PI-Hugo Napoleão",2020-03-06,"nowcast",0,1,0,0,0,0.153846153846154
"PI-Hugo Napoleão",2020-03-07,"nowcast",0,0,0,0,0,0
"PI-Hugo Napoleão",2020-03-08,"nowcast",0,1,0,0,0,0.133333333333333
"PI-Hugo Napoleão",2020-03-09,"nowcast",0,0,0,0,0,0.0625
"PI-Hugo Napoleão",2020-03-10,"nowcast",0,1,0,0,0,0.111111111111111
"PI-Hugo Napoleão",2020-03-11,"nowcast",0,0,0,0,0,0.0555555555555556
"PI-Hugo Napoleão",2020-03-12,"nowcast",0,0,0,0,0,0
"PI-Hugo Napoleão",2020-03-13,"nowcast",0,1,0,0,0,0.111111111111111
"PI-Hugo Napoleão",2020-03-14,"nowcast",0,1,0,0,0,0.2
"PI-Hugo Napoleão",2020-03-15,"nowcast",0,0,0,0,0,0.0952380952380952
"PI-Hugo Napoleão",2020-03-16,"nowcast",0,1,0,0,0,0.217391304347826
"PI-Hugo Napoleão",2020-03-17,"nowcast",0,1,0,0,0,0.166666666666667
"PI-Hugo Napoleão",2020-03-18,"nowcast",0,1,0,0,0,0.222222222222222
"PI-Hugo Napoleão",2020-03-19,"nowcast",0,1,0,0,0,0.178571428571429
"PI-Hugo Napoleão",2020-03-20,"nowcast",0,1,0,0,0,0.21875
"PI-Hugo Napoleão",2020-03-21,"nowcast",0,1,0,0,0,0.1875
"PI-Hugo Napoleão",2020-03-22,"nowcast",0,1,0,0,0,0.305555555555556
"PI-Hugo Napoleão",2020-03-23,"nowcast",0,1,0,0,0,0.111111111111111
"PI-Hugo Napoleão",2020-03-24,"nowcast",0,0,0,0,0,0.0810810810810811
"PI-Hugo Napoleão",2020-03-25,"nowcast",0,1,0,0,0,0.175
"PI-Hugo Napoleão",2020-03-26,"nowcast",0,0,0,0,0,0.0975609756097561
"PI-Hugo Napoleão",2020-03-27,"nowcast",0,1,0,0,0,0.111111111111111
"PI-Hugo Napoleão",2020-03-28,"nowcast",0,1,0,0,0,0.108695652173913
"PI-Hugo Napoleão",2020-03-29,"nowcast",0,1,0,0,0,0.125
"PI-Hugo Napoleão",2020-03-30,"nowcast",0,1,0,0,0,0.14
"PI-Hugo Napoleão",2020-03-31,"nowcast",0,1,0,0,0,0.115384615384615
"PI-Hugo Napoleão",2020-04-01,"nowcast",0,1,0,0,0,0.153846153846154
"PI-Hugo Napoleão",2020-04-02,"nowcast",0,1,0,0,0,0.166666666666667
"PI-Hugo Napoleão",2020-04-03,"nowcast",0,1,0,0,0,0.135593220338983
"PI-Hugo Napoleão",2020-04-04,"nowcast",0,1,0,0,0,0.15
"PI-Hugo Napoleão",2020-04-05,"nowcast",0,0,0,0,0,0.0833333333333333
"PI-Hugo Napoleão",2020-04-06,"nowcast",0,1,0,0,0,0.253968253968254
"PI-Hugo Napoleão",2020-04-07,"nowcast",0,1,0,0,0,0.171875
"PI-Hugo Napoleão",2020-04-08,"nowcast",0,1,0,0,0,0.125
"PI-Hugo Napoleão",2020-04-09,"nowcast",0,1,0,0,0,0.205882352941176
"PI-Hugo Napoleão",2020-04-10,"nowcast",0,1,0,0,0,0.185714285714286
"PI-Hugo Napoleão",2020-04-11,"nowcast",0,1,0,0,0,0.189189189189189
"PI-Hugo Napoleão",2020-04-12,"nowcast",0,1,0,0,0,0.175675675675676
"PI-Hugo Napoleão",2020-04-13,"nowcast",0,1,0,0,0,0.197368421052632
"PI-Hugo Napoleão",2020-04-14,"nowcast",0,1,0,0,0,0.240506329113924
