"region","date","type","bottom","top","lower","upper","median","mean"
"MA-Lago do Junco",2020-02-21,"nowcast",1,1,1,1,1,1
"MA-Lago do Junco",2020-02-22,"nowcast",0,0,0,0,0,0
"MA-Lago do Junco",2020-02-23,"nowcast",0,0,0,0,0,0
"MA-Lago do Junco",2020-02-24,"nowcast",0,0,0,0,0,0
"MA-Lago do Junco",2020-02-25,"nowcast",0,0,0,0,0,0
"MA-Lago do Junco",2020-02-26,"nowcast",0,0,0,0,0,0
"MA-Lago do Junco",2020-02-27,"nowcast",0,0,0,0,0,0
"MA-Lago do Junco",2020-02-28,"nowcast",0,0,0,0,0,0
"MA-Lago do Junco",2020-02-29,"nowcast",0,0,0,0,0,0
"MA-Lago do Junco",2020-03-01,"nowcast",0,0,0,0,0,0
"MA-Lago do Junco",2020-03-02,"nowcast",0,0,0,0,0,0
"MA-Lago do Junco",2020-03-03,"nowcast",0,0,0,0,0,0
"MA-Lago do Junco",2020-03-04,"nowcast",0,0,0,0,0,0
"MA-Lago do Junco",2020-03-05,"nowcast",0,0,0,0,0,0
"MA-Lago do Junco",2020-03-06,"nowcast",0,1,0,1,0.5,0.5
"MA-Lago do Junco",2020-03-07,"nowcast",0,0,0,0,0,0
"MA-Lago do Junco",2020-03-08,"nowcast",0,1,0,1,0.5,0.5
"MA-Lago do Junco",2020-03-09,"nowcast",0,0,0,0,0,0
"MA-Lago do Junco",2020-03-10,"nowcast",0,1,0,1,0.5,0.5
"MA-Lago do Junco",2020-03-11,"nowcast",0,0,0,0,0,0
"MA-Lago do Junco",2020-03-12,"nowcast",0,1,0,0,0,0.2
"MA-Lago do Junco",2020-03-13,"nowcast",0,1,0,0,0,0.2
"MA-Lago do Junco",2020-03-14,"nowcast",0,1,0,0,0,0.333333333333333
"MA-Lago do Junco",2020-03-15,"nowcast",0,0,0,0,0,0
"MA-Lago do Junco",2020-03-16,"nowcast",0,1,0,0,0,0.142857142857143
"MA-Lago do Junco",2020-03-17,"nowcast",0,1,0,0,0,0.3
"MA-Lago do Junco",2020-03-18,"nowcast",0,0,0,0,0,0
"MA-Lago do Junco",2020-03-19,"nowcast",0,0,0,0,0,0
"MA-Lago do Junco",2020-03-20,"nowcast",0,0,0,0,0,0
"MA-Lago do Junco",2020-03-21,"nowcast",0,1,0,0,0,0.2
"MA-Lago do Junco",2020-03-22,"nowcast",0,0,0,0,0,0
"MA-Lago do Junco",2020-03-23,"nowcast",0,0,0,0,0,0
"MA-Lago do Junco",2020-03-24,"nowcast",0,0,0,0,0,0.0909090909090909
"MA-Lago do Junco",2020-03-25,"nowcast",0,1,0,0,0,0.153846153846154
"MA-Lago do Junco",2020-03-26,"nowcast",0,1,0,0,0,0.266666666666667
"MA-Lago do Junco",2020-03-27,"nowcast",0,1,0,0,0,0.1875
"MA-Lago do Junco",2020-03-28,"nowcast",0,1,0,0,0,0.117647058823529
"MA-Lago do Junco",2020-03-29,"nowcast",0,1,0,0,0,0.263157894736842
"MA-Lago do Junco",2020-03-30,"nowcast",0,1,0,0,0,0.136363636363636
"MA-Lago do Junco",2020-03-31,"nowcast",0,1,0,0,0,0.166666666666667
"MA-Lago do Junco",2020-04-01,"nowcast",0,1,0,0,0,0.142857142857143
"MA-Lago do Junco",2020-04-02,"nowcast",0,1,0,0,0,0.193548387096774
"MA-Lago do Junco",2020-04-03,"nowcast",0,1,0,0,0,0.121212121212121
"MA-Lago do Junco",2020-04-04,"nowcast",0,1,0,0,0,0.325
"MA-Lago do Junco",2020-04-05,"nowcast",0,1,0,0,0,0.204545454545455
"MA-Lago do Junco",2020-04-06,"nowcast",0,1,0,0,0,0.108695652173913
"MA-Lago do Junco",2020-04-07,"nowcast",0,1,0,0,0,0.16
"MA-Lago do Junco",2020-04-08,"nowcast",0,1,0,0,0,0.196078431372549
"MA-Lago do Junco",2020-04-09,"nowcast",0,1,0,0,0,0.150943396226415
"MA-Lago do Junco",2020-04-10,"nowcast",0,1,0,0,0,0.12962962962963
"MA-Lago do Junco",2020-04-11,"nowcast",0,1,0,0,0,0.125
"MA-Lago do Junco",2020-04-12,"nowcast",0,1,0,0,0,0.103448275862069
"MA-Lago do Junco",2020-04-13,"nowcast",0,1,0,0,0,0.166666666666667
"MA-Lago do Junco",2020-04-14,"nowcast",0,1,0,0,0,0.112903225806452
"MA-Lago do Junco",2020-04-15,"nowcast",0,1,0,0,0,0.28125
"MA-Lago do Junco",2020-04-16,"nowcast",0,0,0,0,0,0.0923076923076923
"MA-Lago do Junco",2020-04-17,"nowcast",0,1,0,0,0,0.17910447761194
"MA-Lago do Junco",2020-04-18,"nowcast",0,1,0,0,0,0.217391304347826
"MA-Lago do Junco",2020-04-19,"nowcast",0,1,0,0,0,0.283783783783784
"MA-Lago do Junco",2020-04-20,"nowcast",0,1,0,0,0,0.2
"MA-Lago do Junco",2020-04-21,"nowcast",0,1,0,0,0,0.220779220779221
"MA-Lago do Junco",2020-04-22,"nowcast",0,1,0,0,0,0.3
"MA-Lago do Junco",2020-04-23,"nowcast",0,1,0,0,0,0.285714285714286
"MA-Lago do Junco",2020-04-24,"nowcast",0,1,0,0,0,0.226190476190476
"MA-Lago do Junco",2020-04-25,"nowcast",0,1,0,0,0,0.298850574712644
"MA-Lago do Junco",2020-04-26,"nowcast",0,1,0,0,0,0.352272727272727
"MA-Lago do Junco",2020-04-27,"nowcast",0,1,0,0,0,0.268817204301075
"MA-Lago do Junco",2020-04-28,"nowcast",0,1,0,0,0,0.344086021505376
"MA-Lago do Junco",2020-04-29,"nowcast",0,1,0,0,0,0.354166666666667
"MA-Lago do Junco",2020-04-30,"nowcast",0,1,0,0,0,0.397959183673469
"MA-Lago do Junco",2020-05-01,"nowcast",0,1,0,0,0,0.428571428571429
"MA-Lago do Junco",2020-05-02,"nowcast",0,2,0,0,0,0.585858585858586
"MA-Lago do Junco",2020-05-03,"nowcast",0,2,0,0,0,0.51
"MA-Lago do Junco",2020-05-04,"nowcast",0,1,0,0,0,0.44
"MA-Lago do Junco",2020-05-05,"nowcast",0,2,0,1,1,0.7
"MA-Lago do Junco",2020-05-06,"nowcast",0,2,0,1,1,0.81
"MA-Lago do Junco",2020-05-07,"nowcast",0,2,0,1,1,0.68
"MA-Lago do Junco",2020-05-08,"nowcast",0,2,0,1,0.5,0.72
"MA-Lago do Junco",2020-05-09,"nowcast",0,2,0,1,1,0.86
"MA-Lago do Junco",2020-05-10,"nowcast",0,2,0,1,1,0.82
"MA-Lago do Junco",2020-05-11,"nowcast",0,2,0,1,1,0.88
"MA-Lago do Junco",2020-05-12,"nowcast",0,3,0,1,1,1.13
"MA-Lago do Junco",2020-05-13,"nowcast",0,3,0,1,1,1.05
"MA-Lago do Junco",2020-05-14,"nowcast",0,2,0,1,1,1.02
"MA-Lago do Junco",2020-05-15,"nowcast",0,2,0,1,1,1.07
"MA-Lago do Junco",2020-05-16,"nowcast",0,3,0,1,1,1.11
"MA-Lago do Junco",2020-05-17,"nowcast",0,3,0,1,1,1.22
"MA-Lago do Junco",2020-05-18,"nowcast",0,3,0,1,1,1.09
"MA-Lago do Junco",2020-05-19,"nowcast",0,3,0,1,1,1.35
"MA-Lago do Junco",2020-05-20,"nowcast",0,2,0,1,1,1.12
"MA-Lago do Junco",2020-05-21,"nowcast",0,3,0,1,1,1.52
"MA-Lago do Junco",2020-05-22,"nowcast",0,3,0,1,1,1.42
"MA-Lago do Junco",2020-05-23,"nowcast",0,3,0,1,1,1.39
"MA-Lago do Junco",2020-05-24,"nowcast",0,3,0,1,1,1.39
"MA-Lago do Junco",2020-05-25,"nowcast",0,3,0,1,1,1.35
"MA-Lago do Junco",2020-05-26,"nowcast",0,3,0,1,1,1.34
"MA-Lago do Junco",2020-05-27,"nowcast",0,4,1,2,2,1.83
"MA-Lago do Junco",2020-05-28,"nowcast",0,3,1,2,1.5,1.65
"MA-Lago do Junco",2020-05-29,"nowcast",0,4,1,2,2,2.02
"MA-Lago do Junco",2020-05-30,"nowcast",0,4,1,2,2,2.15
"MA-Lago do Junco",2020-05-31,"nowcast",0,4,2,3,2,2.21
"MA-Lago do Junco",2020-06-01,"nowcast",0,4,1,2,2,2.35
"MA-Lago do Junco",2020-06-02,"nowcast",0,4,2,3,2,2.41
"MA-Lago do Junco",2020-06-03,"nowcast",0,5,1,3,3,2.55
"MA-Lago do Junco",2020-06-04,"nowcast",0,5,0,2,2,2.44
"MA-Lago do Junco",2020-06-05,"nowcast",0,5,1,3,3,2.71
"MA-Lago do Junco",2020-06-06,"nowcast",0,5,1,3,3,2.8
"MA-Lago do Junco",2020-06-07,"nowcast",1,5,2,3,3,2.93
"MA-Lago do Junco",2020-06-08,"nowcast",0,5,1,3,3,2.82
"MA-Lago do Junco",2020-06-09,"nowcast",0,5,1,3,3,2.74
"MA-Lago do Junco",2020-06-10,"nowcast",0,5,1,3,3,2.85
"MA-Lago do Junco",2020-06-11,"nowcast",1,5,1,3,3,3.23
"MA-Lago do Junco",2020-06-12,"nowcast",1,5,1,3,3,3.13
"MA-Lago do Junco",2020-06-13,"nowcast",1,6,1,3,3,3.14
"MA-Lago do Junco",2020-06-14,"nowcast",0,5,1,3,3,3.04
"MA-Lago do Junco",2020-06-15,"nowcast",1,5,1,3,3,2.9
"MA-Lago do Junco",2020-06-16,"nowcast",0,5,1,3,3,2.86
"MA-Lago do Junco",2020-06-17,"nowcast",0,4,1,3,3,2.55
"MA-Lago do Junco",2020-06-18,"nowcast",1,5,1,3,3,2.83
"MA-Lago do Junco",2020-06-19,"nowcast",0,5,0,2,2,2.67
"MA-Lago do Junco",2020-06-20,"nowcast",0,4,1,3,3,2.68
"MA-Lago do Junco",2020-06-21,"nowcast",1,6,1,3,3,2.98
"MA-Lago do Junco",2020-06-22,"nowcast",0,5,1,3,3,2.95
"MA-Lago do Junco",2020-06-23,"nowcast",0,5,0,2,2,2.57
"MA-Lago do Junco",2020-06-24,"nowcast",0,5,0,2,2,2.61
"MA-Lago do Junco",2020-06-25,"nowcast",1,5,0,2,2,2.69
"MA-Lago do Junco",2020-06-26,"nowcast",0,5,2,3,2,2.47
"MA-Lago do Junco",2020-06-27,"nowcast",1,6,1,3,3,2.93
"MA-Lago do Junco",2020-06-28,"nowcast",0,5,0,2,2,2.84
"MA-Lago do Junco",2020-06-29,"nowcast",1,6,1,3,3,3.22
"MA-Lago do Junco",2020-06-30,"nowcast",1,5,1,3,3,3.12
"MA-Lago do Junco",2020-07-01,"nowcast",0,5,1,3,3,3.07
"MA-Lago do Junco",2020-07-02,"nowcast",1,5,1,3,3,3.02
"MA-Lago do Junco",2020-07-03,"nowcast",0,5,1,3,3,3.03
"MA-Lago do Junco",2020-07-04,"nowcast",0,5,1,3,3,3.09
"MA-Lago do Junco",2020-07-05,"nowcast",1,6,1,3,3,3.26
"MA-Lago do Junco",2020-07-06,"nowcast",0,6,1,3,3,3.04
"MA-Lago do Junco",2020-07-07,"nowcast",0,5,1,3,2.5,2.79
"MA-Lago do Junco",2020-07-08,"nowcast",0,4,0,2,2,2.44
"MA-Lago do Junco",2020-07-09,"nowcast",1,5,2,3,2,2.47
"MA-Lago do Junco",2020-07-10,"nowcast",0,5,0,2,2,2.26
"MA-Lago do Junco",2020-07-11,"nowcast",0,4,1,2,2,2.19
"MA-Lago do Junco",2020-07-12,"nowcast",0,4,0,2,2,2.25
"MA-Lago do Junco",2020-07-13,"nowcast",0,4,1,2,2,2.14
"MA-Lago do Junco",2020-07-14,"nowcast",0,4,0,2,1.5,1.88
"MA-Lago do Junco",2020-07-15,"nowcast",0,4,1,2,2,2.09
"MA-Lago do Junco",2020-07-16,"nowcast",0,4,1,2,2,1.82
"MA-Lago do Junco",2020-07-17,"nowcast",0,4,1,2,2,1.81
"MA-Lago do Junco",2020-07-18,"nowcast",0,3,1,2,2,1.75
"MA-Lago do Junco",2020-07-19,"nowcast",0,4,0,2,2,1.93
"MA-Lago do Junco",2020-07-20,"nowcast",0,4,1,2,2,1.82
"MA-Lago do Junco",2020-07-21,"nowcast",0,3,0,1,1,1.49
"MA-Lago do Junco",2020-07-22,"nowcast",0,3,0,1,1,1.34
"MA-Lago do Junco",2020-07-23,"nowcast",0,3,0,1,1,1.17
