"region","date","type","bottom","top","lower","upper","median","mean"
"SE-Malhada dos Bois",2020-03-07,"nowcast",1,1,1,1,1,1
"SE-Malhada dos Bois",2020-03-08,"nowcast",1,1,1,1,1,1
"SE-Malhada dos Bois",2020-03-09,"nowcast",0,0,0,0,0,0
"SE-Malhada dos Bois",2020-03-10,"nowcast",0,0,0,0,0,0
"SE-Malhada dos Bois",2020-03-11,"nowcast",0,0,0,0,0,0
"SE-Malhada dos Bois",2020-03-12,"nowcast",0,1,0,1,0.5,0.5
"SE-Malhada dos Bois",2020-03-13,"nowcast",0,0,0,0,0,0
"SE-Malhada dos Bois",2020-03-14,"nowcast",0,1,0,1,0.5,0.5
"SE-Malhada dos Bois",2020-03-15,"nowcast",0,1,0,0,0,0.333333333333333
"SE-Malhada dos Bois",2020-03-16,"nowcast",0,1,0,0,0,0.25
"SE-Malhada dos Bois",2020-03-17,"nowcast",0,1,0,0,0,0.2
"SE-Malhada dos Bois",2020-03-18,"nowcast",0,1,0,0,0,0.285714285714286
"SE-Malhada dos Bois",2020-03-19,"nowcast",0,1,0,0,0,0.142857142857143
"SE-Malhada dos Bois",2020-03-20,"nowcast",0,1,0,0,0,0.333333333333333
"SE-Malhada dos Bois",2020-03-21,"nowcast",0,0,0,0,0,0
"SE-Malhada dos Bois",2020-03-22,"nowcast",0,1,0,0,0,0.2
"SE-Malhada dos Bois",2020-03-23,"nowcast",0,1,0,0,0,0.1
"SE-Malhada dos Bois",2020-03-24,"nowcast",0,0,0,0,0,0.0909090909090909
"SE-Malhada dos Bois",2020-03-25,"nowcast",0,0,0,0,0,0
"SE-Malhada dos Bois",2020-03-26,"nowcast",0,1,0,0,0,0.214285714285714
"SE-Malhada dos Bois",2020-03-27,"nowcast",0,0,0,0,0,0.0666666666666667
"SE-Malhada dos Bois",2020-03-28,"nowcast",0,1,0,0,0,0.176470588235294
"SE-Malhada dos Bois",2020-03-29,"nowcast",0,0,0,0,0,0
"SE-Malhada dos Bois",2020-03-30,"nowcast",0,1,0,0,0,0.285714285714286
"SE-Malhada dos Bois",2020-03-31,"nowcast",0,0,0,0,0,0
"SE-Malhada dos Bois",2020-04-01,"nowcast",0,1,0,0,0,0.208333333333333
"SE-Malhada dos Bois",2020-04-02,"nowcast",0,0,0,0,0,0.0833333333333333
"SE-Malhada dos Bois",2020-04-03,"nowcast",0,0,0,0,0,0.0416666666666667
"SE-Malhada dos Bois",2020-04-04,"nowcast",0,0,0,0,0,0.08
"SE-Malhada dos Bois",2020-04-05,"nowcast",0,0,0,0,0,0.0384615384615385
"SE-Malhada dos Bois",2020-04-06,"nowcast",0,0,0,0,0,0.0769230769230769
"SE-Malhada dos Bois",2020-04-07,"nowcast",0,1,0,0,0,0.111111111111111
"SE-Malhada dos Bois",2020-04-08,"nowcast",0,1,0,0,0,0.25
"SE-Malhada dos Bois",2020-04-09,"nowcast",0,1,0,0,0,0.142857142857143
"SE-Malhada dos Bois",2020-04-10,"nowcast",0,0,0,0,0,0.0555555555555556
"SE-Malhada dos Bois",2020-04-11,"nowcast",0,1,0,0,0,0.2
"SE-Malhada dos Bois",2020-04-12,"nowcast",0,1,0,0,0,0.136363636363636
"SE-Malhada dos Bois",2020-04-13,"nowcast",0,1,0,0,0,0.125
"SE-Malhada dos Bois",2020-04-14,"nowcast",0,1,0,0,0,0.125
"SE-Malhada dos Bois",2020-04-15,"nowcast",0,1,0,0,0,0.183673469387755
"SE-Malhada dos Bois",2020-04-16,"nowcast",0,1,0,0,0,0.156862745098039
"SE-Malhada dos Bois",2020-04-17,"nowcast",0,1,0,0,0,0.277777777777778
"SE-Malhada dos Bois",2020-04-18,"nowcast",0,1,0,0,0,0.189655172413793
"SE-Malhada dos Bois",2020-04-19,"nowcast",0,1,0,0,0,0.174603174603175
"SE-Malhada dos Bois",2020-04-20,"nowcast",0,1,0,0,0,0.136363636363636
"SE-Malhada dos Bois",2020-04-21,"nowcast",0,1,0,0,0,0.333333333333333
"SE-Malhada dos Bois",2020-04-22,"nowcast",0,1,0,0,0,0.263157894736842
"SE-Malhada dos Bois",2020-04-23,"nowcast",0,1,0,0,0,0.358024691358025
"SE-Malhada dos Bois",2020-04-24,"nowcast",0,1,0,0,0,0.268292682926829
"SE-Malhada dos Bois",2020-04-25,"nowcast",0,1,0,0,0,0.130952380952381
"SE-Malhada dos Bois",2020-04-26,"nowcast",0,1,0,0,0,0.261363636363636
"SE-Malhada dos Bois",2020-04-27,"nowcast",0,1,0,0,0,0.230769230769231
"SE-Malhada dos Bois",2020-04-28,"nowcast",0,1,0,0,0,0.206521739130435
"SE-Malhada dos Bois",2020-04-29,"nowcast",0,1,0,0,0,0.25
"SE-Malhada dos Bois",2020-04-30,"nowcast",0,1,0,0,0,0.247311827956989
"SE-Malhada dos Bois",2020-05-01,"nowcast",0,1,0,0,0,0.182795698924731
"SE-Malhada dos Bois",2020-05-02,"nowcast",0,1,0,0,0,0.168421052631579
"SE-Malhada dos Bois",2020-05-03,"nowcast",0,1,0,0,0,0.178947368421053
"SE-Malhada dos Bois",2020-05-04,"nowcast",0,1,0,0,0,0.305263157894737
"SE-Malhada dos Bois",2020-05-05,"nowcast",0,1,0,0,0,0.268041237113402
"SE-Malhada dos Bois",2020-05-06,"nowcast",0,1,0,0,0,0.333333333333333
"SE-Malhada dos Bois",2020-05-07,"nowcast",0,1,0,0,0,0.32
"SE-Malhada dos Bois",2020-05-08,"nowcast",0,1,0,0,0,0.36
"SE-Malhada dos Bois",2020-05-09,"nowcast",0,1,0,0,0,0.49
"SE-Malhada dos Bois",2020-05-10,"nowcast",0,1,0,0,0,0.49
"SE-Malhada dos Bois",2020-05-11,"nowcast",0,2,0,0,0,0.61
"SE-Malhada dos Bois",2020-05-12,"nowcast",0,1,0,0,0,0.43
"SE-Malhada dos Bois",2020-05-13,"nowcast",0,1,0,0,0,0.42
"SE-Malhada dos Bois",2020-05-14,"nowcast",0,2,0,0,0,0.51
"SE-Malhada dos Bois",2020-05-15,"nowcast",0,2,0,0,0,0.54
"SE-Malhada dos Bois",2020-05-16,"nowcast",0,2,0,0,0,0.58
"SE-Malhada dos Bois",2020-05-17,"nowcast",0,2,0,0,0,0.62
"SE-Malhada dos Bois",2020-05-18,"nowcast",0,2,0,1,0.5,0.68
"SE-Malhada dos Bois",2020-05-19,"nowcast",0,2,0,1,1,0.91
"SE-Malhada dos Bois",2020-05-20,"nowcast",0,2,0,0,0,0.73
"SE-Malhada dos Bois",2020-05-21,"nowcast",0,2,0,1,1,0.67
"SE-Malhada dos Bois",2020-05-22,"nowcast",0,3,0,1,1,0.98
"SE-Malhada dos Bois",2020-05-23,"nowcast",0,2,0,1,1,0.87
"SE-Malhada dos Bois",2020-05-24,"nowcast",0,2,0,1,1,0.93
"SE-Malhada dos Bois",2020-05-25,"nowcast",0,2,0,1,1,0.98
"SE-Malhada dos Bois",2020-05-26,"nowcast",0,2,0,1,1,0.94
"SE-Malhada dos Bois",2020-05-27,"nowcast",0,2,0,1,1,1.16
"SE-Malhada dos Bois",2020-05-28,"nowcast",0,2,0,1,1,1.05
"SE-Malhada dos Bois",2020-05-29,"nowcast",0,2,0,1,1,1.19
"SE-Malhada dos Bois",2020-05-30,"nowcast",0,3,0,1,1,1.08
"SE-Malhada dos Bois",2020-05-31,"nowcast",0,3,0,1,1,1.14
"SE-Malhada dos Bois",2020-06-01,"nowcast",0,2,0,1,1,1
"SE-Malhada dos Bois",2020-06-02,"nowcast",0,2,0,1,1,0.71
"SE-Malhada dos Bois",2020-06-03,"nowcast",0,2,0,1,1,0.88
"SE-Malhada dos Bois",2020-06-04,"nowcast",0,3,0,1,1,1
"SE-Malhada dos Bois",2020-06-05,"nowcast",0,3,0,1,1,1.16
"SE-Malhada dos Bois",2020-06-06,"nowcast",0,3,0,1,1,1.16
"SE-Malhada dos Bois",2020-06-07,"nowcast",0,3,0,1,1,1.06
"SE-Malhada dos Bois",2020-06-08,"nowcast",0,2,0,1,1,0.84
"SE-Malhada dos Bois",2020-06-09,"nowcast",0,2,0,1,1,0.94
"SE-Malhada dos Bois",2020-06-10,"nowcast",0,2,0,1,1,0.88
"SE-Malhada dos Bois",2020-06-11,"nowcast",0,2,0,1,0.5,0.67
"SE-Malhada dos Bois",2020-06-12,"nowcast",0,2,0,1,1,0.78
"SE-Malhada dos Bois",2020-06-13,"nowcast",0,2,0,1,1,0.97
"SE-Malhada dos Bois",2020-06-14,"nowcast",0,2,0,1,1,0.98
"SE-Malhada dos Bois",2020-06-15,"nowcast",0,3,0,1,1,1.04
"SE-Malhada dos Bois",2020-06-16,"nowcast",0,2,0,1,1,0.87
"SE-Malhada dos Bois",2020-06-17,"nowcast",0,3,0,1,1,1.07
"SE-Malhada dos Bois",2020-06-18,"nowcast",0,3,0,1,1,1.08
"SE-Malhada dos Bois",2020-06-19,"nowcast",0,3,0,1,1,1.08
"SE-Malhada dos Bois",2020-06-20,"nowcast",0,3,0,1,1,1.07
"SE-Malhada dos Bois",2020-06-21,"nowcast",0,3,0,1,1,1.14
"SE-Malhada dos Bois",2020-06-22,"nowcast",0,3,0,1,1,1.19
"SE-Malhada dos Bois",2020-06-23,"nowcast",0,3,0,1,1,1.29
"SE-Malhada dos Bois",2020-06-24,"nowcast",0,3,0,1,1,1.26
"SE-Malhada dos Bois",2020-06-25,"nowcast",0,3,0,1,1,1.52
"SE-Malhada dos Bois",2020-06-26,"nowcast",0,3,1,2,2,1.69
"SE-Malhada dos Bois",2020-06-27,"nowcast",0,4,0,2,2,1.87
"SE-Malhada dos Bois",2020-06-28,"nowcast",0,3,1,2,2,1.68
"SE-Malhada dos Bois",2020-06-29,"nowcast",0,4,0,2,2,1.76
"SE-Malhada dos Bois",2020-06-30,"nowcast",0,5,1,2,2,2.06
"SE-Malhada dos Bois",2020-07-01,"nowcast",0,3,0,1,1,1.58
"SE-Malhada dos Bois",2020-07-02,"nowcast",0,4,1,2,2,2.05
"SE-Malhada dos Bois",2020-07-03,"nowcast",0,3,1,2,2,1.76
"SE-Malhada dos Bois",2020-07-04,"nowcast",0,4,1,2,2,2.16
"SE-Malhada dos Bois",2020-07-05,"nowcast",0,4,1,2,2,1.87
