"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"MA-Imperatriz",2020-04-11,"nowcast",0.871585178867949,2.34769237914499,1.28415602575797,1.82653695252181,1.55746836978595,1.60709218828313,0.470359364295711,0.0662109375
"MA-Imperatriz",2020-04-12,"nowcast",0.904879657001858,2.31451484348828,1.29677552822292,1.84360337092771,1.56504834347898,1.60772428417733,0.458995772544504,0.063627546071775
"MA-Imperatriz",2020-04-13,"nowcast",0.911182847899018,2.25257262698883,1.24898871794994,1.75593727745946,1.54890567794598,1.59727975201627,0.428098321565599,0.0549902152641879
"MA-Imperatriz",2020-04-14,"nowcast",0.900676996331946,2.1928740497073,1.25447792932132,1.73412817572071,1.51450097719371,1.55017953474438,0.399517855626144,0.0641472868217054
"MA-Imperatriz",2020-04-15,"nowcast",0.982121461951204,2.14585538584681,1.23047486429665,1.66921258657709,1.49375103905954,1.53684939963686,0.367485199870586,0.0450787401574803
"MA-Imperatriz",2020-04-16,"nowcast",0.93064207311558,2.02144652068366,1.23804972825183,1.66458641356029,1.47670577606095,1.4955464060256,0.342322379028181,0.0568932038834951
"MA-Imperatriz",2020-04-17,"nowcast",0.985304301702224,2.00290218186698,1.24995116862699,1.63582060367373,1.45458682148985,1.4769190929125,0.321546929960477,0.0483839373163565
"MA-Imperatriz",2020-04-18,"nowcast",0.980652096237892,1.96857768458599,1.19900515990302,1.5811763823915,1.43407375222849,1.4576941917658,0.307114816785431,0.0514173998044966
"MA-Imperatriz",2020-04-19,"nowcast",0.987228504291549,1.89240184317706,1.23975968321369,1.58545765900471,1.43195534634295,1.45240013272396,0.287001018804779,0.0414945919370698
"MA-Imperatriz",2020-04-20,"nowcast",1.01888691195308,1.88871583320805,1.23444539880569,1.56289981728116,1.43128441969619,1.45074469180139,0.273558169726889,0.0365217391304348
"MA-Imperatriz",2020-04-21,"nowcast",1.00871622102975,1.84879122046799,1.22691770850598,1.54334417016995,1.41651866601465,1.42637913370058,0.260053024753446,0.0396467124631992
"MA-Imperatriz",2020-04-22,"nowcast",1.00868516608011,1.81236595437264,1.25781655991772,1.55055029887467,1.40735541607409,1.42416819775134,0.250217958805278,0.0328125
"MA-Imperatriz",2020-04-23,"nowcast",1.06875112448111,1.79982190725695,1.26299318871923,1.54400239274125,1.41250976853263,1.42874145735105,0.23170894432067,0.0210629921259843
"MA-Imperatriz",2020-04-24,"nowcast",1.05784552120415,1.78322287534414,1.26161792658248,1.52771159398828,1.40987130591809,1.42766189776531,0.227999537595969,0.0228121927236971
