"region","date","type","bottom","top","lower","upper","median","mean"
"CE-Crateús",2019-11-27,"nowcast",1,1,1,1,1,1
"CE-Crateús",2019-11-28,"nowcast",0,0,0,0,0,0
"CE-Crateús",2019-11-29,"nowcast",0,0,0,0,0,0
"CE-Crateús",2019-11-30,"nowcast",0,0,0,0,0,0
"CE-Crateús",2019-12-01,"nowcast",0,0,0,0,0,0
"CE-Crateús",2019-12-02,"nowcast",0,0,0,0,0,0
"CE-Crateús",2019-12-03,"nowcast",0,0,0,0,0,0
"CE-Crateús",2019-12-04,"nowcast",0,0,0,0,0,0
"CE-Crateús",2019-12-05,"nowcast",0,0,0,0,0,0
"CE-Crateús",2019-12-06,"nowcast",0,0,0,0,0,0
"CE-Crateús",2019-12-07,"nowcast",0,0,0,0,0,0
"CE-Crateús",2019-12-08,"nowcast",0,0,0,0,0,0
"CE-Crateús",2019-12-09,"nowcast",0,0,0,0,0,0
"CE-Crateús",2019-12-10,"nowcast",0,0,0,0,0,0
"CE-Crateús",2019-12-11,"nowcast",0,0,0,0,0,0
"CE-Crateús",2019-12-12,"nowcast",0,0,0,0,0,0
"CE-Crateús",2019-12-13,"nowcast",0,0,0,0,0,0
"CE-Crateús",2019-12-14,"nowcast",0,0,0,0,0,0
"CE-Crateús",2019-12-15,"nowcast",0,1,0,1,0.5,0.5
"CE-Crateús",2019-12-16,"nowcast",0,1,0,0,0,0.333333333333333
"CE-Crateús",2019-12-17,"nowcast",0,1,0,0,0,0.333333333333333
"CE-Crateús",2019-12-18,"nowcast",0,0,0,0,0,0
"CE-Crateús",2019-12-19,"nowcast",0,0,0,0,0,0
"CE-Crateús",2019-12-20,"nowcast",0,0,0,0,0,0
"CE-Crateús",2019-12-21,"nowcast",0,0,0,0,0,0
"CE-Crateús",2019-12-22,"nowcast",0,0,0,0,0,0
"CE-Crateús",2019-12-23,"nowcast",0,1,0,0,0,0.25
"CE-Crateús",2019-12-24,"nowcast",0,0,0,0,0,0
"CE-Crateús",2019-12-25,"nowcast",0,0,0,0,0,0
"CE-Crateús",2019-12-26,"nowcast",0,0,0,0,0,0
"CE-Crateús",2019-12-27,"nowcast",0,1,0,0,0,0.2
"CE-Crateús",2019-12-28,"nowcast",0,0,0,0,0,0
"CE-Crateús",2019-12-29,"nowcast",0,1,0,0,0,0.166666666666667
"CE-Crateús",2019-12-30,"nowcast",0,1,0,0,0,0.166666666666667
"CE-Crateús",2019-12-31,"nowcast",0,0,0,0,0,0
"CE-Crateús",2020-01-01,"nowcast",0,0,0,0,0,0
"CE-Crateús",2020-01-02,"nowcast",0,0,0,0,0,0
"CE-Crateús",2020-01-03,"nowcast",0,1,0,0,0,0.142857142857143
"CE-Crateús",2020-01-04,"nowcast",0,0,0,0,0,0
"CE-Crateús",2020-01-05,"nowcast",0,0,0,0,0,0
"CE-Crateús",2020-01-06,"nowcast",0,1,0,0,0,0.285714285714286
"CE-Crateús",2020-01-07,"nowcast",0,1,0,0,0,0.125
"CE-Crateús",2020-01-08,"nowcast",0,0,0,0,0,0
"CE-Crateús",2020-01-09,"nowcast",0,1,0,0,0,0.125
"CE-Crateús",2020-01-10,"nowcast",0,1,0,0,0,0.111111111111111
"CE-Crateús",2020-01-11,"nowcast",0,1,0,0,0,0.3
"CE-Crateús",2020-01-12,"nowcast",0,1,0,0,0,0.2
"CE-Crateús",2020-01-13,"nowcast",0,1,0,0,0,0.166666666666667
"CE-Crateús",2020-01-14,"nowcast",0,1,0,0,0,0.166666666666667
"CE-Crateús",2020-01-15,"nowcast",0,1,0,0,0,0.214285714285714
"CE-Crateús",2020-01-16,"nowcast",0,1,0,0,0,0.176470588235294
"CE-Crateús",2020-01-17,"nowcast",0,1,0,0,0,0.157894736842105
"CE-Crateús",2020-01-18,"nowcast",0,0,0,0,0,0.05
"CE-Crateús",2020-01-19,"nowcast",0,1,0,0,0,0.260869565217391
"CE-Crateús",2020-01-20,"nowcast",0,1,0,0,0,0.12
"CE-Crateús",2020-01-21,"nowcast",0,1,0,0,0,0.115384615384615
"CE-Crateús",2020-01-22,"nowcast",0,0,0,0,0,0.0714285714285714
"CE-Crateús",2020-01-23,"nowcast",0,1,0,0,0,0.172413793103448
"CE-Crateús",2020-01-24,"nowcast",0,1,0,0,0,0.290322580645161
"CE-Crateús",2020-01-25,"nowcast",0,0,0,0,0,0.0909090909090909
"CE-Crateús",2020-01-26,"nowcast",0,0,0,0,0,0.0294117647058824
"CE-Crateús",2020-01-27,"nowcast",0,1,0,0,0,0.2
"CE-Crateús",2020-01-28,"nowcast",0,1,0,0,0,0.105263157894737
"CE-Crateús",2020-01-29,"nowcast",0,1,0,0,0,0.15
"CE-Crateús",2020-01-30,"nowcast",0,1,0,0,0,0.125
"CE-Crateús",2020-01-31,"nowcast",0,1,0,0,0,0.170731707317073
"CE-Crateús",2020-02-01,"nowcast",0,1,0,0,0,0.204545454545455
"CE-Crateús",2020-02-02,"nowcast",0,1,0,0,0,0.212765957446809
"CE-Crateús",2020-02-03,"nowcast",0,1,0,0,0,0.204081632653061
"CE-Crateús",2020-02-04,"nowcast",0,1,0,0,0,0.16
"CE-Crateús",2020-02-05,"nowcast",0,1,0,0,0,0.267857142857143
"CE-Crateús",2020-02-06,"nowcast",0,1,0,0,0,0.206896551724138
"CE-Crateús",2020-02-07,"nowcast",0,1,0,0,0,0.133333333333333
"CE-Crateús",2020-02-08,"nowcast",0,0,0,0,0,0.131147540983607
"CE-Crateús",2020-02-09,"nowcast",0,1,0,0,0,0.290322580645161
"CE-Crateús",2020-02-10,"nowcast",0,1,0,0,0,0.238095238095238
"CE-Crateús",2020-02-11,"nowcast",0,1,0,0,0,0.276923076923077
"CE-Crateús",2020-02-12,"nowcast",0,1,0,0,0,0.261538461538462
"CE-Crateús",2020-02-13,"nowcast",0,1,0,0,0,0.205882352941176
"CE-Crateús",2020-02-14,"nowcast",0,1,0,0,0,0.342465753424658
"CE-Crateús",2020-02-15,"nowcast",0,1,0,0,0,0.27027027027027
"CE-Crateús",2020-02-16,"nowcast",0,1,0,0,0,0.386666666666667
"CE-Crateús",2020-02-17,"nowcast",0,1,0,0,0,0.282051282051282
"CE-Crateús",2020-02-18,"nowcast",0,1,0,0,0,0.4125
"CE-Crateús",2020-02-19,"nowcast",0,1,0,0,0,0.268292682926829
"CE-Crateús",2020-02-20,"nowcast",0,1,0,0,0,0.273809523809524
"CE-Crateús",2020-02-21,"nowcast",0,1,0,0,0,0.383720930232558
"CE-Crateús",2020-02-22,"nowcast",0,1,0,0,0,0.411111111111111
"CE-Crateús",2020-02-23,"nowcast",0,1,0,0,0,0.362637362637363
"CE-Crateús",2020-02-24,"nowcast",0,2,0,0,0,0.537634408602151
"CE-Crateús",2020-02-25,"nowcast",0,2,0,0,0,0.521276595744681
"CE-Crateús",2020-02-26,"nowcast",0,1,0,0,0,0.547368421052632
"CE-Crateús",2020-02-27,"nowcast",0,2,0,0,0,0.568421052631579
"CE-Crateús",2020-02-28,"nowcast",0,2,0,0,0,0.6
"CE-Crateús",2020-02-29,"nowcast",0,1,0,0,0,0.442105263157895
"CE-Crateús",2020-03-01,"nowcast",0,2,0,0,0,0.583333333333333
"CE-Crateús",2020-03-02,"nowcast",0,2,0,0,0,0.642857142857143
"CE-Crateús",2020-03-03,"nowcast",0,2,0,0,0,0.683673469387755
"CE-Crateús",2020-03-04,"nowcast",0,2,0,0,0,0.64
"CE-Crateús",2020-03-05,"nowcast",0,2,0,1,1,0.8
"CE-Crateús",2020-03-06,"nowcast",0,3,0,1,1,0.98
"CE-Crateús",2020-03-07,"nowcast",0,2,0,1,1,0.83
"CE-Crateús",2020-03-08,"nowcast",0,3,0,1,1,1.03
"CE-Crateús",2020-03-09,"nowcast",0,2,0,1,1,1.02
"CE-Crateús",2020-03-10,"nowcast",0,3,0,1,1,1.17
"CE-Crateús",2020-03-11,"nowcast",0,3,0,1,1,1.31
"CE-Crateús",2020-03-12,"nowcast",0,3,0,1,1,1.23
"CE-Crateús",2020-03-13,"nowcast",0,3,0,1,1,1.18
"CE-Crateús",2020-03-14,"nowcast",0,3,0,1,1,1.25
"CE-Crateús",2020-03-15,"nowcast",0,3,0,1,1,1.43
"CE-Crateús",2020-03-16,"nowcast",0,3,0,1,1,1.48
"CE-Crateús",2020-03-17,"nowcast",0,3,0,1,1,1.5
"CE-Crateús",2020-03-18,"nowcast",0,4,0,1,1,1.55
"CE-Crateús",2020-03-19,"nowcast",0,3,0,1,1,1.44
"CE-Crateús",2020-03-20,"nowcast",0,4,0,2,2,2
"CE-Crateús",2020-03-21,"nowcast",0,5,1,2,2,2.05
"CE-Crateús",2020-03-22,"nowcast",0,4,1,2,2,1.75
"CE-Crateús",2020-03-23,"nowcast",0,5,0,1,1,1.95
"CE-Crateús",2020-03-24,"nowcast",0,5,0,2,2,2.39
"CE-Crateús",2020-03-25,"nowcast",0,4,0,2,2,1.96
"CE-Crateús",2020-03-26,"nowcast",0,5,0,2,2,2.62
"CE-Crateús",2020-03-27,"nowcast",0,5,0,2,2,2.47
"CE-Crateús",2020-03-28,"nowcast",0,5,1,3,2.5,2.76
"CE-Crateús",2020-03-29,"nowcast",0,6,1,3,3,2.81
"CE-Crateús",2020-03-30,"nowcast",0,5,1,3,3,2.86
"CE-Crateús",2020-03-31,"nowcast",0,6,0,2,2,2.84
"CE-Crateús",2020-04-01,"nowcast",1,6,1,3,3,3.41
"CE-Crateús",2020-04-02,"nowcast",1,6,1,3,3,3.37
"CE-Crateús",2020-04-03,"nowcast",1,7,2,4,4,3.86
"CE-Crateús",2020-04-04,"nowcast",1,7,2,4,3,3.78
"CE-Crateús",2020-04-05,"nowcast",0,7,2,4,4,3.96
"CE-Crateús",2020-04-06,"nowcast",1,7,2,4,4,4.07
"CE-Crateús",2020-04-07,"nowcast",0,7,2,5,5,4.62
"CE-Crateús",2020-04-08,"nowcast",1,8,3,5,4,4.73
"CE-Crateús",2020-04-09,"nowcast",1,8,2,5,5,4.92
"CE-Crateús",2020-04-10,"nowcast",1,8,3,6,5,5.11
"CE-Crateús",2020-04-11,"nowcast",1,8,2,5,4.5,5.05
"CE-Crateús",2020-04-12,"nowcast",2,9,2,5,5,5.16
"CE-Crateús",2020-04-13,"nowcast",1,9,3,6,5,5.67
"CE-Crateús",2020-04-14,"nowcast",2,10,4,7,6,6.34
"CE-Crateús",2020-04-15,"nowcast",2,10,3,6,6,6.15
"CE-Crateús",2020-04-16,"nowcast",2,10,4,7,6,6.35
"CE-Crateús",2020-04-17,"nowcast",2,11,4,7,6,6.55
"CE-Crateús",2020-04-18,"nowcast",3,12,3,7,7,7.07
"CE-Crateús",2020-04-19,"nowcast",2,11,3,7,7,7.28
"CE-Crateús",2020-04-20,"nowcast",2,11,4,7,7,7.32
"CE-Crateús",2020-04-21,"nowcast",2,11,5,8,7,7.5
"CE-Crateús",2020-04-22,"nowcast",3,13,3,8,8,8.2
"CE-Crateús",2020-04-23,"nowcast",3,13,6,9,8,8.54
"CE-Crateús",2020-04-24,"nowcast",5,14,5,9,9,9.08
"CE-Crateús",2020-04-25,"nowcast",3,13,6,10,9,8.97
"CE-Crateús",2020-04-26,"nowcast",4,15,6,10,9.5,9.65
"CE-Crateús",2020-04-27,"nowcast",4,14,5,9,9,9.55
"CE-Crateús",2020-04-28,"nowcast",5,16,7,11,10,10.42
"CE-Crateús",2020-04-29,"nowcast",5,16,6,11,11,10.83
"CE-Crateús",2020-04-30,"nowcast",6,16,9,12,11,11.27
"CE-Crateús",2020-05-01,"nowcast",6,17,9,13,12,11.56
"CE-Crateús",2020-05-02,"nowcast",6,18,10,14,12,11.9
"CE-Crateús",2020-05-03,"nowcast",8,20,9,13,13,13.08
"CE-Crateús",2020-05-04,"nowcast",6,18,11,15,13,13.26
"CE-Crateús",2020-05-05,"nowcast",7,19,10,15,13.5,13.18
"CE-Crateús",2020-05-06,"nowcast",7,19,11,14,13,13.27
"CE-Crateús",2020-05-07,"nowcast",7,21,8,14,13,13.81
"CE-Crateús",2020-05-08,"nowcast",8,21,10,16,15,14.48
"CE-Crateús",2020-05-09,"nowcast",9,23,10,15,15,14.87
"CE-Crateús",2020-05-10,"nowcast",10,22,12,16,15,16.05
"CE-Crateús",2020-05-11,"nowcast",11,23,14,19,16,16.44
"CE-Crateús",2020-05-12,"nowcast",11,23,11,17,17,16.83
"CE-Crateús",2020-05-13,"nowcast",10,23,13,18,17,17.47
"CE-Crateús",2020-05-14,"nowcast",12,25,14,19,18,18.25
"CE-Crateús",2020-05-15,"nowcast",12,24,15,19,18,18.36
"CE-Crateús",2020-05-16,"nowcast",11,25,14,19,19,18.79
"CE-Crateús",2020-05-17,"nowcast",9,25,15,21,19,19.4
"CE-Crateús",2020-05-18,"nowcast",11,24,16,21,20,19.72
"CE-Crateús",2020-05-19,"nowcast",12,27,16,22,20,20.23
"CE-Crateús",2020-05-20,"nowcast",15,29,17,22,21,21.13
"CE-Crateús",2020-05-21,"nowcast",12,27,16,22,21,21.08
"CE-Crateús",2020-05-22,"nowcast",14,29,18,24,22,21.74
"CE-Crateús",2020-05-23,"nowcast",17,29,20,25,22,23.07
"CE-Crateús",2020-05-24,"nowcast",15,28,18,23,23,22.49
"CE-Crateús",2020-05-25,"nowcast",14,31,20,25,23,23.65
