"region","date","type","bottom","top","lower","upper","median","mean"
"MA-Itapecuru Mirim",2020-03-07,"nowcast",1,1,1,1,1,1
"MA-Itapecuru Mirim",2020-03-08,"nowcast",0,0,0,0,0,0
"MA-Itapecuru Mirim",2020-03-09,"nowcast",0,0,0,0,0,0
"MA-Itapecuru Mirim",2020-03-10,"nowcast",1,1,1,1,1,1
"MA-Itapecuru Mirim",2020-03-11,"nowcast",0,0,0,0,0,0
"MA-Itapecuru Mirim",2020-03-12,"nowcast",0,0,0,0,0,0
"MA-Itapecuru Mirim",2020-03-13,"nowcast",0,0,0,0,0,0
"MA-Itapecuru Mirim",2020-03-14,"nowcast",0,0,0,0,0,0
"MA-Itapecuru Mirim",2020-03-15,"nowcast",0,1,1,1,1,0.666666666666667
"MA-Itapecuru Mirim",2020-03-16,"nowcast",0,1,0,0,0,0.25
"MA-Itapecuru Mirim",2020-03-17,"nowcast",0,1,0,0,0,0.4
"MA-Itapecuru Mirim",2020-03-18,"nowcast",0,1,0,0,0,0.333333333333333
"MA-Itapecuru Mirim",2020-03-19,"nowcast",0,1,0,0,0,0.375
"MA-Itapecuru Mirim",2020-03-20,"nowcast",0,0,0,0,0,0
"MA-Itapecuru Mirim",2020-03-21,"nowcast",0,1,0,0,0,0.111111111111111
"MA-Itapecuru Mirim",2020-03-22,"nowcast",0,1,0,0,0,0.1
"MA-Itapecuru Mirim",2020-03-23,"nowcast",0,1,0,0,0,0.411764705882353
"MA-Itapecuru Mirim",2020-03-24,"nowcast",0,1,0,0,0,0.318181818181818
"MA-Itapecuru Mirim",2020-03-25,"nowcast",0,1,0,0,0,0.32258064516129
"MA-Itapecuru Mirim",2020-03-26,"nowcast",0,1,0,0,0,0.411764705882353
"MA-Itapecuru Mirim",2020-03-27,"nowcast",0,1,0,0,0,0.266666666666667
"MA-Itapecuru Mirim",2020-03-28,"nowcast",0,1,0,0,0,0.136363636363636
"MA-Itapecuru Mirim",2020-03-29,"nowcast",0,1,0,0,0,0.273809523809524
