"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"AL-Girau do Ponciano",2020-05-20,"nowcast",0.539360403286331,2.2568983727477,0.898786580787646,1.54286069534787,1.29461561774305,1.36884554683632,0.569476912892997,0.256007751937984
"AL-Girau do Ponciano",2020-05-21,"nowcast",0.531191027716364,2.16339199907914,0.951476257155513,1.56758990320691,1.27344239620921,1.33587756519131,0.528943230290489,0.259809523809524
"AL-Girau do Ponciano",2020-05-22,"nowcast",0.560571907479123,2.17663240098556,0.910310866533121,1.50422698735783,1.29398418359226,1.37025297673959,0.54887940465452,0.241895734597156
"AL-Girau do Ponciano",2020-05-23,"nowcast",0.604489116010554,2.17530962906948,0.944660665695117,1.51300112773791,1.30105184532633,1.38269906499771,0.534441696297989,0.215961538461538
"AL-Girau do Ponciano",2020-05-24,"nowcast",0.613927921586877,2.17662825602235,0.961453905975402,1.52953973998695,1.32506060516787,1.39665573708902,0.519425279519233,0.205182341650672
"AL-Girau do Ponciano",2020-05-25,"nowcast",0.588503425811673,2.10718586660207,0.981910015672051,1.51855853079863,1.3287001827588,1.39670988351755,0.500340801277473,0.189443378119002
"AL-Girau do Ponciano",2020-05-26,"nowcast",0.676431869561604,2.04241386417494,0.991207246091156,1.49795250934892,1.31943993992849,1.37078213367558,0.444360114893716,0.181449275362319
"AL-Girau do Ponciano",2020-05-27,"nowcast",0.633149414023964,1.96489327218602,1.02369892780298,1.53247185427613,1.28757098918412,1.3217867496497,0.425719680953684,0.218217054263566
"AL-Girau do Ponciano",2020-05-28,"nowcast",0.64419096645213,1.89300315711809,0.957876503930634,1.42801444318636,1.24462128311532,1.27549023322054,0.389933271286003,0.233527131782946
"AL-Girau do Ponciano",2020-05-29,"nowcast",0.608896367908456,1.84739617349101,0.914614139303561,1.37955143941931,1.20347394303321,1.23530903613619,0.401152625575167,0.270973963355834
"AL-Girau do Ponciano",2020-05-30,"nowcast",0.630393057200848,1.84422695454855,0.957171007741344,1.40488321683678,1.19928930247185,1.23755655841078,0.391779730857845,0.265758754863813
"AL-Girau do Ponciano",2020-05-31,"nowcast",0.630593199207395,1.83869882271091,0.98312784980846,1.42898406200846,1.22055954234766,1.25268434848577,0.393446564667754,0.251257253384913
"AL-Girau do Ponciano",2020-06-01,"nowcast",0.663927780108666,1.89730989950634,1.00505109802787,1.4666167310578,1.2715858261514,1.31206692779833,0.401706198274369,0.203692905733722
"AL-Girau do Ponciano",2020-06-02,"nowcast",0.77377348271275,2.03379111706205,1.03959003082956,1.49938721327492,1.34958077369327,1.39915468980976,0.408251891937843,0.134238603297769
"AL-Girau do Ponciano",2020-06-03,"nowcast",0.863952401945201,2.13058737461506,1.10399593473037,1.55753146967144,1.39672122913801,1.45963291919902,0.405062387380414,0.0966052376333657
"AL-Girau do Ponciano",2020-06-04,"nowcast",0.888375547680309,2.13937895482422,1.14302206222973,1.59216271073904,1.46039809496294,1.518840516822,0.404702281130815,0.058220502901354
"AL-Girau do Ponciano",2020-06-05,"nowcast",0.909707291796333,2.14969992214746,1.20404261416749,1.65054130665662,1.4942367292362,1.55288522394398,0.410984647136045,0.0464110127826942
"AL-Girau do Ponciano",2020-06-06,"nowcast",0.983066492875018,2.08014550133292,1.23639805744726,1.64179453983586,1.49175562250651,1.53872765974244,0.356606606488942,0.0362389813907933
"AL-Girau do Ponciano",2020-06-07,"nowcast",0.998297164793279,2.04951819929261,1.27539499953315,1.67365015527949,1.50478626550726,1.53250215319453,0.328874916403701,0.0355816226783969
"AL-Girau do Ponciano",2020-06-08,"nowcast",0.958028298361335,1.99528885911993,1.24520061636521,1.6303259196661,1.48054071278355,1.50453777232273,0.319478429678425,0.0449261083743842
"AL-Girau do Ponciano",2020-06-09,"nowcast",0.985488771753108,1.92805425729328,1.19112064942129,1.55162473598846,1.42785628210221,1.44699828729554,0.295148537218056,0.0479289940828402
"AL-Girau do Ponciano",2020-06-10,"nowcast",0.93340201693355,1.78880605061783,1.18567967418636,1.52160707500789,1.37162053354426,1.38374021926002,0.266661312686771,0.0649706457925636
"AL-Girau do Ponciano",2020-06-11,"nowcast",0.896428071069715,1.73441587727136,1.14312158193013,1.47324596270803,1.30739929710663,1.30877179542072,0.258438926357096,0.109304603330069
"AL-Girau do Ponciano",2020-06-12,"nowcast",0.827336898659821,1.61434608309042,1.08919427080405,1.38610271512202,1.23673223646235,1.23943532017755,0.23650188800728,0.149510763209393
"AL-Girau do Ponciano",2020-06-13,"nowcast",0.825386696413292,1.5252736613307,1.04483574366004,1.32549605799287,1.1667214478906,1.16510779400742,0.216866606708826,0.2185546875
"AL-Girau do Ponciano",2020-06-14,"nowcast",0.780963590349339,1.46302084406764,1.02012392156978,1.28992407424431,1.130890421572,1.12940441338462,0.209857910804365,0.263663075416259
"AL-Girau do Ponciano",2020-06-15,"nowcast",0.786534689918259,1.41584746884548,0.987912512650828,1.23540457674523,1.10648805950258,1.10964722889897,0.19415382839687,0.27866927592955
"AL-Girau do Ponciano",2020-06-16,"nowcast",0.778836816507318,1.39987162652842,0.999289979730738,1.24302389633955,1.10671074708372,1.10546642005138,0.194645579121321,0.287572815533981
"AL-Girau do Ponciano",2020-06-17,"nowcast",0.774426269874006,1.38493854533756,0.985059562214629,1.20812602770872,1.08973691819947,1.09835778888667,0.18980177763549,0.287229862475442
"AL-Girau do Ponciano",2020-06-18,"nowcast",0.784089460447818,1.36859104375041,0.963404962873878,1.18191166964612,1.07717922449208,1.08467597471507,0.182358763158294,0.308682926829268
"AL-Girau do Ponciano",2020-06-19,"nowcast",0.782017932221088,1.34987539411904,0.940225859263941,1.15589415249005,1.06181240836039,1.06948855948002,0.182326748575447,0.348285994123408
"AL-Girau do Ponciano",2020-06-20,"nowcast",0.76346975896607,1.34337425937725,0.922331976860525,1.13833796591501,1.04569904601862,1.04998016965773,0.177531655533346,0.388177339901478
"AL-Girau do Ponciano",2020-06-21,"nowcast",0.742620179345133,1.31563075670488,0.920523795408892,1.12633078942999,1.03512530126648,1.03762503941938,0.175457148254258,0.409655172413793
"AL-Girau do Ponciano",2020-06-22,"nowcast",0.737483064673317,1.30856221907406,0.891467701901302,1.10483548646128,1.01827875046491,1.02139888442677,0.176959267634426,0.453778213935231
"AL-Girau do Ponciano",2020-06-23,"nowcast",0.725734010713774,1.26952707086764,0.897198058601608,1.09989934599181,0.99898923124709,1.00081665156347,0.168526156472732,0.503428011753183
"AL-Girau do Ponciano",2020-06-24,"nowcast",0.728760483566557,1.27395642464673,0.888686592274247,1.08992586326491,0.994258512180611,1.00140201939349,0.170681453265384,0.515210991167812
"AL-Girau do Ponciano",2020-06-25,"nowcast",0.711401044559118,1.25357164945539,0.875284495420854,1.0700869003845,0.988597285708013,0.994516489322681,0.169796358175173,0.529824561403509
"AL-Girau do Ponciano",2020-06-26,"nowcast",0.708108842827298,1.26103619127776,0.856253274720426,1.05919686323982,0.982196714960637,0.987258023275319,0.170693175565722,0.550146627565982
"AL-Girau do Ponciano",2020-06-27,"nowcast",0.696460816258057,1.26105816383194,0.876058484828073,1.076955822323,0.979986602153429,0.986381425588264,0.176110204662116,0.553424657534247
"AL-Girau do Ponciano",2020-06-28,"nowcast",0.671953616617291,1.22504762108048,0.856513604809175,1.06116151608262,0.963934713431239,0.970970601224707,0.174951843306968,0.594741966893866
"AL-Girau do Ponciano",2020-06-29,"nowcast",0.69009595376652,1.21778940073907,0.855542107587469,1.04693471635951,0.950464453609552,0.953915908362207,0.163222905290094,0.63629191321499
"AL-Girau do Ponciano",2020-06-30,"nowcast",0.653680567559662,1.20498532465255,0.839948337568981,1.03924111337834,0.934843174599215,0.939007420853882,0.169280994101488,0.664566929133858
"AL-Girau do Ponciano",2020-07-01,"nowcast",0.650033637525305,1.18554652782218,0.822656545032847,1.02261781827128,0.928212001192849,0.933235099356741,0.168468837327648,0.683820662768031
"AL-Girau do Ponciano",2020-07-02,"nowcast",0.660951684446522,1.24415164049211,0.822996389079437,1.03107474989347,0.939261503988847,0.951801606942199,0.182524791844468,0.650196850393701
