"region","date","type","bottom","top","lower","upper","median","mean"
"CE-Eusébio",2020-02-18,"nowcast",1,1,1,1,1,1
"CE-Eusébio",2020-02-19,"nowcast",1,1,1,1,1,1
"CE-Eusébio",2020-02-20,"nowcast",0,0,0,0,0,0
"CE-Eusébio",2020-02-21,"nowcast",0,0,0,0,0,0
"CE-Eusébio",2020-02-22,"nowcast",0,0,0,0,0,0
"CE-Eusébio",2020-02-23,"nowcast",0,0,0,0,0,0
"CE-Eusébio",2020-02-24,"nowcast",0,0,0,0,0,0
"CE-Eusébio",2020-02-25,"nowcast",0,1,0,1,0.5,0.5
"CE-Eusébio",2020-02-26,"nowcast",0,0,0,0,0,0
"CE-Eusébio",2020-02-27,"nowcast",0,1,0,0,0,0.333333333333333
"CE-Eusébio",2020-02-28,"nowcast",0,0,0,0,0,0
"CE-Eusébio",2020-02-29,"nowcast",0,0,0,0,0,0
"CE-Eusébio",2020-03-01,"nowcast",0,1,0,0,0,0.4
"CE-Eusébio",2020-03-02,"nowcast",0,1,0,0,0,0.285714285714286
"CE-Eusébio",2020-03-03,"nowcast",0,1,0,0,0,0.222222222222222
"CE-Eusébio",2020-03-04,"nowcast",0,1,0,0,0,0.357142857142857
"CE-Eusébio",2020-03-05,"nowcast",0,1,0,0,0,0.263157894736842
"CE-Eusébio",2020-03-06,"nowcast",0,1,0,0,0,0.142857142857143
"CE-Eusébio",2020-03-07,"nowcast",0,1,0,0,0,0.230769230769231
"CE-Eusébio",2020-03-08,"nowcast",0,1,0,0,0,0.166666666666667
"CE-Eusébio",2020-03-09,"nowcast",0,1,0,0,0,0.434782608695652
"CE-Eusébio",2020-03-10,"nowcast",0,1,0,0,0,0.241379310344828
"CE-Eusébio",2020-03-11,"nowcast",0,1,0,0,0,0.350649350649351
"CE-Eusébio",2020-03-12,"nowcast",0,1,0,0,0,0.381818181818182
"CE-Eusébio",2020-03-13,"nowcast",0,1,0,0,0,0.253623188405797
"CE-Eusébio",2020-03-14,"nowcast",0,1,0,0,0,0.31638418079096
"CE-Eusébio",2020-03-15,"nowcast",0,1,0,0,0,0.280193236714976
"CE-Eusébio",2020-03-16,"nowcast",0,1,0,0,0,0.310204081632653
"CE-Eusébio",2020-03-17,"nowcast",0,1,0,0,0,0.312925170068027
"CE-Eusébio",2020-03-18,"nowcast",0,1,0,0,0,0.344444444444444
"CE-Eusébio",2020-03-19,"nowcast",0,1,0,0,0,0.319905213270142
"CE-Eusébio",2020-03-20,"nowcast",0,1,0,0,0,0.410609037328094
"CE-Eusébio",2020-03-21,"nowcast",0,1,0,0,0,0.389273356401384
"CE-Eusébio",2020-03-22,"nowcast",0,1,0,0,0,0.436936936936937
"CE-Eusébio",2020-03-23,"nowcast",0,1,0,0,0,0.494055482166447
"CE-Eusébio",2020-03-24,"nowcast",0,1,0,0,0,0.486453201970443
"CE-Eusébio",2020-03-25,"nowcast",0,1,0,0,0,0.515463917525773
"CE-Eusébio",2020-03-26,"nowcast",0,2,0,0,0,0.604777415852334
"CE-Eusébio",2020-03-27,"nowcast",0,2,0,0,0,0.675475687103594
"CE-Eusébio",2020-03-28,"nowcast",0,2,0,1,1,0.767321613236815
"CE-Eusébio",2020-03-29,"nowcast",0,2,0,1,1,0.888211382113821
"CE-Eusébio",2020-03-30,"nowcast",0,3,0,1,1,1.06767676767677
"CE-Eusébio",2020-03-31,"nowcast",0,3,0,1,1,1.15492957746479
"CE-Eusébio",2020-04-01,"nowcast",0,3,0,1,1,1.41265060240964
"CE-Eusébio",2020-04-02,"nowcast",0,3,0,1,1,1.6469408224674
"CE-Eusébio",2020-04-03,"nowcast",0,4,1,2,2,1.887
"CE-Eusébio",2020-04-04,"nowcast",0,4,1,2,2,2.178
"CE-Eusébio",2020-04-05,"nowcast",0,5,0,2,2,2.484
"CE-Eusébio",2020-04-06,"nowcast",0,5,1,3,3,2.78
"CE-Eusébio",2020-04-07,"nowcast",0,5,1,3,3,3.064
"CE-Eusébio",2020-04-08,"nowcast",1,6,1,3,3,3.524
"CE-Eusébio",2020-04-09,"nowcast",1,6,2,4,4,3.738
"CE-Eusébio",2020-04-10,"nowcast",1,7,2,4,4,4.126
"CE-Eusébio",2020-04-11,"nowcast",1,7,3,5,4,4.277
"CE-Eusébio",2020-04-12,"nowcast",0,7,3,5,4,4.624
"CE-Eusébio",2020-04-13,"nowcast",1,8,3,5,4,4.796
"CE-Eusébio",2020-04-14,"nowcast",1,8,2,5,5,5.229
"CE-Eusébio",2020-04-15,"nowcast",2,9,2,5,5,5.448
"CE-Eusébio",2020-04-16,"nowcast",2,9,3,6,6,5.845
"CE-Eusébio",2020-04-17,"nowcast",2,10,3,6,6,6.309
"CE-Eusébio",2020-04-18,"nowcast",3,11,4,7,7,6.876
"CE-Eusébio",2020-04-19,"nowcast",3,12,5,8,7,7.527
"CE-Eusébio",2020-04-20,"nowcast",3,13,5,9,9,8.697
"CE-Eusébio",2020-04-21,"nowcast",5,15,6,10,10,9.867
"CE-Eusébio",2020-04-22,"nowcast",5,16,8,12,11,11.128
"CE-Eusébio",2020-04-23,"nowcast",6,17,9,13,12,12.263
"CE-Eusébio",2020-04-24,"nowcast",7,19,9,14,14,13.726
"CE-Eusébio",2020-04-25,"nowcast",9,21,11,16,15,15.131
"CE-Eusébio",2020-04-26,"nowcast",9,22,13,18,16,16.461
"CE-Eusébio",2020-04-27,"nowcast",10,23,14,19,18,18.025
"CE-Eusébio",2020-04-28,"nowcast",12,26,17,22,19,19.455
"CE-Eusébio",2020-04-29,"nowcast",12,27,16,22,21,20.651
"CE-Eusébio",2020-04-30,"nowcast",15,29,16,22,22,21.651
"CE-Eusébio",2020-05-01,"nowcast",15,29,17,23,22,22.523
"CE-Eusébio",2020-05-02,"nowcast",15,30,17,23,22,22.561
"CE-Eusébio",2020-05-03,"nowcast",13,28,17,23,22,22.005
