"region","date","type","bottom","top","lower","upper","median","mean"
"SE-Neópolis",2020-02-23,"nowcast",1,1,1,1,1,1
"SE-Neópolis",2020-02-24,"nowcast",0,1,0,1,0.5,0.5
"SE-Neópolis",2020-02-25,"nowcast",0,1,0,1,0.5,0.5
"SE-Neópolis",2020-02-26,"nowcast",0,0,0,0,0,0
"SE-Neópolis",2020-02-27,"nowcast",0,0,0,0,0,0
"SE-Neópolis",2020-02-28,"nowcast",0,0,0,0,0,0
"SE-Neópolis",2020-02-29,"nowcast",0,0,0,0,0,0
"SE-Neópolis",2020-03-01,"nowcast",0,0,0,0,0,0
"SE-Neópolis",2020-03-02,"nowcast",0,0,0,0,0,0
"SE-Neópolis",2020-03-03,"nowcast",0,0,0,0,0,0
"SE-Neópolis",2020-03-04,"nowcast",0,0,0,0,0,0
"SE-Neópolis",2020-03-05,"nowcast",0,0,0,0,0,0
"SE-Neópolis",2020-03-06,"nowcast",0,0,0,0,0,0
"SE-Neópolis",2020-03-07,"nowcast",0,0,0,0,0,0
"SE-Neópolis",2020-03-08,"nowcast",0,1,0,1,0.5,0.5
"SE-Neópolis",2020-03-09,"nowcast",0,1,0,1,0.5,0.5
"SE-Neópolis",2020-03-10,"nowcast",0,0,0,0,0,0
"SE-Neópolis",2020-03-11,"nowcast",0,0,0,0,0,0
"SE-Neópolis",2020-03-12,"nowcast",0,1,0,0,0,0.333333333333333
"SE-Neópolis",2020-03-13,"nowcast",0,1,1,1,1,0.555555555555556
"SE-Neópolis",2020-03-14,"nowcast",0,0,0,0,0,0
"SE-Neópolis",2020-03-15,"nowcast",0,0,0,0,0,0
"SE-Neópolis",2020-03-16,"nowcast",0,1,0,0,0,0.181818181818182
"SE-Neópolis",2020-03-17,"nowcast",0,0,0,0,0,0.0833333333333333
"SE-Neópolis",2020-03-18,"nowcast",0,1,0,0,0,0.142857142857143
"SE-Neópolis",2020-03-19,"nowcast",0,0,0,0,0,0
"SE-Neópolis",2020-03-20,"nowcast",0,0,0,0,0,0
"SE-Neópolis",2020-03-21,"nowcast",0,1,0,0,0,0.142857142857143
"SE-Neópolis",2020-03-22,"nowcast",0,1,0,0,0,0.1875
"SE-Neópolis",2020-03-23,"nowcast",0,1,0,0,0,0.176470588235294
"SE-Neópolis",2020-03-24,"nowcast",0,1,0,0,0,0.111111111111111
"SE-Neópolis",2020-03-25,"nowcast",0,1,0,0,0,0.142857142857143
"SE-Neópolis",2020-03-26,"nowcast",0,1,0,0,0,0.227272727272727
"SE-Neópolis",2020-03-27,"nowcast",0,0,0,0,0,0.0833333333333333
"SE-Neópolis",2020-03-28,"nowcast",0,0,0,0,0,0.0769230769230769
"SE-Neópolis",2020-03-29,"nowcast",0,1,0,0,0,0.222222222222222
"SE-Neópolis",2020-03-30,"nowcast",0,1,0,0,0,0.137931034482759
"SE-Neópolis",2020-03-31,"nowcast",0,1,0,0,0,0.133333333333333
"SE-Neópolis",2020-04-01,"nowcast",0,1,0,0,0,0.228571428571429
"SE-Neópolis",2020-04-02,"nowcast",0,1,0,0,0,0.157894736842105
"SE-Neópolis",2020-04-03,"nowcast",0,0,0,0,0,0.0789473684210526
"SE-Neópolis",2020-04-04,"nowcast",0,0,0,0,0,0.0975609756097561
"SE-Neópolis",2020-04-05,"nowcast",0,1,0,0,0,0.136363636363636
"SE-Neópolis",2020-04-06,"nowcast",0,1,0,0,0,0.224489795918367
"SE-Neópolis",2020-04-07,"nowcast",0,1,0,0,0,0.14
"SE-Neópolis",2020-04-08,"nowcast",0,1,0,0,0,0.115384615384615
"SE-Neópolis",2020-04-09,"nowcast",0,0,0,0,0,0.0754716981132075
"SE-Neópolis",2020-04-10,"nowcast",0,1,0,0,0,0.127272727272727
"SE-Neópolis",2020-04-11,"nowcast",0,1,0,0,0,0.125
"SE-Neópolis",2020-04-12,"nowcast",0,1,0,0,0,0.241379310344828
"SE-Neópolis",2020-04-13,"nowcast",0,1,0,0,0,0.158730158730159
"SE-Neópolis",2020-04-14,"nowcast",0,1,0,0,0,0.136363636363636
"SE-Neópolis",2020-04-15,"nowcast",0,1,0,0,0,0.246376811594203
"SE-Neópolis",2020-04-16,"nowcast",0,1,0,0,0,0.126760563380282
"SE-Neópolis",2020-04-17,"nowcast",0,1,0,0,0,0.189189189189189
"SE-Neópolis",2020-04-18,"nowcast",0,1,0,0,0,0.121621621621622
"SE-Neópolis",2020-04-19,"nowcast",0,1,0,0,0,0.144736842105263
"SE-Neópolis",2020-04-20,"nowcast",0,1,0,0,0,0.141025641025641
"SE-Neópolis",2020-04-21,"nowcast",0,1,0,0,0,0.1875
"SE-Neópolis",2020-04-22,"nowcast",0,1,0,0,0,0.333333333333333
"SE-Neópolis",2020-04-23,"nowcast",0,1,0,0,0,0.325301204819277
"SE-Neópolis",2020-04-24,"nowcast",0,1,0,0,0,0.329545454545455
"SE-Neópolis",2020-04-25,"nowcast",0,1,0,0,0,0.340909090909091
"SE-Neópolis",2020-04-26,"nowcast",0,1,0,0,0,0.325842696629214
"SE-Neópolis",2020-04-27,"nowcast",0,1,0,0,0,0.461538461538462
"SE-Neópolis",2020-04-28,"nowcast",0,1,0,0,0,0.445652173913043
"SE-Neópolis",2020-04-29,"nowcast",0,1,0,0,0,0.422680412371134
"SE-Neópolis",2020-04-30,"nowcast",0,1,0,0,0,0.43298969072165
"SE-Neópolis",2020-05-01,"nowcast",0,1,0,0,0,0.469387755102041
"SE-Neópolis",2020-05-02,"nowcast",0,2,0,0,0,0.565656565656566
"SE-Neópolis",2020-05-03,"nowcast",0,1,0,0,0,0.49
"SE-Neópolis",2020-05-04,"nowcast",0,1,0,0,0,0.52
"SE-Neópolis",2020-05-05,"nowcast",0,2,0,0,0,0.56
"SE-Neópolis",2020-05-06,"nowcast",0,2,0,0,0,0.57
"SE-Neópolis",2020-05-07,"nowcast",0,2,0,1,1,0.75
"SE-Neópolis",2020-05-08,"nowcast",0,2,0,1,1,0.8
"SE-Neópolis",2020-05-09,"nowcast",0,2,0,1,1,0.92
"SE-Neópolis",2020-05-10,"nowcast",0,2,0,1,1,0.97
"SE-Neópolis",2020-05-11,"nowcast",0,2,0,1,1,1.02
"SE-Neópolis",2020-05-12,"nowcast",0,2,0,1,1,0.92
"SE-Neópolis",2020-05-13,"nowcast",0,3,0,1,1,1.15
"SE-Neópolis",2020-05-14,"nowcast",0,3,0,1,1,1.26
"SE-Neópolis",2020-05-15,"nowcast",0,3,0,1,1,1.39
"SE-Neópolis",2020-05-16,"nowcast",0,3,0,1,1,1.45
"SE-Neópolis",2020-05-17,"nowcast",0,3,0,1,1,1.51
"SE-Neópolis",2020-05-18,"nowcast",0,3,0,1,1,1.61
"SE-Neópolis",2020-05-19,"nowcast",0,3,0,1,1,1.43
"SE-Neópolis",2020-05-20,"nowcast",0,4,0,1,1,1.7
"SE-Neópolis",2020-05-21,"nowcast",0,4,1,2,2,1.79
"SE-Neópolis",2020-05-22,"nowcast",0,4,0,1,1,1.7
"SE-Neópolis",2020-05-23,"nowcast",0,4,1,2,2,1.92
"SE-Neópolis",2020-05-24,"nowcast",0,4,1,2,2,2.13
"SE-Neópolis",2020-05-25,"nowcast",0,5,0,2,2,2.46
"SE-Neópolis",2020-05-26,"nowcast",0,5,1,3,3,2.64
"SE-Neópolis",2020-05-27,"nowcast",0,6,1,3,3,3.04
"SE-Neópolis",2020-05-28,"nowcast",0,6,1,3,3,3.21
"SE-Neópolis",2020-05-29,"nowcast",1,6,2,4,3,3.4
"SE-Neópolis",2020-05-30,"nowcast",0,6,1,3,3,3.58
"SE-Neópolis",2020-05-31,"nowcast",1,6,1,3,3,3.51
"SE-Neópolis",2020-06-01,"nowcast",0,6,2,4,4,3.73
"SE-Neópolis",2020-06-02,"nowcast",0,6,2,4,3,3.63
"SE-Neópolis",2020-06-03,"nowcast",0,6,2,4,4,3.76
"SE-Neópolis",2020-06-04,"nowcast",1,7,2,4,4,3.8
"SE-Neópolis",2020-06-05,"nowcast",1,7,2,4,4,3.87
"SE-Neópolis",2020-06-06,"nowcast",0,7,2,4,4,4.14
"SE-Neópolis",2020-06-07,"nowcast",1,6,2,4,4,4.14
"SE-Neópolis",2020-06-08,"nowcast",1,7,2,4,4,4.22
"SE-Neópolis",2020-06-09,"nowcast",1,7,2,4,4,4.27
"SE-Neópolis",2020-06-10,"nowcast",1,8,2,5,5,5.05
"SE-Neópolis",2020-06-11,"nowcast",2,8,3,5,4,4.72
"SE-Neópolis",2020-06-12,"nowcast",2,8,4,6,5.5,5.46
"SE-Neópolis",2020-06-13,"nowcast",2,9,3,6,5,5.43
"SE-Neópolis",2020-06-14,"nowcast",2,8,4,6,6,5.65
"SE-Neópolis",2020-06-15,"nowcast",2,10,4,7,6,6.2
"SE-Neópolis",2020-06-16,"nowcast",3,10,4,7,6,6.22
"SE-Neópolis",2020-06-17,"nowcast",2,9,4,6,6,5.86
"SE-Neópolis",2020-06-18,"nowcast",2,10,3,6,6,6.46
"SE-Neópolis",2020-06-19,"nowcast",3,11,3,6,6,6.46
"SE-Neópolis",2020-06-20,"nowcast",4,11,3,6,6,6.68
"SE-Neópolis",2020-06-21,"nowcast",3,9,3,6,6,6.11
"SE-Neópolis",2020-06-22,"nowcast",2,10,4,7,6,6.8
"SE-Neópolis",2020-06-23,"nowcast",2,11,6,8,7,7.06
"SE-Neópolis",2020-06-24,"nowcast",3,11,5,7,7,6.99
"SE-Neópolis",2020-06-25,"nowcast",2,11,4,7,7,7.39
"SE-Neópolis",2020-06-26,"nowcast",5,12,5,8,7.5,7.88
"SE-Neópolis",2020-06-27,"nowcast",3,12,4,7,7,7.77
"SE-Neópolis",2020-06-28,"nowcast",3,12,4,8,8,7.92
"SE-Neópolis",2020-06-29,"nowcast",4,12,6,9,8,7.96
"SE-Neópolis",2020-06-30,"nowcast",4,12,6,9,8,8.29
"SE-Neópolis",2020-07-01,"nowcast",2,11,5,8,7.5,7.62
"SE-Neópolis",2020-07-02,"nowcast",3,11,5,8,7,7.48
"SE-Neópolis",2020-07-03,"nowcast",3,12,5,8,7,7.46
"SE-Neópolis",2020-07-04,"nowcast",3,11,5,8,7,7.01
"SE-Neópolis",2020-07-05,"nowcast",3,10,4,7,7,6.78
"SE-Neópolis",2020-07-06,"nowcast",1,9,3,6,6,6.23
"SE-Neópolis",2020-07-07,"nowcast",3,10,3,6,6,6.36
"SE-Neópolis",2020-07-08,"nowcast",3,9,3,6,6,5.69
"SE-Neópolis",2020-07-09,"nowcast",2,9,3,6,6,5.78
"SE-Neópolis",2020-07-10,"nowcast",1,8,3,6,5,5.57
"SE-Neópolis",2020-07-11,"nowcast",2,9,4,6,5,5.57
"SE-Neópolis",2020-07-12,"nowcast",2,9,3,5,5,5.36
"SE-Neópolis",2020-07-13,"nowcast",2,8,3,5,5,5.1
"SE-Neópolis",2020-07-14,"nowcast",2,9,3,5,5,5.46
"SE-Neópolis",2020-07-15,"nowcast",1,8,4,6,5,5.13
"SE-Neópolis",2020-07-16,"nowcast",2,9,4,6,5,5.48
"SE-Neópolis",2020-07-17,"nowcast",1,8,4,6,5,5.13
"SE-Neópolis",2020-07-18,"nowcast",1,8,2,5,5,5.12
"SE-Neópolis",2020-07-19,"nowcast",1,8,2,5,5,5.25
"SE-Neópolis",2020-07-20,"nowcast",2,9,2,5,5,4.85
"SE-Neópolis",2020-07-21,"nowcast",2,8,3,5,5,4.7
"SE-Neópolis",2020-07-22,"nowcast",1,7,3,5,4,4.21
"SE-Neópolis",2020-07-23,"nowcast",1,8,3,5,4,4.38
"SE-Neópolis",2020-07-24,"nowcast",2,8,3,5,4,4.38
"SE-Neópolis",2020-07-25,"nowcast",0,7,2,4,4,3.94
"SE-Neópolis",2020-07-26,"nowcast",0,7,2,4,3,3.77
"SE-Neópolis",2020-07-27,"nowcast",1,6,1,3,3,3.22
"SE-Neópolis",2020-07-28,"nowcast",0,5,1,3,3,3.06
"SE-Neópolis",2020-07-29,"nowcast",0,5,1,3,3,2.9
"SE-Neópolis",2020-07-30,"nowcast",0,4,2,3,3,2.69
"SE-Neópolis",2020-07-31,"nowcast",0,5,1,3,3,3.03
"SE-Neópolis",2020-08-01,"nowcast",0,5,1,3,3,2.88
"SE-Neópolis",2020-08-02,"nowcast",1,6,1,3,3,3.04
"SE-Neópolis",2020-08-03,"nowcast",1,6,2,4,3,3.28
"SE-Neópolis",2020-08-04,"nowcast",0,6,1,3,3,3.1
"SE-Neópolis",2020-08-05,"nowcast",0,5,1,3,3,3.11
"SE-Neópolis",2020-08-06,"nowcast",0,6,1,3,3,3.17
"SE-Neópolis",2020-08-07,"nowcast",0,6,1,3,3,3.28
"SE-Neópolis",2020-08-08,"nowcast",1,7,1,3,3,3.64
"SE-Neópolis",2020-08-09,"nowcast",1,7,1,3,3,3.59
"SE-Neópolis",2020-08-10,"nowcast",0,7,1,4,4,4.31
"SE-Neópolis",2020-08-11,"nowcast",0,8,1,4,4,4.75
"SE-Neópolis",2020-05-20,"observed",NA,NA,NA,NA,2,NA
"SE-Neópolis",2020-05-21,"observed",NA,NA,NA,NA,0,NA
"SE-Neópolis",2020-05-22,"observed",NA,NA,NA,NA,0,NA
"SE-Neópolis",2020-05-23,"observed",NA,NA,NA,NA,1,NA
"SE-Neópolis",2020-05-24,"observed",NA,NA,NA,NA,1,NA
"SE-Neópolis",2020-05-25,"observed",NA,NA,NA,NA,1,NA
"SE-Neópolis",2020-05-26,"observed",NA,NA,NA,NA,0,NA
"SE-Neópolis",2020-05-27,"observed",NA,NA,NA,NA,1,NA
"SE-Neópolis",2020-05-28,"observed",NA,NA,NA,NA,0,NA
"SE-Neópolis",2020-05-29,"observed",NA,NA,NA,NA,0,NA
"SE-Neópolis",2020-05-30,"observed",NA,NA,NA,NA,0,NA
"SE-Neópolis",2020-05-31,"observed",NA,NA,NA,NA,0,NA
"SE-Neópolis",2020-06-01,"observed",NA,NA,NA,NA,0,NA
"SE-Neópolis",2020-06-02,"observed",NA,NA,NA,NA,3,NA
"SE-Neópolis",2020-06-03,"observed",NA,NA,NA,NA,5,NA
"SE-Neópolis",2020-06-04,"observed",NA,NA,NA,NA,1,NA
"SE-Neópolis",2020-06-05,"observed",NA,NA,NA,NA,2,NA
"SE-Neópolis",2020-06-06,"observed",NA,NA,NA,NA,1,NA
"SE-Neópolis",2020-06-07,"observed",NA,NA,NA,NA,7,NA
"SE-Neópolis",2020-06-08,"observed",NA,NA,NA,NA,0,NA
"SE-Neópolis",2020-06-09,"observed",NA,NA,NA,NA,4,NA
"SE-Neópolis",2020-06-10,"observed",NA,NA,NA,NA,0,NA
"SE-Neópolis",2020-06-11,"observed",NA,NA,NA,NA,3,NA
"SE-Neópolis",2020-06-12,"observed",NA,NA,NA,NA,2,NA
"SE-Neópolis",2020-06-13,"observed",NA,NA,NA,NA,0,NA
"SE-Neópolis",2020-06-14,"observed",NA,NA,NA,NA,4,NA
"SE-Neópolis",2020-06-15,"observed",NA,NA,NA,NA,0,NA
"SE-Neópolis",2020-06-16,"observed",NA,NA,NA,NA,0,NA
"SE-Neópolis",2020-06-17,"observed",NA,NA,NA,NA,4,NA
"SE-Neópolis",2020-06-18,"observed",NA,NA,NA,NA,5,NA
"SE-Neópolis",2020-06-19,"observed",NA,NA,NA,NA,0,NA
"SE-Neópolis",2020-06-20,"observed",NA,NA,NA,NA,14,NA
"SE-Neópolis",2020-06-21,"observed",NA,NA,NA,NA,2,NA
"SE-Neópolis",2020-06-22,"observed",NA,NA,NA,NA,4,NA
"SE-Neópolis",2020-06-23,"observed",NA,NA,NA,NA,3,NA
"SE-Neópolis",2020-06-24,"observed",NA,NA,NA,NA,9,NA
"SE-Neópolis",2020-06-25,"observed",NA,NA,NA,NA,10,NA
"SE-Neópolis",2020-06-26,"observed",NA,NA,NA,NA,0,NA
"SE-Neópolis",2020-06-27,"observed",NA,NA,NA,NA,8,NA
"SE-Neópolis",2020-06-28,"observed",NA,NA,NA,NA,0,NA
"SE-Neópolis",2020-06-29,"observed",NA,NA,NA,NA,5,NA
"SE-Neópolis",2020-06-30,"observed",NA,NA,NA,NA,0,NA
"SE-Neópolis",2020-07-01,"observed",NA,NA,NA,NA,1,NA
"SE-Neópolis",2020-07-02,"observed",NA,NA,NA,NA,24,NA
"SE-Neópolis",2020-07-03,"observed",NA,NA,NA,NA,13,NA
"SE-Neópolis",2020-07-04,"observed",NA,NA,NA,NA,15,NA
"SE-Neópolis",2020-07-05,"observed",NA,NA,NA,NA,9,NA
"SE-Neópolis",2020-07-06,"observed",NA,NA,NA,NA,1,NA
"SE-Neópolis",2020-07-07,"observed",NA,NA,NA,NA,16,NA
"SE-Neópolis",2020-07-08,"observed",NA,NA,NA,NA,1,NA
"SE-Neópolis",2020-07-09,"observed",NA,NA,NA,NA,19,NA
"SE-Neópolis",2020-07-10,"observed",NA,NA,NA,NA,5,NA
"SE-Neópolis",2020-07-11,"observed",NA,NA,NA,NA,4,NA
"SE-Neópolis",2020-07-12,"observed",NA,NA,NA,NA,8,NA
"SE-Neópolis",2020-07-13,"observed",NA,NA,NA,NA,7,NA
"SE-Neópolis",2020-07-14,"observed",NA,NA,NA,NA,12,NA
"SE-Neópolis",2020-07-15,"observed",NA,NA,NA,NA,9,NA
