"region","date","type","bottom","top","lower","upper","median","mean"
"BA-Capim Grosso",2020-03-10,"nowcast",1,1,1,1,1,1
"BA-Capim Grosso",2020-03-11,"nowcast",0,0,0,0,0,0
"BA-Capim Grosso",2020-03-12,"nowcast",0,1,1,1,1,0.75
"BA-Capim Grosso",2020-03-13,"nowcast",0,1,0,0,0,0.2
"BA-Capim Grosso",2020-03-14,"nowcast",0,1,0,0,0,0.428571428571429
"BA-Capim Grosso",2020-03-15,"nowcast",0,1,0,0,0,0.444444444444444
"BA-Capim Grosso",2020-03-16,"nowcast",0,1,0,0,0,0.428571428571429
"BA-Capim Grosso",2020-03-17,"nowcast",0,1,0,0,0,0.315789473684211
"BA-Capim Grosso",2020-03-18,"nowcast",0,1,0,0,0,0.304347826086957
"BA-Capim Grosso",2020-03-19,"nowcast",0,1,0,0,0,0.310344827586207
"BA-Capim Grosso",2020-03-20,"nowcast",0,1,0,0,0,0.342857142857143
"BA-Capim Grosso",2020-03-21,"nowcast",0,1,0,0,0,0.288888888888889
"BA-Capim Grosso",2020-03-22,"nowcast",0,1,0,0,0,0.310344827586207
"BA-Capim Grosso",2020-03-23,"nowcast",0,1,0,0,0,0.315068493150685
"BA-Capim Grosso",2020-03-24,"nowcast",0,1,0,0,0,0.207317073170732
"BA-Capim Grosso",2020-03-25,"nowcast",0,1,0,0,0,0.262135922330097
"BA-Capim Grosso",2020-03-26,"nowcast",0,1,0,0,0,0.188524590163934
"BA-Capim Grosso",2020-03-27,"nowcast",0,1,0,0,0,0.266233766233766
"BA-Capim Grosso",2020-03-28,"nowcast",0,1,0,0,0,0.236263736263736
"BA-Capim Grosso",2020-03-29,"nowcast",0,1,0,0,0,0.219626168224299
"BA-Capim Grosso",2020-03-30,"nowcast",0,1,0,0,0,0.197628458498024
"BA-Capim Grosso",2020-03-31,"nowcast",0,1,0,0,0,0.253333333333333
"BA-Capim Grosso",2020-04-01,"nowcast",0,1,0,0,0,0.230769230769231
"BA-Capim Grosso",2020-04-02,"nowcast",0,1,0,0,0,0.22716049382716
"BA-Capim Grosso",2020-04-03,"nowcast",0,1,0,0,0,0.227272727272727
"BA-Capim Grosso",2020-04-04,"nowcast",0,1,0,0,0,0.234732824427481
"BA-Capim Grosso",2020-04-05,"nowcast",0,1,0,0,0,0.183566433566434
"BA-Capim Grosso",2020-04-06,"nowcast",0,1,0,0,0,0.191387559808612
"BA-Capim Grosso",2020-04-07,"nowcast",0,1,0,0,0,0.171686746987952
"BA-Capim Grosso",2020-04-08,"nowcast",0,1,0,0,0,0.134978229317852
"BA-Capim Grosso",2020-04-09,"nowcast",0,1,0,0,0,0.119047619047619
"BA-Capim Grosso",2020-04-10,"nowcast",0,1,0,0,0,0.128032345013477
"BA-Capim Grosso",2020-04-11,"nowcast",0,1,0,0,0,0.109803921568627
"BA-Capim Grosso",2020-04-12,"nowcast",0,1,0,0,0,0.124523506988564
"BA-Capim Grosso",2020-04-13,"nowcast",0,1,0,0,0,0.126081582200247
"BA-Capim Grosso",2020-04-14,"nowcast",0,1,0,0,0,0.13180169286578
"BA-Capim Grosso",2020-04-15,"nowcast",0,0,0,0,0,0.0959715639810427
"BA-Capim Grosso",2020-04-16,"nowcast",0,0,0,0,0,0.0988372093023256
"BA-Capim Grosso",2020-04-17,"nowcast",0,0,0,0,0,0.0746268656716418
"BA-Capim Grosso",2020-04-18,"nowcast",0,0,0,0,0,0.0661345496009122
"BA-Capim Grosso",2020-04-19,"nowcast",0,0,0,0,0,0.0511945392491468
"BA-Capim Grosso",2020-04-20,"nowcast",0,0,0,0,0,0.0887640449438202
"BA-Capim Grosso",2020-04-21,"nowcast",0,0,0,0,0,0.0922222222222222
