"region","date","type","bottom","top","lower","upper","median","mean"
"PI-Currais",2020-03-22,"nowcast",1,1,1,1,1,1
"PI-Currais",2020-03-23,"nowcast",0,0,0,0,0,0
"PI-Currais",2020-03-24,"nowcast",0,1,0,0,0,0.25
"PI-Currais",2020-03-25,"nowcast",0,1,0,0,0,0.25
"PI-Currais",2020-03-26,"nowcast",0,0,0,0,0,0
"PI-Currais",2020-03-27,"nowcast",0,0,0,0,0,0
"PI-Currais",2020-03-28,"nowcast",0,0,0,0,0,0
"PI-Currais",2020-03-29,"nowcast",0,1,0,0,0,0.2
"PI-Currais",2020-03-30,"nowcast",0,0,0,0,0,0
"PI-Currais",2020-03-31,"nowcast",0,1,0,0,0,0.166666666666667
"PI-Currais",2020-04-01,"nowcast",0,1,0,0,0,0.142857142857143
"PI-Currais",2020-04-02,"nowcast",0,0,0,0,0,0
"PI-Currais",2020-04-03,"nowcast",0,0,0,0,0,0
"PI-Currais",2020-04-04,"nowcast",0,0,0,0,0,0
"PI-Currais",2020-04-05,"nowcast",0,1,0,0,0,0.142857142857143
"PI-Currais",2020-04-06,"nowcast",0,0,0,0,0,0
"PI-Currais",2020-04-07,"nowcast",0,1,0,0,0,0.125
"PI-Currais",2020-04-08,"nowcast",0,1,0,0,0,0.125
"PI-Currais",2020-04-09,"nowcast",0,0,0,0,0,0
"PI-Currais",2020-04-10,"nowcast",0,1,0,0,0,0.111111111111111
"PI-Currais",2020-04-11,"nowcast",0,1,0,0,0,0.222222222222222
"PI-Currais",2020-04-12,"nowcast",0,1,0,0,0,0.2
"PI-Currais",2020-04-13,"nowcast",0,0,0,0,0,0.0909090909090909
"PI-Currais",2020-04-14,"nowcast",0,0,0,0,0,0.0833333333333333
"PI-Currais",2020-04-15,"nowcast",0,1,0,0,0,0.2
"PI-Currais",2020-04-16,"nowcast",0,1,0,0,0,0.294117647058824
"PI-Currais",2020-04-17,"nowcast",0,1,0,0,0,0.111111111111111
"PI-Currais",2020-04-18,"nowcast",0,1,0,0,0,0.210526315789474
"PI-Currais",2020-04-19,"nowcast",0,0,0,0,0,0.05
"PI-Currais",2020-04-20,"nowcast",0,0,0,0,0,0.0909090909090909
"PI-Currais",2020-04-21,"nowcast",0,0,0,0,0,0.0833333333333333
"PI-Currais",2020-04-22,"nowcast",0,0,0,0,0,0.0416666666666667
"PI-Currais",2020-04-23,"nowcast",0,1,0,0,0,0.148148148148148
"PI-Currais",2020-04-24,"nowcast",0,1,0,0,0,0.133333333333333
"PI-Currais",2020-04-25,"nowcast",0,0,0,0,0,0.0625
"PI-Currais",2020-04-26,"nowcast",0,1,0,0,0,0.114285714285714
"PI-Currais",2020-04-27,"nowcast",0,0,0,0,0,0.0810810810810811
"PI-Currais",2020-04-28,"nowcast",0,1,0,0,0,0.166666666666667
"PI-Currais",2020-04-29,"nowcast",0,1,0,0,0,0.155555555555556
"PI-Currais",2020-04-30,"nowcast",0,1,0,0,0,0.16
"PI-Currais",2020-05-01,"nowcast",0,1,0,0,0,0.142857142857143
"PI-Currais",2020-05-02,"nowcast",0,1,0,0,0,0.171875
"PI-Currais",2020-05-03,"nowcast",0,0,0,0,0,0.0882352941176471
"PI-Currais",2020-05-04,"nowcast",0,0,0,0,0,0.0704225352112676
"PI-Currais",2020-05-05,"nowcast",0,0,0,0,0,0.0555555555555556
"PI-Currais",2020-05-06,"nowcast",0,0,0,0,0,0.0547945205479452
"PI-Currais",2020-05-07,"nowcast",0,0,0,0,0,0.0675675675675676
"PI-Currais",2020-05-08,"nowcast",0,0,0,0,0,0.027027027027027
"PI-Currais",2020-05-09,"nowcast",0,0,0,0,0,0.027027027027027
"PI-Currais",2020-05-10,"nowcast",0,0,0,0,0,0.0135135135135135
"PI-Currais",2020-05-11,"nowcast",0,0,0,0,0,0.0657894736842105
"PI-Currais",2020-05-12,"nowcast",0,0,0,0,0,0.038961038961039
"PI-Currais",2020-05-13,"nowcast",0,0,0,0,0,0.025974025974026
"PI-Currais",2020-05-14,"nowcast",0,0,0,0,0,0.0256410256410256
"PI-Currais",2020-05-15,"nowcast",0,0,0,0,0,0.0512820512820513
"PI-Currais",2020-05-16,"nowcast",0,0,0,0,0,0.0769230769230769
"PI-Currais",2020-05-17,"nowcast",0,0,0,0,0,0.0512820512820513
"PI-Currais",2020-05-18,"nowcast",0,0,0,0,0,0.0379746835443038
"PI-Currais",2020-05-19,"nowcast",0,0,0,0,0,0
"PI-Currais",2020-05-20,"nowcast",0,0,0,0,0,0.0886075949367089
"PI-Currais",2020-05-21,"nowcast",0,0,0,0,0,0.0987654320987654
"PI-Currais",2020-05-22,"nowcast",0,0,0,0,0,0.0740740740740741
"PI-Currais",2020-05-23,"nowcast",0,0,0,0,0,0.0617283950617284
"PI-Currais",2020-05-24,"nowcast",0,1,0,0,0,0.121951219512195
"PI-Currais",2020-05-25,"nowcast",0,1,0,0,0,0.120481927710843
"PI-Currais",2020-05-26,"nowcast",0,1,0,0,0,0.107142857142857
"PI-Currais",2020-05-27,"nowcast",0,1,0,0,0,0.105882352941176
"PI-Currais",2020-05-28,"nowcast",0,1,0,0,0,0.181818181818182
"PI-Currais",2020-05-29,"nowcast",0,0,0,0,0,0.0666666666666667
"PI-Currais",2020-05-30,"nowcast",0,1,0,0,0,0.130434782608696
"PI-Currais",2020-05-31,"nowcast",0,1,0,0,0,0.193548387096774
"PI-Currais",2020-06-01,"nowcast",0,1,0,0,0,0.161290322580645
"PI-Currais",2020-06-02,"nowcast",0,1,0,0,0,0.139784946236559
"PI-Currais",2020-06-03,"nowcast",0,1,0,0,0,0.182795698924731
"PI-Currais",2020-06-04,"nowcast",0,1,0,0,0,0.139784946236559
"PI-Currais",2020-06-05,"nowcast",0,1,0,0,0,0.170212765957447
"PI-Currais",2020-06-06,"nowcast",0,1,0,0,0,0.242105263157895
"PI-Currais",2020-06-07,"nowcast",0,1,0,0,0,0.210526315789474
"PI-Currais",2020-06-08,"nowcast",0,1,0,0,0,0.3125
"PI-Currais",2020-06-09,"nowcast",0,1,0,0,0,0.278350515463918
"PI-Currais",2020-06-10,"nowcast",0,1,0,0,0,0.34020618556701
"PI-Currais",2020-06-11,"nowcast",0,1,0,0,0,0.288659793814433
"PI-Currais",2020-06-12,"nowcast",0,1,0,0,0,0.428571428571429
"PI-Currais",2020-06-13,"nowcast",0,1,0,0,0,0.343434343434343
"PI-Currais",2020-06-14,"nowcast",0,1,0,0,0,0.393939393939394
"PI-Currais",2020-06-15,"nowcast",0,1,0,0,0,0.424242424242424
"PI-Currais",2020-06-16,"nowcast",0,1,0,0,0,0.404040404040404
"PI-Currais",2020-06-17,"nowcast",0,1,0,0,0,0.585858585858586
"PI-Currais",2020-06-18,"nowcast",0,1,0,0,0,0.45
