"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"PE-Olinda",2020-04-07,"nowcast",1.02882701811459,1.8955105176369,1.27692105642429,1.60960829670162,1.46441862302036,1.47984996884841,0.270353929673105,0.0289085545722714
"PE-Olinda",2020-04-08,"nowcast",1.05389808908436,1.86421113756566,1.26208672738595,1.5735599598649,1.41301081218149,1.42855621918177,0.251284342312294,0.0367546432062561
"PE-Olinda",2020-04-09,"nowcast",1.01372878291606,1.79056159142348,1.21033117973388,1.50722747071424,1.39417740634159,1.40310163198272,0.237433706459717,0.042198233562316
"PE-Olinda",2020-04-10,"nowcast",1.0064884183455,1.71386813333033,1.24291218176805,1.5204771899229,1.35310639887696,1.36321677834788,0.219025578615705,0.0416912487708948
"PE-Olinda",2020-04-11,"nowcast",1.00543412787175,1.67832261135271,1.2007230407383,1.45551426030237,1.33437824930807,1.33990935308359,0.204274870830148,0.0442270058708415
"PE-Olinda",2020-04-12,"nowcast",0.996989919757011,1.63248532850762,1.185418130566,1.42717486934198,1.31033815311737,1.32013599832542,0.197158954478733,0.0432645034414946
"PE-Olinda",2020-04-13,"nowcast",1.00750932035993,1.59069065220451,1.16622287648742,1.38662373598928,1.29198814429472,1.29703135093947,0.179211895597347,0.0426614481409002
"PE-Olinda",2020-04-14,"nowcast",1.00414423612379,1.57056069962214,1.1536265710328,1.3684799060177,1.28005376495202,1.28434005936398,0.175772696299005,0.0458374142997062
"PE-Olinda",2020-04-15,"nowcast",0.991121981190593,1.55662525578431,1.15389416135944,1.36966296596955,1.27997089892998,1.28598678907108,0.176355209820217,0.0464566929133858
"PE-Olinda",2020-04-16,"nowcast",1.02288647595884,1.56061474010995,1.17320749948258,1.37569118276108,1.28276399217518,1.29130429644567,0.168102994985613,0.0338883447600392
"PE-Olinda",2020-04-17,"nowcast",1.04656353912537,1.55440863227397,1.18498672901267,1.3786670597041,1.28697726077692,1.29305721324264,0.157485721373574,0.0269040553907023
"PE-Olinda",2020-04-18,"nowcast",1.03836779255444,1.52229825572126,1.16196370191372,1.35086164444801,1.27585863754543,1.28676941501162,0.155103981902261,0.0203155818540434
"PE-Olinda",2020-04-19,"nowcast",1.02218143039,1.52544216682816,1.14809665495256,1.33668221446636,1.2693824048529,1.27819558978912,0.153599972047316,0.0257425742574257
"PE-Olinda",2020-04-20,"nowcast",1.01914427047648,1.4986909158628,1.15664347527501,1.34258713869966,1.26262065080844,1.26810498096138,0.149136031944431,0.0298124383020731
"PE-Olinda",2020-04-21,"nowcast",1.02329916495488,1.47230095770081,1.15527153395773,1.32903240633734,1.2476674563913,1.25242937178474,0.139725769243237,0.0311199207135778
"PE-Olinda",2020-04-22,"nowcast",0.989341533936144,1.44589759522776,1.13639973030058,1.30585615232503,1.21423094472722,1.21706542723661,0.138371029843103,0.056379821958457
"PE-Olinda",2020-04-23,"nowcast",0.958854884278411,1.4058894197485,1.11637354414912,1.28599429586972,1.18436174663051,1.18566924058401,0.135599804104712,0.0874381800197824
"PE-Olinda",2020-04-24,"nowcast",0.931779729688595,1.34912938487785,1.07385045925619,1.23650038228659,1.15251331854009,1.14772146722131,0.129446717371885,0.123593287265548
"PE-Olinda",2020-04-25,"nowcast",0.911665038303101,1.30724666457261,1.05872599044125,1.21208119459737,1.12406983588482,1.11954863051638,0.121722871202971,0.159841740850643
"PE-Olinda",2020-04-26,"nowcast",0.902635153703611,1.27940585353473,1.04256007620329,1.1883271608734,1.10643643636086,1.10355621556309,0.115315761780035,0.172332015810277
"PE-Olinda",2020-04-27,"nowcast",0.914018483969107,1.27546132955197,1.01889617119629,1.15503711335773,1.09527758513879,1.09654011537152,0.111544033179167,0.179351032448378
"PE-Olinda",2020-04-28,"nowcast",0.916415764656365,1.26458915518006,1.0122940020515,1.13907735175795,1.08662712958638,1.08669471334171,0.107124284714594,0.183333333333333
"PE-Olinda",2020-04-29,"nowcast",0.917359746017692,1.25554300399856,1.02447443907713,1.14989135396054,1.08500378506612,1.08578182401454,0.105315386840447,0.184950495049505
"PE-Olinda",2020-04-30,"nowcast",0.927380713356317,1.2679740115494,1.0182149447152,1.14377115305607,1.08462208923527,1.08886613817615,0.107740094429733,0.178989098116947
"PE-Olinda",2020-05-01,"nowcast",0.915609476001905,1.25144357150464,1.03311125210614,1.1607834878794,1.092479046557,1.09783368310388,0.105872771384182,0.160753221010902
"PE-Olinda",2020-05-02,"nowcast",0.932615091373167,1.27108083953937,1.04131825221979,1.16414637370987,1.09717968407384,1.10284650665685,0.105729357968983,0.140733399405352
"PE-Olinda",2020-05-03,"nowcast",0.934130881757794,1.27659135098282,1.01918658615208,1.14608031551068,1.09884327004377,1.10612052447927,0.108385716408003,0.144246031746032
"PE-Olinda",2020-05-04,"nowcast",0.935762003871207,1.27918745381473,1.04319631618707,1.16959572578942,1.09840610162254,1.1030784900935,0.105267952977001,0.139585389930898
"PE-Olinda",2020-05-05,"nowcast",0.919948506786567,1.26172012001473,1.01753054716334,1.14353059246404,1.08401961111131,1.08703045063757,0.104874942521906,0.181620553359684
"PE-Olinda",2020-05-06,"nowcast",0.889437742040892,1.22180229759985,1.01658203565658,1.14267868207561,1.07105954729875,1.07088899676378,0.101600233619072,0.226086956521739
"PE-Olinda",2020-05-07,"nowcast",0.894912560255188,1.2098422027126,1.00721389871025,1.1262502090757,1.06413545630573,1.06294614765907,0.0983734239138267,0.239048562933598
"PE-Olinda",2020-05-08,"nowcast",0.908444730896856,1.22782108055706,1.0146587613074,1.13414041328944,1.06547529975474,1.06576286499045,0.097805133663176,0.238123167155425
