"region","date","type","bottom","top","lower","upper","median","mean"
"PB-Pitimbu",2020-01-22,"nowcast",1,1,1,1,1,1
"PB-Pitimbu",2020-01-23,"nowcast",0,0,0,0,0,0
"PB-Pitimbu",2020-01-24,"nowcast",0,1,0,1,0.5,0.5
"PB-Pitimbu",2020-01-25,"nowcast",0,1,0,1,0.5,0.5
"PB-Pitimbu",2020-01-26,"nowcast",0,0,0,0,0,0
"PB-Pitimbu",2020-01-27,"nowcast",0,0,0,0,0,0
"PB-Pitimbu",2020-01-28,"nowcast",0,0,0,0,0,0
"PB-Pitimbu",2020-01-29,"nowcast",0,1,0,1,0.5,0.5
"PB-Pitimbu",2020-01-30,"nowcast",0,0,0,0,0,0
"PB-Pitimbu",2020-01-31,"nowcast",0,0,0,0,0,0
"PB-Pitimbu",2020-02-01,"nowcast",0,0,0,0,0,0
"PB-Pitimbu",2020-02-02,"nowcast",0,0,0,0,0,0
"PB-Pitimbu",2020-02-03,"nowcast",0,0,0,0,0,0
"PB-Pitimbu",2020-02-04,"nowcast",0,0,0,0,0,0
"PB-Pitimbu",2020-02-05,"nowcast",0,1,0,0,0,0.333333333333333
"PB-Pitimbu",2020-02-06,"nowcast",0,0,0,0,0,0
"PB-Pitimbu",2020-02-07,"nowcast",0,0,0,0,0,0
"PB-Pitimbu",2020-02-08,"nowcast",0,0,0,0,0,0
"PB-Pitimbu",2020-02-09,"nowcast",0,0,0,0,0,0
"PB-Pitimbu",2020-02-10,"nowcast",0,0,0,0,0,0
"PB-Pitimbu",2020-02-11,"nowcast",0,0,0,0,0,0
"PB-Pitimbu",2020-02-12,"nowcast",0,1,0,0,0,0.25
"PB-Pitimbu",2020-02-13,"nowcast",0,1,0,0,0,0.2
"PB-Pitimbu",2020-02-14,"nowcast",0,0,0,0,0,0
"PB-Pitimbu",2020-02-15,"nowcast",0,1,0,0,0,0.166666666666667
"PB-Pitimbu",2020-02-16,"nowcast",0,1,0,0,0,0.285714285714286
"PB-Pitimbu",2020-02-17,"nowcast",0,1,0,0,0,0.142857142857143
"PB-Pitimbu",2020-02-18,"nowcast",0,1,0,0,0,0.125
"PB-Pitimbu",2020-02-19,"nowcast",0,1,0,0,0,0.3
"PB-Pitimbu",2020-02-20,"nowcast",0,0,0,0,0,0
"PB-Pitimbu",2020-02-21,"nowcast",0,0,0,0,0,0
"PB-Pitimbu",2020-02-22,"nowcast",0,1,0,0,0,0.1
"PB-Pitimbu",2020-02-23,"nowcast",0,1,0,0,0,0.1
"PB-Pitimbu",2020-02-24,"nowcast",0,1,0,0,0,0.1
"PB-Pitimbu",2020-02-25,"nowcast",0,1,0,0,0,0.181818181818182
"PB-Pitimbu",2020-02-26,"nowcast",0,0,0,0,0,0.0833333333333333
"PB-Pitimbu",2020-02-27,"nowcast",0,0,0,0,0,0.0833333333333333
"PB-Pitimbu",2020-02-28,"nowcast",0,1,0,0,0,0.142857142857143
"PB-Pitimbu",2020-02-29,"nowcast",0,1,0,0,0,0.1875
"PB-Pitimbu",2020-03-01,"nowcast",0,1,0,0,0,0.111111111111111
"PB-Pitimbu",2020-03-02,"nowcast",0,1,0,0,0,0.157894736842105
"PB-Pitimbu",2020-03-03,"nowcast",0,1,0,0,0,0.136363636363636
"PB-Pitimbu",2020-03-04,"nowcast",0,1,0,0,0,0.166666666666667
"PB-Pitimbu",2020-03-05,"nowcast",0,1,0,0,0,0.12
"PB-Pitimbu",2020-03-06,"nowcast",0,1,0,0,0,0.111111111111111
"PB-Pitimbu",2020-03-07,"nowcast",0,1,0,0,0,0.142857142857143
"PB-Pitimbu",2020-03-08,"nowcast",0,1,0,0,0,0.290322580645161
"PB-Pitimbu",2020-03-09,"nowcast",0,1,0,0,0,0.125
"PB-Pitimbu",2020-03-10,"nowcast",0,1,0,0,0,0.333333333333333
"PB-Pitimbu",2020-03-11,"nowcast",0,1,0,0,0,0.181818181818182
"PB-Pitimbu",2020-03-12,"nowcast",0,0,0,0,0,0.0888888888888889
"PB-Pitimbu",2020-03-13,"nowcast",0,1,0,0,0,0.208333333333333
"PB-Pitimbu",2020-03-14,"nowcast",0,1,0,0,0,0.102040816326531
"PB-Pitimbu",2020-03-15,"nowcast",0,1,0,0,0,0.226415094339623
"PB-Pitimbu",2020-03-16,"nowcast",0,0,0,0,0,0.0909090909090909
"PB-Pitimbu",2020-03-17,"nowcast",0,1,0,0,0,0.127272727272727
"PB-Pitimbu",2020-03-18,"nowcast",0,1,0,0,0,0.189655172413793
"PB-Pitimbu",2020-03-19,"nowcast",0,1,0,0,0,0.169491525423729
"PB-Pitimbu",2020-03-20,"nowcast",0,1,0,0,0,0.233333333333333
"PB-Pitimbu",2020-03-21,"nowcast",0,1,0,0,0,0.303030303030303
"PB-Pitimbu",2020-03-22,"nowcast",0,1,0,0,0,0.217391304347826
"PB-Pitimbu",2020-03-23,"nowcast",0,1,0,0,0,0.166666666666667
"PB-Pitimbu",2020-03-24,"nowcast",0,1,0,0,0,0.27027027027027
"PB-Pitimbu",2020-03-25,"nowcast",0,1,0,0,0,0.162162162162162
"PB-Pitimbu",2020-03-26,"nowcast",0,1,0,0,0,0.25974025974026
"PB-Pitimbu",2020-03-27,"nowcast",0,1,0,0,0,0.3125
"PB-Pitimbu",2020-03-28,"nowcast",0,1,0,0,0,0.27710843373494
"PB-Pitimbu",2020-03-29,"nowcast",0,1,0,0,0,0.329411764705882
"PB-Pitimbu",2020-03-30,"nowcast",0,1,0,0,0,0.241379310344828
"PB-Pitimbu",2020-03-31,"nowcast",0,1,0,0,0,0.417582417582418
"PB-Pitimbu",2020-04-01,"nowcast",0,1,0,0,0,0.450549450549451
"PB-Pitimbu",2020-04-02,"nowcast",0,1,0,0,0,0.494736842105263
"PB-Pitimbu",2020-04-03,"nowcast",0,1,0,0,0,0.46875
"PB-Pitimbu",2020-04-04,"nowcast",0,1,0,0,0,0.536082474226804
"PB-Pitimbu",2020-04-05,"nowcast",0,1,0,0,0,0.459183673469388
"PB-Pitimbu",2020-04-06,"nowcast",0,1,0,0,0,0.377551020408163
"PB-Pitimbu",2020-04-07,"nowcast",0,2,0,0,0,0.707070707070707
"PB-Pitimbu",2020-04-08,"nowcast",0,1,0,0,0,0.505050505050505
"PB-Pitimbu",2020-04-09,"nowcast",0,2,0,0,0,0.595959595959596
"PB-Pitimbu",2020-04-10,"nowcast",0,2,0,0,0,0.727272727272727
"PB-Pitimbu",2020-04-11,"nowcast",0,2,0,1,1,0.787878787878788
"PB-Pitimbu",2020-04-12,"nowcast",0,2,0,1,1,0.707070707070707
"PB-Pitimbu",2020-04-13,"nowcast",0,2,0,1,1,0.81
"PB-Pitimbu",2020-04-14,"nowcast",0,2,0,1,1,0.92
"PB-Pitimbu",2020-04-15,"nowcast",0,2,0,1,1,0.87
