"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"PI-Gilbués",2020-07-10,"nowcast",0.0874264332202654,1.85077925646495,0.445344938815388,1.10677492136091,0.926163166291821,1.03062492367607,0.589963651209192,0.558928571428571
"PI-Gilbués",2020-07-11,"nowcast",0.146026037528261,1.98163247333562,0.526205755803879,1.19442174752466,0.978619483120358,1.11155821440067,0.733924156974609,0.514035087719298
"PI-Gilbués",2020-07-12,"nowcast",0.174360042028301,2.07101439736644,0.447532692387186,1.01344127630654,0.861254818472058,1.06359600352662,0.733892979359691,0.610619469026549
"PI-Gilbués",2020-07-13,"nowcast",0.0737732255691696,1.97620276003905,0.5160189855659,1.20452943170345,0.951155239515658,1.10539990455303,0.699127624168837,0.545454545454545
"PI-Gilbués",2020-07-14,"nowcast",0.165330614994035,2.26283422271166,0.424481782849772,1.08984840328203,0.940026903685414,1.15186108136473,0.898562141954169,0.539130434782609
"PI-Gilbués",2020-07-15,"nowcast",0.048948674522783,2.01976786374506,0.351476856977403,1.1181926359015,0.936804029026895,1.11063132102501,0.745804254070753,0.537190082644628
"PI-Gilbués",2020-07-16,"nowcast",0.100285061805095,2.40523568041389,0.434077682983155,1.31144668238543,1.09781003821743,1.26791137742208,0.851375953275101,0.448695652173913
"PI-Gilbués",2020-07-17,"nowcast",0.147156760125992,2.4214526145923,0.431119851543704,1.28849969537636,1.09862601079447,1.29611117281633,0.906987654777477,0.438983050847458
"PI-Gilbués",2020-07-18,"nowcast",0.287681920343934,2.33896858405834,0.55023322447546,1.32609047108175,1.18830001006862,1.3337157752784,0.715814049647738,0.352830188679245
"PI-Gilbués",2020-07-19,"nowcast",0.139800272945871,2.37339351448517,0.694678941344923,1.4989495906789,1.205188535988,1.37425851910973,0.853602414946029,0.362162162162162
"PI-Gilbués",2020-07-20,"nowcast",0.371839407543097,2.6146693122208,0.765034148793931,1.53800139150315,1.31761013853569,1.42851166771679,0.742522740550285,0.292035398230089
"PI-Gilbués",2020-07-21,"nowcast",0.258534688307634,2.32761419179988,0.663312357882334,1.48991904981484,1.21328904071775,1.29740095012033,0.712452287998578,0.37719298245614
"PI-Gilbués",2020-07-22,"nowcast",0.179049322073817,2.47848129088422,0.78876823549224,1.56807854533662,1.30451004548936,1.43029065794643,0.729485582895857,0.271153846153846
"PI-Gilbués",2020-07-23,"nowcast",0.371648534944489,2.58550771482774,0.656484498258167,1.48923673405487,1.28849470522906,1.44850011785567,0.813596504775541,0.306542056074766
"PI-Gilbués",2020-07-24,"nowcast",0.213232642094377,2.44136508783621,0.765417645679732,1.57028747644586,1.26448908258776,1.4267162094184,0.873401109953387,0.32962962962963
"PI-Gilbués",2020-07-25,"nowcast",0.183823167019323,2.26781564348257,0.754945072364505,1.48632808760438,1.23060352180803,1.36416592537651,0.779243017513533,0.330275229357798
"PI-Gilbués",2020-07-26,"nowcast",0.489916582451704,2.46221089301962,0.745938263484703,1.50053171407976,1.26893844554228,1.37488605641045,0.700007770759929,0.307142857142857
"PI-Gilbués",2020-07-27,"nowcast",0.448320544437947,2.32757469686809,0.712921458261925,1.35252785802091,1.21000864594206,1.32093153073153,0.652466126712379,0.337142857142857
"PI-Gilbués",2020-07-28,"nowcast",0.338474784410635,2.08145009290003,0.728476990143849,1.36242131347905,1.12463747039182,1.23558048048124,0.626272940964758,0.40188679245283
"PI-Gilbués",2020-07-29,"nowcast",0.531019290843995,2.20141226597804,0.657912406129183,1.27897249299444,1.14900262821668,1.26710446001469,0.574065709441545,0.352380952380952
"PI-Gilbués",2020-07-30,"nowcast",0.3463634042057,2.04766510894615,0.74233427552363,1.33411957245337,1.09933513103669,1.19496073254983,0.551316547746719,0.42803738317757
"PI-Gilbués",2020-07-31,"nowcast",0.233876391841316,1.78331424785739,0.752203650004704,1.30548232431592,1.06124272931088,1.12188743304441,0.520068317614162,0.451428571428571
"PI-Gilbués",2020-08-01,"nowcast",0.353763615513386,1.91110450070764,0.855070611292319,1.42819718538481,1.14552180147729,1.21491234700867,0.525118414166695,0.358490566037736
"PI-Gilbués",2020-08-02,"nowcast",0.466694574942795,2.04096970280414,0.703128280865327,1.26516729167338,1.07291391452359,1.16709954221457,0.554167710199635,0.413084112149533
"PI-Gilbués",2020-08-03,"nowcast",0.301274352584437,1.96015878004282,0.614536364965709,1.21683030906467,1.07137658836419,1.16275747464193,0.581885070033595,0.446153846153846
