"region","date","type","bottom","top","lower","upper","median","mean"
"Tocantins",2020-02-21,"nowcast",1,1,1,1,1,1
"Tocantins",2020-02-22,"nowcast",0,0,0,0,0,0
"Tocantins",2020-02-23,"nowcast",0,0,0,0,0,0
"Tocantins",2020-02-24,"nowcast",1,1,1,1,1,1
"Tocantins",2020-02-25,"nowcast",0,0,0,0,0,0
"Tocantins",2020-02-26,"nowcast",0,1,0,1,0.5,0.5
"Tocantins",2020-02-27,"nowcast",0,1,1,1,1,0.666666666666667
"Tocantins",2020-02-28,"nowcast",0,1,0,0,0,0.4
"Tocantins",2020-02-29,"nowcast",0,1,0,0,0,0.444444444444444
"Tocantins",2020-03-01,"nowcast",0,1,0,0,0,0.25
"Tocantins",2020-03-02,"nowcast",0,1,0,0,0,0.214285714285714
"Tocantins",2020-03-03,"nowcast",0,1,0,0,0,0.133333333333333
"Tocantins",2020-03-04,"nowcast",0,1,0,0,0,0.176470588235294
"Tocantins",2020-03-05,"nowcast",0,1,0,0,0,0.15
"Tocantins",2020-03-06,"nowcast",0,1,0,0,0,0.269230769230769
"Tocantins",2020-03-07,"nowcast",0,1,0,0,0,0.242424242424242
"Tocantins",2020-03-08,"nowcast",0,1,0,0,0,0.184210526315789
"Tocantins",2020-03-09,"nowcast",0,1,0,0,0,0.222222222222222
"Tocantins",2020-03-10,"nowcast",0,1,0,0,0,0.196078431372549
"Tocantins",2020-03-11,"nowcast",0,1,0,0,0,0.157894736842105
"Tocantins",2020-03-12,"nowcast",0,1,0,0,0,0.235294117647059
"Tocantins",2020-03-13,"nowcast",0,1,0,0,0,0.289156626506024
"Tocantins",2020-03-14,"nowcast",0,1,0,0,0,0.161290322580645
"Tocantins",2020-03-15,"nowcast",0,1,0,0,0,0.20952380952381
"Tocantins",2020-03-16,"nowcast",0,1,0,0,0,0.253846153846154
"Tocantins",2020-03-17,"nowcast",0,1,0,0,0,0.172413793103448
"Tocantins",2020-03-18,"nowcast",0,1,0,0,0,0.245508982035928
"Tocantins",2020-03-19,"nowcast",0,1,0,0,0,0.205263157894737
"Tocantins",2020-03-20,"nowcast",0,1,0,0,0,0.176744186046512
"Tocantins",2020-03-21,"nowcast",0,1,0,0,0,0.215447154471545
"Tocantins",2020-03-22,"nowcast",0,1,0,0,0,0.25
"Tocantins",2020-03-23,"nowcast",0,1,0,0,0,0.25
"Tocantins",2020-03-24,"nowcast",0,1,0,0,0,0.207282913165266
"Tocantins",2020-03-25,"nowcast",0,1,0,0,0,0.19746835443038
"Tocantins",2020-03-26,"nowcast",0,1,0,0,0,0.213953488372093
"Tocantins",2020-03-27,"nowcast",0,1,0,0,0,0.24896265560166
"Tocantins",2020-03-28,"nowcast",0,1,0,0,0,0.275280898876405
"Tocantins",2020-03-29,"nowcast",0,1,0,0,0,0.223570190641248
"Tocantins",2020-03-30,"nowcast",0,1,0,0,0,0.236334405144695
"Tocantins",2020-03-31,"nowcast",0,1,0,0,0,0.260740740740741
"Tocantins",2020-04-01,"nowcast",0,1,0,0,0,0.278551532033426
"Tocantins",2020-04-02,"nowcast",0,1,0,0,0,0.275816993464052
"Tocantins",2020-04-03,"nowcast",0,1,0,0,0,0.297633872976339
"Tocantins",2020-04-04,"nowcast",0,1,0,0,0,0.313609467455621
"Tocantins",2020-04-05,"nowcast",0,1,0,0,0,0.346153846153846
"Tocantins",2020-04-06,"nowcast",0,1,0,0,0,0.385964912280702
"Tocantins",2020-04-07,"nowcast",0,1,0,0,0,0.379162191192266
"Tocantins",2020-04-08,"nowcast",0,1,0,0,0,0.450897571277719
"Tocantins",2020-04-09,"nowcast",0,1,0,0,0,0.512448132780083
"Tocantins",2020-04-10,"nowcast",0,2,0,0,0,0.524489795918367
"Tocantins",2020-04-11,"nowcast",0,2,0,0,0,0.570273003033367
"Tocantins",2020-04-12,"nowcast",0,2,0,0,0,0.61491935483871
"Tocantins",2020-04-13,"nowcast",0,2,0,0,0,0.663316582914573
"Tocantins",2020-04-14,"nowcast",0,2,0,1,1,0.732931726907631
"Tocantins",2020-04-15,"nowcast",0,2,0,1,1,0.766533066132265
"Tocantins",2020-04-16,"nowcast",0,2,0,1,1,0.876
"Tocantins",2020-04-17,"nowcast",0,2,0,1,1,0.97
"Tocantins",2020-04-18,"nowcast",0,2,0,1,1,1.057
"Tocantins",2020-04-19,"nowcast",0,3,0,1,1,1.093
"Tocantins",2020-04-20,"nowcast",0,3,0,1,1,1.239
"Tocantins",2020-04-21,"nowcast",0,3,0,1,1,1.317
"Tocantins",2020-04-22,"nowcast",0,3,0,1,1,1.501
"Tocantins",2020-04-23,"nowcast",0,3,0,1,1,1.64
"Tocantins",2020-04-24,"nowcast",0,3,1,2,2,1.706
"Tocantins",2020-04-25,"nowcast",0,4,1,2,2,1.901
"Tocantins",2020-04-26,"nowcast",0,4,1,2,2,1.936
"Tocantins",2020-04-27,"nowcast",0,4,1,2,2,2.173
"Tocantins",2020-04-28,"nowcast",0,4,1,2,2,2.268
"Tocantins",2020-04-29,"nowcast",0,4,0,2,2,2.387
"Tocantins",2020-04-30,"nowcast",0,5,0,2,2,2.457
"Tocantins",2020-05-01,"nowcast",0,5,0,2,2,2.669
"Tocantins",2020-05-02,"nowcast",0,5,1,3,3,2.827
"Tocantins",2020-05-03,"nowcast",0,5,1,3,3,2.865
"Tocantins",2020-05-04,"nowcast",0,5,1,3,3,2.986
"Tocantins",2020-05-05,"nowcast",0,5,1,3,3,3.16
"Tocantins",2020-05-06,"nowcast",1,6,1,3,3,3.191
"Tocantins",2020-05-07,"nowcast",1,6,1,3,3,3.272
"Tocantins",2020-05-08,"nowcast",1,6,1,3,3,3.249
"Tocantins",2020-05-09,"nowcast",1,6,1,3,3,3.336
"Tocantins",2020-05-10,"nowcast",1,6,1,3,3,3.362
"Tocantins",2020-05-11,"nowcast",1,6,1,3,3,3.363
"Tocantins",2020-05-12,"nowcast",1,6,1,3,3,3.382
"Tocantins",2020-05-13,"nowcast",1,6,1,3,3,3.452
"Tocantins",2020-05-14,"nowcast",1,6,1,3,3,3.502
"Tocantins",2020-05-15,"nowcast",1,6,1,3,3,3.513
"Tocantins",2020-05-16,"nowcast",0,6,2,4,3,3.629
"Tocantins",2020-05-17,"nowcast",0,6,2,4,4,3.669
"Tocantins",2020-05-18,"nowcast",1,6,2,4,4,3.764
"Tocantins",2020-05-19,"nowcast",1,7,2,4,4,3.931
"Tocantins",2020-05-20,"nowcast",0,6,2,4,4,3.948
"Tocantins",2020-05-21,"nowcast",1,7,2,4,4,3.999
"Tocantins",2020-05-22,"nowcast",1,7,2,4,4,4.136
"Tocantins",2020-05-23,"nowcast",1,7,2,4,4,4.091
"Tocantins",2020-05-24,"nowcast",1,7,3,5,4,4.291
"Tocantins",2020-05-25,"nowcast",1,7,2,4,4,4.415
"Tocantins",2020-05-26,"nowcast",2,8,3,5,4,4.48
"Tocantins",2020-05-27,"nowcast",1,7,3,5,4,4.562
"Tocantins",2020-05-28,"nowcast",2,8,3,5,5,4.721
"Tocantins",2020-05-29,"nowcast",1,8,3,5,5,4.775
