"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"BA-Santo Amaro",2020-05-31,"nowcast",0.553735378925926,2.12690495723286,0.844957946523164,1.43950916412213,1.23912385815512,1.29992211438828,0.520415052924851,0.285525070955535
"BA-Santo Amaro",2020-06-01,"nowcast",0.450617900379965,2.05088935901407,0.85391930929187,1.43973566335007,1.22908596638419,1.29729520888668,0.529866157838923,0.296432015429122
"BA-Santo Amaro",2020-06-02,"nowcast",0.480859807742138,2.0354276015782,0.946499712018959,1.51786930464782,1.25436505587173,1.32456634884768,0.531031682844067,0.265085388994307
"BA-Santo Amaro",2020-06-03,"nowcast",0.54736459284654,2.10957287019146,0.900953624169332,1.46890086540642,1.25662407245446,1.32611305017382,0.523735229308095,0.259056603773585
"BA-Santo Amaro",2020-06-04,"nowcast",0.600473869834998,2.16188140557645,0.941756918413375,1.49184031049201,1.27378419136108,1.35008269519434,0.516537254759074,0.232437619961612
"BA-Santo Amaro",2020-06-05,"nowcast",0.618331445117971,2.11221713199082,0.953179565142572,1.4980088533452,1.29200218638787,1.35795093480064,0.504488239648583,0.22152380952381
"BA-Santo Amaro",2020-06-06,"nowcast",0.660264099390512,2.13580597274953,0.991946232634778,1.5392437469889,1.30303369633454,1.37507227097552,0.485346726278612,0.201921229586936
"BA-Santo Amaro",2020-06-07,"nowcast",0.600079432910007,2.07568988534302,0.943946349799696,1.49425209302143,1.31969210801565,1.38108587054815,0.491058206100794,0.202480916030534
"BA-Santo Amaro",2020-06-08,"nowcast",0.638767061490182,2.04708996787396,0.970042231989663,1.49364690611512,1.30658589662375,1.36241277159931,0.464726894037191,0.202316602316602
"BA-Santo Amaro",2020-06-09,"nowcast",0.661792385953883,1.98543746768167,1.05090255148307,1.55259681317655,1.30991011678172,1.34278753279752,0.423459811159458,0.192829457364341
"BA-Santo Amaro",2020-06-10,"nowcast",0.644524114417557,1.95386634917591,1.03833010487435,1.51460806911792,1.28141592324119,1.31695774143949,0.419211050035675,0.202862595419847
"BA-Santo Amaro",2020-06-11,"nowcast",0.675271184548238,1.91890879832938,1.0054282613987,1.47591611097441,1.27716220349872,1.30694607284284,0.403725260113185,0.206717850287908
"BA-Santo Amaro",2020-06-12,"nowcast",0.710074505125416,1.88418870437819,1.04619321646649,1.48570180400574,1.28550051287201,1.31555979318434,0.380531026903816,0.184450923226433
"BA-Santo Amaro",2020-06-13,"nowcast",0.732621247499278,1.96082780741694,0.993652701559187,1.44041486518042,1.29004363963932,1.33229837307108,0.397749696362894,0.180776699029126
"BA-Santo Amaro",2020-06-14,"nowcast",0.71111889917182,1.86465302911669,1.04830341784932,1.47206625039088,1.2861971179434,1.32680749308006,0.380836368937043,0.170622568093385
"BA-Santo Amaro",2020-06-15,"nowcast",0.777091726979366,1.91417958689836,1.08453578781804,1.49752951472318,1.3090344103064,1.34549087667375,0.361343219902582,0.141835748792271
"BA-Santo Amaro",2020-06-16,"nowcast",0.823141341855235,1.88375087188818,1.08632049574639,1.47591201020197,1.3146919429209,1.35692823834149,0.343601153865389,0.119342359767892
"BA-Santo Amaro",2020-06-17,"nowcast",0.841501015473955,1.89732772898726,1.09725421873153,1.48618776982441,1.33868028353096,1.37459469341901,0.338115937053652,0.101544401544402
"BA-Santo Amaro",2020-06-18,"nowcast",0.866129412179561,1.87269451016679,1.13357411923842,1.50033837151275,1.34870638553119,1.37506317974694,0.323508007425632,0.0954901960784314
"BA-Santo Amaro",2020-06-19,"nowcast",0.85286011190817,1.85714155546363,1.14757793236656,1.51103186564522,1.33719110816557,1.36214784082271,0.312440192560248,0.098825831702544
"BA-Santo Amaro",2020-06-20,"nowcast",0.876061695091499,1.84989837516229,1.11382812435519,1.47068335904126,1.32451026213771,1.34524975220206,0.306537297903887,0.106731707317073
"BA-Santo Amaro",2020-06-21,"nowcast",0.849103258314418,1.78823329117397,1.10002017583182,1.45913337924586,1.30726910632879,1.32378129585701,0.292374762875077,0.120233463035019
"BA-Santo Amaro",2020-06-22,"nowcast",0.821186684127979,1.70686730371262,1.05624854903003,1.39215061179182,1.25448022405651,1.26506605448526,0.275095619453779,0.1501953125
"BA-Santo Amaro",2020-06-23,"nowcast",0.807309594904265,1.66540611017785,1.04196610587596,1.36748772193333,1.21558745330409,1.22093345021954,0.263145999648909,0.189105058365759
"BA-Santo Amaro",2020-06-24,"nowcast",0.766014320542282,1.57222776458573,1.00574716003826,1.30977258394369,1.15491883836038,1.15596430278788,0.245569434859427,0.249272550921435
"BA-Santo Amaro",2020-06-25,"nowcast",0.710646049273611,1.48703447882895,0.954661904806352,1.25218304354676,1.11219949087013,1.11615385336613,0.239917931082671,0.310805500982318
"BA-Santo Amaro",2020-06-26,"nowcast",0.711470005862821,1.44607638284579,0.94622045317707,1.22638293061289,1.07626656145882,1.08069299662221,0.229324378701586,0.3533203125
"BA-Santo Amaro",2020-06-27,"nowcast",0.701511788755137,1.4275510946408,0.920686974936617,1.19569311247648,1.06338065466067,1.06738823430195,0.223185378557004,0.383220829315333
"BA-Santo Amaro",2020-06-28,"nowcast",0.678984453679189,1.37649730875101,0.909611753991741,1.1641308604848,1.0382508299839,1.04728731702348,0.216154732082032,0.414230019493177
"BA-Santo Amaro",2020-06-29,"nowcast",0.674233212507131,1.3715923620857,0.903384640462413,1.16207127792772,1.02898780367153,1.03800480856632,0.215808790046041,0.441747572815534
"BA-Santo Amaro",2020-06-30,"nowcast",0.689077955787146,1.38451784957545,0.876683681259809,1.12607786990611,1.02188241700143,1.03410683844598,0.21574375675077,0.44634858812074
"BA-Santo Amaro",2020-07-01,"nowcast",0.673145833358009,1.36363029987819,0.876409991636443,1.12165502572229,1.00502101247728,1.02086837905631,0.2246224205001,0.489499509322866
"BA-Santo Amaro",2020-07-02,"nowcast",0.661548370322124,1.33450863536993,0.851998467688361,1.10624127561028,0.993842762263855,1.00314335297445,0.210078704694565,0.515481986368062
"BA-Santo Amaro",2020-07-03,"nowcast",0.651966177251555,1.34019323402189,0.830747795635811,1.08235715582051,0.990753967198725,1.0021027478189,0.215004615199791,0.519414634146341
"BA-Santo Amaro",2020-07-04,"nowcast",0.686500321594701,1.36010739570015,0.853734965637311,1.09745341994644,0.996398644040914,1.01276969795155,0.213094130380563,0.504780487804878
"BA-Santo Amaro",2020-07-05,"nowcast",0.695813241388824,1.37587927704314,0.855579583232193,1.10464968354783,0.998614128990426,1.01433197686291,0.210929268926001,0.503125
"BA-Santo Amaro",2020-07-06,"nowcast",0.684497641775208,1.36542217487809,0.85632934062618,1.1031085611047,1.00605507165314,1.0286977561317,0.219489659280697,0.488125613346418
"BA-Santo Amaro",2020-07-07,"nowcast",0.687389875012784,1.38550567609164,0.899207274950776,1.15353641029276,1.01714394414484,1.03487393959144,0.218653922539194,0.462512171372931
"BA-Santo Amaro",2020-07-08,"nowcast",0.715235051006635,1.4221631979396,0.868940581964069,1.13144576586923,1.02852798919962,1.04859782520478,0.221476355284847,0.441487279843444
