"region","date","type","bottom","top","lower","upper","median","mean"
"PI-São João do Arraial",2020-03-23,"nowcast",1,1,1,1,1,1
"PI-São João do Arraial",2020-03-24,"nowcast",0,0,0,0,0,0
"PI-São João do Arraial",2020-03-25,"nowcast",0,0,0,0,0,0
"PI-São João do Arraial",2020-03-26,"nowcast",0,0,0,0,0,0
"PI-São João do Arraial",2020-03-27,"nowcast",1,1,1,1,1,1
"PI-São João do Arraial",2020-03-28,"nowcast",0,1,1,1,1,0.666666666666667
"PI-São João do Arraial",2020-03-29,"nowcast",0,1,1,1,1,0.666666666666667
"PI-São João do Arraial",2020-03-30,"nowcast",0,0,0,0,0,0
"PI-São João do Arraial",2020-03-31,"nowcast",0,1,0,0,0,0.333333333333333
"PI-São João do Arraial",2020-04-01,"nowcast",0,1,0,0,0,0.25
"PI-São João do Arraial",2020-04-02,"nowcast",0,1,0,0,0,0.4
"PI-São João do Arraial",2020-04-03,"nowcast",0,0,0,0,0,0
"PI-São João do Arraial",2020-04-04,"nowcast",0,1,0,0,0,0.428571428571429
"PI-São João do Arraial",2020-04-05,"nowcast",0,1,0,0,0,0.142857142857143
"PI-São João do Arraial",2020-04-06,"nowcast",0,1,0,0,0,0.125
"PI-São João do Arraial",2020-04-07,"nowcast",0,0,0,0,0,0
"PI-São João do Arraial",2020-04-08,"nowcast",0,1,0,0,0,0.333333333333333
"PI-São João do Arraial",2020-04-09,"nowcast",0,1,0,0,0,0.1
"PI-São João do Arraial",2020-04-10,"nowcast",0,1,0,0,0,0.272727272727273
"PI-São João do Arraial",2020-04-11,"nowcast",0,0,0,0,0,0
"PI-São João do Arraial",2020-04-12,"nowcast",0,0,0,0,0,0
"PI-São João do Arraial",2020-04-13,"nowcast",0,1,0,0,0,0.166666666666667
"PI-São João do Arraial",2020-04-14,"nowcast",0,0,0,0,0,0
"PI-São João do Arraial",2020-04-15,"nowcast",0,1,0,0,0,0.142857142857143
"PI-São João do Arraial",2020-04-16,"nowcast",0,1,0,0,0,0.2
"PI-São João do Arraial",2020-04-17,"nowcast",0,1,0,0,0,0.125
"PI-São João do Arraial",2020-04-18,"nowcast",0,1,0,0,0,0.411764705882353
"PI-São João do Arraial",2020-04-19,"nowcast",0,1,0,0,0,0.166666666666667
"PI-São João do Arraial",2020-04-20,"nowcast",0,1,0,0,0,0.35
"PI-São João do Arraial",2020-04-21,"nowcast",0,0,0,0,0,0.0476190476190476
"PI-São João do Arraial",2020-04-22,"nowcast",0,0,0,0,0,0.0476190476190476
"PI-São João do Arraial",2020-04-23,"nowcast",0,1,0,0,0,0.130434782608696
"PI-São João do Arraial",2020-04-24,"nowcast",0,0,0,0,0,0.0434782608695652
"PI-São João do Arraial",2020-04-25,"nowcast",0,1,0,0,0,0.125
"PI-São João do Arraial",2020-04-26,"nowcast",0,0,0,0,0,0.08
"PI-São João do Arraial",2020-04-27,"nowcast",0,1,0,0,0,0.230769230769231
"PI-São João do Arraial",2020-04-28,"nowcast",0,0,0,0,0,0.037037037037037
"PI-São João do Arraial",2020-04-29,"nowcast",0,1,0,0,0,0.233333333333333
"PI-São João do Arraial",2020-04-30,"nowcast",0,1,0,0,0,0.125
"PI-São João do Arraial",2020-05-01,"nowcast",0,1,0,0,0,0.264705882352941
"PI-São João do Arraial",2020-05-02,"nowcast",0,1,0,0,0,0.138888888888889
"PI-São João do Arraial",2020-05-03,"nowcast",0,1,0,0,0,0.102564102564103
"PI-São João do Arraial",2020-05-04,"nowcast",0,1,0,0,0,0.170731707317073
"PI-São João do Arraial",2020-05-05,"nowcast",0,1,0,0,0,0.142857142857143
"PI-São João do Arraial",2020-05-06,"nowcast",0,0,0,0,0,0.0930232558139535
"PI-São João do Arraial",2020-05-07,"nowcast",0,0,0,0,0,0.0697674418604651
"PI-São João do Arraial",2020-05-08,"nowcast",0,1,0,0,0,0.173913043478261
"PI-São João do Arraial",2020-05-09,"nowcast",0,1,0,0,0,0.183673469387755
"PI-São João do Arraial",2020-05-10,"nowcast",0,1,0,0,0,0.25
"PI-São João do Arraial",2020-05-11,"nowcast",0,1,0,0,0,0.266666666666667
"PI-São João do Arraial",2020-05-12,"nowcast",0,1,0,0,0,0.253968253968254
"PI-São João do Arraial",2020-05-13,"nowcast",0,1,0,0,0,0.25
"PI-São João do Arraial",2020-05-14,"nowcast",0,1,0,0,0,0.328571428571429
"PI-São João do Arraial",2020-05-15,"nowcast",0,1,0,0,0,0.253521126760563
"PI-São João do Arraial",2020-05-16,"nowcast",0,1,0,0,0,0.324324324324324
"PI-São João do Arraial",2020-05-17,"nowcast",0,1,0,0,0,0.397435897435897
"PI-São João do Arraial",2020-05-18,"nowcast",0,1,0,0,0,0.352941176470588
"PI-São João do Arraial",2020-05-19,"nowcast",0,1,0,0,0,0.197674418604651
"PI-São João do Arraial",2020-05-20,"nowcast",0,1,0,0,0,0.337078651685393
"PI-São João do Arraial",2020-05-21,"nowcast",0,1,0,0,0,0.377777777777778
"PI-São João do Arraial",2020-05-22,"nowcast",0,1,0,0,0,0.32258064516129
"PI-São João do Arraial",2020-05-23,"nowcast",0,1,0,0,0,0.344086021505376
"PI-São João do Arraial",2020-05-24,"nowcast",0,1,0,0,0,0.4
"PI-São João do Arraial",2020-05-25,"nowcast",0,1,0,0,0,0.431578947368421
"PI-São João do Arraial",2020-05-26,"nowcast",0,1,0,0,0,0.479166666666667
"PI-São João do Arraial",2020-05-27,"nowcast",0,1,0,0,0,0.40625
"PI-São João do Arraial",2020-05-28,"nowcast",0,1,0,0,0,0.552083333333333
"PI-São João do Arraial",2020-05-29,"nowcast",0,1,0,0,0,0.53125
"PI-São João do Arraial",2020-05-30,"nowcast",0,1,0,0,0,0.520408163265306
"PI-São João do Arraial",2020-05-31,"nowcast",0,1,0,0,0,0.535353535353535
"PI-São João do Arraial",2020-06-01,"nowcast",0,1,0,0,0,0.494949494949495
"PI-São João do Arraial",2020-06-02,"nowcast",0,2,0,1,1,0.727272727272727
"PI-São João do Arraial",2020-06-03,"nowcast",0,2,0,1,1,0.797979797979798
"PI-São João do Arraial",2020-06-04,"nowcast",0,2,0,1,1,0.65
"PI-São João do Arraial",2020-06-05,"nowcast",0,2,0,1,1,0.8
"PI-São João do Arraial",2020-06-06,"nowcast",0,2,0,1,1,0.88
"PI-São João do Arraial",2020-06-07,"nowcast",0,2,0,1,1,0.96
"PI-São João do Arraial",2020-06-08,"nowcast",0,3,0,1,1,1.22
"PI-São João do Arraial",2020-06-09,"nowcast",0,3,0,1,1,1.25
"PI-São João do Arraial",2020-06-10,"nowcast",0,3,0,1,1,1.33
"PI-São João do Arraial",2020-06-11,"nowcast",0,3,0,1,1,1.43
"PI-São João do Arraial",2020-06-12,"nowcast",0,3,0,1,1,1.57
"PI-São João do Arraial",2020-06-13,"nowcast",0,4,0,1,1,1.68
"PI-São João do Arraial",2020-06-14,"nowcast",0,4,0,1,1,1.71
"PI-São João do Arraial",2020-06-15,"nowcast",0,4,1,2,2,1.9
"PI-São João do Arraial",2020-06-16,"nowcast",0,4,1,2,2,2.21
"PI-São João do Arraial",2020-06-17,"nowcast",0,5,1,2,2,2.33
"PI-São João do Arraial",2020-06-18,"nowcast",0,5,0,2,2,2.35
"PI-São João do Arraial",2020-06-19,"nowcast",1,5,2,3,3,2.78
"PI-São João do Arraial",2020-06-20,"nowcast",0,5,1,3,3,3.09
"PI-São João do Arraial",2020-06-21,"nowcast",0,5,1,3,3,3.03
"PI-São João do Arraial",2020-06-22,"nowcast",0,5,1,3,3,2.9
"PI-São João do Arraial",2020-06-23,"nowcast",1,6,2,4,3,3.69
"PI-São João do Arraial",2020-06-24,"nowcast",0,6,2,4,4,3.57
"PI-São João do Arraial",2020-06-25,"nowcast",1,6,2,4,4,3.74
"PI-São João do Arraial",2020-06-26,"nowcast",1,7,2,4,4,4.05
"PI-São João do Arraial",2020-06-27,"nowcast",2,8,2,4,4,4.18
"PI-São João do Arraial",2020-06-28,"nowcast",1,7,1,4,4,4.49
"PI-São João do Arraial",2020-06-29,"nowcast",1,8,4,6,5,4.74
