"region","date","type","bottom","top","lower","upper","median","mean"
"BA-Pindobaçu",2020-02-29,"nowcast",1,1,1,1,1,1
"BA-Pindobaçu",2020-03-01,"nowcast",1,1,1,1,1,1
"BA-Pindobaçu",2020-03-02,"nowcast",0,0,0,0,0,0
"BA-Pindobaçu",2020-03-03,"nowcast",1,1,1,1,1,1
"BA-Pindobaçu",2020-03-04,"nowcast",0,0,0,0,0,0
"BA-Pindobaçu",2020-03-05,"nowcast",0,0,0,0,0,0
"BA-Pindobaçu",2020-03-06,"nowcast",0,0,0,0,0,0
"BA-Pindobaçu",2020-03-07,"nowcast",0,0,0,0,0,0
"BA-Pindobaçu",2020-03-08,"nowcast",0,0,0,0,0,0
"BA-Pindobaçu",2020-03-09,"nowcast",0,0,0,0,0,0
"BA-Pindobaçu",2020-03-10,"nowcast",0,0,0,0,0,0
"BA-Pindobaçu",2020-03-11,"nowcast",0,0,0,0,0,0
"BA-Pindobaçu",2020-03-12,"nowcast",0,0,0,0,0,0
"BA-Pindobaçu",2020-03-13,"nowcast",0,0,0,0,0,0
"BA-Pindobaçu",2020-03-14,"nowcast",0,0,0,0,0,0
"BA-Pindobaçu",2020-03-15,"nowcast",0,0,0,0,0,0
"BA-Pindobaçu",2020-03-16,"nowcast",0,0,0,0,0,0
"BA-Pindobaçu",2020-03-17,"nowcast",0,1,0,1,0.5,0.5
"BA-Pindobaçu",2020-03-18,"nowcast",0,1,0,1,0.5,0.5
"BA-Pindobaçu",2020-03-19,"nowcast",0,1,0,1,0.5,0.5
"BA-Pindobaçu",2020-03-20,"nowcast",0,0,0,0,0,0
"BA-Pindobaçu",2020-03-21,"nowcast",0,0,0,0,0,0
"BA-Pindobaçu",2020-03-22,"nowcast",0,1,0,0,0,0.333333333333333
"BA-Pindobaçu",2020-03-23,"nowcast",0,0,0,0,0,0
"BA-Pindobaçu",2020-03-24,"nowcast",0,0,0,0,0,0
"BA-Pindobaçu",2020-03-25,"nowcast",0,0,0,0,0,0
"BA-Pindobaçu",2020-03-26,"nowcast",0,0,0,0,0,0
"BA-Pindobaçu",2020-03-27,"nowcast",0,0,0,0,0,0
"BA-Pindobaçu",2020-03-28,"nowcast",0,1,0,0,0,0.25
"BA-Pindobaçu",2020-03-29,"nowcast",0,0,0,0,0,0
"BA-Pindobaçu",2020-03-30,"nowcast",0,0,0,0,0,0
"BA-Pindobaçu",2020-03-31,"nowcast",0,1,0,0,0,0.2
"BA-Pindobaçu",2020-04-01,"nowcast",0,1,0,0,0,0.2
"BA-Pindobaçu",2020-04-02,"nowcast",0,0,0,0,0,0
"BA-Pindobaçu",2020-04-03,"nowcast",0,1,0,0,0,0.285714285714286
"BA-Pindobaçu",2020-04-04,"nowcast",0,1,0,0,0,0.125
"BA-Pindobaçu",2020-04-05,"nowcast",0,0,0,0,0,0
"BA-Pindobaçu",2020-04-06,"nowcast",0,0,0,0,0,0
"BA-Pindobaçu",2020-04-07,"nowcast",0,2,0,0,0,0.4
"BA-Pindobaçu",2020-04-08,"nowcast",0,0,0,0,0,0
"BA-Pindobaçu",2020-04-09,"nowcast",0,0,0,0,0,0.0909090909090909
"BA-Pindobaçu",2020-04-10,"nowcast",0,0,0,0,0,0
"BA-Pindobaçu",2020-04-11,"nowcast",0,0,0,0,0,0.0833333333333333
"BA-Pindobaçu",2020-04-12,"nowcast",0,0,0,0,0,0.0833333333333333
"BA-Pindobaçu",2020-04-13,"nowcast",0,0,0,0,0,0.0833333333333333
"BA-Pindobaçu",2020-04-14,"nowcast",0,0,0,0,0,0.0769230769230769
"BA-Pindobaçu",2020-04-15,"nowcast",0,0,0,0,0,0
"BA-Pindobaçu",2020-04-16,"nowcast",0,0,0,0,0,0.153846153846154
"BA-Pindobaçu",2020-04-17,"nowcast",0,0,0,0,0,0.0714285714285714
"BA-Pindobaçu",2020-04-18,"nowcast",0,1,0,0,0,0.176470588235294
"BA-Pindobaçu",2020-04-19,"nowcast",0,1,0,0,0,0.166666666666667
"BA-Pindobaçu",2020-04-20,"nowcast",0,1,0,0,0,0.227272727272727
"BA-Pindobaçu",2020-04-21,"nowcast",0,1,0,0,0,0.12
"BA-Pindobaçu",2020-04-22,"nowcast",0,1,0,0,0,0.148148148148148
"BA-Pindobaçu",2020-04-23,"nowcast",0,0,0,0,0,0.0689655172413793
"BA-Pindobaçu",2020-04-24,"nowcast",0,1,0,0,0,0.181818181818182
"BA-Pindobaçu",2020-04-25,"nowcast",0,1,0,0,0,0.272727272727273
"BA-Pindobaçu",2020-04-26,"nowcast",0,1,0,0,0,0.194444444444444
"BA-Pindobaçu",2020-04-27,"nowcast",0,1,0,0,0,0.292682926829268
"BA-Pindobaçu",2020-04-28,"nowcast",0,1,0,0,0,0.136363636363636
"BA-Pindobaçu",2020-04-29,"nowcast",0,1,0,0,0,0.224489795918367
"BA-Pindobaçu",2020-04-30,"nowcast",0,1,0,0,0,0.156862745098039
"BA-Pindobaçu",2020-05-01,"nowcast",0,1,0,0,0,0.185185185185185
"BA-Pindobaçu",2020-05-02,"nowcast",0,1,0,0,0,0.2
"BA-Pindobaçu",2020-05-03,"nowcast",0,1,0,0,0,0.278688524590164
"BA-Pindobaçu",2020-05-04,"nowcast",0,1,0,0,0,0.19047619047619
"BA-Pindobaçu",2020-05-05,"nowcast",0,1,0,0,0,0.171875
