"region","date","type","bottom","top","lower","upper","median","mean"
"PE-São José do Belmonte",2020-02-28,"nowcast",1,1,1,1,1,1
"PE-São José do Belmonte",2020-02-29,"nowcast",0,1,0,1,0.5,0.5
"PE-São José do Belmonte",2020-03-01,"nowcast",0,1,0,0,0,0.333333333333333
"PE-São José do Belmonte",2020-03-02,"nowcast",0,0,0,0,0,0
"PE-São José do Belmonte",2020-03-03,"nowcast",0,1,0,0,0,0.25
"PE-São José do Belmonte",2020-03-04,"nowcast",0,0,0,0,0,0
"PE-São José do Belmonte",2020-03-05,"nowcast",0,0,0,0,0,0
"PE-São José do Belmonte",2020-03-06,"nowcast",0,0,0,0,0,0
"PE-São José do Belmonte",2020-03-07,"nowcast",0,0,0,0,0,0
"PE-São José do Belmonte",2020-03-08,"nowcast",0,1,0,0,0,0.4
"PE-São José do Belmonte",2020-03-09,"nowcast",0,1,0,0,0,0.285714285714286
"PE-São José do Belmonte",2020-03-10,"nowcast",0,1,0,0,0,0.222222222222222
"PE-São José do Belmonte",2020-03-11,"nowcast",0,1,0,0,0,0.363636363636364
"PE-São José do Belmonte",2020-03-12,"nowcast",0,0,0,0,0,0.0909090909090909
"PE-São José do Belmonte",2020-03-13,"nowcast",0,1,0,0,0,0.166666666666667
"PE-São José do Belmonte",2020-03-14,"nowcast",0,0,0,0,0,0.0833333333333333
"PE-São José do Belmonte",2020-03-15,"nowcast",0,0,0,0,0,0.0833333333333333
"PE-São José do Belmonte",2020-03-16,"nowcast",0,0,0,0,0,0.0833333333333333
"PE-São José do Belmonte",2020-03-17,"nowcast",0,0,0,0,0,0
"PE-São José do Belmonte",2020-03-18,"nowcast",0,1,0,0,0,0.142857142857143
"PE-São José do Belmonte",2020-03-19,"nowcast",0,1,0,0,0,0.133333333333333
"PE-São José do Belmonte",2020-03-20,"nowcast",0,0,0,0,0,0.0625
"PE-São José do Belmonte",2020-03-21,"nowcast",0,1,0,0,0,0.125
"PE-São José do Belmonte",2020-03-22,"nowcast",0,0,0,0,0,0.0588235294117647
"PE-São José do Belmonte",2020-03-23,"nowcast",0,1,0,0,0,0.166666666666667
"PE-São José do Belmonte",2020-03-24,"nowcast",0,1,0,0,0,0.238095238095238
"PE-São José do Belmonte",2020-03-25,"nowcast",0,1,0,0,0,0.142857142857143
"PE-São José do Belmonte",2020-03-26,"nowcast",0,1,0,0,0,0.24
"PE-São José do Belmonte",2020-03-27,"nowcast",0,1,0,0,0,0.142857142857143
"PE-São José do Belmonte",2020-03-28,"nowcast",0,1,0,0,0,0.142857142857143
"PE-São José do Belmonte",2020-03-29,"nowcast",0,1,0,0,0,0.161290322580645
"PE-São José do Belmonte",2020-03-30,"nowcast",0,1,0,0,0,0.142857142857143
"PE-São José do Belmonte",2020-03-31,"nowcast",0,1,0,0,0,0.108108108108108
"PE-São José do Belmonte",2020-04-01,"nowcast",0,1,0,0,0,0.128205128205128
"PE-São José do Belmonte",2020-04-02,"nowcast",0,1,0,0,0,0.125
"PE-São José do Belmonte",2020-04-03,"nowcast",0,1,0,0,0,0.181818181818182
"PE-São José do Belmonte",2020-04-04,"nowcast",0,0,0,0,0,0.0681818181818182
"PE-São José do Belmonte",2020-04-05,"nowcast",0,1,0,0,0,0.208333333333333
"PE-São José do Belmonte",2020-04-06,"nowcast",0,1,0,0,0,0.207547169811321
"PE-São José do Belmonte",2020-04-07,"nowcast",0,0,0,0,0,0.111111111111111
"PE-São José do Belmonte",2020-04-08,"nowcast",0,1,0,0,0,0.23728813559322
"PE-São José do Belmonte",2020-04-09,"nowcast",0,1,0,0,0,0.133333333333333
"PE-São José do Belmonte",2020-04-10,"nowcast",0,1,0,0,0,0.17741935483871
"PE-São José do Belmonte",2020-04-11,"nowcast",0,1,0,0,0,0.215384615384615
"PE-São José do Belmonte",2020-04-12,"nowcast",0,1,0,0,0,0.279411764705882
"PE-São José do Belmonte",2020-04-13,"nowcast",0,1,0,0,0,0.256756756756757
"PE-São José do Belmonte",2020-04-14,"nowcast",0,1,0,0,0,0.24
"PE-São José do Belmonte",2020-04-15,"nowcast",0,1,0,0,0,0.246913580246914
"PE-São José do Belmonte",2020-04-16,"nowcast",0,1,0,0,0,0.285714285714286
"PE-São José do Belmonte",2020-04-17,"nowcast",0,1,0,0,0,0.290697674418605
"PE-São José do Belmonte",2020-04-18,"nowcast",0,1,0,0,0,0.229885057471264
"PE-São José do Belmonte",2020-04-19,"nowcast",0,1,0,0,0,0.314606741573034
"PE-São José do Belmonte",2020-04-20,"nowcast",0,1,0,0,0,0.304347826086957
"PE-São José do Belmonte",2020-04-21,"nowcast",0,1,0,0,0,0.340425531914894
"PE-São José do Belmonte",2020-04-22,"nowcast",0,1,0,0,0,0.315789473684211
"PE-São José do Belmonte",2020-04-23,"nowcast",0,1,0,0,0,0.421052631578947
"PE-São José do Belmonte",2020-04-24,"nowcast",0,1,0,0,0,0.416666666666667
"PE-São José do Belmonte",2020-04-25,"nowcast",0,1,0,0,0,0.43298969072165
"PE-São José do Belmonte",2020-04-26,"nowcast",0,2,0,0,0,0.474747474747475
"PE-São José do Belmonte",2020-04-27,"nowcast",0,1,0,0,0,0.393939393939394
"PE-São José do Belmonte",2020-04-28,"nowcast",0,1,0,0,0,0.404040404040404
"PE-São José do Belmonte",2020-04-29,"nowcast",0,2,0,0,0,0.555555555555556
"PE-São José do Belmonte",2020-04-30,"nowcast",0,2,0,0,0,0.656565656565657
"PE-São José do Belmonte",2020-05-01,"nowcast",0,2,0,1,1,0.747474747474748
"PE-São José do Belmonte",2020-05-02,"nowcast",0,2,0,0,0,0.62
"PE-São José do Belmonte",2020-05-03,"nowcast",0,2,0,0,0,0.61
"PE-São José do Belmonte",2020-05-04,"nowcast",0,2,0,1,1,0.68
"PE-São José do Belmonte",2020-05-05,"nowcast",0,2,0,1,1,0.73
"PE-São José do Belmonte",2020-05-06,"nowcast",0,2,0,1,1,0.86
"PE-São José do Belmonte",2020-05-07,"nowcast",0,2,0,1,1,0.97
"PE-São José do Belmonte",2020-05-08,"nowcast",0,2,0,1,1,0.93
"PE-São José do Belmonte",2020-05-09,"nowcast",0,2,0,1,1,0.93
"PE-São José do Belmonte",2020-05-10,"nowcast",0,3,0,1,1,1.2
"PE-São José do Belmonte",2020-05-11,"nowcast",0,3,0,1,1,1.38
"PE-São José do Belmonte",2020-05-12,"nowcast",0,3,0,1,1,1.37
"PE-São José do Belmonte",2020-05-13,"nowcast",0,3,0,1,1,1.4
"PE-São José do Belmonte",2020-05-14,"nowcast",0,3,0,1,1,1.5
"PE-São José do Belmonte",2020-05-15,"nowcast",0,3,0,1,1,1.45
"PE-São José do Belmonte",2020-05-16,"nowcast",0,3,0,1,1,1.57
"PE-São José do Belmonte",2020-05-17,"nowcast",0,4,0,1,1,1.62
"PE-São José do Belmonte",2020-05-18,"nowcast",0,4,1,2,2,1.85
"PE-São José do Belmonte",2020-05-19,"nowcast",0,4,1,2,1.5,1.8
"PE-São José do Belmonte",2020-05-20,"nowcast",0,4,0,2,2,2.04
"PE-São José do Belmonte",2020-05-21,"nowcast",0,4,1,2,2,2.02
"PE-São José do Belmonte",2020-05-22,"nowcast",0,4,0,2,2,2.08
"PE-São José do Belmonte",2020-05-23,"nowcast",0,4,1,2,2,2.17
"PE-São José do Belmonte",2020-05-24,"nowcast",0,5,0,2,2,2.52
"PE-São José do Belmonte",2020-05-25,"nowcast",1,5,1,2,2,2.6
"PE-São José do Belmonte",2020-05-26,"nowcast",0,5,0,2,2,2.6
"PE-São José do Belmonte",2020-05-27,"nowcast",1,5,2,3,3,2.91
"PE-São José do Belmonte",2020-05-28,"nowcast",1,5,1,3,3,3.19
"PE-São José do Belmonte",2020-05-29,"nowcast",1,6,1,3,3,3.42
"PE-São José do Belmonte",2020-05-30,"nowcast",1,6,2,4,3.5,3.58
"PE-São José do Belmonte",2020-05-31,"nowcast",0,6,2,4,3,3.62
"PE-São José do Belmonte",2020-06-01,"nowcast",1,6,2,4,4,3.77
"PE-São José do Belmonte",2020-06-02,"nowcast",0,6,2,4,4,3.83
"PE-São José do Belmonte",2020-06-03,"nowcast",0,6,2,4,4,3.81
"PE-São José do Belmonte",2020-06-04,"nowcast",1,6,2,4,3,3.67
"PE-São José do Belmonte",2020-06-05,"nowcast",1,6,2,4,3,3.67
"PE-São José do Belmonte",2020-06-06,"nowcast",0,6,1,3,3,3.45
"PE-São José do Belmonte",2020-06-07,"nowcast",0,6,2,4,4,3.71
"PE-São José do Belmonte",2020-06-08,"nowcast",0,6,2,4,3,3.66
"PE-São José do Belmonte",2020-06-09,"nowcast",0,6,2,4,3,3.56
"PE-São José do Belmonte",2020-06-10,"nowcast",1,7,2,4,3,3.7
"PE-São José do Belmonte",2020-06-11,"nowcast",1,8,1,4,4,4.34
"PE-São José do Belmonte",2020-06-12,"nowcast",0,6,2,4,4,3.94
