"region","date","type","bottom","top","lower","upper","median","mean"
"CE-Crato",2020-03-02,"nowcast",1,1,1,1,1,1
"CE-Crato",2020-03-03,"nowcast",0,0,0,0,0,0
"CE-Crato",2020-03-04,"nowcast",0,0,0,0,0,0
"CE-Crato",2020-03-05,"nowcast",0,0,0,0,0,0
"CE-Crato",2020-03-06,"nowcast",0,1,0,1,0.5,0.5
"CE-Crato",2020-03-07,"nowcast",0,0,0,0,0,0
"CE-Crato",2020-03-08,"nowcast",0,1,0,1,0.5,0.5
"CE-Crato",2020-03-09,"nowcast",0,1,0,0,0,0.333333333333333
"CE-Crato",2020-03-10,"nowcast",0,1,0,0,0,0.25
"CE-Crato",2020-03-11,"nowcast",0,1,0,0,0,0.333333333333333
"CE-Crato",2020-03-12,"nowcast",0,1,0,0,0,0.285714285714286
"CE-Crato",2020-03-13,"nowcast",0,1,0,1,0.5,0.5
"CE-Crato",2020-03-14,"nowcast",0,1,0,0,0,0.5
"CE-Crato",2020-03-15,"nowcast",0,1,0,0,0,0.291666666666667
"CE-Crato",2020-03-16,"nowcast",0,1,0,0,0,0.387096774193548
"CE-Crato",2020-03-17,"nowcast",0,1,0,0,0,0.222222222222222
"CE-Crato",2020-03-18,"nowcast",0,1,0,0,0,0.27906976744186
"CE-Crato",2020-03-19,"nowcast",0,1,0,0,0,0.419354838709677
"CE-Crato",2020-03-20,"nowcast",0,1,0,0,0,0.317073170731707
"CE-Crato",2020-03-21,"nowcast",0,1,0,0,0,0.27
"CE-Crato",2020-03-22,"nowcast",0,1,0,0,0,0.32824427480916
"CE-Crato",2020-03-23,"nowcast",0,1,0,0,0,0.248447204968944
"CE-Crato",2020-03-24,"nowcast",0,1,0,0,0,0.349514563106796
"CE-Crato",2020-03-25,"nowcast",0,1,0,0,0,0.281632653061224
"CE-Crato",2020-03-26,"nowcast",0,1,0,0,0,0.324503311258278
"CE-Crato",2020-03-27,"nowcast",0,1,0,0,0,0.317204301075269
"CE-Crato",2020-03-28,"nowcast",0,1,0,0,0,0.287671232876712
"CE-Crato",2020-03-29,"nowcast",0,1,0,0,0,0.337864077669903
"CE-Crato",2020-03-30,"nowcast",0,1,0,0,0,0.32312925170068
"CE-Crato",2020-03-31,"nowcast",0,1,0,0,0,0.358006042296073
"CE-Crato",2020-04-01,"nowcast",0,1,0,0,0,0.345679012345679
"CE-Crato",2020-04-02,"nowcast",0,1,0,0,0,0.383165829145729
"CE-Crato",2020-04-03,"nowcast",0,1,0,0,0,0.427390791027155
"CE-Crato",2020-04-04,"nowcast",0,1,0,0,0,0.452328159645233
"CE-Crato",2020-04-05,"nowcast",0,1,0,0,0,0.433760683760684
"CE-Crato",2020-04-06,"nowcast",0,1,0,0,0,0.490644490644491
"CE-Crato",2020-04-07,"nowcast",0,1,0,0,0,0.464687819856704
"CE-Crato",2020-04-08,"nowcast",0,1,0,0,0,0.490909090909091
"CE-Crato",2020-04-09,"nowcast",0,1,0,0,0,0.438508064516129
"CE-Crato",2020-04-10,"nowcast",0,1,0,0,0,0.40785498489426
