"region","date","type","bottom","top","lower","upper","median","mean"
"AL-Santana do Ipanema",2020-03-21,"nowcast",1,1,1,1,1,1
"AL-Santana do Ipanema",2020-03-22,"nowcast",0,0,0,0,0,0
"AL-Santana do Ipanema",2020-03-23,"nowcast",0,0,0,0,0,0
"AL-Santana do Ipanema",2020-03-24,"nowcast",0,0,0,0,0,0
"AL-Santana do Ipanema",2020-03-25,"nowcast",0,0,0,0,0,0
"AL-Santana do Ipanema",2020-03-26,"nowcast",1,1,1,1,1,1
"AL-Santana do Ipanema",2020-03-27,"nowcast",0,1,0,0,0,0.333333333333333
"AL-Santana do Ipanema",2020-03-28,"nowcast",0,1,1,1,1,0.714285714285714
"AL-Santana do Ipanema",2020-03-29,"nowcast",0,1,0,0,0,0.444444444444444
"AL-Santana do Ipanema",2020-03-30,"nowcast",0,1,0,0,0,0.2
"AL-Santana do Ipanema",2020-03-31,"nowcast",0,1,0,0,0,0.230769230769231
"AL-Santana do Ipanema",2020-04-01,"nowcast",0,0,0,0,0,0
"AL-Santana do Ipanema",2020-04-02,"nowcast",0,1,0,0,0,0.368421052631579
"AL-Santana do Ipanema",2020-04-03,"nowcast",0,1,0,0,0,0.25
"AL-Santana do Ipanema",2020-04-04,"nowcast",0,1,0,0,0,0.333333333333333
"AL-Santana do Ipanema",2020-04-05,"nowcast",0,1,0,0,0,0.333333333333333
"AL-Santana do Ipanema",2020-04-06,"nowcast",0,1,0,0,0,0.272727272727273
"AL-Santana do Ipanema",2020-04-07,"nowcast",0,1,0,0,0,0.342465753424658
"AL-Santana do Ipanema",2020-04-08,"nowcast",0,1,0,0,0,0.288888888888889
"AL-Santana do Ipanema",2020-04-09,"nowcast",0,1,0,0,0,0.316239316239316
"AL-Santana do Ipanema",2020-04-10,"nowcast",0,1,0,0,0,0.308724832214765
"AL-Santana do Ipanema",2020-04-11,"nowcast",0,1,0,0,0,0.335051546391753
"AL-Santana do Ipanema",2020-04-12,"nowcast",0,1,0,0,0,0.337448559670782
"AL-Santana do Ipanema",2020-04-13,"nowcast",0,1,0,0,0,0.333333333333333
"AL-Santana do Ipanema",2020-04-14,"nowcast",0,1,0,0,0,0.351351351351351
"AL-Santana do Ipanema",2020-04-15,"nowcast",0,1,0,0,0,0.339240506329114
"AL-Santana do Ipanema",2020-04-16,"nowcast",0,1,0,0,0,0.405919661733615
"AL-Santana do Ipanema",2020-04-17,"nowcast",0,1,0,0,0,0.398563734290844
"AL-Santana do Ipanema",2020-04-18,"nowcast",0,1,0,0,0,0.436507936507937
"AL-Santana do Ipanema",2020-04-19,"nowcast",0,1,0,0,0,0.412103746397695
"AL-Santana do Ipanema",2020-04-20,"nowcast",0,1,0,0,0,0.555697823303457
"AL-Santana do Ipanema",2020-04-21,"nowcast",0,2,0,0,0,0.597877358490566
"AL-Santana do Ipanema",2020-04-22,"nowcast",0,2,0,1,1,0.644839067702553
"AL-Santana do Ipanema",2020-04-23,"nowcast",0,2,0,1,1,0.745997865528282
"AL-Santana do Ipanema",2020-04-24,"nowcast",0,2,0,1,1,0.878224974200206
"AL-Santana do Ipanema",2020-04-25,"nowcast",0,2,0,1,1,1.04056795131846
"AL-Santana do Ipanema",2020-04-26,"nowcast",0,3,0,1,1,1.19718309859155
"AL-Santana do Ipanema",2020-04-27,"nowcast",0,3,0,1,1,1.30591775325978
"AL-Santana do Ipanema",2020-04-28,"nowcast",0,3,0,1,1,1.518
"AL-Santana do Ipanema",2020-04-29,"nowcast",0,3,1,2,2,1.719
"AL-Santana do Ipanema",2020-04-30,"nowcast",0,4,1,2,2,1.854
"AL-Santana do Ipanema",2020-05-01,"nowcast",0,4,1,2,2,2.022
"AL-Santana do Ipanema",2020-05-02,"nowcast",0,4,1,2,2,2.198
"AL-Santana do Ipanema",2020-05-03,"nowcast",0,4,1,2,2,2.269
"AL-Santana do Ipanema",2020-05-04,"nowcast",0,4,0,2,2,2.328
"AL-Santana do Ipanema",2020-05-05,"nowcast",0,4,0,2,2,2.397
"AL-Santana do Ipanema",2020-05-06,"nowcast",0,5,0,2,2,2.53
"AL-Santana do Ipanema",2020-05-07,"nowcast",0,5,1,3,3,2.658
"AL-Santana do Ipanema",2020-05-08,"nowcast",0,5,0,2,2,2.589
"AL-Santana do Ipanema",2020-05-09,"nowcast",0,5,0,2,2,2.736
"AL-Santana do Ipanema",2020-05-10,"nowcast",0,5,1,3,3,2.836
"AL-Santana do Ipanema",2020-05-11,"nowcast",0,5,1,3,3,2.989
"AL-Santana do Ipanema",2020-05-12,"nowcast",0,5,1,3,3,3.041
"AL-Santana do Ipanema",2020-05-13,"nowcast",1,6,1,3,3,3.275
"AL-Santana do Ipanema",2020-05-14,"nowcast",1,6,2,4,3,3.496
"AL-Santana do Ipanema",2020-05-15,"nowcast",0,6,2,4,3,3.6
"AL-Santana do Ipanema",2020-05-16,"nowcast",1,6,2,4,4,3.684
"AL-Santana do Ipanema",2020-05-17,"nowcast",1,7,2,4,4,3.955
"AL-Santana do Ipanema",2020-05-18,"nowcast",0,6,2,4,4,3.882
"AL-Santana do Ipanema",2020-05-19,"nowcast",0,6,2,4,4,3.939
"AL-Santana do Ipanema",2020-05-20,"nowcast",0,6,2,4,4,3.935
"AL-Santana do Ipanema",2020-05-21,"nowcast",1,7,2,4,4,4.018
"AL-Santana do Ipanema",2020-05-22,"nowcast",0,6,2,4,4,3.752
