"region","date","type","bottom","top","lower","upper","median","mean"
"BA-Jaguaquara",2020-03-05,"nowcast",1,1,1,1,1,1
"BA-Jaguaquara",2020-03-06,"nowcast",0,0,0,0,0,0
"BA-Jaguaquara",2020-03-07,"nowcast",0,0,0,0,0,0
"BA-Jaguaquara",2020-03-08,"nowcast",0,1,0,1,0.5,0.5
"BA-Jaguaquara",2020-03-09,"nowcast",0,0,0,0,0,0
"BA-Jaguaquara",2020-03-10,"nowcast",0,0,0,0,0,0
"BA-Jaguaquara",2020-03-11,"nowcast",0,1,0,1,0.5,0.5
"BA-Jaguaquara",2020-03-12,"nowcast",0,0,0,0,0,0
"BA-Jaguaquara",2020-03-13,"nowcast",0,1,0,0,0,0.4
"BA-Jaguaquara",2020-03-14,"nowcast",0,1,0,0,0,0.375
"BA-Jaguaquara",2020-03-15,"nowcast",0,1,0,0,0,0.461538461538462
"BA-Jaguaquara",2020-03-16,"nowcast",0,1,0,0,0,0.25
"BA-Jaguaquara",2020-03-17,"nowcast",0,1,0,0,0,0.315789473684211
"BA-Jaguaquara",2020-03-18,"nowcast",0,1,0,0,0,0.413793103448276
"BA-Jaguaquara",2020-03-19,"nowcast",0,1,0,0,0,0.263157894736842
"BA-Jaguaquara",2020-03-20,"nowcast",0,1,0,0,0,0.291666666666667
"BA-Jaguaquara",2020-03-21,"nowcast",0,1,0,0,0,0.343283582089552
"BA-Jaguaquara",2020-03-22,"nowcast",0,1,0,0,0,0.290697674418605
"BA-Jaguaquara",2020-03-23,"nowcast",0,1,0,0,0,0.284403669724771
"BA-Jaguaquara",2020-03-24,"nowcast",0,1,0,0,0,0.246153846153846
"BA-Jaguaquara",2020-03-25,"nowcast",0,1,0,0,0,0.325301204819277
"BA-Jaguaquara",2020-03-26,"nowcast",0,1,0,0,0,0.273170731707317
"BA-Jaguaquara",2020-03-27,"nowcast",0,1,0,0,0,0.302325581395349
"BA-Jaguaquara",2020-03-28,"nowcast",0,1,0,0,0,0.289808917197452
"BA-Jaguaquara",2020-03-29,"nowcast",0,1,0,0,0,0.262872628726287
"BA-Jaguaquara",2020-03-30,"nowcast",0,1,0,0,0,0.310185185185185
"BA-Jaguaquara",2020-03-31,"nowcast",0,1,0,0,0,0.302605210420842
"BA-Jaguaquara",2020-04-01,"nowcast",0,1,0,0,0,0.284955752212389
"BA-Jaguaquara",2020-04-02,"nowcast",0,1,0,0,0,0.321928460342146
"BA-Jaguaquara",2020-04-03,"nowcast",0,1,0,0,0,0.295615275813296
"BA-Jaguaquara",2020-04-04,"nowcast",0,1,0,0,0,0.332467532467532
"BA-Jaguaquara",2020-04-05,"nowcast",0,1,0,0,0,0.267399267399267
"BA-Jaguaquara",2020-04-06,"nowcast",0,1,0,0,0,0.34032634032634
"BA-Jaguaquara",2020-04-07,"nowcast",0,1,0,0,0,0.309921962095875
"BA-Jaguaquara",2020-04-08,"nowcast",0,1,0,0,0,0.282135076252723
"BA-Jaguaquara",2020-04-09,"nowcast",0,1,0,0,0,0.273019271948608
"BA-Jaguaquara",2020-04-10,"nowcast",0,1,0,0,0,0.298117154811715
"BA-Jaguaquara",2020-04-11,"nowcast",0,1,0,0,0,0.261855670103093
"BA-Jaguaquara",2020-04-12,"nowcast",0,1,0,0,0,0.26046986721144
"BA-Jaguaquara",2020-04-13,"nowcast",0,1,0,0,0,0.279635258358663
"BA-Jaguaquara",2020-04-14,"nowcast",0,1,0,0,0,0.240161453077699
"BA-Jaguaquara",2020-04-15,"nowcast",0,1,0,0,0,0.198388721047331
"BA-Jaguaquara",2020-04-16,"nowcast",0,1,0,0,0,0.176884422110553
"BA-Jaguaquara",2020-04-17,"nowcast",0,1,0,0,0,0.132663316582915
"BA-Jaguaquara",2020-04-18,"nowcast",0,1,0,0,0,0.115346038114343
"BA-Jaguaquara",2020-04-19,"nowcast",0,0,0,0,0,0.0812437311935807
"BA-Jaguaquara",2020-04-20,"nowcast",0,0,0,0,0,0.0892678034102307
"BA-Jaguaquara",2020-04-21,"nowcast",0,0,0,0,0,0.0702106318956871
"BA-Jaguaquara",2020-04-22,"nowcast",0,0,0,0,0,0.0812437311935807
"BA-Jaguaquara",2020-04-23,"nowcast",0,0,0,0,0,0.0902708124373119
"BA-Jaguaquara",2020-04-24,"nowcast",0,1,0,0,0,0.112337011033099
"BA-Jaguaquara",2020-04-25,"nowcast",0,1,0,0,0,0.164493480441324
"BA-Jaguaquara",2020-04-26,"nowcast",0,1,0,0,0,0.198595787362086
"BA-Jaguaquara",2020-04-27,"nowcast",0,1,0,0,0,0.208625877632899
"BA-Jaguaquara",2020-04-28,"nowcast",0,1,0,0,0,0.274549098196393
"BA-Jaguaquara",2020-04-29,"nowcast",0,1,0,0,0,0.353353353353353
"BA-Jaguaquara",2020-04-30,"nowcast",0,1,0,0,0,0.397397397397397
"BA-Jaguaquara",2020-05-01,"nowcast",0,1,0,0,0,0.492
"BA-Jaguaquara",2020-05-02,"nowcast",0,2,0,0,0,0.536
"BA-Jaguaquara",2020-05-03,"nowcast",0,2,0,0,0,0.618
"BA-Jaguaquara",2020-05-04,"nowcast",0,2,0,1,1,0.697
"BA-Jaguaquara",2020-05-05,"nowcast",0,2,0,1,1,0.78
"BA-Jaguaquara",2020-05-06,"nowcast",0,2,0,1,1,0.922
"BA-Jaguaquara",2020-05-07,"nowcast",0,2,0,1,1,0.917
"BA-Jaguaquara",2020-05-08,"nowcast",0,2,0,1,1,0.966
"BA-Jaguaquara",2020-05-09,"nowcast",0,2,0,1,1,0.971
"BA-Jaguaquara",2020-05-10,"nowcast",0,2,0,1,1,0.92
"BA-Jaguaquara",2020-05-11,"nowcast",0,2,0,1,1,0.87
"BA-Jaguaquara",2020-05-12,"nowcast",0,2,0,1,1,0.74
"BA-Jaguaquara",2020-05-13,"nowcast",0,2,0,0,0,0.65
"BA-Jaguaquara",2020-05-14,"nowcast",0,2,0,0,0,0.592
"BA-Jaguaquara",2020-05-15,"nowcast",0,2,0,0,0,0.669
"BA-Jaguaquara",2020-05-16,"nowcast",0,2,0,1,1,0.811
"BA-Jaguaquara",2020-05-17,"nowcast",0,2,0,1,1,0.899
"BA-Jaguaquara",2020-05-18,"nowcast",0,3,0,1,1,1.146
