"region","date","type","bottom","top","lower","upper","median","mean"
"CE-Cariré",2020-02-08,"nowcast",1,1,1,1,1,1
"CE-Cariré",2020-02-09,"nowcast",0,0,0,0,0,0
"CE-Cariré",2020-02-10,"nowcast",0,0,0,0,0,0
"CE-Cariré",2020-02-11,"nowcast",0,1,1,1,1,0.666666666666667
"CE-Cariré",2020-02-12,"nowcast",0,1,0,1,0.5,0.5
"CE-Cariré",2020-02-13,"nowcast",0,1,0,0,0,0.4
"CE-Cariré",2020-02-14,"nowcast",0,1,0,0,0,0.285714285714286
"CE-Cariré",2020-02-15,"nowcast",0,1,0,0,0,0.142857142857143
"CE-Cariré",2020-02-16,"nowcast",0,1,0,0,0,0.285714285714286
"CE-Cariré",2020-02-17,"nowcast",0,1,0,0,0,0.125
"CE-Cariré",2020-02-18,"nowcast",0,1,0,0,0,0.111111111111111
"CE-Cariré",2020-02-19,"nowcast",0,0,0,0,0,0
"CE-Cariré",2020-02-20,"nowcast",0,1,0,0,0,0.2
"CE-Cariré",2020-02-21,"nowcast",0,0,0,0,0,0
"CE-Cariré",2020-02-22,"nowcast",0,0,0,0,0,0.0909090909090909
"CE-Cariré",2020-02-23,"nowcast",0,0,0,0,0,0
"CE-Cariré",2020-02-24,"nowcast",0,1,0,0,0,0.285714285714286
"CE-Cariré",2020-02-25,"nowcast",0,0,0,0,0,0.0666666666666667
"CE-Cariré",2020-02-26,"nowcast",0,0,0,0,0,0.0625
"CE-Cariré",2020-02-27,"nowcast",0,1,0,0,0,0.166666666666667
"CE-Cariré",2020-02-28,"nowcast",0,1,0,0,0,0.1
"CE-Cariré",2020-02-29,"nowcast",0,0,0,0,0,0.0476190476190476
"CE-Cariré",2020-03-01,"nowcast",0,0,0,0,0,0
"CE-Cariré",2020-03-02,"nowcast",0,1,0,0,0,0.136363636363636
"CE-Cariré",2020-03-03,"nowcast",0,0,0,0,0,0.0869565217391304
"CE-Cariré",2020-03-04,"nowcast",0,1,0,0,0,0.125
"CE-Cariré",2020-03-05,"nowcast",0,0,0,0,0,0.0769230769230769
"CE-Cariré",2020-03-06,"nowcast",0,0,0,0,0,0.0740740740740741
"CE-Cariré",2020-03-07,"nowcast",0,1,0,0,0,0.142857142857143
"CE-Cariré",2020-03-08,"nowcast",0,1,0,0,0,0.133333333333333
"CE-Cariré",2020-03-09,"nowcast",0,1,0,0,0,0.142857142857143
"CE-Cariré",2020-03-10,"nowcast",0,0,0,0,0,0.0833333333333333
"CE-Cariré",2020-03-11,"nowcast",0,1,0,0,0,0.184210526315789
"CE-Cariré",2020-03-12,"nowcast",0,0,0,0,0,0.0526315789473684
"CE-Cariré",2020-03-13,"nowcast",0,1,0,0,0,0.125
"CE-Cariré",2020-03-14,"nowcast",0,1,0,0,0,0.186046511627907
"CE-Cariré",2020-03-15,"nowcast",0,0,0,0,0,0.0888888888888889
"CE-Cariré",2020-03-16,"nowcast",0,1,0,0,0,0.212765957446809
"CE-Cariré",2020-03-17,"nowcast",0,1,0,0,0,0.18
"CE-Cariré",2020-03-18,"nowcast",0,1,0,0,0,0.178571428571429
"CE-Cariré",2020-03-19,"nowcast",0,1,0,0,0,0.203389830508475
