"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"PE-Jaboatão dos Guararapes",2020-04-07,"nowcast",1.02180857113593,1.93641159788391,1.25878955178694,1.60213806345005,1.4591150041314,1.4772350818415,0.281399170330077,0.0360078277886497
"PE-Jaboatão dos Guararapes",2020-04-08,"nowcast",1.02009740136684,1.89663665079928,1.23475077008435,1.57785647062712,1.43761155653448,1.45013264219622,0.273534941033798,0.038971315529179
"PE-Jaboatão dos Guararapes",2020-04-09,"nowcast",1.03106418491535,1.81384762921793,1.2512338559974,1.55041590496667,1.41413656262107,1.42588752268861,0.240539504095364,0.0325765054294176
"PE-Jaboatão dos Guararapes",2020-04-10,"nowcast",1.03152153449717,1.80096321872738,1.25743133152521,1.54406118419766,1.39740762291446,1.41176825556036,0.242685850755212,0.0320792079207921
"PE-Jaboatão dos Guararapes",2020-04-11,"nowcast",1.0279818581501,1.75185097223977,1.25346247452433,1.5302927332157,1.39120086241345,1.40057500365187,0.221987405002538,0.0290196078431373
"PE-Jaboatão dos Guararapes",2020-04-12,"nowcast",1.02285999841985,1.72587250696311,1.22753381024929,1.4906848696862,1.36641292085133,1.37657459244283,0.215377282369784,0.0354207436399217
"PE-Jaboatão dos Guararapes",2020-04-13,"nowcast",1.04373155111518,1.69329552411951,1.24934700328298,1.5001109517684,1.36441000880464,1.37426166940494,0.204394734297432,0.0267980295566502
"PE-Jaboatão dos Guararapes",2020-04-14,"nowcast",1.0293723079765,1.67561502620387,1.21785394529289,1.46228040825016,1.3490513829611,1.36144553444452,0.203802749359535,0.0282329713721619
"PE-Jaboatão dos Guararapes",2020-04-15,"nowcast",1.02316544810044,1.6441006133245,1.20902187972573,1.44488323690248,1.3312547436638,1.34335074443938,0.19392370380721,0.0287968441814596
"PE-Jaboatão dos Guararapes",2020-04-16,"nowcast",1.03295668572358,1.60927530941235,1.2214863485336,1.43716912957379,1.32924115062263,1.33688316506999,0.177532962487519,0.0219584569732938
"PE-Jaboatão dos Guararapes",2020-04-17,"nowcast",1.0846253666972,1.63314067212973,1.2245245318889,1.43616034290219,1.32614215201125,1.33548195444697,0.173234513360893,0.0181818181818182
"PE-Jaboatão dos Guararapes",2020-04-18,"nowcast",1.06014659241238,1.59656068418004,1.2047185129203,1.41793211479783,1.31879724901856,1.32761033744699,0.16816631521892,0.0211253701875617
"PE-Jaboatão dos Guararapes",2020-04-19,"nowcast",1.04356694231614,1.57050566567548,1.20335724091614,1.40621172639367,1.29948869405358,1.30184006436484,0.1622547857777,0.030952380952381
"PE-Jaboatão dos Guararapes",2020-04-20,"nowcast",1.04827927043362,1.53672323379383,1.17741972845678,1.36883622454847,1.28406772469306,1.28933822266629,0.151713185902496,0.0254689042448174
"PE-Jaboatão dos Guararapes",2020-04-21,"nowcast",1.03472050093106,1.4980826309043,1.1727545085691,1.35164372063522,1.26106869741486,1.26279059299809,0.142697326710636,0.033201581027668
"PE-Jaboatão dos Guararapes",2020-04-22,"nowcast",0.996728756842248,1.45624946333624,1.14558787555082,1.31970723492674,1.23304243907219,1.23844745501876,0.139175796309618,0.0438302073050345
"PE-Jaboatão dos Guararapes",2020-04-23,"nowcast",0.962510504736599,1.42785390380489,1.13568349624525,1.31340998429404,1.20572132280809,1.20683214957978,0.141262095925439,0.0698318496538081
"PE-Jaboatão dos Guararapes",2020-04-24,"nowcast",0.965310444470387,1.40170457172959,1.09986474283089,1.26211768349157,1.186257198487,1.18334225392171,0.132195790435913,0.0809803921568627
"PE-Jaboatão dos Guararapes",2020-04-25,"nowcast",0.956202503150766,1.37480001293705,1.08174991768181,1.2436372917057,1.16483182188215,1.16506221233218,0.131319809771998,0.096551724137931
"PE-Jaboatão dos Guararapes",2020-04-26,"nowcast",0.966248831789382,1.35746763526076,1.09302791448891,1.24424353296417,1.16313354209965,1.16110489375988,0.119619414734134,0.0853465346534654
"PE-Jaboatão dos Guararapes",2020-04-27,"nowcast",0.955268041844709,1.34778076004038,1.07852707283224,1.22445884856286,1.15726834746187,1.16175760777337,0.119974559980089,0.0738613861386139
