"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"CE-Iguatu",2020-04-22,"nowcast",0.619994769393717,1.95375697260664,0.901430388120072,1.3584208877892,1.17577137584109,1.26189125804704,0.476917945732785,0.294117647058824
"CE-Iguatu",2020-04-23,"nowcast",0.460262777958824,1.7695499505776,0.819046129375849,1.35560637967856,1.10612646839867,1.13670927085939,0.431158818730349,0.403738317757009
"CE-Iguatu",2020-04-24,"nowcast",0.448710033270298,1.87311979814059,0.830024535330761,1.33963669680274,1.11990214911362,1.19211744386596,0.470132617346834,0.348571428571429
"CE-Iguatu",2020-04-25,"nowcast",0.576494818334394,1.83771522693164,0.841600780098641,1.32104883544718,1.15073392690124,1.18656211617352,0.447821152107406,0.352941176470588
"CE-Iguatu",2020-04-26,"nowcast",0.53178149277587,1.87162297022734,0.885578208172645,1.3863881938134,1.15885939014249,1.19510958253382,0.441006878092988,0.346296296296296
"CE-Iguatu",2020-04-27,"nowcast",0.449688409142433,1.72838394311382,0.842107922186055,1.27799737120942,1.10718984600654,1.16015105595451,0.416646724090718,0.375471698113208
"CE-Iguatu",2020-04-28,"nowcast",0.487497479167875,1.92009110707096,0.783466461591809,1.30589401675958,1.16154381260336,1.23011609561335,0.460211115833367,0.337142857142857
"CE-Iguatu",2020-04-29,"nowcast",0.515004972565895,2.14340100861024,0.854468594996185,1.39022065191019,1.24005608881508,1.35662879103722,0.546826403343763,0.269230769230769
"CE-Iguatu",2020-04-30,"nowcast",0.448644422066881,1.95080712787221,0.840868553533332,1.34258721020213,1.20762253923343,1.27545770157234,0.4736560628089,0.268518518518519
"CE-Iguatu",2020-05-01,"nowcast",0.549290788825279,1.95353801755057,0.892880096328913,1.4112227769252,1.2071023939425,1.25392067971364,0.446187362204005,0.296078431372549
"CE-Iguatu",2020-05-02,"nowcast",0.681164792847859,1.88463554387064,0.953071923724615,1.40895847212119,1.22638123832282,1.25509479458706,0.388677225726249,0.261538461538462
"CE-Iguatu",2020-05-03,"nowcast",0.72027723874327,2.0114830811292,1.0132981960797,1.48565974861403,1.27112295592626,1.30667703359587,0.411676667321912,0.223529411764706
"CE-Iguatu",2020-05-04,"nowcast",0.62773885803128,1.86956243350987,0.914727314488492,1.40068607532916,1.2076351880372,1.24748047808506,0.421232658658592,0.287378640776699
"CE-Iguatu",2020-05-05,"nowcast",0.701578558345128,1.80953634340792,0.950809847269419,1.33561272088886,1.15099436935384,1.18788533117719,0.362053572661897,0.305769230769231
"CE-Iguatu",2020-05-06,"nowcast",0.540564296904219,1.72137070288716,0.948551059665955,1.37496080822198,1.12516786088241,1.16658291035573,0.396195467481052,0.345098039215686
"CE-Iguatu",2020-05-07,"nowcast",0.507547655845661,1.65747906974778,0.856928130758797,1.30161753968435,1.15168881314516,1.1652325974112,0.351935017830377,0.323529411764706
"CE-Iguatu",2020-05-08,"nowcast",0.510232122137245,1.73564370553072,0.837805483973717,1.23523881629391,1.09033439873312,1.15756743015442,0.393422040904704,0.365714285714286
"CE-Iguatu",2020-05-09,"nowcast",0.684601645136229,1.81393102370174,0.896839949982649,1.2954118563313,1.12741957718468,1.1836805502467,0.384794350629596,0.333980582524272
