"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"CE-Alcântaras",2020-04-29,"nowcast",0.280826602936222,2.24690111641846,0.803873866963481,1.5899435452131,1.16843520564454,1.3011483211759,0.761196401844243,0.365714285714286
"CE-Alcântaras",2020-04-30,"nowcast",0.436259972241585,2.38347484026977,0.785892625437576,1.48847038273518,1.1940364658269,1.28239749293979,0.647573138989721,0.348623853211009
"CE-Alcântaras",2020-05-01,"nowcast",0.269589180110604,2.18544944203125,0.620001971958279,1.30525637090426,1.15528916424387,1.36417027473697,1.03512435029984,0.384761904761905
"CE-Alcântaras",2020-05-02,"nowcast",0.465867696889326,2.22694884781942,0.806888607183738,1.49226294866508,1.22314489621913,1.35890302132,0.732123985351779,0.340740740740741
"CE-Alcântaras",2020-05-03,"nowcast",0.336648135084005,2.15534569999808,0.728614180306691,1.33445101065542,1.15293603375491,1.2988519345601,0.674422156228517,0.36952380952381
"CE-Alcântaras",2020-05-04,"nowcast",0.381630636302024,2.20822849951047,0.83690118494156,1.52773352019978,1.22875812268585,1.33796625398727,0.670400292994487,0.326605504587156
"CE-Alcântaras",2020-05-05,"nowcast",0.496259321153675,2.16688301381132,0.821316766508863,1.43218725315678,1.27545938899128,1.34081540294261,0.568764159531131,0.287037037037037
"CE-Alcântaras",2020-05-06,"nowcast",0.278394786528322,2.1254631873676,0.832453841632477,1.46774119108608,1.1705345561837,1.28941459715497,0.587762307833061,0.340952380952381
"CE-Alcântaras",2020-05-07,"nowcast",0.412741403381631,2.00154735830964,0.858871778181966,1.4844680736077,1.20726750424431,1.2867125063179,0.528140655096194,0.313461538461538
"CE-Alcântaras",2020-05-08,"nowcast",0.344225252551975,1.94904664080674,0.803753499887515,1.407538079934,1.17506130123226,1.2404548499474,0.519983286674572,0.338613861386139
"CE-Alcântaras",2020-05-09,"nowcast",0.442221053006357,1.8672219289741,0.876978205073046,1.44541285782131,1.15907190926583,1.18990308194838,0.448827587488907,0.354901960784314
"CE-Alcântaras",2020-05-10,"nowcast",0.451288421036581,1.80699931100686,0.770965060820608,1.25758881081983,1.12386663126544,1.20852223865195,0.508134357365903,0.377570093457944
"CE-Alcântaras",2020-05-11,"nowcast",0.489270224134808,1.86017409497494,0.776096201637754,1.27749293836543,1.1035254900938,1.14759301323765,0.426403963675358,0.380392156862745
"CE-Alcântaras",2020-05-12,"nowcast",0.613416260961472,1.90618351839093,0.793841860346722,1.23868559790393,1.11809432703991,1.19532636795157,0.426032844216493,0.36078431372549
"CE-Alcântaras",2020-05-13,"nowcast",0.516872027074159,1.87670699682975,0.865393716872555,1.36192628578749,1.160872062754,1.21359671851784,0.449229969189815,0.320754716981132
"CE-Alcântaras",2020-05-14,"nowcast",0.56960054461703,1.87212426312552,0.89921153204832,1.37647952785975,1.13557288663521,1.18229267405606,0.415974766360615,0.351401869158878
"CE-Alcântaras",2020-05-15,"nowcast",0.614785068786496,1.995186089594,0.82868177074457,1.36689457857465,1.17782981588199,1.22497113947461,0.458493040743212,0.341747572815534
"CE-Alcântaras",2020-05-16,"nowcast",0.500417186671805,1.99280271193805,0.921142188416493,1.36918238283344,1.22441714378791,1.32089538186501,0.549024387121813,0.242307692307692
"CE-Alcântaras",2020-05-17,"nowcast",0.546742683400893,2.07652407949595,0.871899838030126,1.39226572064039,1.25199472957431,1.34821275912164,0.526958708576412,0.241176470588235
