"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"MA-São Mateus do Maranhão",2020-05-05,"nowcast",0.722546874993852,1.59904928743661,0.982091956498321,1.34696746389673,1.18813713933188,1.19965693515734,0.280280647887678,0.243396226415094
"MA-São Mateus do Maranhão",2020-05-06,"nowcast",0.697576230135522,1.66311114826079,1.04038642896633,1.41284913677059,1.19192927515008,1.20878295672544,0.308802657336897,0.245714285714286
"MA-São Mateus do Maranhão",2020-05-07,"nowcast",0.672184681594684,1.65813974818509,0.933823961471209,1.30197868187826,1.18037200569951,1.21733829245785,0.325939381737492,0.246601941747573
"MA-São Mateus do Maranhão",2020-05-08,"nowcast",0.761270837416175,1.73820157334511,1.01324034129648,1.37887265200189,1.21717235602675,1.24421699578886,0.321825395219793,0.217821782178218
"MA-São Mateus do Maranhão",2020-05-09,"nowcast",0.832753822037686,1.7928895473238,1.06439155360498,1.42828004626838,1.23191904877688,1.25883730741586,0.299645672835424,0.18252427184466
"MA-São Mateus do Maranhão",2020-05-10,"nowcast",0.798551930543284,1.77598409364582,1.01117220501426,1.36120950411787,1.21921445889117,1.26395548646524,0.312319364731126,0.168932038834951
"MA-São Mateus do Maranhão",2020-05-11,"nowcast",0.825189288078275,1.6242895532103,0.986197610964981,1.31077699115568,1.19459689664394,1.20929112716664,0.259303539217644,0.219230769230769
"MA-São Mateus do Maranhão",2020-05-12,"nowcast",0.840859380621311,1.66939141854246,1.06727607061793,1.38687164253666,1.24533422004615,1.26294582492978,0.278025330778685,0.154716981132075
"MA-São Mateus do Maranhão",2020-05-13,"nowcast",0.81516870637751,1.5969435675974,1.03267217539502,1.35003828978486,1.2078715239731,1.2192576760897,0.253365523235376,0.190291262135922
"MA-São Mateus do Maranhão",2020-05-14,"nowcast",0.838616989720515,1.59651799663998,1.10989739355331,1.38994443960379,1.20841763799438,1.22625036035953,0.234535096818593,0.146153846153846
"MA-São Mateus do Maranhão",2020-05-15,"nowcast",0.776633146912644,1.65352609822178,1.08038764377748,1.36291829631489,1.20690512786311,1.21898196474535,0.260564593552391,0.18019801980198
"MA-São Mateus do Maranhão",2020-05-16,"nowcast",0.815648353670446,1.53064425765663,1.02566279488122,1.25792752030285,1.13717153466051,1.14086070733056,0.219335319646554,0.21980198019802
"MA-São Mateus do Maranhão",2020-05-17,"nowcast",0.717885093140365,1.46871092336152,1.00614049381943,1.27249452994262,1.10647400771437,1.10180787229553,0.229532050197631,0.29126213592233
"MA-São Mateus do Maranhão",2020-05-18,"nowcast",0.746794473096933,1.44428519052229,0.945279385815463,1.18810118291276,1.07304619676888,1.08014014955019,0.21620003611034,0.354
"MA-São Mateus do Maranhão",2020-05-19,"nowcast",0.68959038361393,1.32470355167542,0.947631946492325,1.21711305993141,1.03314073149295,1.03308280808363,0.205465732877429,0.43921568627451
"MA-São Mateus do Maranhão",2020-05-20,"nowcast",0.664534214560276,1.44537627617345,0.919964533677969,1.21676574368506,1.0592740916995,1.05158964874662,0.240834267264548,0.407843137254902
"MA-São Mateus do Maranhão",2020-05-21,"nowcast",0.613912651166788,1.36985297895346,0.830247403982087,1.10632290720174,1.014911983955,1.02913690561657,0.227846996305722,0.469811320754717
"MA-São Mateus do Maranhão",2020-05-22,"nowcast",0.72372681980896,1.37927299064439,0.905910115523581,1.15819089236983,1.04521147974153,1.05786995185946,0.211206789104121,0.405940594059406
"MA-São Mateus do Maranhão",2020-05-23,"nowcast",0.733114744412804,1.33903335476526,0.94148697149928,1.17519090016128,1.05912396013464,1.06658507068644,0.18927128196027,0.363106796116505
"MA-São Mateus do Maranhão",2020-05-24,"nowcast",0.783339992092365,1.45126491015024,0.929705203926604,1.18545170165855,1.09200219978181,1.11130441168514,0.209820708653284,0.316504854368932
"MA-São Mateus do Maranhão",2020-05-25,"nowcast",0.779293873874552,1.49318060365514,0.958957857118551,1.22093763839299,1.11850009801868,1.14875862228937,0.253682168073364,0.260194174757282
"MA-São Mateus do Maranhão",2020-05-26,"nowcast",0.820313642343403,1.49613676522635,1.03976925086464,1.29711572099204,1.13471573006857,1.1412297580032,0.208618689584407,0.256
"MA-São Mateus do Maranhão",2020-05-27,"nowcast",0.840649167471724,1.50313461868034,1.01826536067718,1.28872308947574,1.14543295433943,1.15720092586628,0.222473074143905,0.242718446601942
"MA-São Mateus do Maranhão",2020-05-28,"nowcast",0.829309045709791,1.52311800129847,1.05015173156253,1.27738719947541,1.18612236093793,1.20060462912203,0.209804616390025,0.14368932038835
"MA-São Mateus do Maranhão",2020-05-29,"nowcast",0.905646497288875,1.54418763282336,1.06745249762382,1.30637342466424,1.18240661886043,1.18317367383764,0.194713273898186,0.170588235294118
"MA-São Mateus do Maranhão",2020-05-30,"nowcast",0.829833333674435,1.51040016326231,1.00743760637062,1.2630861501237,1.12587612164051,1.13305982422835,0.207349790952011,0.254
"MA-São Mateus do Maranhão",2020-05-31,"nowcast",0.778237647312538,1.3621234320635,0.955551899547519,1.19777023550412,1.06816277292437,1.06117580269626,0.18904287426497,0.368316831683168
"MA-São Mateus do Maranhão",2020-06-01,"nowcast",0.607661067181706,1.28298011786841,0.92289642257863,1.17582399678675,0.986056591705753,0.975336629348092,0.207425477922273,0.536633663366337
"MA-São Mateus do Maranhão",2020-06-02,"nowcast",0.602287848522068,1.22201404145736,0.746887397388261,1.01205039690343,0.91380699510339,0.910372554395979,0.198283843166001,0.67
"MA-São Mateus do Maranhão",2020-06-03,"nowcast",0.447727179162825,1.12255252270055,0.747565894581261,1.00573989089017,0.865395940875294,0.850617337165094,0.20282352199249,0.762
"MA-São Mateus do Maranhão",2020-06-04,"nowcast",0.479104680414152,1.1676707859252,0.748094748802017,0.972614923448977,0.857231919297089,0.855947169872617,0.198696534848538,0.806
"MA-São Mateus do Maranhão",2020-06-05,"nowcast",0.544410503751384,1.10335740411577,0.71987212946136,0.956441048774636,0.827208111648103,0.83964905344101,0.186866492364532,0.831067961165049
