"region","date","type","bottom","top","lower","upper","median","mean"
"MA-São Mateus do Maranhão",2020-03-18,"nowcast",1,1,1,1,1,1
"MA-São Mateus do Maranhão",2020-03-19,"nowcast",0,0,0,0,0,0
"MA-São Mateus do Maranhão",2020-03-20,"nowcast",0,0,0,0,0,0
"MA-São Mateus do Maranhão",2020-03-21,"nowcast",0,1,0,1,0.5,0.5
"MA-São Mateus do Maranhão",2020-03-22,"nowcast",0,1,0,0,0,0.333333333333333
"MA-São Mateus do Maranhão",2020-03-23,"nowcast",0,0,0,0,0,0
"MA-São Mateus do Maranhão",2020-03-24,"nowcast",0,1,0,0,0,0.4
"MA-São Mateus do Maranhão",2020-03-25,"nowcast",0,1,0,0,0,0.166666666666667
"MA-São Mateus do Maranhão",2020-03-26,"nowcast",0,1,0,0,0,0.454545454545455
"MA-São Mateus do Maranhão",2020-03-27,"nowcast",0,1,0,0,0,0.166666666666667
"MA-São Mateus do Maranhão",2020-03-28,"nowcast",0,1,0,0,0,0.4
"MA-São Mateus do Maranhão",2020-03-29,"nowcast",0,1,0,0,0,0.222222222222222
"MA-São Mateus do Maranhão",2020-03-30,"nowcast",0,1,0,0,0,0.238095238095238
"MA-São Mateus do Maranhão",2020-03-31,"nowcast",0,1,1,1,1,0.512820512820513
"MA-São Mateus do Maranhão",2020-04-01,"nowcast",0,1,0,0,0,0.25531914893617
"MA-São Mateus do Maranhão",2020-04-02,"nowcast",0,1,0,0,0,0.315789473684211
"MA-São Mateus do Maranhão",2020-04-03,"nowcast",0,1,0,0,0,0.351351351351351
"MA-São Mateus do Maranhão",2020-04-04,"nowcast",0,1,0,0,0,0.336734693877551
"MA-São Mateus do Maranhão",2020-04-05,"nowcast",0,1,0,0,0,0.3125
"MA-São Mateus do Maranhão",2020-04-06,"nowcast",0,1,0,0,0,0.349112426035503
"MA-São Mateus do Maranhão",2020-04-07,"nowcast",0,1,0,0,0,0.369158878504673
"MA-São Mateus do Maranhão",2020-04-08,"nowcast",0,1,0,0,0,0.314176245210728
"MA-São Mateus do Maranhão",2020-04-09,"nowcast",0,1,0,0,0,0.38109756097561
"MA-São Mateus do Maranhão",2020-04-10,"nowcast",0,1,0,0,0,0.427518427518428
"MA-São Mateus do Maranhão",2020-04-11,"nowcast",0,1,0,0,0,0.483805668016194
"MA-São Mateus do Maranhão",2020-04-12,"nowcast",0,1,0,0,0,0.430795847750865
"MA-São Mateus do Maranhão",2020-04-13,"nowcast",0,1,0,0,0,0.509833585476551
"MA-São Mateus do Maranhão",2020-04-14,"nowcast",0,2,0,0,0,0.5809906291834
"MA-São Mateus do Maranhão",2020-04-15,"nowcast",0,2,0,0,0,0.60705596107056
"MA-São Mateus do Maranhão",2020-04-16,"nowcast",0,2,0,1,1,0.732265446224256
