"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"AL-Maceió",2020-04-10,"nowcast",1.20598296260776,2.19382533114124,1.46750435278959,1.85091569970574,1.68607986163258,1.70870785108551,0.313109722559856,0.00433925049309665
"AL-Maceió",2020-04-11,"nowcast",1.23286048722016,2.17088726623336,1.43478591594698,1.78793350557663,1.66967808073921,1.69686742802295,0.28851479527574,0.00295275590551181
"AL-Maceió",2020-04-12,"nowcast",1.25615645727531,2.10417213642266,1.44602371315772,1.78293981371141,1.65460780659886,1.67194482777053,0.268039589243864,0.00272904483430799
"AL-Maceió",2020-04-13,"nowcast",1.27448520324345,2.04280927136508,1.44582156113847,1.7446376215561,1.62948819720138,1.64701217494431,0.238422226835961,0.000987166831194472
"AL-Maceió",2020-04-14,"nowcast",1.2426436416595,1.99189943119696,1.40921089460722,1.69277514185965,1.59973187654441,1.61573086871874,0.232208634004728,0.00138476755687438
"AL-Maceió",2020-04-15,"nowcast",1.24588740809939,1.95999942571503,1.40885346229941,1.6911257116444,1.57963996851754,1.59182005145714,0.222452113219696,0.00158102766798419
"AL-Maceió",2020-04-16,"nowcast",1.21898094989428,1.85489611746921,1.38183117717717,1.63954540084376,1.54825580515219,1.55825664143593,0.197664060102327,0.000590551181102362
"AL-Maceió",2020-04-17,"nowcast",1.22201424816693,1.85726819875112,1.36733091178642,1.61445443898265,1.5081782284338,1.51550646484083,0.194025255171393,0.00237388724035608
"AL-Maceió",2020-04-18,"nowcast",1.18321755046104,1.77879010053142,1.34345541557376,1.57415506494437,1.46683463517895,1.47220522937535,0.180858951887832,0.00377358490566038
"AL-Maceió",2020-04-19,"nowcast",1.15327774608957,1.70581810045655,1.31538553631477,1.53053079544625,1.43375081069192,1.43937672131132,0.16882944636465,0.00512315270935961
"AL-Maceió",2020-04-20,"nowcast",1.12468918042028,1.64254756262646,1.27185707796211,1.48542765593464,1.38817982212646,1.39279586218286,0.159168759283598,0.00375494071146245
"AL-Maceió",2020-04-21,"nowcast",1.11148273284373,1.60410666890636,1.25509318495046,1.45461799087654,1.34482449747526,1.34780942734581,0.150637094303552,0.0104536489151874
"AL-Maceió",2020-04-22,"nowcast",1.07034462286132,1.53783847575845,1.19058355346974,1.37529046818684,1.296170874729,1.29708829979016,0.141900604221144,0.0190287413280476
"AL-Maceió",2020-04-23,"nowcast",1.04062810659639,1.46520841645071,1.15117582323512,1.31990041233677,1.2523292540678,1.25522890012263,0.129780946542768,0.0259920634920635
"AL-Maceió",2020-04-24,"nowcast",1.01836526434835,1.40729905720951,1.12616477383039,1.2837720994497,1.21093062061146,1.20815919582575,0.118654132977527,0.0442231075697211
"AL-Maceió",2020-04-25,"nowcast",0.973358338840711,1.34801365143347,1.07857782206352,1.22968368252788,1.17046655979586,1.16904682392113,0.113968982962608,0.075098814229249
"AL-Maceió",2020-04-26,"nowcast",0.946264456072973,1.30185992627978,1.05975962910118,1.20165554813107,1.13098313531487,1.13159664907431,0.10836302886744,0.114342629482072
"AL-Maceió",2020-04-27,"nowcast",0.92119223627526,1.254911273967,1.04484783681993,1.17584767667536,1.09965141122728,1.09734013113114,0.101114007622983,0.16
"AL-Maceió",2020-04-28,"nowcast",0.906322114835594,1.22172887331795,1.02279661516294,1.14603260488785,1.07045554132567,1.06575505673816,0.0971565101974238,0.233531746031746
"AL-Maceió",2020-04-29,"nowcast",0.897042421652288,1.2046321635703,1.01193788260669,1.1290697044618,1.05901890546164,1.05340671715189,0.0945237083033313,0.264945382323734
"AL-Maceió",2020-04-30,"nowcast",0.902197586215162,1.19411991699436,0.998934206774795,1.11254619382816,1.05215387819775,1.04935396529432,0.0904981327206382,0.273809523809524
"AL-Maceió",2020-05-01,"nowcast",0.916141560597013,1.20079616282077,1.00998884868781,1.11982725469341,1.06208025209264,1.0618305227339,0.0898458143531504,0.229651741293532
"AL-Maceió",2020-05-02,"nowcast",0.930802390145675,1.2255303851551,1.01919459088792,1.12914685493394,1.0762148944007,1.08461029465169,0.0915824394752131,0.15888778550149
"AL-Maceió",2020-05-03,"nowcast",0.959345825660061,1.26087442208706,1.03366727124488,1.14796018564592,1.09982489999206,1.11268542382165,0.0957411285450868,0.0961347869177403
"AL-Maceió",2020-05-04,"nowcast",0.987047474730478,1.30005298186218,1.05475648125963,1.17398521877035,1.12833720655697,1.1394915767547,0.0983193797764624,0.054617676266137
"AL-Maceió",2020-05-05,"nowcast",1.00601571878303,1.30446628332837,1.07474464053795,1.18656866990423,1.14545883736687,1.1572047715509,0.0936102414493898,0.0255445544554455
"AL-Maceió",2020-05-06,"nowcast",1.01861839350872,1.30813050398555,1.0979996098507,1.20804148289266,1.15936187291212,1.16599251078703,0.0900454342957064,0.0217131474103586
"AL-Maceió",2020-05-07,"nowcast",1.04465886280193,1.32758527654066,1.10907282523539,1.21358520174442,1.17321343766065,1.18160686314499,0.0870115738912112,0.00932539682539683
"AL-Maceió",2020-05-08,"nowcast",1.05082219528664,1.32683708822794,1.1241416635061,1.22776592500905,1.18796209221327,1.19354393920302,0.0855173275220091,0.00695825049701789
"AL-Maceió",2020-05-09,"nowcast",1.06248674858173,1.32163330369982,1.143688814525,1.24082813158581,1.19473450749011,1.20011982193798,0.0808239487933045,0.00577114427860697
