"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"SE-Nossa Senhora da Glória",2020-05-01,"nowcast",0.476953235532165,2.28375062038117,0.968639963234305,1.61353174200451,1.3179245491696,1.40718706253596,0.585729474533358,0.242718446601942
"SE-Nossa Senhora da Glória",2020-05-02,"nowcast",0.555886018777294,2.25660685225037,0.950594292685887,1.53748242398196,1.32963284778168,1.41986195362709,0.548138175688342,0.207766990291262
"SE-Nossa Senhora da Glória",2020-05-03,"nowcast",0.764559065723332,2.28338395526648,0.897447297976709,1.49144033578605,1.3606847644927,1.45293076329171,0.51945627604161,0.158415841584158
"SE-Nossa Senhora da Glória",2020-05-04,"nowcast",0.549554020224623,2.04720219385472,1.04594323392217,1.5777074911824,1.33887153227212,1.36882813974093,0.465710896547672,0.207619047619048
"SE-Nossa Senhora da Glória",2020-05-05,"nowcast",0.61819598587121,2.15159643154916,1.0055344387564,1.58872564319121,1.40344529170803,1.44690545796961,0.473438446560146,0.152380952380952
"SE-Nossa Senhora da Glória",2020-05-06,"nowcast",0.71851110803095,2.07009811269542,1.03424598465154,1.51209179317001,1.38463337446559,1.43274960205897,0.451093514357301,0.126732673267327
"SE-Nossa Senhora da Glória",2020-05-07,"nowcast",0.621389211514249,2.01981464717869,0.934261078984834,1.44273716843986,1.30940951334845,1.37236113845406,0.448097862180862,0.192233009708738
"SE-Nossa Senhora da Glória",2020-05-08,"nowcast",0.79867494220222,1.94698873890389,1.03155430780007,1.4610476190856,1.29333534141461,1.32251068806951,0.35853248948688,0.159223300970874
"SE-Nossa Senhora da Glória",2020-05-09,"nowcast",0.637835254155105,1.96005648550507,1.04173835625132,1.4871646382992,1.28232270975885,1.29883283654693,0.393248234273669,0.206
"SE-Nossa Senhora da Glória",2020-05-10,"nowcast",0.714421042952117,1.98795319762002,1.03641720295809,1.44931813872896,1.27836447060803,1.31506567183224,0.395589925168292,0.188349514563107
