"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"PI-Luzilândia",2020-05-30,"nowcast",0.771765185688072,2.13389522019244,1.0821129081551,1.59181092835571,1.42084882499426,1.47320567937866,0.440376016796673,0.110700389105058
"PI-Luzilândia",2020-05-31,"nowcast",0.813548725548206,2.14511362863376,1.16876468295686,1.64592761628378,1.43823844505568,1.49277784626534,0.42210128879576,0.0928155339805825
"PI-Luzilândia",2020-06-01,"nowcast",0.868523558963703,2.18110929428408,1.15565016512917,1.63472276793575,1.46764495617028,1.51596970093994,0.424030918918365,0.0769825918762089
"PI-Luzilândia",2020-06-02,"nowcast",0.879621363886137,2.15806054938792,1.17900009533153,1.63927519663091,1.49615582711772,1.5458435893437,0.413355317400577,0.0561643835616438
"PI-Luzilândia",2020-06-03,"nowcast",0.977124490748885,2.16009310108069,1.24426902507468,1.66059875172697,1.51798152684175,1.5691385330667,0.390449282172832,0.037573385518591
"PI-Luzilândia",2020-06-04,"nowcast",0.992623107888447,2.16104994364339,1.26220262695612,1.67760667164875,1.52480756806105,1.5634375649968,0.374106236335195,0.037439379243453
"PI-Luzilândia",2020-06-05,"nowcast",1.0372393576646,2.09119625818648,1.29027952919892,1.69319564820711,1.52222736854222,1.54597837445742,0.328048436354035,0.0329756097560976
"PI-Luzilândia",2020-06-06,"nowcast",1.04148060663213,2.06386397202719,1.27071145369934,1.65352481941082,1.48704574108032,1.51946265842071,0.319912437238266,0.037037037037037
"PI-Luzilândia",2020-06-07,"nowcast",1.01572305191642,1.95302659255805,1.25576444457804,1.6069880825275,1.44486647082087,1.47196313952553,0.290454538663253,0.0365234375
"PI-Luzilândia",2020-06-08,"nowcast",0.980072610279689,1.86917571770883,1.2385520957637,1.57614609560742,1.41582197308923,1.42156241493658,0.274767262006256,0.0571151984511133
"PI-Luzilândia",2020-06-09,"nowcast",0.9241362121101,1.74683129609097,1.16611348555249,1.48011133230213,1.35852221997166,1.368759741532,0.250264778919514,0.0635294117647059
"PI-Luzilândia",2020-06-10,"nowcast",0.927123403052849,1.68031187975595,1.16190850557827,1.45080692241252,1.31634094181855,1.32146065359777,0.232582981383147,0.0769381746810599
"PI-Luzilândia",2020-06-11,"nowcast",0.898987633358169,1.63006840358829,1.12292531732017,1.40249349546778,1.27317567804386,1.2787907389391,0.226568958667255,0.100978473581213
"PI-Luzilândia",2020-06-12,"nowcast",0.901926757474441,1.57937146446583,1.12952780121459,1.38872772772622,1.24729919719759,1.24917094304366,0.210364744895129,0.107692307692308
"PI-Luzilândia",2020-06-13,"nowcast",0.888557789663861,1.54137754293706,1.04905538288103,1.30647462840161,1.21344889607953,1.21739175033976,0.201499954852246,0.130196078431373
"PI-Luzilândia",2020-06-14,"nowcast",0.852013933488496,1.49025386551519,1.06777415860343,1.30836948276504,1.18853125077647,1.18718872815365,0.197628499494217,0.159609756097561
"PI-Luzilândia",2020-06-15,"nowcast",0.888648834759431,1.48578059876873,1.08458880056498,1.31235357467616,1.1814201267858,1.18842853104838,0.187412496475269,0.138658777120316
"PI-Luzilândia",2020-06-16,"nowcast",0.878635359447912,1.48768641184127,1.06498016833008,1.29271217873896,1.17556772280122,1.18057136686263,0.187617212462346,0.151124144672532
"PI-Luzilândia",2020-06-17,"nowcast",0.911544942591166,1.46600316477417,1.05905190635938,1.26708041947537,1.17451191715423,1.18310154608798,0.177448560586172,0.131182795698925
"PI-Luzilândia",2020-06-18,"nowcast",0.894579707572953,1.44726303713526,1.06741413525304,1.27645447106489,1.16752009541518,1.1764545941643,0.173301506257753,0.142969518190757
"PI-Luzilândia",2020-06-19,"nowcast",0.888032009313295,1.44362320141166,1.05645653053964,1.26308015526682,1.17220259867097,1.18030780254822,0.173333052097867,0.128331688055281
"PI-Luzilândia",2020-06-20,"nowcast",0.894330342807033,1.43786922032605,1.05053508903508,1.25755116448668,1.17651641362737,1.18732344275894,0.172389342328663,0.119488188976378
"PI-Luzilândia",2020-06-21,"nowcast",0.916086487090232,1.43931762581254,1.09072450679298,1.28373545333319,1.180680164185,1.18808250198341,0.163556598378776,0.104658077304262
"PI-Luzilândia",2020-06-22,"nowcast",0.912443580057818,1.4404528727827,1.06080426886449,1.25559162866351,1.17391281595249,1.17835318475785,0.161413071030625,0.117077986179664
"PI-Luzilândia",2020-06-23,"nowcast",0.906160225200357,1.41146666592479,1.07808239449097,1.26683428809839,1.17270930996191,1.1776982667721,0.157647398712405,0.111764705882353
