"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"PB-São Bentinho",2020-07-16,"nowcast",0.073432658051542,1.96731870619633,0.237211623594896,0.941061526996524,0.825384090175506,1.00252615893796,0.73621869770581,0.607352941176471
"PB-São Bentinho",2020-07-17,"nowcast",0.03686639532581,2.06193403794654,0.277301215794202,0.977992166732086,0.86997721210622,1.04644731559702,0.813122240246499,0.598639455782313
"PB-São Bentinho",2020-07-18,"nowcast",0.0610010114843767,2.19141776835236,0.265427957895641,1.02329295867928,0.885740301156436,1.12630595639734,0.910855614006206,0.561971830985916
"PB-São Bentinho",2020-07-19,"nowcast",0.035000292468458,2.03289256346951,0.293168467267536,1.07977446422751,0.900106794854726,1.09818139998142,0.894980126944389,0.554285714285714
"PB-São Bentinho",2020-07-20,"nowcast",0.0483945633281333,2.28505845063446,0.247994056929007,1.05915229898624,0.926591401193046,1.15261534952315,0.905378661827117,0.533812949640288
"PB-São Bentinho",2020-07-21,"nowcast",0.0182999682418347,2.15909118238925,0.342006905091606,1.16106251627187,0.965342344954157,1.13472267043252,0.793489211106698,0.521678321678322
"PB-São Bentinho",2020-07-22,"nowcast",0.0524683399862165,2.27539716366577,0.393521895101184,1.2554046475937,1.0810213898858,1.28351002490061,0.99402700013192,0.445205479452055
"PB-São Bentinho",2020-07-23,"nowcast",0.00847697124185237,2.09380625319389,0.422795422567981,1.24041305575268,0.985088328815679,1.16473313356929,0.840851824566109,0.507913669064748
"PB-São Bentinho",2020-07-24,"nowcast",0.120822092412695,2.32578148502279,0.449532843006268,1.20144776162246,0.988486878741996,1.22153060008023,0.911097603088191,0.508396946564886
"PB-São Bentinho",2020-07-25,"nowcast",0.0431557495876724,2.48293042141645,0.516002081369345,1.435747678615,1.11346579434668,1.34725941267016,1.07145446056848,0.433576642335766
"PB-São Bentinho",2020-07-26,"nowcast",0.108410682938739,2.37594294658029,0.479769412883406,1.33941487983629,1.13810704058231,1.35039528937072,1.00302887511481,0.435862068965517
"PB-São Bentinho",2020-07-27,"nowcast",0.0797297803549901,2.41867696672365,0.611365582614885,1.41780019475983,1.1234293798506,1.34014474268866,0.934320500193463,0.419402985074627
"PB-São Bentinho",2020-07-28,"nowcast",0.0783326538213589,2.60917480265961,0.530194535859032,1.37350140117607,1.04464893161319,1.30464354256209,1.04502223239232,0.467647058823529
"PB-São Bentinho",2020-07-29,"nowcast",0.205343231035261,2.96237725452342,0.671975579481104,1.54897690636837,1.19144891716988,1.44524923282349,1.04106290921379,0.395384615384615
"PB-São Bentinho",2020-07-30,"nowcast",0.0569608252175438,2.97366097203589,0.442098058284891,1.47155748158099,1.23913659782655,1.52604376418818,1.19869237924939,0.383823529411765
"PB-São Bentinho",2020-07-31,"nowcast",0.0806810671805819,2.67098325823272,0.597828421227642,1.58023479682708,1.25603276505984,1.46919322311519,0.999016499063489,0.373553719008264
"PB-São Bentinho",2020-08-01,"nowcast",0.0452895631702243,2.52678828630496,0.87128275278647,1.78938758587546,1.27765269666032,1.41905778871653,0.927742246318403,0.33781512605042
"PB-São Bentinho",2020-08-02,"nowcast",0.158211701698124,2.67334792079717,0.619750368896562,1.56085130716724,1.30422200981265,1.49263769765449,1.01269900237651,0.325806451612903
"PB-São Bentinho",2020-08-03,"nowcast",0.049061270536848,2.83120734769751,0.785339418394514,1.75446778604346,1.39529821586276,1.5781170774343,1.00051716742104,0.28695652173913
"PB-São Bentinho",2020-08-04,"nowcast",0.364872500504699,3.03241514482023,0.954318731138615,1.89101277187108,1.47936946801146,1.69511012609305,1.06387863163443,0.222429906542056
"PB-São Bentinho",2020-08-05,"nowcast",0.170306123328766,2.91137693219601,0.846868313384582,1.81785401214989,1.50074724374008,1.70123805446735,0.980502190134559,0.229906542056075
"PB-São Bentinho",2020-08-06,"nowcast",0.365680902056095,2.95535510503855,0.898176260392665,1.76742727698998,1.49350156016706,1.66278242549564,0.91994789338284,0.225242718446602
"PB-São Bentinho",2020-08-07,"nowcast",0.557838788097307,3.07958171518553,1.09015487966275,1.92263609886715,1.52158688740769,1.69909584754102,0.947080532283919,0.186538461538462
"PB-São Bentinho",2020-08-08,"nowcast",0.523134914576464,3.03403346893647,0.664434100283857,1.60011862834994,1.50182714442604,1.72518735591213,0.920943113019194,0.190196078431373
"PB-São Bentinho",2020-08-09,"nowcast",0.618115783970124,2.65017883738214,0.859059969116687,1.61971322432497,1.45874552687373,1.55711247639911,0.657889843426446,0.198076923076923
"PB-São Bentinho",2020-08-10,"nowcast",0.364899255035247,2.42808782378984,0.995039377393648,1.71124382207742,1.45674768696845,1.58623238875508,0.745168258553508,0.172727272727273
"PB-São Bentinho",2020-08-11,"forecast",0,2.83743462278652,0.854305921814498,1.9006466051345,1.52682784899742,1.63017955751154,0.924729104608823,0.248
