"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"PE-Cupira",2020-06-03,"nowcast",0.484269835367626,1.96873235510359,0.840770884977872,1.37757155896059,1.17148317963513,1.22567853583303,0.474199939922429,0.328722382324688
"PE-Cupira",2020-06-04,"nowcast",0.508400926311308,1.94296031950527,0.897720656843191,1.41695180449565,1.20959508594236,1.26704426021201,0.475613841451063,0.287800192122959
"PE-Cupira",2020-06-05,"nowcast",0.526070961783889,2.01410997060231,0.920966993809958,1.45629130844116,1.23527634957258,1.29741315961032,0.489667458950949,0.26755980861244
"PE-Cupira",2020-06-06,"nowcast",0.605529639204863,2.04287142715095,0.949079920155954,1.46635347997473,1.26068602056976,1.32416596232455,0.462964054118251,0.230724637681159
"PE-Cupira",2020-06-07,"nowcast",0.634772376759561,2.04892528288547,0.954443090359888,1.48337565511202,1.31619661953159,1.36563384902269,0.457762457055798,0.199809160305344
"PE-Cupira",2020-06-08,"nowcast",0.650439820541153,2.09266622340945,1.00205103692363,1.53399637973595,1.3590174005977,1.42306638444648,0.477022112731918,0.15792507204611
"PE-Cupira",2020-06-09,"nowcast",0.732524703945993,2.15304743788031,1.08947961998018,1.59844738680254,1.39637108059433,1.45494315471693,0.470720685517581,0.128862973760933
"PE-Cupira",2020-06-10,"nowcast",0.771662130351612,2.10418403892264,1.0790295579117,1.55905562533421,1.39095564340854,1.44561600515847,0.428136358630543,0.120039100684262
"PE-Cupira",2020-06-11,"nowcast",0.755965333109373,2.11989066960912,1.07514296787311,1.57215549406232,1.4004125749638,1.45412762733518,0.437241025768695,0.115799803729146
"PE-Cupira",2020-06-12,"nowcast",0.73879057028257,2.03027944539572,1.10423639518415,1.58863895970933,1.40224623954066,1.4394882056655,0.402435569825801,0.113702623906706
"PE-Cupira",2020-06-13,"nowcast",0.807584810087413,1.94674534247884,1.11466835796195,1.54207900219865,1.35454885608796,1.3769257072262,0.358083327718828,0.130679611650485
"PE-Cupira",2020-06-14,"nowcast",0.741026452851481,1.85155679949379,1.05786393064908,1.48058459647477,1.30175474176149,1.32797825402556,0.34729763945693,0.157073170731707
"PE-Cupira",2020-06-15,"nowcast",0.740962930059259,1.7792447091949,1.01709312590306,1.42351655838792,1.24859605792286,1.26576459541529,0.324371441690388,0.198048780487805
"PE-Cupira",2020-06-16,"nowcast",0.676263123693732,1.64886832804357,1.01786056464556,1.39400210998468,1.1859752269166,1.19829536984319,0.309163827397492,0.254509803921569
"PE-Cupira",2020-06-17,"nowcast",0.633342487897318,1.57469391642494,0.969351679120228,1.33686597278939,1.13298111646721,1.13892394608616,0.290842328800562,0.310721247563353
"PE-Cupira",2020-06-18,"nowcast",0.64385084991114,1.58463573148382,0.869932460494743,1.22253036301246,1.08571623498061,1.09627268287699,0.290548138644675,0.375366568914956
"PE-Cupira",2020-06-19,"nowcast",0.620447775166524,1.50080890397759,0.868467329173657,1.20421258320473,1.04576599764884,1.0531991033867,0.270544543827772,0.426188166828322
"PE-Cupira",2020-06-20,"nowcast",0.610204684754769,1.4679465410616,0.847388986349117,1.17151888796351,1.02667541715293,1.03871021976392,0.270479399855786,0.453644314868805
"PE-Cupira",2020-06-21,"nowcast",0.617186729312943,1.47804752756335,0.857008888161962,1.17144125580875,1.02105622374232,1.03382766908144,0.269378416672062,0.463452266152363
"PE-Cupira",2020-06-22,"nowcast",0.590588318944954,1.4064387663541,0.852295539308057,1.15534240191849,1.00677292335069,1.02836704187148,0.264652070351828,0.488286544046467
"PE-Cupira",2020-06-23,"nowcast",0.581400267751267,1.40517945422126,0.832697296499672,1.13248341710538,0.994196034368212,1.01760761113547,0.266743462780622,0.509037900874636
"PE-Cupira",2020-06-24,"nowcast",0.578416967385984,1.42303808565938,0.833340788707083,1.13906262134304,0.99304280265453,1.00927612166008,0.263596376535013,0.513759689922481
"PE-Cupira",2020-06-25,"nowcast",0.601626370521246,1.45212491209186,0.83624628125626,1.1467828461481,1.00042486752237,1.0297461182008,0.267668825251715,0.499025341130604
"PE-Cupira",2020-06-26,"nowcast",0.63579870754784,1.50836657873424,0.814868170847169,1.14037188684031,1.03796529265594,1.06377987293443,0.279351702408906,0.435645472061657
"PE-Cupira",2020-06-27,"nowcast",0.640066967923484,1.52038253392872,0.870168699807082,1.18106604865676,1.06199527349767,1.09502063108306,0.285638194745717,0.397286821705426
"PE-Cupira",2020-06-28,"nowcast",0.707660967274942,1.59606750121403,0.904808751284573,1.21568990820195,1.09805491037668,1.1327230634077,0.28258920119275,0.326601941747573
"PE-Cupira",2020-06-29,"nowcast",0.722109238079314,1.68400096308582,0.91377012845509,1.24571125258133,1.13039994219157,1.17405996409136,0.308044399504493,0.287234042553192
"PE-Cupira",2020-06-30,"nowcast",0.729588685850755,1.59819900682987,0.964474286091832,1.29140075308932,1.15415598160666,1.18791550715732,0.280974365658275,0.242389210019268
"PE-Cupira",2020-07-01,"nowcast",0.764019570296664,1.61915133492036,0.994268742419957,1.30645466083897,1.166863262895,1.19399926117756,0.273255684477532,0.222393822393822
"PE-Cupira",2020-07-02,"nowcast",0.785688033256425,1.65414332437119,1.00089619862759,1.31648695428111,1.17592073610263,1.20531716191771,0.274839021582835,0.20819512195122
"PE-Cupira",2020-07-03,"nowcast",0.748166981056323,1.57093618122232,0.997641730439281,1.30274185981397,1.17369668041858,1.192863918438,0.256403114246967,0.207024390243902
"PE-Cupira",2020-07-04,"nowcast",0.780058004025968,1.58848396711018,0.991613792406559,1.28684958748046,1.1770253727883,1.19594979491799,0.252860662180362,0.200787401574803
"PE-Cupira",2020-07-05,"nowcast",0.756682866457663,1.56106690911246,1.00311420342484,1.30087698874444,1.15858390760909,1.17725493052738,0.253748449478585,0.223828125
"PE-Cupira",2020-07-06,"nowcast",0.733125525245613,1.49233856366779,0.967978622254273,1.25445971148784,1.13266073599479,1.14401508186685,0.239293169400563,0.262088974854932
"PE-Cupira",2020-07-07,"nowcast",0.711827686935974,1.49041698568819,0.954816141757587,1.24520552772347,1.11173642733852,1.1171583021442,0.238039967581819,0.301665034280118
"PE-Cupira",2020-07-08,"nowcast",0.703496468040461,1.45160326951815,0.946846647585628,1.22023177955359,1.08984100383834,1.09540057814237,0.234067876698198,0.336372453928225
"PE-Cupira",2020-07-09,"nowcast",0.699949176407498,1.42101056296781,0.90830094759295,1.17979544383783,1.05966515720565,1.06768752675093,0.226057225435234,0.382745098039216
"PE-Cupira",2020-07-10,"nowcast",0.6807096444497,1.39862822841173,0.922464176329594,1.18933455390641,1.04410516938886,1.04874704064115,0.221060614237152,0.412670565302144
"PE-Cupira",2020-07-11,"nowcast",0.679088117361762,1.3476403111621,0.897665635261137,1.15486870824478,1.02508104007474,1.03094081462046,0.205971507721824,0.445719844357977
"PE-Cupira",2020-07-12,"nowcast",0.664205259778061,1.38097161406703,0.89293987770776,1.16064314266625,1.02710706885083,1.04281691133946,0.22677175749381,0.441837732160313
"PE-Cupira",2020-07-13,"nowcast",0.665746837335593,1.39711596862899,0.889082735862273,1.15639122590793,1.02418923815219,1.0356865453574,0.228329621839727,0.449275362318841
"PE-Cupira",2020-07-14,"nowcast",0.687449109854614,1.42818621866996,0.898116830036029,1.16690480378418,1.03813742709428,1.05740393210374,0.237678451757202,0.4189453125
"PE-Cupira",2020-07-15,"nowcast",0.67509462828653,1.46944476024447,0.907060251858608,1.18382409922385,1.06542097389986,1.08218225046045,0.245382420540966,0.376251226692836
"PE-Cupira",2020-07-16,"forecast",0.62856055885378,1.56243797682051,0.829507654118125,1.19276317698914,1.06426929470183,1.07612559857332,0.289212313341348,0.4012
"PE-Cupira",2020-07-17,"forecast",0.550316643121064,1.57040036851891,0.873223051041091,1.26014044983864,1.07242821874851,1.07941410692025,0.313951910138011,0.4
"PE-Cupira",2020-07-18,"forecast",0.553830779310947,1.63495109404622,0.873038502121578,1.28612128105158,1.07289000781116,1.07983245782696,0.336360949139564,0.4026
"PE-Cupira",2020-07-19,"forecast",0.48640814294697,1.62333081085378,0.833868365518388,1.26662461935269,1.07151904476231,1.0777759358143,0.348987050121944,0.415
"PE-Cupira",2020-07-20,"forecast",0.434150414064956,1.61645707366798,0.83838033397694,1.29881349432614,1.06992874396935,1.06923245835842,0.364627317021671,0.4228
"PE-Cupira",2020-07-21,"forecast",0.465836747944353,1.72188101602404,0.879847336863849,1.35489134262975,1.07594545989216,1.08190137375098,0.388650740105934,0.4112
"PE-Cupira",2020-07-22,"forecast",0.390575667619343,1.70260124273806,0.868779686845735,1.35785523813328,1.06837661406655,1.07317437104049,0.401872943042185,0.4214
"PE-Cupira",2020-07-23,"forecast",0.417423846575423,1.78779679069697,0.800730257891483,1.31476159335836,1.07478094441651,1.08011325001398,0.419418615431146,0.4252
"PE-Cupira",2020-07-24,"forecast",0.373913421393878,1.77487559103701,0.801009242501559,1.33572669665309,1.07372075073869,1.07937134006417,0.431480529661144,0.4262
"PE-Cupira",2020-07-25,"forecast",0.349799209705947,1.83655686778006,0.815836947679429,1.37858213685681,1.06761269757193,1.07687873202268,0.456273006891518,0.4358
"PE-Cupira",2020-07-26,"forecast",0.273925461808011,1.83871618144022,0.741461258974152,1.32259534681277,1.07748314818594,1.08424609651896,0.475449630856649,0.4282
"PE-Cupira",2020-07-27,"forecast",0.267614439014405,1.82289308939512,0.777493366346839,1.34763041856404,1.06776556848784,1.07054252785715,0.46773142599751,0.438
"PE-Cupira",2020-07-28,"forecast",0.301077456538653,1.92474340571685,0.774476730120183,1.3562706583045,1.07104073693144,1.08637409272447,0.492612954702629,0.4386
"PE-Cupira",2020-07-29,"forecast",0.241186997524382,1.87380917986545,0.721565432742384,1.33724324167035,1.0747028129139,1.0845527047838,0.495799535835079,0.4328
