"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"SE-Riachão do Dantas",2020-06-17,"nowcast",0.363906429293068,1.5026525832954,0.721237845317568,1.1679393931849,0.952500877815786,0.968780048662918,0.366848118244638,0.560191387559809
"SE-Riachão do Dantas",2020-06-18,"nowcast",0.384019634094271,1.51170924043935,0.687590392645173,1.12513016793481,0.939075393009523,0.97356150533011,0.382665927168276,0.575763358778626
"SE-Riachão do Dantas",2020-06-19,"nowcast",0.335026388193189,1.56111947117561,0.660536427772989,1.10064330955041,0.945023983560856,0.991865410668342,0.399444995584555,0.570498084291188
"SE-Riachão do Dantas",2020-06-20,"nowcast",0.369502477133427,1.65050310220747,0.754170488958478,1.20507734086602,1.00284479426727,1.06510294966039,0.432575304626557,0.496737044145873
"SE-Riachão do Dantas",2020-06-21,"nowcast",0.444676405104867,1.7893156850783,0.730128458085417,1.2046420002539,1.04385303687212,1.12825671998348,0.466178699784086,0.45014409221902
"SE-Riachão do Dantas",2020-06-22,"nowcast",0.48950235360544,1.9305891885091,0.772740733020494,1.26647978945979,1.0823572252087,1.17959264160366,0.487102624036147,0.404230769230769
"SE-Riachão do Dantas",2020-06-23,"nowcast",0.526300021296515,1.87658311783457,0.820923558609769,1.29363597468227,1.13916367175645,1.21060842628126,0.465591758426462,0.344284341978866
"SE-Riachão do Dantas",2020-06-24,"nowcast",0.54136601093923,1.87760474848735,0.804526028965507,1.28233829513507,1.14726372141484,1.21103743082285,0.442474734457484,0.333461909353906
"SE-Riachão do Dantas",2020-06-25,"nowcast",0.583332572719459,1.83086497559122,0.88401266533316,1.34649392696787,1.16554216460348,1.22341660165677,0.411983371903293,0.305882352941176
"SE-Riachão do Dantas",2020-06-26,"nowcast",0.571068121813942,1.84135883223437,0.917783754106269,1.382110797514,1.18646993413819,1.22822803086051,0.410466818084936,0.285438765670202
"SE-Riachão do Dantas",2020-06-27,"nowcast",0.60719864555703,1.78946746542898,0.957348589655554,1.3924819539878,1.20721942436133,1.24576981255709,0.386244922723746,0.252182347235693
"SE-Riachão do Dantas",2020-06-28,"nowcast",0.610163124830719,1.9143118932632,0.963512603891855,1.43086446880974,1.23220886736076,1.276510610808,0.417112715685038,0.241074856046065
"SE-Riachão do Dantas",2020-06-29,"nowcast",0.658332826214969,1.89442364968567,0.997610595795592,1.45728783514511,1.27178606599727,1.31690206210674,0.405893231071502,0.202336903602726
"SE-Riachão do Dantas",2020-06-30,"nowcast",0.761640941819356,1.9612012755696,1.03303329336867,1.47510436578646,1.28464851346825,1.33310633878898,0.394837961291424,0.177949709864603
"SE-Riachão do Dantas",2020-07-01,"nowcast",0.728200045903665,1.88609524667577,1.007437988005,1.44110748100818,1.31896604651694,1.351765154001,0.37516719058834,0.144444444444444
"SE-Riachão do Dantas",2020-07-02,"nowcast",0.775362501600024,1.95226051470307,1.05623987715615,1.48836354284259,1.32610968482992,1.36966598283979,0.378067730022141,0.136964980544747
"SE-Riachão do Dantas",2020-07-03,"nowcast",0.806377969842645,1.92368042398087,1.05926958330196,1.47739116282927,1.3480715950836,1.38046447347244,0.356530337923394,0.11304347826087
"SE-Riachão do Dantas",2020-07-04,"nowcast",0.887055297196351,2.0083730401728,1.13597109224676,1.55091951272706,1.36471174342783,1.40064916863298,0.351413308499225,0.101452081316554
"SE-Riachão do Dantas",2020-07-05,"nowcast",0.902447040020616,1.93639066710404,1.15526575832755,1.54120408752147,1.3693353599001,1.40781899620816,0.332144656772931,0.0789422135161606
"SE-Riachão do Dantas",2020-07-06,"nowcast",0.897721657716321,1.87797912236538,1.15993041084307,1.52302037880626,1.35985233480208,1.38155482770933,0.308682249879704,0.0861003861003861
"SE-Riachão do Dantas",2020-07-07,"nowcast",0.893193106980409,1.86215587575727,1.117075728876,1.48041629541764,1.3393061440685,1.3672236319945,0.308364744735291,0.0915779283639884
"SE-Riachão do Dantas",2020-07-08,"nowcast",0.90618811589697,1.81131190542538,1.12265824543745,1.46867287489432,1.32925699658867,1.34751918291524,0.281392197854642,0.0906771344455348
"SE-Riachão do Dantas",2020-07-09,"nowcast",0.840989097998807,1.75368559595964,1.10054123165115,1.43337597146468,1.29255879204521,1.31156215003521,0.279076114817206,0.113365853658537
"SE-Riachão do Dantas",2020-07-10,"nowcast",0.85111157842036,1.69780450282353,1.09145069834375,1.40499603916593,1.26595584483433,1.27791229336024,0.265491356761881,0.132679097154073
"SE-Riachão do Dantas",2020-07-11,"nowcast",0.824460438541209,1.647759961807,1.07569302538392,1.38416253654195,1.24277619322019,1.25034979297697,0.251055893835031,0.144672531769306
"SE-Riachão do Dantas",2020-07-12,"nowcast",0.834004698290932,1.60934451479275,1.07782375808086,1.36110082499691,1.2266045662119,1.23575110926094,0.241506326167649,0.142300194931774
"SE-Riachão do Dantas",2020-07-13,"nowcast",0.79054060784493,1.53080523186011,1.03888980546265,1.32360223689847,1.19524885723843,1.19830435337617,0.227896411395045,0.181237911025145
"SE-Riachão do Dantas",2020-07-14,"nowcast",0.810198597971475,1.49695314663391,1.01189667590198,1.27260334098552,1.14301034636379,1.14994346233045,0.215013385596495,0.226771653543307
"SE-Riachão do Dantas",2020-07-15,"nowcast",0.74520308337177,1.45511693560114,0.966471545897699,1.22898928169076,1.09722242483226,1.09799593920716,0.216272681577715,0.308267716535433
"SE-Riachão do Dantas",2020-07-16,"nowcast",0.683196060336102,1.37606499256487,0.919147603820968,1.18529400852983,1.05125977639412,1.04969812257239,0.212043178244381,0.405506391347099
