"region","date","type","bottom","top","lower","upper","median","mean"
"MA-São Luís",2020-01-29,"nowcast",1,1,1,1,1,1
"MA-São Luís",2020-01-30,"nowcast",0,0,0,0,0,0
"MA-São Luís",2020-01-31,"nowcast",0,0,0,0,0,0
"MA-São Luís",2020-02-01,"nowcast",0,1,0,1,0.5,0.5
"MA-São Luís",2020-02-02,"nowcast",0,0,0,0,0,0
"MA-São Luís",2020-02-03,"nowcast",0,0,0,0,0,0
"MA-São Luís",2020-02-04,"nowcast",0,0,0,0,0,0
"MA-São Luís",2020-02-05,"nowcast",0,1,0,0,0,0.333333333333333
"MA-São Luís",2020-02-06,"nowcast",0,0,0,0,0,0
"MA-São Luís",2020-02-07,"nowcast",0,1,0,0,0,0.4
"MA-São Luís",2020-02-08,"nowcast",0,1,0,0,0,0.166666666666667
"MA-São Luís",2020-02-09,"nowcast",0,1,0,0,0,0.454545454545455
"MA-São Luís",2020-02-10,"nowcast",0,1,0,0,0,0.333333333333333
"MA-São Luís",2020-02-11,"nowcast",0,1,0,0,0,0.3
"MA-São Luís",2020-02-12,"nowcast",0,1,0,0,0,0.208333333333333
"MA-São Luís",2020-02-13,"nowcast",0,1,0,0,0,0.32258064516129
"MA-São Luís",2020-02-14,"nowcast",0,1,0,0,0,0.194444444444444
"MA-São Luís",2020-02-15,"nowcast",0,1,0,0,0,0.282608695652174
"MA-São Luís",2020-02-16,"nowcast",0,1,0,0,0,0.14
"MA-São Luís",2020-02-17,"nowcast",0,1,0,0,0,0.189655172413793
"MA-São Luís",2020-02-18,"nowcast",0,1,0,0,0,0.305555555555556
"MA-São Luís",2020-02-19,"nowcast",0,1,0,0,0,0.168674698795181
"MA-São Luís",2020-02-20,"nowcast",0,1,0,0,0,0.236559139784946
"MA-São Luís",2020-02-21,"nowcast",0,1,0,0,0,0.304347826086957
"MA-São Luís",2020-02-22,"nowcast",0,1,0,0,0,0.257142857142857
"MA-São Luís",2020-02-23,"nowcast",0,1,0,0,0,0.259259259259259
"MA-São Luís",2020-02-24,"nowcast",0,1,0,0,0,0.247474747474747
"MA-São Luís",2020-02-25,"nowcast",0,1,0,0,0,0.284518828451883
"MA-São Luís",2020-02-26,"nowcast",0,1,0,0,0,0.318493150684932
"MA-São Luís",2020-02-27,"nowcast",0,1,0,0,0,0.246153846153846
"MA-São Luís",2020-02-28,"nowcast",0,1,0,0,0,0.313157894736842
"MA-São Luís",2020-02-29,"nowcast",0,1,0,0,0,0.286374133949192
"MA-São Luís",2020-03-01,"nowcast",0,1,0,0,0,0.268041237113402
"MA-São Luís",2020-03-02,"nowcast",0,1,0,0,0,0.354779411764706
"MA-São Luís",2020-03-03,"nowcast",0,1,0,0,0,0.345963756177924
"MA-São Luís",2020-03-04,"nowcast",0,1,0,0,0,0.334848484848485
"MA-São Luís",2020-03-05,"nowcast",0,1,0,0,0,0.389664804469274
"MA-São Luís",2020-03-06,"nowcast",0,1,0,0,0,0.402061855670103
"MA-São Luís",2020-03-07,"nowcast",0,1,0,0,0,0.398541919805589
"MA-São Luís",2020-03-08,"nowcast",0,1,0,0,0,0.45422943221321
"MA-São Luís",2020-03-09,"nowcast",0,1,0,0,0,0.536585365853659
"MA-São Luís",2020-03-10,"nowcast",0,2,0,0,0,0.590465872156013
"MA-São Luís",2020-03-11,"nowcast",0,2,0,0,0,0.653968253968254
"MA-São Luís",2020-03-12,"nowcast",0,2,0,1,1,0.7139896373057
"MA-São Luís",2020-03-13,"nowcast",0,2,0,1,1,0.770576131687243
"MA-São Luís",2020-03-14,"nowcast",0,2,0,1,1,0.927624872579001
"MA-São Luís",2020-03-15,"nowcast",0,2,0,1,1,1.02125506072874
"MA-São Luís",2020-03-16,"nowcast",0,3,0,1,1,1.125
"MA-São Luís",2020-03-17,"nowcast",0,3,0,1,1,1.28269617706237
"MA-São Luís",2020-03-18,"nowcast",0,3,0,1,1,1.43486973947896
"MA-São Luís",2020-03-19,"nowcast",0,3,0,1,1,1.654
"MA-São Luís",2020-03-20,"nowcast",0,4,1,2,2,1.854
"MA-São Luís",2020-03-21,"nowcast",0,4,1,2,2,1.981
"MA-São Luís",2020-03-22,"nowcast",0,4,1,2,2,2.258
"MA-São Luís",2020-03-23,"nowcast",0,5,0,2,2,2.452
"MA-São Luís",2020-03-24,"nowcast",0,5,1,3,3,2.714
"MA-São Luís",2020-03-25,"nowcast",0,5,1,3,3,2.894
"MA-São Luís",2020-03-26,"nowcast",1,6,1,3,3,3.29
"MA-São Luís",2020-03-27,"nowcast",0,6,2,4,3,3.691
"MA-São Luís",2020-03-28,"nowcast",1,7,2,4,4,3.922
"MA-São Luís",2020-03-29,"nowcast",1,7,2,4,4,4.16
"MA-São Luís",2020-03-30,"nowcast",1,8,3,5,4,4.624
"MA-São Luís",2020-03-31,"nowcast",1,8,3,5,5,4.989
"MA-São Luís",2020-04-01,"nowcast",1,8,4,6,5,5.202
"MA-São Luís",2020-04-02,"nowcast",2,9,3,6,5,5.633
"MA-São Luís",2020-04-03,"nowcast",1,9,3,6,6,5.765
"MA-São Luís",2020-04-04,"nowcast",2,10,4,7,6,6.293
"MA-São Luís",2020-04-05,"nowcast",2,10,3,6,6,6.48
"MA-São Luís",2020-04-06,"nowcast",3,11,4,7,7,7.034
"MA-São Luís",2020-04-07,"nowcast",2,11,5,8,8,7.644
"MA-São Luís",2020-04-08,"nowcast",3,12,4,8,8,8.014
"MA-São Luís",2020-04-09,"nowcast",3,12,6,9,8,8.416
"MA-São Luís",2020-04-10,"nowcast",5,14,5,9,9,9.121
"MA-São Luís",2020-04-11,"nowcast",4,14,6,10,9,9.606
"MA-São Luís",2020-04-12,"nowcast",4,14,7,11,10,10.226
"MA-São Luís",2020-04-13,"nowcast",6,16,7,11,11,10.914
"MA-São Luís",2020-04-14,"nowcast",6,16,8,12,11,11.496
"MA-São Luís",2020-04-15,"nowcast",6,17,8,12,12,11.892
"MA-São Luís",2020-04-16,"nowcast",6,17,9,13,12,12.436
"MA-São Luís",2020-04-17,"nowcast",8,18,9,13,12.5,12.697
"MA-São Luís",2020-04-18,"nowcast",7,18,10,14,13,13.07
"MA-São Luís",2020-04-19,"nowcast",7,18,11,15,13,13.373
"MA-São Luís",2020-04-20,"nowcast",8,19,9,14,14,13.696
"MA-São Luís",2020-04-21,"nowcast",8,19,11,15,13,13.547
"MA-São Luís",2020-04-22,"nowcast",8,19,11,15,14,13.588
"MA-São Luís",2020-04-23,"nowcast",7,18,11,15,14,13.644
"MA-São Luís",2020-04-24,"nowcast",7,18,10,14,13,13.563
"MA-São Luís",2020-04-25,"nowcast",8,19,10,14,13,13.516
"MA-São Luís",2020-04-26,"nowcast",8,19,9,14,13,13.337
"MA-São Luís",2020-04-27,"nowcast",7,18,10,14,13,13.249
"MA-São Luís",2020-04-28,"nowcast",6,18,10,14,13,13.391
"MA-São Luís",2020-04-29,"nowcast",7,18,10,14,13,13.032
"MA-São Luís",2020-04-30,"nowcast",7,18,10,14,13,12.962
"MA-São Luís",2020-05-01,"nowcast",7,18,9,13,12,12.532
"MA-São Luís",2020-05-02,"nowcast",7,17,9,13,12,12.352
"MA-São Luís",2020-05-03,"nowcast",6,17,9,13,12,12.245
"MA-São Luís",2020-05-04,"nowcast",6,17,9,13,12,12.126
"MA-São Luís",2020-05-05,"nowcast",7,17,8,12,11,11.578
"MA-São Luís",2020-05-06,"nowcast",6,16,8,12,11,11.33
"MA-São Luís",2020-05-07,"nowcast",5,15,7,11,11,10.883
"MA-São Luís",2020-05-08,"nowcast",5,15,7,11,10,10.342
"MA-São Luís",2020-05-09,"nowcast",4,14,6,10,10,10.092
"MA-São Luís",2020-05-10,"nowcast",4,14,6,10,9,9.526
"MA-São Luís",2020-05-11,"nowcast",5,14,7,10,9,9.3
"MA-São Luís",2020-05-12,"nowcast",4,13,7,10,9,8.899
"MA-São Luís",2020-05-13,"nowcast",3,12,6,9,8,8.387
"MA-São Luís",2020-05-14,"nowcast",4,12,6,9,8,8.176
"MA-São Luís",2020-05-15,"nowcast",3,11,5,8,7,7.665
"MA-São Luís",2020-05-16,"nowcast",3,11,5,8,7,7.407
"MA-São Luís",2020-05-17,"nowcast",3,11,5,8,7,7.122
"MA-São Luís",2020-05-18,"nowcast",2,10,4,7,7,6.929
"MA-São Luís",2020-05-19,"nowcast",2,10,4,7,7,6.858
"MA-São Luís",2020-05-20,"nowcast",3,11,4,7,7,6.931
"MA-São Luís",2020-05-21,"nowcast",3,11,4,7,7,6.998
"MA-São Luís",2020-05-22,"nowcast",3,11,4,7,7,7.062
"MA-São Luís",2020-05-23,"nowcast",3,11,5,8,7,7.236
"MA-São Luís",2020-05-24,"nowcast",3,11,5,8,7,7.607
"MA-São Luís",2020-05-25,"nowcast",3,12,5,8,8,7.913
"MA-São Luís",2020-05-26,"nowcast",3,12,6,9,8,8.359
"MA-São Luís",2020-05-27,"nowcast",4,13,5,9,9,8.758
"MA-São Luís",2020-05-28,"nowcast",4,13,5,9,9,9.104
"MA-São Luís",2020-05-29,"nowcast",5,14,5,9,9,9.533
"MA-São Luís",2020-05-30,"nowcast",5,14,8,11,10,9.909
"MA-São Luís",2020-05-31,"nowcast",5,14,6,10,10,9.99
"MA-São Luís",2020-06-01,"nowcast",5,15,8,11,10,10.374
"MA-São Luís",2020-06-02,"nowcast",6,16,7,11,11,10.743
"MA-São Luís",2020-06-03,"nowcast",5,15,7,11,11,10.909
"MA-São Luís",2020-06-04,"nowcast",5,16,8,12,11,11.225
"MA-São Luís",2020-06-05,"nowcast",6,16,7,11,11,11.127
"MA-São Luís",2020-06-06,"nowcast",5,16,8,12,11,11.628
"MA-São Luís",2020-06-07,"nowcast",5,16,8,12,11,11.543
"MA-São Luís",2020-06-08,"nowcast",6,17,8,12,12,11.977
"MA-São Luís",2020-06-09,"nowcast",5,16,9,13,12,11.873
"MA-São Luís",2020-06-10,"nowcast",6,17,9,13,12,12.038
"MA-São Luís",2020-06-11,"nowcast",6,17,8,12,12,12.012
"MA-São Luís",2020-06-12,"nowcast",6,17,9,13,12,12.171
"MA-São Luís",2020-06-13,"nowcast",7,17,9,13,12,12.101
"MA-São Luís",2020-06-14,"nowcast",6,17,9,13,12,12.179
"MA-São Luís",2020-06-15,"nowcast",6,17,9,13,12,12.214
"MA-São Luís",2020-06-16,"nowcast",7,18,10,14,12,12.452
"MA-São Luís",2020-06-17,"nowcast",6,17,9,13,12,12.484
"MA-São Luís",2020-06-18,"nowcast",6,17,9,13,12,12.56
"MA-São Luís",2020-06-19,"nowcast",5,17,10,14,13,12.643
"MA-São Luís",2020-06-20,"nowcast",7,18,10,14,13,12.946
"MA-São Luís",2020-06-21,"nowcast",7,18,11,15,13,13.128
"MA-São Luís",2020-06-22,"nowcast",6,18,11,15,13,12.992
"MA-São Luís",2020-06-23,"nowcast",8,19,10,14,13,13.286
"MA-São Luís",2020-06-24,"nowcast",7,19,9,14,13,13.467
"MA-São Luís",2020-06-25,"nowcast",6,19,9,14,13.5,13.745
"MA-São Luís",2020-06-26,"nowcast",7,20,10,15,14,13.884
"MA-São Luís",2020-06-27,"nowcast",8,20,10,15,14,14.466
"MA-São Luís",2020-06-28,"nowcast",7,21,11,16,15,14.996
"MA-São Luís",2020-06-29,"nowcast",7,22,11,16,15,15.458
"MA-São Luís",2020-06-30,"nowcast",8,23,13,18,16,16.141
"MA-São Luís",2020-07-01,"nowcast",8,23,11,17,16,16.753
"MA-São Luís",2020-07-02,"nowcast",7,24,11,18,17,17.251
"MA-São Luís",2020-07-03,"nowcast",9,26,12,19,18,18.054
"MA-São Luís",2020-07-04,"forecast",6,30,11,20,18,18.7704
"MA-São Luís",2020-07-05,"forecast",7,33,10,20,18,19.433
"MA-São Luís",2020-07-06,"forecast",5,34,10,21,19,20.422
"MA-São Luís",2020-07-07,"forecast",3,36,9,21,19,21.2222
"MA-São Luís",2020-07-08,"forecast",3,39,8,21,19,22.0286
"MA-São Luís",2020-07-09,"forecast",2,41,9,23,20,23.134
"MA-São Luís",2020-07-10,"forecast",3,45,8,23,21,24.181
