"region","date","type","bottom","top","lower","upper","median","mean"
"PI-Currais",2020-03-13,"nowcast",1,1,1,1,1,1
"PI-Currais",2020-03-14,"nowcast",0,0,0,0,0,0
"PI-Currais",2020-03-15,"nowcast",0,0,0,0,0,0
"PI-Currais",2020-03-16,"nowcast",0,0,0,0,0,0
"PI-Currais",2020-03-17,"nowcast",1,1,1,1,1,1
"PI-Currais",2020-03-18,"nowcast",0,0,0,0,0,0
"PI-Currais",2020-03-19,"nowcast",0,0,0,0,0,0
"PI-Currais",2020-03-20,"nowcast",0,1,0,1,0.5,0.5
"PI-Currais",2020-03-21,"nowcast",0,0,0,0,0,0
"PI-Currais",2020-03-22,"nowcast",0,0,0,0,0,0
"PI-Currais",2020-03-23,"nowcast",0,1,0,1,0.5,0.5
"PI-Currais",2020-03-24,"nowcast",0,1,0,0,0,0.333333333333333
"PI-Currais",2020-03-25,"nowcast",0,1,0,1,0.5,0.5
"PI-Currais",2020-03-26,"nowcast",0,1,0,0,0,0.25
"PI-Currais",2020-03-27,"nowcast",0,1,0,0,0,0.25
"PI-Currais",2020-03-28,"nowcast",0,0,0,0,0,0
"PI-Currais",2020-03-29,"nowcast",0,0,0,0,0,0
"PI-Currais",2020-03-30,"nowcast",0,0,0,0,0,0
"PI-Currais",2020-03-31,"nowcast",0,0,0,0,0,0
"PI-Currais",2020-04-01,"nowcast",0,0,0,0,0,0
"PI-Currais",2020-04-02,"nowcast",0,0,0,0,0,0
"PI-Currais",2020-04-03,"nowcast",0,0,0,0,0,0
"PI-Currais",2020-04-04,"nowcast",0,0,0,0,0,0
"PI-Currais",2020-04-05,"nowcast",0,1,0,0,0,0.2
"PI-Currais",2020-04-06,"nowcast",0,0,0,0,0,0
"PI-Currais",2020-04-07,"nowcast",0,1,0,0,0,0.2
"PI-Currais",2020-04-08,"nowcast",0,1,0,0,0,0.166666666666667
"PI-Currais",2020-04-09,"nowcast",0,1,0,0,0,0.333333333333333
"PI-Currais",2020-04-10,"nowcast",0,0,0,0,0,0
"PI-Currais",2020-04-11,"nowcast",0,1,0,0,0,0.111111111111111
"PI-Currais",2020-04-12,"nowcast",0,1,0,0,0,0.307692307692308
"PI-Currais",2020-04-13,"nowcast",0,1,0,0,0,0.294117647058824
"PI-Currais",2020-04-14,"nowcast",0,1,0,0,0,0.210526315789474
"PI-Currais",2020-04-15,"nowcast",0,1,0,0,0,0.19047619047619
"PI-Currais",2020-04-16,"nowcast",0,1,0,0,0,0.166666666666667
"PI-Currais",2020-04-17,"nowcast",0,1,0,0,0,0.115384615384615
"PI-Currais",2020-04-18,"nowcast",0,1,0,0,0,0.107142857142857
"PI-Currais",2020-04-19,"nowcast",0,0,0,0,0,0.0344827586206897
"PI-Currais",2020-04-20,"nowcast",0,1,0,0,0,0.161290322580645
"PI-Currais",2020-04-21,"nowcast",0,0,0,0,0,0.09375
"PI-Currais",2020-04-22,"nowcast",0,0,0,0,0,0.0606060606060606
"PI-Currais",2020-04-23,"nowcast",0,0,0,0,0,0.0857142857142857
"PI-Currais",2020-04-24,"nowcast",0,1,0,0,0,0.157894736842105
"PI-Currais",2020-04-25,"nowcast",0,1,0,0,0,0.146341463414634
"PI-Currais",2020-04-26,"nowcast",0,0,0,0,0,0.0930232558139535
"PI-Currais",2020-04-27,"nowcast",0,1,0,0,0,0.127659574468085
"PI-Currais",2020-04-28,"nowcast",0,1,0,0,0,0.122448979591837
"PI-Currais",2020-04-29,"nowcast",0,0,0,0,0,0.0769230769230769
"PI-Currais",2020-04-30,"nowcast",0,0,0,0,0,0.0925925925925926
"PI-Currais",2020-05-01,"nowcast",0,1,0,0,0,0.116666666666667
"PI-Currais",2020-05-02,"nowcast",0,1,0,0,0,0.140625
"PI-Currais",2020-05-03,"nowcast",0,0,0,0,0,0.0606060606060606
"PI-Currais",2020-05-04,"nowcast",0,0,0,0,0,0.0441176470588235
"PI-Currais",2020-05-05,"nowcast",0,0,0,0,0,0.0563380281690141
"PI-Currais",2020-05-06,"nowcast",0,0,0,0,0,0.0140845070422535
