"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"PB-Remígio",2020-05-28,"nowcast",0.612764246440521,1.81431830241968,0.967497788363187,1.40086141819949,1.14506528685647,1.17069020236528,0.380911840975247,0.348076923076923
"PB-Remígio",2020-05-29,"nowcast",0.481917419960077,1.86136402615168,0.839436226012324,1.35583604638459,1.1203474665806,1.20274223331627,0.465349782794952,0.358095238095238
"PB-Remígio",2020-05-30,"nowcast",0.498945503845415,1.91288469628221,0.775806780461825,1.27309151169857,1.14032463536787,1.1878086921716,0.47845410983375,0.390384615384615
"PB-Remígio",2020-05-31,"nowcast",0.491524997074973,1.89889993474051,0.785382736812982,1.29509960396009,1.1118975821256,1.17609594149937,0.460880943321838,0.388785046728972
"PB-Remígio",2020-06-01,"nowcast",0.469356269770693,1.87126809335158,0.75943277941253,1.23532793091448,1.08937186316773,1.18355120782537,0.496551863597607,0.392079207920792
"PB-Remígio",2020-06-02,"nowcast",0.432618319533883,1.83334726590703,0.877758060491146,1.39806604267028,1.12087507901196,1.16449873993177,0.434098568546359,0.377570093457944
"PB-Remígio",2020-06-03,"nowcast",0.484623542119678,1.68265040742977,0.890198375550249,1.32919712898854,1.13241170575005,1.17441057866132,0.400882683752797,0.343396226415094
"PB-Remígio",2020-06-04,"nowcast",0.459496889252284,1.69375259279505,0.770443772701557,1.17950256764586,1.02943868380614,1.08204773392296,0.383890958517473,0.458823529411765
"PB-Remígio",2020-06-05,"nowcast",0.329968293294379,1.52827778990131,0.687476099323574,1.08639875850489,0.93953321573375,0.96388953021088,0.359567918633072,0.566990291262136
"PB-Remígio",2020-06-06,"nowcast",0.298915621710708,1.5064648634691,0.682318232993219,1.12713237979755,0.898128241889032,0.932000967530844,0.417090424542693,0.60952380952381
"PB-Remígio",2020-06-07,"nowcast",0.349399264544752,1.36361020111877,0.615144808999508,1.00422638659539,0.825313503544698,0.853679242142123,0.322623935669035,0.711538461538462
"PB-Remígio",2020-06-08,"nowcast",0.252192213634751,1.30252709659568,0.527532651232156,0.916751179460998,0.792182062488886,0.825785531781567,0.338602910673977,0.74018691588785
"PB-Remígio",2020-06-09,"nowcast",0.278159851879124,1.27462469307195,0.608121921541161,0.9804346487639,0.785569015543484,0.815815080416297,0.318856623656468,0.764814814814815
"PB-Remígio",2020-06-10,"nowcast",0.354948626937257,1.59307028085237,0.570988452928832,0.965704520575566,0.845898490587184,0.918354444668189,0.437950431374066,0.681132075471698
"PB-Remígio",2020-06-11,"nowcast",0.262623766479108,1.53083242557199,0.543913118692628,0.997944025845815,0.87168693692683,0.943872380946825,0.494264992173214,0.65
