"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"AL-Delmiro Gouveia",2020-05-23,"nowcast",0.342378521165248,2.21892075845255,0.841909559114318,1.54865255914497,1.23098701986126,1.33024235869554,0.641575571421727,0.318824609733701
"AL-Delmiro Gouveia",2020-05-24,"nowcast",0.389939380967924,2.36155572193283,0.783775882647967,1.48701711862299,1.27882444189686,1.38936149049057,0.675422695735702,0.291706387035272
"AL-Delmiro Gouveia",2020-05-25,"nowcast",0.371842575642208,2.26394508306356,0.919505125702739,1.59894009369193,1.29659064555674,1.3879159895395,0.643433448481401,0.272128060263653
"AL-Delmiro Gouveia",2020-05-26,"nowcast",0.449938248137822,2.29004135559738,0.844537806746784,1.51823359812489,1.27829374849499,1.38465556216989,0.62491036464331,0.273033707865169
"AL-Delmiro Gouveia",2020-05-27,"nowcast",0.494197586797408,2.23273197048501,0.843255943206868,1.50048193675034,1.28736041099662,1.36485171160375,0.584861247538025,0.268905950095969
"AL-Delmiro Gouveia",2020-05-28,"nowcast",0.50394283799467,2.25902893120468,0.935738200670681,1.55698988009643,1.30549376329632,1.38272582972604,0.580542096213908,0.240961538461538
"AL-Delmiro Gouveia",2020-05-29,"nowcast",0.528581515049523,2.16700758432193,0.96573179040185,1.59255987806496,1.29632969805795,1.35807722400417,0.549738381075752,0.252611585944919
"AL-Delmiro Gouveia",2020-05-30,"nowcast",0.548988358963675,2.16460456017849,0.941174087100116,1.52249117034732,1.27240703863889,1.34233420697821,0.536482061955242,0.252980132450331
"AL-Delmiro Gouveia",2020-05-31,"nowcast",0.514622490471141,2.05654480548085,0.945509340330249,1.51870579936762,1.24883732929449,1.31213148001257,0.498030400972289,0.258857142857143
"AL-Delmiro Gouveia",2020-06-01,"nowcast",0.557387687827083,2.03175579587675,0.895293022714371,1.44088604344535,1.25552447431914,1.3177849776281,0.485714633553781,0.250047755491882
"AL-Delmiro Gouveia",2020-06-02,"nowcast",0.587634870999257,2.0823202761022,0.95577517049305,1.49169565557469,1.25913639453743,1.31789333334398,0.484262667322162,0.240188679245283
"AL-Delmiro Gouveia",2020-06-03,"nowcast",0.543876057214327,2.01272453399269,0.940692486742318,1.46445712966335,1.27236102622,1.32648711100855,0.461817179358111,0.226974951830443
"AL-Delmiro Gouveia",2020-06-04,"nowcast",0.642576632691204,2.08956198487789,0.989263762704387,1.51193570435774,1.29722370883085,1.36158058088272,0.486050507488618,0.207129094412331
"AL-Delmiro Gouveia",2020-06-05,"nowcast",0.612529891505198,2.05727177657284,0.989624064937361,1.50633152917474,1.30028748398457,1.37226828885814,0.481533953155308,0.193629343629344
"AL-Delmiro Gouveia",2020-06-06,"nowcast",0.668684577974259,2.0104116789201,1.02961522058795,1.52169266882198,1.31787387287015,1.360278844347,0.433943458405569,0.177756286266925
"AL-Delmiro Gouveia",2020-06-07,"nowcast",0.71253108531089,2.00536187589576,1.01339372825135,1.51095439151608,1.31624780549804,1.36197575377776,0.419452329596842,0.176685934489403
"AL-Delmiro Gouveia",2020-06-08,"nowcast",0.745506219531889,2.07656053031724,1.07488155747608,1.55907073127775,1.34929031943416,1.39696724626556,0.433073010979895,0.151585014409222
"AL-Delmiro Gouveia",2020-06-09,"nowcast",0.800741724409813,2.01333270525012,1.09687898486273,1.55238633717573,1.37485470629925,1.41905578807183,0.394583714237564,0.11531007751938
"AL-Delmiro Gouveia",2020-06-10,"nowcast",0.814230804547252,2.0881779981853,1.1317997893902,1.59810303601975,1.39591701760516,1.44434122583966,0.416699999087935,0.107751937984496
"AL-Delmiro Gouveia",2020-06-11,"nowcast",0.826627956144193,2.03798902797894,1.14368693175958,1.57910752498913,1.40756422284235,1.4569749158676,0.39499313205789,0.0839147286821705
"AL-Delmiro Gouveia",2020-06-12,"nowcast",0.831331091135084,1.97622535789559,1.17108369302583,1.58379248683991,1.40687381225317,1.44837336261283,0.36592545155675,0.0766990291262136
"AL-Delmiro Gouveia",2020-06-13,"nowcast",0.919992722241156,2.03015290771836,1.17936802395659,1.59658247150322,1.41499580038622,1.45083201547322,0.350599350001,0.0724806201550388
"AL-Delmiro Gouveia",2020-06-14,"nowcast",0.905355275555169,1.97034640717371,1.15382426992941,1.53742823426211,1.38485129236436,1.41187087297467,0.339753370085949,0.0840466926070039
"AL-Delmiro Gouveia",2020-06-15,"nowcast",0.820469911258844,1.8285292691315,1.14582068353787,1.52789696989083,1.34569471379318,1.36394044661104,0.329176507857944,0.109286412512219
"AL-Delmiro Gouveia",2020-06-16,"nowcast",0.842799833975819,1.78099171252742,1.09462365095556,1.46095318716287,1.29014433534742,1.30442976830735,0.292677253436023,0.1373046875
"AL-Delmiro Gouveia",2020-06-17,"nowcast",0.75497952245751,1.65074162150505,1.03524057406607,1.37794854799433,1.22303583260728,1.22561476596587,0.273807222863681,0.192463768115942
