"region","date","type","bottom","top","lower","upper","median","mean"
"SE-Tobias Barreto",2020-02-16,"nowcast",1,1,1,1,1,1
"SE-Tobias Barreto",2020-02-17,"nowcast",0,0,0,0,0,0
"SE-Tobias Barreto",2020-02-18,"nowcast",0,0,0,0,0,0
"SE-Tobias Barreto",2020-02-19,"nowcast",0,0,0,0,0,0
"SE-Tobias Barreto",2020-02-20,"nowcast",0,0,0,0,0,0
"SE-Tobias Barreto",2020-02-21,"nowcast",0,0,0,0,0,0
"SE-Tobias Barreto",2020-02-22,"nowcast",0,0,0,0,0,0
"SE-Tobias Barreto",2020-02-23,"nowcast",0,0,0,0,0,0
"SE-Tobias Barreto",2020-02-24,"nowcast",0,0,0,0,0,0
"SE-Tobias Barreto",2020-02-25,"nowcast",0,0,0,0,0,0
"SE-Tobias Barreto",2020-02-26,"nowcast",0,0,0,0,0,0
"SE-Tobias Barreto",2020-02-27,"nowcast",0,1,1,1,1,0.75
"SE-Tobias Barreto",2020-02-28,"nowcast",0,1,0,0,0,0.333333333333333
"SE-Tobias Barreto",2020-02-29,"nowcast",0,1,0,0,0,0.375
"SE-Tobias Barreto",2020-03-01,"nowcast",0,0,0,0,0,0
"SE-Tobias Barreto",2020-03-02,"nowcast",0,1,0,0,0,0.125
"SE-Tobias Barreto",2020-03-03,"nowcast",0,1,0,0,0,0.111111111111111
"SE-Tobias Barreto",2020-03-04,"nowcast",0,1,0,0,0,0.363636363636364
"SE-Tobias Barreto",2020-03-05,"nowcast",0,1,0,0,0,0.214285714285714
"SE-Tobias Barreto",2020-03-06,"nowcast",0,1,0,0,0,0.125
"SE-Tobias Barreto",2020-03-07,"nowcast",0,0,0,0,0,0.0588235294117647
"SE-Tobias Barreto",2020-03-08,"nowcast",0,1,0,0,0,0.111111111111111
"SE-Tobias Barreto",2020-03-09,"nowcast",0,1,0,0,0,0.285714285714286
"SE-Tobias Barreto",2020-03-10,"nowcast",0,1,0,0,0,0.227272727272727
"SE-Tobias Barreto",2020-03-11,"nowcast",0,0,0,0,0,0.0434782608695652
"SE-Tobias Barreto",2020-03-12,"nowcast",0,0,0,0,0,0.0434782608695652
"SE-Tobias Barreto",2020-03-13,"nowcast",0,0,0,0,0,0.0434782608695652
"SE-Tobias Barreto",2020-03-14,"nowcast",0,1,0,0,0,0.130434782608696
"SE-Tobias Barreto",2020-03-15,"nowcast",0,1,0,0,0,0.192307692307692
"SE-Tobias Barreto",2020-03-16,"nowcast",0,1,0,0,0,0.148148148148148
"SE-Tobias Barreto",2020-03-17,"nowcast",0,1,0,0,0,0.107142857142857
"SE-Tobias Barreto",2020-03-18,"nowcast",0,1,0,0,0,0.103448275862069
"SE-Tobias Barreto",2020-03-19,"nowcast",0,1,0,0,0,0.129032258064516
"SE-Tobias Barreto",2020-03-20,"nowcast",0,1,0,0,0,0.212121212121212
"SE-Tobias Barreto",2020-03-21,"nowcast",0,1,0,0,0,0.114285714285714
