"region","date","type","bottom","top","lower","upper","median","mean"
"CE-Acaraú",2020-03-13,"nowcast",1,1,1,1,1,1
"CE-Acaraú",2020-03-14,"nowcast",0,1,1,1,1,0.666666666666667
"CE-Acaraú",2020-03-15,"nowcast",0,1,1,1,1,0.6
"CE-Acaraú",2020-03-16,"nowcast",0,1,0,1,0.5,0.5
"CE-Acaraú",2020-03-17,"nowcast",0,1,0,0,0,0.3
"CE-Acaraú",2020-03-18,"nowcast",0,1,0,0,0,0.25
"CE-Acaraú",2020-03-19,"nowcast",0,1,0,0,0,0.214285714285714
"CE-Acaraú",2020-03-20,"nowcast",0,1,0,0,0,0.391304347826087
"CE-Acaraú",2020-03-21,"nowcast",0,1,0,0,0,0.382352941176471
"CE-Acaraú",2020-03-22,"nowcast",0,1,0,0,0,0.375
"CE-Acaraú",2020-03-23,"nowcast",0,1,0,0,0,0.25
"CE-Acaraú",2020-03-24,"nowcast",0,1,0,0,0,0.307692307692308
"CE-Acaraú",2020-03-25,"nowcast",0,1,0,0,0,0.418181818181818
"CE-Acaraú",2020-03-26,"nowcast",0,1,0,0,0,0.315789473684211
"CE-Acaraú",2020-03-27,"nowcast",0,1,0,0,0,0.29559748427673
"CE-Acaraú",2020-03-28,"nowcast",0,1,0,0,0,0.37
"CE-Acaraú",2020-03-29,"nowcast",0,1,0,0,0,0.338645418326693
"CE-Acaraú",2020-03-30,"nowcast",0,1,0,0,0,0.405144694533762
"CE-Acaraú",2020-03-31,"nowcast",0,1,0,0,0,0.351206434316354
"CE-Acaraú",2020-04-01,"nowcast",0,1,0,0,0,0.430803571428571
"CE-Acaraú",2020-04-02,"nowcast",0,1,0,0,0,0.372549019607843
"CE-Acaraú",2020-04-03,"nowcast",0,1,0,0,0,0.481666666666667
"CE-Acaraú",2020-04-04,"nowcast",0,1,0,0,0,0.453471196454948
"CE-Acaraú",2020-04-05,"nowcast",0,1,0,0,0,0.555263157894737
"CE-Acaraú",2020-04-06,"nowcast",0,2,0,0,0,0.629807692307692
"CE-Acaraú",2020-04-07,"nowcast",0,2,0,1,1,0.714927048260382
"CE-Acaraú",2020-04-08,"nowcast",0,2,0,1,1,0.808189655172414
"CE-Acaraú",2020-04-09,"nowcast",0,2,0,1,1,1.01684210526316
"CE-Acaraú",2020-04-10,"nowcast",0,3,0,1,1,1.20654396728016
"CE-Acaraú",2020-04-11,"nowcast",0,3,0,1,1,1.45372233400402
"CE-Acaraú",2020-04-12,"nowcast",0,3,0,1,1,1.67567567567568
"CE-Acaraú",2020-04-13,"nowcast",0,4,1,2,2,1.966
"CE-Acaraú",2020-04-14,"nowcast",0,4,0,2,2,2.398
"CE-Acaraú",2020-04-15,"nowcast",0,5,0,2,2,2.686
"CE-Acaraú",2020-04-16,"nowcast",0,5,1,3,3,3.125
"CE-Acaraú",2020-04-17,"nowcast",1,6,2,4,3,3.614
"CE-Acaraú",2020-04-18,"nowcast",1,7,2,4,4,4.173
"CE-Acaraú",2020-04-19,"nowcast",2,8,3,5,5,4.73
"CE-Acaraú",2020-04-20,"nowcast",1,8,4,6,5,5.133
"CE-Acaraú",2020-04-21,"nowcast",2,9,4,6,5,5.457
"CE-Acaraú",2020-04-22,"nowcast",1,9,3,6,6,6.029
"CE-Acaraú",2020-04-23,"nowcast",2,10,4,7,6,6.458
"CE-Acaraú",2020-04-24,"nowcast",3,11,4,7,7,6.933
"CE-Acaraú",2020-04-25,"nowcast",2,11,5,8,7,7.402
"CE-Acaraú",2020-04-26,"nowcast",3,12,6,9,8,8.24
"CE-Acaraú",2020-04-27,"nowcast",3,13,5,9,9,9.236
"CE-Acaraú",2020-04-28,"nowcast",5,15,7,11,10,10.439
"CE-Acaraú",2020-04-29,"nowcast",6,16,8,12,11,11.518
"CE-Acaraú",2020-04-30,"nowcast",6,17,9,13,12,12.26
"CE-Acaraú",2020-05-01,"nowcast",8,18,10,14,13,12.899
"CE-Acaraú",2020-05-02,"nowcast",8,18,10,14,13,13.162
"CE-Acaraú",2020-05-03,"nowcast",6,17,10,14,12,12.661
"CE-Acaraú",2020-05-04,"nowcast",7,18,9,13,12,12.456
"CE-Acaraú",2020-05-05,"nowcast",7,18,9,13,12,12.314
"CE-Acaraú",2020-05-06,"nowcast",7,18,9,13,12,12.612
"CE-Acaraú",2020-05-07,"nowcast",7,19,11,15,14,14.008
"CE-Acaraú",2020-05-08,"nowcast",8,20,11,16,15,15.126
"CE-Acaraú",2020-05-09,"nowcast",10,22,12,17,16,16.16
"CE-Acaraú",2020-05-10,"nowcast",10,23,13,18,17,17.468
"CE-Acaraú",2020-05-11,"nowcast",10,24,14,19,18,18.054
"CE-Acaraú",2020-05-12,"nowcast",12,25,15,20,19,18.662
"CE-Acaraú",2020-05-13,"nowcast",12,26,14,20,19,19.344
"CE-Acaraú",2020-05-14,"nowcast",12,26,15,21,20,19.953
"CE-Acaraú",2020-05-15,"nowcast",12,27,16,22,21,20.795
"CE-Acaraú",2020-05-16,"nowcast",13,28,16,22,21,21.464
"CE-Acaraú",2020-05-17,"nowcast",13,29,18,24,22,22.454
"CE-Acaraú",2020-05-18,"nowcast",14,32,19,26,23,23.809
"CE-Acaraú",2020-05-19,"nowcast",16,35,19,27,26,26.069
"CE-Acaraú",2020-05-20,"nowcast",20,39,23,31,29,29.376
"CE-Acaraú",2020-05-21,"nowcast",22,43,29,37,33,33.369
"CE-Acaraú",2020-05-22,"nowcast",27,47,31,39,37,37.534
"CE-Acaraú",2020-05-23,"nowcast",31,51,36,44,41,41.081
"CE-Acaraú",2020-05-24,"nowcast",33,54,39,47,44,44.325
"CE-Acaraú",2020-05-25,"nowcast",37,58,41,49,46,46.836
"CE-Acaraú",2020-05-26,"nowcast",37,59,43,51,48,48.034
"CE-Acaraú",2020-05-27,"nowcast",37,58,40,49,47,47.129
"CE-Acaraú",2020-05-28,"nowcast",34,56,39,48,46,45.738
"CE-Acaraú",2020-05-29,"nowcast",32,53,39,47,44,43.571
"CE-Acaraú",2020-05-30,"nowcast",30,51,36,44,42,41.902
"CE-Acaraú",2020-05-31,"nowcast",30,49,34,41,39,39.256
"CE-Acaraú",2020-06-01,"nowcast",28,47,33,40,36,36.481
"CE-Acaraú",2020-06-02,"nowcast",25,43,27,35,34,34.536
"CE-Acaraú",2020-06-03,"nowcast",25,43,31,38,34,34.156
"CE-Acaraú",2020-06-04,"nowcast",24,43,28,36,34,34.511
"CE-Acaraú",2020-06-05,"nowcast",25,43,30,37,35,34.968
"CE-Acaraú",2020-06-06,"nowcast",25,44,29,37,36,35.704
"CE-Acaraú",2020-06-07,"nowcast",24,43,30,37,35,34.912
"CE-Acaraú",2020-06-08,"nowcast",26,44,30,37,35.5,35.522
"CE-Acaraú",2020-06-09,"nowcast",27,46,30,38,36,36.232
"CE-Acaraú",2020-06-10,"nowcast",28,48,33,41,38,38.736
"CE-Acaraú",2020-06-11,"nowcast",30,50,35,43,41,40.702
"CE-Acaraú",2020-06-12,"nowcast",31,52,37,45,42.5,42.817
"CE-Acaraú",2020-06-13,"nowcast",32,53,37,45,43,43.005
"CE-Acaraú",2020-06-14,"nowcast",31,52,37,45,42,41.939
"CE-Acaraú",2020-06-15,"nowcast",29,50,34,42,40,39.766
"CE-Acaraú",2020-06-16,"nowcast",28,47,32,40,37,37.444
"CE-Acaraú",2020-06-17,"nowcast",25,44,31,38,35,35.34
"CE-Acaraú",2020-06-18,"nowcast",24,43,29,36,34,33.7
"CE-Acaraú",2020-06-19,"nowcast",22,41,27,34,32,32.34
"CE-Acaraú",2020-06-20,"nowcast",19,37,24,31,30,29.886
"CE-Acaraú",2020-06-21,"nowcast",18,35,22,29,28,27.895
"CE-Acaraú",2020-06-22,"nowcast",17,33,22,28,25,25.574
"CE-Acaraú",2020-06-23,"nowcast",16,31,19,25,24,24.122
"CE-Acaraú",2020-06-24,"nowcast",15,30,18,24,23,22.696
"CE-Acaraú",2020-06-25,"nowcast",14,28,17,23,22,22.154
"CE-Acaraú",2020-06-26,"nowcast",14,29,17,23,22,22.002
"CE-Acaraú",2020-06-27,"nowcast",14,28,19,24,22,21.789
"CE-Acaraú",2020-06-28,"nowcast",15,29,17,23,22,21.986
"CE-Acaraú",2020-06-29,"nowcast",14,28,18,23,22,21.855
"CE-Acaraú",2020-06-30,"nowcast",13,28,17,23,22,21.948
"CE-Acaraú",2020-07-01,"nowcast",15,30,20,25,22,22.788
"CE-Acaraú",2020-07-02,"nowcast",15,30,19,25,23,22.961
