"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"MA-Humberto de Campos",2020-05-22,"nowcast",0.658817087691797,1.72709122519181,0.977455806225274,1.37926032027589,1.19293518341107,1.21857849992668,0.341436326622124,0.261538461538462
"MA-Humberto de Campos",2020-05-23,"nowcast",0.682915617792057,1.63641003200487,0.934075167666781,1.29825166156571,1.12236878411012,1.1392940065321,0.314793093714173,0.305882352941176
"MA-Humberto de Campos",2020-05-24,"nowcast",0.478199590615019,1.48057142912718,0.854727096574125,1.23157769096039,1.04300392495438,1.03957103055386,0.304156808369342,0.446728971962617
"MA-Humberto de Campos",2020-05-25,"nowcast",0.557523299480419,1.52800024679758,0.806511951791663,1.17504898433386,0.976795009259683,0.981100956326701,0.291184541545152,0.524271844660194
"MA-Humberto de Campos",2020-05-26,"nowcast",0.420236308117442,1.28340726094889,0.755316402646164,1.09480611546166,0.883275202103742,0.886981889052103,0.266632639792161,0.665384615384615
"MA-Humberto de Campos",2020-05-27,"nowcast",0.349712752446463,1.17340677607792,0.476016554558195,0.823863409262555,0.732667748054886,0.757925871934793,0.255512865077702,0.805882352941176
"MA-Humberto de Campos",2020-05-28,"nowcast",0.354500799092865,1.19885674040219,0.588097036007535,0.917834704940459,0.77394963053764,0.772474274120473,0.266718005849566,0.8
"MA-Humberto de Campos",2020-05-29,"nowcast",0.401353097732486,1.13062871778816,0.628979696860046,0.904194778280936,0.756537068534082,0.77163479271723,0.228417114488262,0.848598130841121
"MA-Humberto de Campos",2020-05-30,"nowcast",0.281206008130592,1.20118845871615,0.568360496304806,0.923235316337197,0.734068673365486,0.776071794441993,0.304006163928602,0.814678899082569
"MA-Humberto de Campos",2020-05-31,"nowcast",0.284558686529249,1.34276004759308,0.570658661482746,0.927437806597342,0.788202096327007,0.834760696582344,0.356891818356352,0.751456310679612
"MA-Humberto de Campos",2020-06-01,"nowcast",0.348874016759559,1.19861525200869,0.556113984787684,0.87364285225645,0.77188570614902,0.815889413010476,0.323282392981223,0.798130841121495
"MA-Humberto de Campos",2020-06-02,"nowcast",0.398355823837656,1.42621396716657,0.621042130254084,0.972356548667413,0.791112174716184,0.86279917320186,0.41335857122749,0.752380952380952
"MA-Humberto de Campos",2020-06-03,"nowcast",0.289045312507141,1.30679102061385,0.541239159209939,0.93493668964907,0.739804517838914,0.799387781868548,0.388326540975442,0.780952380952381
"MA-Humberto de Campos",2020-06-04,"nowcast",0.15512848725698,1.11345111715377,0.454847420715275,0.818660109214736,0.67889196366552,0.686635984379279,0.313628204524142,0.864814814814815
"MA-Humberto de Campos",2020-06-05,"nowcast",0.0994793594269373,1.10882196839316,0.39286609855501,0.812514454570002,0.658017508666356,0.684959751730064,0.342305670529397,0.847619047619048
"MA-Humberto de Campos",2020-06-06,"nowcast",0.122966669619638,1.29480491176458,0.450477633318421,0.873172833875638,0.705929012280177,0.773065515175804,0.445826090500965,0.789189189189189
"MA-Humberto de Campos",2020-06-07,"nowcast",0.217065181408842,1.47450352962083,0.336701117514739,0.833829909579417,0.765597261602887,0.866878384811824,0.457464919768092,0.691743119266055
"MA-Humberto de Campos",2020-06-08,"nowcast",0.228720685389644,1.80022150047517,0.491261658719083,0.992105182008517,0.79118582970212,0.942851079677721,0.546882538520503,0.667289719626168
"MA-Humberto de Campos",2020-06-09,"nowcast",0.179770571205652,1.73190914861224,0.427764241118692,0.979570740479339,0.883649875955582,0.993097328686155,0.539261735928309,0.610909090909091
"MA-Humberto de Campos",2020-06-10,"nowcast",0.316885800241775,1.79648039222849,0.522435620110292,1.08855287975393,1.00620638045491,1.08204512601009,0.515861423445749,0.490566037735849
"MA-Humberto de Campos",2020-06-11,"nowcast",0.379788919063797,2.03286026464163,0.648191066919575,1.22336195218271,1.0412605397731,1.16383940653499,0.58516352245367,0.464285714285714
"MA-Humberto de Campos",2020-06-12,"nowcast",0.360939611542998,1.83756667551231,0.701315368923039,1.24641951085824,1.07810029532693,1.14158096451919,0.522142368893004,0.435398230088496
"MA-Humberto de Campos",2020-06-13,"nowcast",0.361469970376284,2.02716862436475,0.818662293187731,1.47330555223452,1.17610506318835,1.28055330884991,0.626860504935399,0.356190476190476
"MA-Humberto de Campos",2020-06-14,"nowcast",0.428988229447702,2.17343702682654,0.778209361318546,1.41820540397611,1.21509432583455,1.3060628848338,0.574146482339865,0.327102803738318
"MA-Humberto de Campos",2020-06-15,"nowcast",0.370015554812142,2.12029549479705,0.777347123070304,1.39911243758902,1.21151764724377,1.31602443164122,0.626724239485657,0.329523809523809
