"region","date","type","bottom","top","lower","upper","median","mean"
"MA-Humberto de Campos",2020-03-23,"nowcast",1,1,1,1,1,1
"MA-Humberto de Campos",2020-03-24,"nowcast",0,1,0,1,0.5,0.5
"MA-Humberto de Campos",2020-03-25,"nowcast",0,0,0,0,0,0
"MA-Humberto de Campos",2020-03-26,"nowcast",0,0,0,0,0,0
"MA-Humberto de Campos",2020-03-27,"nowcast",0,1,0,0,0,0.333333333333333
"MA-Humberto de Campos",2020-03-28,"nowcast",0,1,0,0,0,0.4
"MA-Humberto de Campos",2020-03-29,"nowcast",0,1,0,0,0,0.307692307692308
"MA-Humberto de Campos",2020-03-30,"nowcast",0,1,0,0,0,0.2
"MA-Humberto de Campos",2020-03-31,"nowcast",0,1,0,0,0,0.391304347826087
"MA-Humberto de Campos",2020-04-01,"nowcast",0,1,0,0,0,0.214285714285714
"MA-Humberto de Campos",2020-04-02,"nowcast",0,1,0,0,0,0.421052631578947
"MA-Humberto de Campos",2020-04-03,"nowcast",0,1,0,0,0,0.306122448979592
"MA-Humberto de Campos",2020-04-04,"nowcast",0,1,0,0,0,0.295081967213115
"MA-Humberto de Campos",2020-04-05,"nowcast",0,1,0,0,0,0.365853658536585
"MA-Humberto de Campos",2020-04-06,"nowcast",0,1,0,0,0,0.375
"MA-Humberto de Campos",2020-04-07,"nowcast",0,1,0,0,0,0.318840579710145
"MA-Humberto de Campos",2020-04-08,"nowcast",0,1,0,0,0,0.301136363636364
"MA-Humberto de Campos",2020-04-09,"nowcast",0,1,0,0,0,0.27536231884058
"MA-Humberto de Campos",2020-04-10,"nowcast",0,1,0,0,0,0.267489711934156
"MA-Humberto de Campos",2020-04-11,"nowcast",0,1,0,0,0,0.304195804195804
"MA-Humberto de Campos",2020-04-12,"nowcast",0,1,0,0,0,0.34733893557423
"MA-Humberto de Campos",2020-04-13,"nowcast",0,1,0,0,0,0.313817330210773
"MA-Humberto de Campos",2020-04-14,"nowcast",0,1,0,0,0,0.375
"MA-Humberto de Campos",2020-04-15,"nowcast",0,1,0,0,0,0.369068541300527
"MA-Humberto de Campos",2020-04-16,"nowcast",0,1,0,0,0,0.434915773353752
"MA-Humberto de Campos",2020-04-17,"nowcast",0,1,0,0,0,0.47289972899729
"MA-Humberto de Campos",2020-04-18,"nowcast",0,1,0,0,0,0.484624846248462
"MA-Humberto de Campos",2020-04-19,"nowcast",0,2,0,0,0,0.554919908466819
"MA-Humberto de Campos",2020-04-20,"nowcast",0,2,0,0,0,0.608836206896552
"MA-Humberto de Campos",2020-04-21,"nowcast",0,2,0,0,0,0.639583333333333
"MA-Humberto de Campos",2020-04-22,"nowcast",0,2,0,0,0,0.664959016393443
"MA-Humberto de Campos",2020-04-23,"nowcast",0,2,0,1,1,0.767748478701826
"MA-Humberto de Campos",2020-04-24,"nowcast",0,2,0,1,1,0.804020100502513
"MA-Humberto de Campos",2020-04-25,"nowcast",0,2,0,1,1,0.896896896896897
"MA-Humberto de Campos",2020-04-26,"nowcast",0,2,0,1,1,0.933
"MA-Humberto de Campos",2020-04-27,"nowcast",0,2,0,1,1,0.915
"MA-Humberto de Campos",2020-04-28,"nowcast",0,2,0,1,1,0.95
"MA-Humberto de Campos",2020-04-29,"nowcast",0,2,0,1,1,0.926
"MA-Humberto de Campos",2020-04-30,"nowcast",0,2,0,1,1,0.984
"MA-Humberto de Campos",2020-05-01,"nowcast",0,2,0,1,1,0.997
"MA-Humberto de Campos",2020-05-02,"nowcast",0,2,0,1,1,1.061
"MA-Humberto de Campos",2020-05-03,"nowcast",0,3,0,1,1,1.167
"MA-Humberto de Campos",2020-05-04,"nowcast",0,3,0,1,1,1.281
"MA-Humberto de Campos",2020-05-05,"nowcast",0,3,0,1,1,1.492
"MA-Humberto de Campos",2020-05-06,"nowcast",0,4,1,2,1.5,1.717
"MA-Humberto de Campos",2020-05-07,"nowcast",0,4,1,2,2,2.008
"MA-Humberto de Campos",2020-05-08,"nowcast",0,4,0,2,2,2.387
"MA-Humberto de Campos",2020-05-09,"nowcast",0,5,1,3,3,2.876
"MA-Humberto de Campos",2020-05-10,"nowcast",0,6,1,3,3,3.288
"MA-Humberto de Campos",2020-05-11,"nowcast",0,6,2,4,3,3.642
"MA-Humberto de Campos",2020-05-12,"nowcast",1,7,3,5,4,4.233
"MA-Humberto de Campos",2020-05-13,"nowcast",2,8,2,5,5,4.985
"MA-Humberto de Campos",2020-05-14,"nowcast",2,9,3,6,6,5.634
"MA-Humberto de Campos",2020-05-15,"nowcast",2,9,3,6,6,6.214
"MA-Humberto de Campos",2020-05-16,"nowcast",2,10,4,7,7,6.956
