"region","date","type","bottom","top","lower","upper","median","mean"
"MA-Poção de Pedras",2020-02-13,"nowcast",1,1,1,1,1,1
"MA-Poção de Pedras",2020-02-14,"nowcast",1,1,1,1,1,1
"MA-Poção de Pedras",2020-02-15,"nowcast",0,0,0,0,0,0
"MA-Poção de Pedras",2020-02-16,"nowcast",0,0,0,0,0,0
"MA-Poção de Pedras",2020-02-17,"nowcast",0,0,0,0,0,0
"MA-Poção de Pedras",2020-02-18,"nowcast",0,0,0,0,0,0
"MA-Poção de Pedras",2020-02-19,"nowcast",0,0,0,0,0,0
"MA-Poção de Pedras",2020-02-20,"nowcast",0,0,0,0,0,0
"MA-Poção de Pedras",2020-02-21,"nowcast",0,1,0,1,0.5,0.5
"MA-Poção de Pedras",2020-02-22,"nowcast",0,1,0,0,0,0.333333333333333
"MA-Poção de Pedras",2020-02-23,"nowcast",0,0,0,0,0,0
"MA-Poção de Pedras",2020-02-24,"nowcast",0,1,1,1,1,0.666666666666667
"MA-Poção de Pedras",2020-02-25,"nowcast",0,0,0,0,0,0
"MA-Poção de Pedras",2020-02-26,"nowcast",0,1,0,0,0,0.4
"MA-Poção de Pedras",2020-02-27,"nowcast",0,1,0,0,0,0.166666666666667
"MA-Poção de Pedras",2020-02-28,"nowcast",0,1,0,0,0,0.142857142857143
"MA-Poção de Pedras",2020-02-29,"nowcast",0,1,0,0,0,0.25
"MA-Poção de Pedras",2020-03-01,"nowcast",0,0,0,0,0,0
"MA-Poção de Pedras",2020-03-02,"nowcast",0,1,0,0,0,0.125
"MA-Poção de Pedras",2020-03-03,"nowcast",0,1,0,0,0,0.3
"MA-Poção de Pedras",2020-03-04,"nowcast",0,0,0,0,0,0
"MA-Poção de Pedras",2020-03-05,"nowcast",0,1,0,0,0,0.25
"MA-Poção de Pedras",2020-03-06,"nowcast",0,1,0,0,0,0.214285714285714
"MA-Poção de Pedras",2020-03-07,"nowcast",0,0,0,0,0,0.0666666666666667
"MA-Poção de Pedras",2020-03-08,"nowcast",0,1,0,0,0,0.235294117647059
"MA-Poção de Pedras",2020-03-09,"nowcast",0,1,0,0,0,0.235294117647059
"MA-Poção de Pedras",2020-03-10,"nowcast",0,1,0,0,0,0.166666666666667
"MA-Poção de Pedras",2020-03-11,"nowcast",0,1,0,0,0,0.157894736842105
"MA-Poção de Pedras",2020-03-12,"nowcast",0,1,0,0,0,0.238095238095238
"MA-Poção de Pedras",2020-03-13,"nowcast",0,1,0,0,0,0.208333333333333
"MA-Poção de Pedras",2020-03-14,"nowcast",0,1,0,0,0,0.153846153846154
"MA-Poção de Pedras",2020-03-15,"nowcast",0,1,0,0,0,0.166666666666667
"MA-Poção de Pedras",2020-03-16,"nowcast",0,1,0,0,0,0.1
"MA-Poção de Pedras",2020-03-17,"nowcast",0,1,0,0,0,0.34375
"MA-Poção de Pedras",2020-03-18,"nowcast",0,0,0,0,0,0.0606060606060606
"MA-Poção de Pedras",2020-03-19,"nowcast",0,1,0,0,0,0.210526315789474
"MA-Poção de Pedras",2020-03-20,"nowcast",0,1,0,0,0,0.1
"MA-Poção de Pedras",2020-03-21,"nowcast",0,1,0,0,0,0.13953488372093
"MA-Poção de Pedras",2020-03-22,"nowcast",0,1,0,0,0,0.155555555555556
"MA-Poção de Pedras",2020-03-23,"nowcast",0,1,0,0,0,0.1875
"MA-Poção de Pedras",2020-03-24,"nowcast",0,1,0,0,0,0.204081632653061
"MA-Poção de Pedras",2020-03-25,"nowcast",0,1,0,0,0,0.122448979591837
"MA-Poção de Pedras",2020-03-26,"nowcast",0,1,0,0,0,0.296296296296296
"MA-Poção de Pedras",2020-03-27,"nowcast",0,1,0,0,0,0.222222222222222
"MA-Poção de Pedras",2020-03-28,"nowcast",0,1,0,0,0,0.220338983050847
"MA-Poção de Pedras",2020-03-29,"nowcast",0,1,0,0,0,0.19672131147541
"MA-Poção de Pedras",2020-03-30,"nowcast",0,1,0,0,0,0.296875
"MA-Poção de Pedras",2020-03-31,"nowcast",0,1,0,0,0,0.338235294117647
"MA-Poção de Pedras",2020-04-01,"nowcast",0,1,0,0,0,0.242857142857143
"MA-Poção de Pedras",2020-04-02,"nowcast",0,1,0,0,0,0.333333333333333
"MA-Poção de Pedras",2020-04-03,"nowcast",0,1,0,0,0,0.324324324324324
"MA-Poção de Pedras",2020-04-04,"nowcast",0,1,0,0,0,0.25
"MA-Poção de Pedras",2020-04-05,"nowcast",0,1,0,0,0,0.3125
"MA-Poção de Pedras",2020-04-06,"nowcast",0,1,0,0,0,0.24390243902439
"MA-Poção de Pedras",2020-04-07,"nowcast",0,1,0,0,0,0.317647058823529
"MA-Poção de Pedras",2020-04-08,"nowcast",0,1,0,0,0,0.298850574712644
"MA-Poção de Pedras",2020-04-09,"nowcast",0,1,0,0,0,0.280898876404494
"MA-Poção de Pedras",2020-04-10,"nowcast",0,1,0,0,0,0.373626373626374
"MA-Poção de Pedras",2020-04-11,"nowcast",0,1,0,0,0,0.365591397849462
"MA-Poção de Pedras",2020-04-12,"nowcast",0,1,0,0,0,0.531914893617021
"MA-Poção de Pedras",2020-04-13,"nowcast",0,1,0,0,0,0.4
"MA-Poção de Pedras",2020-04-14,"nowcast",0,2,0,0,0,0.6
"MA-Poção de Pedras",2020-04-15,"nowcast",0,1,0,0,0,0.46875
"MA-Poção de Pedras",2020-04-16,"nowcast",0,1,0,0,0,0.577319587628866
"MA-Poção de Pedras",2020-04-17,"nowcast",0,2,0,0,0,0.63265306122449
"MA-Poção de Pedras",2020-04-18,"nowcast",0,2,0,1,1,0.79
"MA-Poção de Pedras",2020-04-19,"nowcast",0,2,0,1,1,0.94
"MA-Poção de Pedras",2020-04-20,"nowcast",0,2,0,1,1,0.84
"MA-Poção de Pedras",2020-04-21,"nowcast",0,2,0,1,1,0.84
"MA-Poção de Pedras",2020-04-22,"nowcast",0,2,0,1,1,0.94
"MA-Poção de Pedras",2020-04-23,"nowcast",0,3,0,1,1,1.07
"MA-Poção de Pedras",2020-04-24,"nowcast",0,2,0,1,1,1.02
"MA-Poção de Pedras",2020-04-25,"nowcast",0,3,0,1,1,1.33
"MA-Poção de Pedras",2020-04-26,"nowcast",0,3,0,1,1,1.31
"MA-Poção de Pedras",2020-04-27,"nowcast",0,3,0,1,1,1.56
"MA-Poção de Pedras",2020-04-28,"nowcast",0,3,0,1,1,1.46
"MA-Poção de Pedras",2020-04-29,"nowcast",0,3,0,1,1,1.54
"MA-Poção de Pedras",2020-04-30,"nowcast",0,4,1,2,2,1.95
"MA-Poção de Pedras",2020-05-01,"nowcast",0,3,1,2,2,1.87
"MA-Poção de Pedras",2020-05-02,"nowcast",0,4,1,2,2,2.17
"MA-Poção de Pedras",2020-05-03,"nowcast",0,5,1,2,2,2.46
"MA-Poção de Pedras",2020-05-04,"nowcast",0,4,0,2,2,2.52
"MA-Poção de Pedras",2020-05-05,"nowcast",0,5,0,2,2,2.61
"MA-Poção de Pedras",2020-05-06,"nowcast",1,5,1,3,3,3.22
"MA-Poção de Pedras",2020-05-07,"nowcast",0,6,1,3,3,3.33
"MA-Poção de Pedras",2020-05-08,"nowcast",0,6,1,3,3,3.48
"MA-Poção de Pedras",2020-05-09,"nowcast",0,6,2,4,4,3.69
"MA-Poção de Pedras",2020-05-10,"nowcast",1,6,2,4,3,3.69
"MA-Poção de Pedras",2020-05-11,"nowcast",1,7,2,4,4,3.94
"MA-Poção de Pedras",2020-05-12,"nowcast",1,8,2,5,5,4.59
"MA-Poção de Pedras",2020-05-13,"nowcast",2,9,3,5,5,4.83
"MA-Poção de Pedras",2020-05-14,"nowcast",1,8,3,5,5,5.25
"MA-Poção de Pedras",2020-05-15,"nowcast",1,9,3,6,5,5.73
"MA-Poção de Pedras",2020-05-16,"nowcast",3,10,4,7,6,6.42
"MA-Poção de Pedras",2020-05-17,"nowcast",1,9,5,8,6.5,6.16
"MA-Poção de Pedras",2020-05-18,"nowcast",2,10,3,6,6,6.68
"MA-Poção de Pedras",2020-05-19,"nowcast",4,12,4,7,7,7.39
"MA-Poção de Pedras",2020-05-20,"nowcast",3,10,6,8,7,6.98
"MA-Poção de Pedras",2020-05-21,"nowcast",4,12,5,8,8,7.88
"MA-Poção de Pedras",2020-05-22,"nowcast",4,12,5,8,8,7.82
