"region","date","type","bottom","top","lower","upper","median","mean"
"AL-Belo Monte",2020-03-21,"nowcast",1,1,1,1,1,1
"AL-Belo Monte",2020-03-22,"nowcast",0,1,0,1,0.5,0.5
"AL-Belo Monte",2020-03-23,"nowcast",0,0,0,0,0,0
"AL-Belo Monte",2020-03-24,"nowcast",0,1,0,1,0.5,0.5
"AL-Belo Monte",2020-03-25,"nowcast",0,0,0,0,0,0
"AL-Belo Monte",2020-03-26,"nowcast",0,0,0,0,0,0
"AL-Belo Monte",2020-03-27,"nowcast",0,0,0,0,0,0
"AL-Belo Monte",2020-03-28,"nowcast",0,1,0,0,0,0.333333333333333
"AL-Belo Monte",2020-03-29,"nowcast",0,1,0,0,0,0.333333333333333
"AL-Belo Monte",2020-03-30,"nowcast",0,0,0,0,0,0
"AL-Belo Monte",2020-03-31,"nowcast",0,0,0,0,0,0
"AL-Belo Monte",2020-04-01,"nowcast",0,0,0,0,0,0
"AL-Belo Monte",2020-04-02,"nowcast",0,0,0,0,0,0
"AL-Belo Monte",2020-04-03,"nowcast",0,0,0,0,0,0
"AL-Belo Monte",2020-04-04,"nowcast",0,0,0,0,0,0
"AL-Belo Monte",2020-04-05,"nowcast",0,0,0,0,0,0
"AL-Belo Monte",2020-04-06,"nowcast",0,0,0,0,0,0
"AL-Belo Monte",2020-04-07,"nowcast",0,0,0,0,0,0
"AL-Belo Monte",2020-04-08,"nowcast",0,0,0,0,0,0
"AL-Belo Monte",2020-04-09,"nowcast",0,0,0,0,0,0
"AL-Belo Monte",2020-04-10,"nowcast",0,1,0,0,0,0.25
"AL-Belo Monte",2020-04-11,"nowcast",0,1,0,0,0,0.2
"AL-Belo Monte",2020-04-12,"nowcast",0,0,0,0,0,0
"AL-Belo Monte",2020-04-13,"nowcast",0,1,0,0,0,0.166666666666667
"AL-Belo Monte",2020-04-14,"nowcast",0,0,0,0,0,0
"AL-Belo Monte",2020-04-15,"nowcast",0,1,0,0,0,0.142857142857143
"AL-Belo Monte",2020-04-16,"nowcast",0,1,0,0,0,0.333333333333333
"AL-Belo Monte",2020-04-17,"nowcast",0,1,0,0,0,0.1
"AL-Belo Monte",2020-04-18,"nowcast",0,0,0,0,0,0.0909090909090909
"AL-Belo Monte",2020-04-19,"nowcast",0,0,0,0,0,0.0909090909090909
"AL-Belo Monte",2020-04-20,"nowcast",0,0,0,0,0,0.0909090909090909
"AL-Belo Monte",2020-04-21,"nowcast",0,1,0,0,0,0.214285714285714
"AL-Belo Monte",2020-04-22,"nowcast",0,1,0,0,0,0.25
"AL-Belo Monte",2020-04-23,"nowcast",0,1,0,0,0,0.1875
"AL-Belo Monte",2020-04-24,"nowcast",0,1,0,0,0,0.263157894736842
"AL-Belo Monte",2020-04-25,"nowcast",0,1,0,0,0,0.15
"AL-Belo Monte",2020-04-26,"nowcast",0,1,0,0,0,0.19047619047619
"AL-Belo Monte",2020-04-27,"nowcast",0,1,0,0,0,0.230769230769231
"AL-Belo Monte",2020-04-28,"nowcast",0,1,0,0,0,0.28125
"AL-Belo Monte",2020-04-29,"nowcast",0,1,0,0,0,0.147058823529412
"AL-Belo Monte",2020-04-30,"nowcast",0,1,0,0,0,0.135135135135135
"AL-Belo Monte",2020-05-01,"nowcast",0,1,0,0,0,0.333333333333333
"AL-Belo Monte",2020-05-02,"nowcast",0,0,0,0,0,0.0476190476190476
"AL-Belo Monte",2020-05-03,"nowcast",0,0,0,0,0,0.0909090909090909
"AL-Belo Monte",2020-05-04,"nowcast",0,0,0,0,0,0.0888888888888889
"AL-Belo Monte",2020-05-05,"nowcast",0,1,0,0,0,0.25
"AL-Belo Monte",2020-05-06,"nowcast",0,1,0,0,0,0.207547169811321
"AL-Belo Monte",2020-05-07,"nowcast",0,1,0,0,0,0.196428571428571
"AL-Belo Monte",2020-05-08,"nowcast",0,1,0,0,0,0.140350877192982
"AL-Belo Monte",2020-05-09,"nowcast",0,1,0,0,0,0.169491525423729
"AL-Belo Monte",2020-05-10,"nowcast",0,1,0,0,0,0.206349206349206
"AL-Belo Monte",2020-05-11,"nowcast",0,1,0,0,0,0.149253731343284
"AL-Belo Monte",2020-05-12,"nowcast",0,1,0,0,0,0.140845070422535
"AL-Belo Monte",2020-05-13,"nowcast",0,1,0,0,0,0.123287671232877
"AL-Belo Monte",2020-05-14,"nowcast",0,1,0,0,0,0.16
"AL-Belo Monte",2020-05-15,"nowcast",0,1,0,0,0,0.265822784810127
"AL-Belo Monte",2020-05-16,"nowcast",0,1,0,0,0,0.253012048192771
"AL-Belo Monte",2020-05-17,"nowcast",0,1,0,0,0,0.154761904761905
"AL-Belo Monte",2020-05-18,"nowcast",0,1,0,0,0,0.310344827586207
"AL-Belo Monte",2020-05-19,"nowcast",0,1,0,0,0,0.255555555555556
"AL-Belo Monte",2020-05-20,"nowcast",0,1,0,0,0,0.228260869565217
"AL-Belo Monte",2020-05-21,"nowcast",0,1,0,0,0,0.268817204301075
"AL-Belo Monte",2020-05-22,"nowcast",0,1,0,0,0,0.294736842105263
"AL-Belo Monte",2020-05-23,"nowcast",0,1,0,0,0,0.395833333333333
"AL-Belo Monte",2020-05-24,"nowcast",0,1,0,0,0,0.360824742268041
"AL-Belo Monte",2020-05-25,"nowcast",0,1,0,0,0,0.357142857142857
"AL-Belo Monte",2020-05-26,"nowcast",0,2,0,0,0,0.404040404040404
"AL-Belo Monte",2020-05-27,"nowcast",0,1,0,0,0,0.333333333333333
"AL-Belo Monte",2020-05-28,"nowcast",0,1,0,0,0,0.393939393939394
"AL-Belo Monte",2020-05-29,"nowcast",0,1,0,0,0,0.282828282828283
"AL-Belo Monte",2020-05-30,"nowcast",0,1,0,0,0,0.46
"AL-Belo Monte",2020-05-31,"nowcast",0,2,0,0,0,0.51
"AL-Belo Monte",2020-06-01,"nowcast",0,1,0,0,0,0.44
"AL-Belo Monte",2020-06-02,"nowcast",0,1,0,0,0,0.45
"AL-Belo Monte",2020-06-03,"nowcast",0,2,0,0,0,0.51
"AL-Belo Monte",2020-06-04,"nowcast",0,2,0,0,0,0.5
"AL-Belo Monte",2020-06-05,"nowcast",0,1,0,0,0,0.5
"AL-Belo Monte",2020-06-06,"nowcast",0,2,0,0,0,0.48
"AL-Belo Monte",2020-06-07,"nowcast",0,2,0,0,0,0.53
"AL-Belo Monte",2020-06-08,"nowcast",0,2,0,0,0,0.57
"AL-Belo Monte",2020-06-09,"nowcast",0,1,0,0,0,0.41
"AL-Belo Monte",2020-06-10,"nowcast",0,1,0,0,0,0.42
"AL-Belo Monte",2020-06-11,"nowcast",0,1,0,0,0,0.36
"AL-Belo Monte",2020-06-12,"nowcast",0,1,0,0,0,0.5
"AL-Belo Monte",2020-06-13,"nowcast",0,2,0,0,0,0.62
"AL-Belo Monte",2020-06-14,"nowcast",0,2,0,0,0,0.54
"AL-Belo Monte",2020-06-15,"nowcast",0,2,0,0,0,0.58
"AL-Belo Monte",2020-06-16,"nowcast",0,2,0,0,0,0.62
"AL-Belo Monte",2020-06-17,"nowcast",0,2,0,1,1,0.75
"AL-Belo Monte",2020-06-18,"nowcast",0,2,0,1,0.5,0.71
"AL-Belo Monte",2020-06-19,"nowcast",0,2,0,0,0,0.55
"AL-Belo Monte",2020-06-20,"nowcast",0,1,0,0,0,0.61
"AL-Belo Monte",2020-06-21,"nowcast",0,2,0,0,0,0.62
"AL-Belo Monte",2020-06-22,"nowcast",0,1,0,0,0,0.39
"AL-Belo Monte",2020-06-23,"nowcast",0,1,0,0,0,0.46
"AL-Belo Monte",2020-06-24,"nowcast",0,1,0,0,0,0.47
"AL-Belo Monte",2020-06-25,"nowcast",0,2,0,0,0,0.63
"AL-Belo Monte",2020-06-26,"nowcast",0,2,0,0,0,0.48
"AL-Belo Monte",2020-06-27,"nowcast",0,2,0,0,0,0.63
"AL-Belo Monte",2020-06-28,"nowcast",0,2,0,0,0,0.59
"AL-Belo Monte",2020-06-29,"nowcast",0,2,0,1,1,0.72
"AL-Belo Monte",2020-06-30,"nowcast",0,2,0,1,1,0.72
"AL-Belo Monte",2020-07-01,"nowcast",0,2,0,1,1,0.87
"AL-Belo Monte",2020-07-02,"nowcast",0,2,0,1,1,0.83
"AL-Belo Monte",2020-07-03,"nowcast",0,2,0,1,1,0.9
"AL-Belo Monte",2020-07-04,"nowcast",0,2,0,1,1,0.95
"AL-Belo Monte",2020-07-05,"nowcast",0,2,0,1,1,0.98
"AL-Belo Monte",2020-07-06,"nowcast",0,2,0,1,1,0.98
"AL-Belo Monte",2020-07-07,"nowcast",0,3,0,1,1,1.14
"AL-Belo Monte",2020-07-08,"nowcast",0,2,0,1,1,1.04
"AL-Belo Monte",2020-07-09,"nowcast",0,3,0,1,1,1.46
