"region","date","type","bottom","top","lower","upper","median","mean"
"MA-Magalhães de Almeida",2020-03-22,"nowcast",1,1,1,1,1,1
"MA-Magalhães de Almeida",2020-03-23,"nowcast",0,1,1,1,1,0.75
"MA-Magalhães de Almeida",2020-03-24,"nowcast",0,0,0,0,0,0
"MA-Magalhães de Almeida",2020-03-25,"nowcast",0,1,0,0,0,0.333333333333333
"MA-Magalhães de Almeida",2020-03-26,"nowcast",0,1,0,0,0,0.166666666666667
"MA-Magalhães de Almeida",2020-03-27,"nowcast",0,1,0,1,0.5,0.5
"MA-Magalhães de Almeida",2020-03-28,"nowcast",0,0,0,0,0,0.0909090909090909
"MA-Magalhães de Almeida",2020-03-29,"nowcast",0,1,0,0,0,0.153846153846154
"MA-Magalhães de Almeida",2020-03-30,"nowcast",0,1,0,0,0,0.333333333333333
"MA-Magalhães de Almeida",2020-03-31,"nowcast",0,1,0,0,0,0.333333333333333
"MA-Magalhães de Almeida",2020-04-01,"nowcast",0,1,0,0,0,0.472222222222222
"MA-Magalhães de Almeida",2020-04-02,"nowcast",0,1,0,0,0,0.25
"MA-Magalhães de Almeida",2020-04-03,"nowcast",0,1,0,0,0,0.30188679245283
"MA-Magalhães de Almeida",2020-04-04,"nowcast",0,1,0,0,0,0.283582089552239
"MA-Magalhães de Almeida",2020-04-05,"nowcast",0,1,0,0,0,0.345238095238095
"MA-Magalhães de Almeida",2020-04-06,"nowcast",0,1,0,0,0,0.368421052631579
"MA-Magalhães de Almeida",2020-04-07,"nowcast",0,1,0,0,0,0.266666666666667
"MA-Magalhães de Almeida",2020-04-08,"nowcast",0,1,0,0,0,0.325443786982249
"MA-Magalhães de Almeida",2020-04-09,"nowcast",0,1,0,0,0,0.374429223744292
"MA-Magalhães de Almeida",2020-04-10,"nowcast",0,1,0,0,0,0.344086021505376
"MA-Magalhães de Almeida",2020-04-11,"nowcast",0,1,0,0,0,0.290909090909091
"MA-Magalhães de Almeida",2020-04-12,"nowcast",0,1,0,0,0,0.320610687022901
"MA-Magalhães de Almeida",2020-04-13,"nowcast",0,1,0,0,0,0.334056399132321
"MA-Magalhães de Almeida",2020-04-14,"nowcast",0,1,0,0,0,0.338345864661654
"MA-Magalhães de Almeida",2020-04-15,"nowcast",0,1,0,0,0,0.353135313531353
"MA-Magalhães de Almeida",2020-04-16,"nowcast",0,1,0,0,0,0.400881057268722
