"region","date","type","bottom","top","lower","upper","median","mean"
"BA-Ituberá",2020-03-01,"nowcast",1,1,1,1,1,1
"BA-Ituberá",2020-03-02,"nowcast",0,0,0,0,0,0
"BA-Ituberá",2020-03-03,"nowcast",0,0,0,0,0,0
"BA-Ituberá",2020-03-04,"nowcast",0,1,0,1,0.5,0.5
"BA-Ituberá",2020-03-05,"nowcast",0,0,0,0,0,0
"BA-Ituberá",2020-03-06,"nowcast",0,1,0,0,0,0.333333333333333
"BA-Ituberá",2020-03-07,"nowcast",0,0,0,0,0,0
"BA-Ituberá",2020-03-08,"nowcast",0,1,0,0,0,0.4
"BA-Ituberá",2020-03-09,"nowcast",0,1,0,0,0,0.333333333333333
"BA-Ituberá",2020-03-10,"nowcast",0,1,0,0,0,0.375
"BA-Ituberá",2020-03-11,"nowcast",0,1,0,0,0,0.2
"BA-Ituberá",2020-03-12,"nowcast",0,1,0,0,0,0.181818181818182
"BA-Ituberá",2020-03-13,"nowcast",0,1,0,0,0,0.4
"BA-Ituberá",2020-03-14,"nowcast",0,1,0,0,0,0.125
"BA-Ituberá",2020-03-15,"nowcast",0,1,0,0,0,0.238095238095238
"BA-Ituberá",2020-03-16,"nowcast",0,1,0,0,0,0.173913043478261
"BA-Ituberá",2020-03-17,"nowcast",0,1,0,0,0,0.185185185185185
"BA-Ituberá",2020-03-18,"nowcast",0,1,0,0,0,0.277777777777778
"BA-Ituberá",2020-03-19,"nowcast",0,1,0,0,0,0.30952380952381
"BA-Ituberá",2020-03-20,"nowcast",0,1,0,0,0,0.309090909090909
"BA-Ituberá",2020-03-21,"nowcast",0,1,0,0,0,0.223880597014925
"BA-Ituberá",2020-03-22,"nowcast",0,1,0,0,0,0.207317073170732
"BA-Ituberá",2020-03-23,"nowcast",0,1,0,0,0,0.216494845360825
"BA-Ituberá",2020-03-24,"nowcast",0,1,0,0,0,0.169642857142857
"BA-Ituberá",2020-03-25,"nowcast",0,1,0,0,0,0.242647058823529
"BA-Ituberá",2020-03-26,"nowcast",0,1,0,0,0,0.320224719101124
"BA-Ituberá",2020-03-27,"nowcast",0,1,0,0,0,0.309734513274336
"BA-Ituberá",2020-03-28,"nowcast",0,1,0,0,0,0.178294573643411
"BA-Ituberá",2020-03-29,"nowcast",0,1,0,0,0,0.208754208754209
"BA-Ituberá",2020-03-30,"nowcast",0,1,0,0,0,0.204022988505747
"BA-Ituberá",2020-03-31,"nowcast",0,1,0,0,0,0.20343137254902
"BA-Ituberá",2020-04-01,"nowcast",0,1,0,0,0,0.199152542372881
"BA-Ituberá",2020-04-02,"nowcast",0,1,0,0,0,0.158396946564885
"BA-Ituberá",2020-04-03,"nowcast",0,1,0,0,0,0.16580310880829
"BA-Ituberá",2020-04-04,"nowcast",0,1,0,0,0,0.111650485436893
"BA-Ituberá",2020-04-05,"nowcast",0,0,0,0,0,0.0942812982998454
