"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"BA-Santa Bárbara",2020-06-13,"nowcast",0.646168228468989,1.99140075264295,0.991722535490352,1.48732935663612,1.27573029868212,1.32384154199485,0.444789298819775,0.213140096618357
"BA-Santa Bárbara",2020-06-14,"nowcast",0.619978257896619,1.86921314369221,0.96557020384893,1.44182767298066,1.245318665518,1.27281058130293,0.398144574848057,0.239417475728155
"BA-Santa Bárbara",2020-06-15,"nowcast",0.661135241084864,1.89219602725251,0.939898593379621,1.39914581858293,1.21299768362744,1.25159598328277,0.39231712902264,0.25700575815739
"BA-Santa Bárbara",2020-06-16,"nowcast",0.601740807894994,1.72653239244376,0.907659046252867,1.35363410872319,1.18049049359919,1.19924134228534,0.359949243456879,0.294015444015444
"BA-Santa Bárbara",2020-06-17,"nowcast",0.639036379213527,1.70555602172075,0.929416634449368,1.33016949295422,1.13207924500712,1.1517851815509,0.332542505291629,0.328210116731518
"BA-Santa Bárbara",2020-06-18,"nowcast",0.604207360152964,1.66737527134836,0.868586900755824,1.27394451617557,1.09849680060947,1.12329741009218,0.338863223062636,0.368695652173913
"BA-Santa Bárbara",2020-06-19,"nowcast",0.582213810926132,1.6160754992111,0.86479924035312,1.25445171367017,1.08885274288249,1.10529546072335,0.326871123486157,0.379457364341085
"BA-Santa Bárbara",2020-06-20,"nowcast",0.592858476476222,1.63102111716868,0.850464578290896,1.22768431358969,1.06687157111413,1.09614761339208,0.335970901909317,0.401727447216891
"BA-Santa Bárbara",2020-06-21,"nowcast",0.57739833857772,1.62908963761016,0.861425571362757,1.23886741116643,1.08398180299696,1.11034274865968,0.331155672815269,0.382115384615385
"BA-Santa Bárbara",2020-06-22,"nowcast",0.574857686713382,1.59800522031604,0.845738656971568,1.22745222392517,1.07189275095552,1.10329488114142,0.327951631045062,0.398058252427184
"BA-Santa Bárbara",2020-06-23,"nowcast",0.589284187552957,1.5661659384715,0.831962804750786,1.2004465705427,1.05527765430882,1.08539962531866,0.315648938071762,0.417458777885548
"BA-Santa Bárbara",2020-06-24,"nowcast",0.561318126678942,1.52941706759381,0.867496165195951,1.23114582373115,1.04137344786425,1.0614803178066,0.313697307957013,0.436943907156673
"BA-Santa Bárbara",2020-06-25,"nowcast",0.533109390367761,1.53671269330705,0.827533073125602,1.1981633959191,1.00713120606724,1.02667919709001,0.3105000360314,0.48996138996139
"BA-Santa Bárbara",2020-06-26,"nowcast",0.528726187395068,1.45910329773642,0.76949921891048,1.12917152673192,0.985578087920115,1.00428169359773,0.293773137098947,0.522709923664122
"BA-Santa Bárbara",2020-06-27,"nowcast",0.461900537567785,1.37209087427697,0.778688714683314,1.12458389271771,0.932748779151514,0.944894578994608,0.287277738455556,0.603831417624521
"BA-Santa Bárbara",2020-06-28,"nowcast",0.395420719150483,1.33535111684351,0.719686231870202,1.06920008411645,0.879689477171664,0.891387073255909,0.292487795912473,0.676685934489403
"BA-Santa Bárbara",2020-06-29,"nowcast",0.371144965628636,1.31495027710437,0.644959837784008,0.990808704597501,0.855395976624685,0.864620266038803,0.294670662333559,0.722105263157895
"BA-Santa Bárbara",2020-06-30,"nowcast",0.335362114713545,1.24252928201067,0.62735845942546,0.967060262366801,0.798627683685357,0.812127194775699,0.288657110238969,0.777903682719547
"BA-Santa Bárbara",2020-07-01,"nowcast",0.316452887119628,1.16824978096783,0.584039500875948,0.915772987128117,0.757041997980666,0.770559049839837,0.268324751372288,0.829971181556196
"BA-Santa Bárbara",2020-07-02,"nowcast",0.283999323327479,1.16111378936898,0.563690100352296,0.896488576560618,0.717510042615842,0.734281963019598,0.279441189496779,0.855650522317189
"BA-Santa Bárbara",2020-07-03,"nowcast",0.234862143773877,1.15067769559231,0.513714727124094,0.848928218783981,0.69032648164236,0.719676504316734,0.316275775783978,0.860747663551402
"BA-Santa Bárbara",2020-07-04,"nowcast",0.22295870284324,1.12900622614667,0.490681362263516,0.833664837510979,0.682712178122043,0.702160164089436,0.287921513290449,0.870443814919736
"BA-Santa Bárbara",2020-07-05,"nowcast",0.159533571018259,1.16438207735149,0.432808872447899,0.790853483165646,0.672828793228138,0.718577981470394,0.3342579318266,0.843248175182482
"BA-Santa Bárbara",2020-07-06,"nowcast",0.160890450396715,1.19609338737938,0.444555888230211,0.819339478829295,0.680286383174162,0.728304067789835,0.355801217916101,0.835197066911091
"BA-Santa Bárbara",2020-07-07,"nowcast",0.153691551181924,1.26755820770736,0.45964644151048,0.861661750917064,0.705443646864203,0.763206121350501,0.383409287510925,0.798536139066789
"BA-Santa Bárbara",2020-07-08,"nowcast",0.210613012526751,1.45443870399559,0.459164004436845,0.887654767311684,0.734616333997865,0.823479355145395,0.445117387246123,0.749489322191272
"BA-Santa Bárbara",2020-07-09,"nowcast",0.198825365210149,1.55392049394016,0.468816103811125,0.951158882755539,0.796420572179382,0.901572376305311,0.512627656397622,0.684820607175713
"BA-Santa Bárbara",2020-07-10,"nowcast",0.246592301061828,1.70656671509418,0.477695125758085,0.997047998066722,0.855624787235079,0.963558359910891,0.531314698543533,0.628174235403151
"BA-Santa Bárbara",2020-07-11,"nowcast",0.261324265153554,1.82707204937257,0.534179500293332,1.0714591835593,0.92336143270894,1.04134142687892,0.570708630433533,0.568790397045245
"BA-Santa Bárbara",2020-07-12,"nowcast",0.329173077763026,1.87312835373882,0.678890222350139,1.2375209982387,1.00646713737823,1.10474294459467,0.558200417887735,0.496455223880597
"BA-Santa Bárbara",2020-07-13,"nowcast",0.316151335853975,1.95145378923783,0.649925423043998,1.21576520612814,1.05817077750648,1.17378419804314,0.599135595096897,0.447610121836926
"BA-Santa Bárbara",2020-07-14,"nowcast",0.343519685703608,1.97473619243719,0.765610970999919,1.35081837006193,1.10338177610573,1.20502907211749,0.577515817476455,0.400376647834275
"BA-Santa Bárbara",2020-07-15,"nowcast",0.403032241071566,1.9476959966047,0.740356958688909,1.30217936770562,1.1063759797714,1.19137822329325,0.522852209453091,0.397744360902256
"BA-Santa Bárbara",2020-07-16,"nowcast",0.347805886196685,1.91010533471312,0.732192076250181,1.28980117038656,1.09313509101301,1.15858606847721,0.521843931747169,0.408736942070275
"BA-Santa Bárbara",2020-07-17,"nowcast",0.329285358504163,1.78391487889048,0.665492460262438,1.21150285112262,1.035482341827,1.09647390238531,0.493343544361883,0.464278982092366
"BA-Santa Bárbara",2020-07-18,"nowcast",0.277060073964156,1.75354743105925,0.668286874897264,1.22949185823938,1.02107246669073,1.08839413995599,0.522237979125568,0.479737335834897
"BA-Santa Bárbara",2020-07-19,"nowcast",0.290718226893945,1.70334174407647,0.613715773112998,1.15301588593493,0.993648593285934,1.04437104044541,0.461718569499182,0.505738476011289
"BA-Santa Bárbara",2020-07-20,"nowcast",0.28945314797169,1.70593104792884,0.604911012123756,1.13648613781241,0.960597567282733,1.02044402312353,0.475239359696008,0.538171536286522
"BA-Santa Bárbara",2020-07-21,"nowcast",0.254484233214163,1.64754607899237,0.628913638835362,1.13947123578052,0.925427101521686,0.989312604223871,0.467049766999965,0.573977695167286
"BA-Santa Bárbara",2020-07-22,"nowcast",0.226276736247539,1.64850639885915,0.564562134693957,1.08501661157595,0.920693788031348,0.994072093089696,0.486636147426049,0.580609418282549
"BA-Santa Bárbara",2020-07-23,"nowcast",0.224839856790296,1.61229536588258,0.595974069681396,1.10545123488934,0.890527002902022,0.960119265203032,0.477640029334068,0.611623616236162
"BA-Santa Bárbara",2020-07-24,"nowcast",0.208438875719617,1.67686073278542,0.557743448496365,1.08013929365858,0.889928223265439,0.972277775176555,0.506329603074322,0.607228915662651
"BA-Santa Bárbara",2020-07-25,"nowcast",0.222065148197504,1.64153312024072,0.569202260149585,1.09688884472082,0.882474944640172,0.952280893073549,0.481962217504682,0.614031805425631
"BA-Santa Bárbara",2020-07-26,"nowcast",0.187948496682972,1.67754508224359,0.569201340709935,1.11808455138423,0.890856054570889,0.977151138950611,0.521744623473311,0.599634034766697
"BA-Santa Bárbara",2020-07-27,"nowcast",0.161972361520034,1.66369849083903,0.512712153933476,1.05922201674538,0.88551791073523,0.977656694479895,0.530398511464849,0.600903342366757
"BA-Santa Bárbara",2020-07-28,"nowcast",0.161051473488854,1.70318935393873,0.501177320684597,1.07386255027962,0.906481963040092,0.993086769194184,0.546675441333751,0.584490532010821
"BA-Santa Bárbara",2020-07-29,"nowcast",0.116530601786526,1.78171267632393,0.525529349428261,1.1371045281853,0.928413137711388,1.02276920027026,0.586309083138861,0.563421292083712
"BA-Santa Bárbara",2020-07-30,"nowcast",0.159081583713075,1.86112776287819,0.515680088788836,1.1390242617835,0.958895367000158,1.07157086777832,0.626699550044014,0.533032490974729
"BA-Santa Bárbara",2020-07-31,"nowcast",0.208544842425265,2.07687335216922,0.601874452497791,1.26564728546523,1.00944419938958,1.13202427620232,0.645477655791098,0.493698630136986
"BA-Santa Bárbara",2020-08-01,"nowcast",0.204068593959623,2.13216908733094,0.597788170234952,1.30230076134893,1.09517078540452,1.22753829132537,0.697336142103744,0.427214611872146
"BA-Santa Bárbara",2020-08-02,"nowcast",0.250724731051278,2.19715221109146,0.722569956075455,1.43197275222178,1.16829132978339,1.28342798715267,0.686915637284724,0.373620205799813
"BA-Santa Bárbara",2020-08-03,"nowcast",0.304186727809495,2.38079155188356,0.767484077008239,1.52976906804005,1.27485825363139,1.40621799945728,0.739261587777607,0.309090909090909
"BA-Santa Bárbara",2020-08-04,"nowcast",0.419059122669253,2.44005399156837,0.844014607485378,1.59724762067658,1.3197047356101,1.43909498467378,0.693961609759402,0.268279069767442
"BA-Santa Bárbara",2020-08-05,"nowcast",0.448033275098032,2.45609713505252,0.929650908451187,1.66712742618361,1.37260735219349,1.48314533066049,0.712986191282931,0.231924882629108
"BA-Santa Bárbara",2020-08-06,"nowcast",0.543145035058781,2.59450470245395,0.992418678862919,1.74622411618807,1.4306286182599,1.53911680527242,0.681728307016683,0.20038240917782
"BA-Santa Bárbara",2020-08-07,"nowcast",0.423263095253107,2.49652156799381,1.02118143503858,1.77578731499567,1.44649864669905,1.55439677101915,0.69196548841758,0.184807692307692
"BA-Santa Bárbara",2020-08-08,"nowcast",0.515362474407467,2.59832923261622,0.998013029194644,1.76118171313753,1.48094678687398,1.58034235280103,0.678206518031837,0.174760994263862
"BA-Santa Bárbara",2020-08-09,"nowcast",0.566935405257237,2.68355469830609,1.0122157348989,1.77083704031892,1.53044241284407,1.6304609018111,0.703459895881537,0.156656948493683
"BA-Santa Bárbara",2020-08-10,"forecast",0.261253491036675,2.88114174850812,0.936902533290615,1.9133468546155,1.5167411768419,1.61375934090013,0.832235926461349,0.2182
"BA-Santa Bárbara",2020-08-11,"forecast",0,2.67999156707846,0.954420033049324,1.98697893610167,1.52555939316369,1.61413830313463,0.884731671412751,0.2388
"BA-Santa Bárbara",2020-08-12,"forecast",0,2.81294345546666,0.914563326904056,2.04889927136978,1.52225012444972,1.61768838310255,0.960294242540788,0.2576
"BA-Santa Bárbara",2020-08-13,"forecast",0,2.84492069984638,0.806798223287512,2.00512022218492,1.51230609640032,1.60595856383922,1.00078150420034,0.2778
"BA-Santa Bárbara",2020-08-14,"forecast",0,2.97542189369391,0.855571111504431,2.0949222602355,1.52635841637401,1.66202065341533,1.10168460414275,0.2716
"BA-Santa Bárbara",2020-08-15,"forecast",0,3.0672203193833,0.816485822234173,2.09007179946253,1.55202943387645,1.68059788923545,1.11719677962649,0.2748
"BA-Santa Bárbara",2020-08-16,"forecast",0,3.02860688579801,0.814736431591487,2.18678749996178,1.51536878786597,1.65874551322362,1.22947697434191,0.305
"BA-Santa Bárbara",2020-08-17,"forecast",0,3.17543531003803,0.721821610140257,2.19273100419717,1.52331148240948,1.68603047774178,1.27726997214553,0.3046
"BA-Santa Bárbara",2020-08-18,"forecast",0,3.24486956193151,0.768723968946115,2.2740458845569,1.54638669602881,1.70738122133453,1.33823207335135,0.3012
"BA-Santa Bárbara",2020-08-19,"forecast",0,3.31105279770927,0,1.52224583479167,1.52196916801034,1.72388083974248,1.43000536740125,0.3122
"BA-Santa Bárbara",2020-08-20,"forecast",0,3.39553825088405,0,1.55310331132372,1.55301578175121,1.75965806449768,1.49452964048932,0.3104
"BA-Santa Bárbara",2020-08-21,"forecast",0,3.44606964611718,0,1.53796636877351,1.53762870080009,1.74786981063705,1.53582848372616,0.3216
"BA-Santa Bárbara",2020-08-22,"forecast",0,3.53613220254453,0,1.57815694627115,1.57785354435026,1.79033826844811,1.61350886901999,0.3142
"BA-Santa Bárbara",2020-08-23,"forecast",0,3.545450377755,0,1.52194824237233,1.52078518561853,1.80132042547805,1.70742645032849,0.335
