"region","date","type","bottom","top","lower","upper","median","mean"
"CE-Pacujá",2020-03-03,"nowcast",1,1,1,1,1,1
"CE-Pacujá",2020-03-04,"nowcast",0,0,0,0,0,0
"CE-Pacujá",2020-03-05,"nowcast",0,0,0,0,0,0
"CE-Pacujá",2020-03-06,"nowcast",0,1,0,1,0.5,0.5
"CE-Pacujá",2020-03-07,"nowcast",1,1,1,1,1,1
"CE-Pacujá",2020-03-08,"nowcast",0,0,0,0,0,0
"CE-Pacujá",2020-03-09,"nowcast",0,0,0,0,0,0
"CE-Pacujá",2020-03-10,"nowcast",0,1,0,0,0,0.333333333333333
"CE-Pacujá",2020-03-11,"nowcast",0,1,0,1,0.5,0.5
"CE-Pacujá",2020-03-12,"nowcast",0,1,0,1,0.5,0.5
"CE-Pacujá",2020-03-13,"nowcast",0,1,0,0,0,0.142857142857143
"CE-Pacujá",2020-03-14,"nowcast",0,1,0,0,0,0.222222222222222
"CE-Pacujá",2020-03-15,"nowcast",0,0,0,0,0,0
"CE-Pacujá",2020-03-16,"nowcast",0,1,0,0,0,0.1
"CE-Pacujá",2020-03-17,"nowcast",0,1,0,0,0,0.181818181818182
"CE-Pacujá",2020-03-18,"nowcast",0,1,0,0,0,0.214285714285714
"CE-Pacujá",2020-03-19,"nowcast",0,0,0,0,0,0.0714285714285714
"CE-Pacujá",2020-03-20,"nowcast",0,0,0,0,0,0.0666666666666667
"CE-Pacujá",2020-03-21,"nowcast",0,1,0,0,0,0.125
"CE-Pacujá",2020-03-22,"nowcast",0,1,0,0,0,0.111111111111111
"CE-Pacujá",2020-03-23,"nowcast",0,0,0,0,0,0
"CE-Pacujá",2020-03-24,"nowcast",0,0,0,0,0,0.0526315789473684
"CE-Pacujá",2020-03-25,"nowcast",0,0,0,0,0,0.0526315789473684
"CE-Pacujá",2020-03-26,"nowcast",0,1,0,0,0,0.1
"CE-Pacujá",2020-03-27,"nowcast",0,0,0,0,0,0.05
"CE-Pacujá",2020-03-28,"nowcast",0,1,0,0,0,0.173913043478261
"CE-Pacujá",2020-03-29,"nowcast",0,0,0,0,0,0
"CE-Pacujá",2020-03-30,"nowcast",0,1,0,0,0,0.28
"CE-Pacujá",2020-03-31,"nowcast",0,1,0,0,0,0.214285714285714
"CE-Pacujá",2020-04-01,"nowcast",0,1,0,0,0,0.2
"CE-Pacujá",2020-04-02,"nowcast",0,1,0,0,0,0.166666666666667
"CE-Pacujá",2020-04-03,"nowcast",0,0,0,0,0,0.161290322580645
"CE-Pacujá",2020-04-04,"nowcast",0,1,0,0,0,0.161290322580645
"CE-Pacujá",2020-04-05,"nowcast",0,0,0,0,0,0.09375
"CE-Pacujá",2020-04-06,"nowcast",0,1,0,0,0,0.25
"CE-Pacujá",2020-04-07,"nowcast",0,1,0,0,0,0.108108108108108
"CE-Pacujá",2020-04-08,"nowcast",0,1,0,0,0,0.153846153846154
"CE-Pacujá",2020-04-09,"nowcast",0,0,0,0,0,0.075
"CE-Pacujá",2020-04-10,"nowcast",0,0,0,0,0,0.0909090909090909
"CE-Pacujá",2020-04-11,"nowcast",0,1,0,0,0,0.133333333333333
"CE-Pacujá",2020-04-12,"nowcast",0,1,0,0,0,0.148936170212766
"CE-Pacujá",2020-04-13,"nowcast",0,1,0,0,0,0.235294117647059
"CE-Pacujá",2020-04-14,"nowcast",0,1,0,0,0,0.264150943396226
"CE-Pacujá",2020-04-15,"nowcast",0,1,0,0,0,0.218181818181818
"CE-Pacujá",2020-04-16,"nowcast",0,1,0,0,0,0.241379310344828
"CE-Pacujá",2020-04-17,"nowcast",0,1,0,0,0,0.306451612903226
