"region","date","type","bottom","top","lower","upper","median","mean"
"CE-Maranguape",2020-02-15,"nowcast",1,1,1,1,1,1
"CE-Maranguape",2020-02-16,"nowcast",0,0,0,0,0,0
"CE-Maranguape",2020-02-17,"nowcast",0,0,0,0,0,0
"CE-Maranguape",2020-02-18,"nowcast",0,0,0,0,0,0
"CE-Maranguape",2020-02-19,"nowcast",0,1,0,1,0.5,0.5
"CE-Maranguape",2020-02-20,"nowcast",0,0,0,0,0,0
"CE-Maranguape",2020-02-21,"nowcast",0,1,0,0,0,0.333333333333333
"CE-Maranguape",2020-02-22,"nowcast",0,1,0,0,0,0.333333333333333
"CE-Maranguape",2020-02-23,"nowcast",0,0,0,0,0,0
"CE-Maranguape",2020-02-24,"nowcast",0,1,0,1,0.5,0.5
"CE-Maranguape",2020-02-25,"nowcast",0,1,0,0,0,0.2
"CE-Maranguape",2020-02-26,"nowcast",0,1,0,0,0,0.166666666666667
"CE-Maranguape",2020-02-27,"nowcast",0,1,0,0,0,0.428571428571429
"CE-Maranguape",2020-02-28,"nowcast",0,1,0,0,0,0.454545454545455
"CE-Maranguape",2020-02-29,"nowcast",0,1,0,0,0,0.166666666666667
"CE-Maranguape",2020-03-01,"nowcast",0,1,0,0,0,0.352941176470588
"CE-Maranguape",2020-03-02,"nowcast",0,1,0,0,0,0.318181818181818
"CE-Maranguape",2020-03-03,"nowcast",0,1,0,0,0,0.310344827586207
"CE-Maranguape",2020-03-04,"nowcast",0,1,0,0,0,0.357142857142857
"CE-Maranguape",2020-03-05,"nowcast",0,1,0,0,0,0.24
"CE-Maranguape",2020-03-06,"nowcast",0,1,0,0,0,0.287878787878788
"CE-Maranguape",2020-03-07,"nowcast",0,1,0,0,0,0.25
"CE-Maranguape",2020-03-08,"nowcast",0,1,0,0,0,0.262626262626263
"CE-Maranguape",2020-03-09,"nowcast",0,1,0,0,0,0.241666666666667
"CE-Maranguape",2020-03-10,"nowcast",0,1,0,0,0,0.269736842105263
"CE-Maranguape",2020-03-11,"nowcast",0,1,0,0,0,0.213483146067416
"CE-Maranguape",2020-03-12,"nowcast",0,1,0,0,0,0.265116279069767
"CE-Maranguape",2020-03-13,"nowcast",0,1,0,0,0,0.286245353159851
"CE-Maranguape",2020-03-14,"nowcast",0,1,0,0,0,0.219354838709677
"CE-Maranguape",2020-03-15,"nowcast",0,1,0,0,0,0.316353887399464
"CE-Maranguape",2020-03-16,"nowcast",0,1,0,0,0,0.25503355704698
"CE-Maranguape",2020-03-17,"nowcast",0,1,0,0,0,0.263261296660118
"CE-Maranguape",2020-03-18,"nowcast",0,1,0,0,0,0.299826689774697
"CE-Maranguape",2020-03-19,"nowcast",0,1,0,0,0,0.27906976744186
"CE-Maranguape",2020-03-20,"nowcast",0,1,0,0,0,0.335674157303371
"CE-Maranguape",2020-03-21,"nowcast",0,1,0,0,0,0.326478149100257
"CE-Maranguape",2020-03-22,"nowcast",0,1,0,0,0,0.338611449451888
"CE-Maranguape",2020-03-23,"nowcast",0,1,0,0,0,0.316219369894983
"CE-Maranguape",2020-03-24,"nowcast",0,1,0,0,0,0.375139977603583
