"region","date","type","bottom","top","lower","upper","median","mean"
"AL-Marechal Deodoro",2020-01-20,"nowcast",1,1,1,1,1,1
"AL-Marechal Deodoro",2020-01-21,"nowcast",0,0,0,0,0,0
"AL-Marechal Deodoro",2020-01-22,"nowcast",0,0,0,0,0,0
"AL-Marechal Deodoro",2020-01-23,"nowcast",1,1,1,1,1,1
"AL-Marechal Deodoro",2020-01-24,"nowcast",0,0,0,0,0,0
"AL-Marechal Deodoro",2020-01-25,"nowcast",0,1,0,1,0.5,0.5
"AL-Marechal Deodoro",2020-01-26,"nowcast",0,0,0,0,0,0
"AL-Marechal Deodoro",2020-01-27,"nowcast",0,0,0,0,0,0
"AL-Marechal Deodoro",2020-01-28,"nowcast",0,0,0,0,0,0
"AL-Marechal Deodoro",2020-01-29,"nowcast",0,1,0,0,0,0.333333333333333
"AL-Marechal Deodoro",2020-01-30,"nowcast",0,0,0,0,0,0
"AL-Marechal Deodoro",2020-01-31,"nowcast",0,1,0,0,0,0.25
"AL-Marechal Deodoro",2020-02-01,"nowcast",0,0,0,0,0,0
"AL-Marechal Deodoro",2020-02-02,"nowcast",0,1,0,0,0,0.2
"AL-Marechal Deodoro",2020-02-03,"nowcast",0,1,0,0,0,0.2
"AL-Marechal Deodoro",2020-02-04,"nowcast",0,1,0,0,0,0.166666666666667
"AL-Marechal Deodoro",2020-02-05,"nowcast",0,0,0,0,0,0
"AL-Marechal Deodoro",2020-02-06,"nowcast",0,0,0,0,0,0
"AL-Marechal Deodoro",2020-02-07,"nowcast",0,1,0,0,0,0.166666666666667
"AL-Marechal Deodoro",2020-02-08,"nowcast",0,0,0,0,0,0
"AL-Marechal Deodoro",2020-02-09,"nowcast",0,1,0,0,0,0.142857142857143
"AL-Marechal Deodoro",2020-02-10,"nowcast",0,0,0,0,0,0
"AL-Marechal Deodoro",2020-02-11,"nowcast",0,1,0,1,0.5,0.5
"AL-Marechal Deodoro",2020-02-12,"nowcast",0,0,0,0,0,0
"AL-Marechal Deodoro",2020-02-13,"nowcast",0,1,0,0,0,0.1
"AL-Marechal Deodoro",2020-02-14,"nowcast",0,1,0,0,0,0.230769230769231
"AL-Marechal Deodoro",2020-02-15,"nowcast",0,1,0,0,0,0.25
"AL-Marechal Deodoro",2020-02-16,"nowcast",0,1,0,0,0,0.117647058823529
"AL-Marechal Deodoro",2020-02-17,"nowcast",0,1,0,0,0,0.166666666666667
"AL-Marechal Deodoro",2020-02-18,"nowcast",0,1,0,0,0,0.260869565217391
"AL-Marechal Deodoro",2020-02-19,"nowcast",0,1,0,0,0,0.166666666666667
"AL-Marechal Deodoro",2020-02-20,"nowcast",0,1,0,0,0,0.115384615384615
"AL-Marechal Deodoro",2020-02-21,"nowcast",0,1,0,0,0,0.142857142857143
"AL-Marechal Deodoro",2020-02-22,"nowcast",0,1,0,0,0,0.225806451612903
"AL-Marechal Deodoro",2020-02-23,"nowcast",0,1,0,0,0,0.151515151515152
"AL-Marechal Deodoro",2020-02-24,"nowcast",0,1,0,0,0,0.2
"AL-Marechal Deodoro",2020-02-25,"nowcast",0,1,0,0,0,0.222222222222222
"AL-Marechal Deodoro",2020-02-26,"nowcast",0,1,0,0,0,0.102564102564103
"AL-Marechal Deodoro",2020-02-27,"nowcast",0,1,0,0,0,0.219512195121951
"AL-Marechal Deodoro",2020-02-28,"nowcast",0,0,0,0,0,0.119047619047619
"AL-Marechal Deodoro",2020-02-29,"nowcast",0,1,0,0,0,0.222222222222222
"AL-Marechal Deodoro",2020-03-01,"nowcast",0,1,0,0,0,0.208333333333333
"AL-Marechal Deodoro",2020-03-02,"nowcast",0,1,0,0,0,0.28
"AL-Marechal Deodoro",2020-03-03,"nowcast",0,1,0,0,0,0.339285714285714
"AL-Marechal Deodoro",2020-03-04,"nowcast",0,1,0,0,0,0.216666666666667
"AL-Marechal Deodoro",2020-03-05,"nowcast",0,1,0,0,0,0.296875
"AL-Marechal Deodoro",2020-03-06,"nowcast",0,1,0,0,0,0.298507462686567
"AL-Marechal Deodoro",2020-03-07,"nowcast",0,1,0,0,0,0.228571428571429
"AL-Marechal Deodoro",2020-03-08,"nowcast",0,1,0,0,0,0.301369863013699
"AL-Marechal Deodoro",2020-03-09,"nowcast",0,1,0,0,0,0.333333333333333
"AL-Marechal Deodoro",2020-03-10,"nowcast",0,1,0,0,0,0.325
"AL-Marechal Deodoro",2020-03-11,"nowcast",0,2,0,0,0,0.45679012345679
"AL-Marechal Deodoro",2020-03-12,"nowcast",0,1,0,0,0,0.404761904761905
"AL-Marechal Deodoro",2020-03-13,"nowcast",0,1,0,0,0,0.4
"AL-Marechal Deodoro",2020-03-14,"nowcast",0,1,0,0,0,0.36046511627907
"AL-Marechal Deodoro",2020-03-15,"nowcast",0,1,0,0,0,0.275862068965517
"AL-Marechal Deodoro",2020-03-16,"nowcast",0,1,0,0,0,0.488888888888889
"AL-Marechal Deodoro",2020-03-17,"nowcast",0,1,0,0,0,0.58695652173913
"AL-Marechal Deodoro",2020-03-18,"nowcast",0,1,0,0,0,0.404255319148936
"AL-Marechal Deodoro",2020-03-19,"nowcast",0,1,0,0,0,0.552083333333333
"AL-Marechal Deodoro",2020-03-20,"nowcast",0,2,0,0,0,0.59375
"AL-Marechal Deodoro",2020-03-21,"nowcast",0,1,0,0,0,0.571428571428571
"AL-Marechal Deodoro",2020-03-22,"nowcast",0,2,0,0,0,0.653061224489796
"AL-Marechal Deodoro",2020-03-23,"nowcast",0,2,0,1,1,0.727272727272727
"AL-Marechal Deodoro",2020-03-24,"nowcast",0,2,0,0,0,0.696969696969697
"AL-Marechal Deodoro",2020-03-25,"nowcast",0,2,0,0,0,0.797979797979798
"AL-Marechal Deodoro",2020-03-26,"nowcast",0,3,0,1,1,0.94
"AL-Marechal Deodoro",2020-03-27,"nowcast",0,2,0,1,1,1.02
"AL-Marechal Deodoro",2020-03-28,"nowcast",0,3,0,1,1,1.07
"AL-Marechal Deodoro",2020-03-29,"nowcast",0,2,0,1,1,0.9
"AL-Marechal Deodoro",2020-03-30,"nowcast",0,3,0,1,1,1.35
"AL-Marechal Deodoro",2020-03-31,"nowcast",0,3,0,1,1,1.26
"AL-Marechal Deodoro",2020-04-01,"nowcast",0,3,0,1,1,1.27
"AL-Marechal Deodoro",2020-04-02,"nowcast",0,3,0,1,1,1.27
