"region","date","type","bottom","top","lower","upper","median","mean"
"PB-Conde",2020-03-17,"nowcast",1,1,1,1,1,1
"PB-Conde",2020-03-18,"nowcast",0,0,0,0,0,0
"PB-Conde",2020-03-19,"nowcast",0,1,0,1,0.5,0.5
"PB-Conde",2020-03-20,"nowcast",0,1,1,1,1,0.666666666666667
"PB-Conde",2020-03-21,"nowcast",0,1,0,0,0,0.4
"PB-Conde",2020-03-22,"nowcast",0,1,0,0,0,0.166666666666667
"PB-Conde",2020-03-23,"nowcast",0,1,0,0,0,0.2
"PB-Conde",2020-03-24,"nowcast",0,1,0,0,0,0.318181818181818
"PB-Conde",2020-03-25,"nowcast",0,1,0,0,0,0.3
"PB-Conde",2020-03-26,"nowcast",0,1,0,0,0,0.333333333333333
"PB-Conde",2020-03-27,"nowcast",0,1,0,0,0,0.320754716981132
"PB-Conde",2020-03-28,"nowcast",0,1,0,0,0,0.397260273972603
"PB-Conde",2020-03-29,"nowcast",0,1,0,0,0,0.34375
"PB-Conde",2020-03-30,"nowcast",0,1,0,0,0,0.34375
"PB-Conde",2020-03-31,"nowcast",0,1,0,0,0,0.333333333333333
"PB-Conde",2020-04-01,"nowcast",0,1,0,0,0,0.251256281407035
"PB-Conde",2020-04-02,"nowcast",0,1,0,0,0,0.351464435146443
"PB-Conde",2020-04-03,"nowcast",0,1,0,0,0,0.333333333333333
"PB-Conde",2020-04-04,"nowcast",0,1,0,0,0,0.348066298342541
"PB-Conde",2020-04-05,"nowcast",0,1,0,0,0,0.336426914153132
"PB-Conde",2020-04-06,"nowcast",0,1,0,0,0,0.406438631790744
"PB-Conde",2020-04-07,"nowcast",0,1,0,0,0,0.404217926186292
"PB-Conde",2020-04-08,"nowcast",0,1,0,0,0,0.439097744360902
"PB-Conde",2020-04-09,"nowcast",0,1,0,0,0,0.469251336898396
"PB-Conde",2020-04-10,"nowcast",0,1,0,0,0,0.492102065613609
"PB-Conde",2020-04-11,"nowcast",0,2,0,0,0,0.57877094972067
"PB-Conde",2020-04-12,"nowcast",0,2,0,0,0,0.646868250539957
"PB-Conde",2020-04-13,"nowcast",0,2,0,1,1,0.751295336787565
"PB-Conde",2020-04-14,"nowcast",0,2,0,1,1,0.821792260692464
"PB-Conde",2020-04-15,"nowcast",0,2,0,1,1,0.922300706357215
"PB-Conde",2020-04-16,"nowcast",0,2,0,1,1,1.02814070351759
"PB-Conde",2020-04-17,"nowcast",0,2,0,1,1,1.06720160481444
"PB-Conde",2020-04-18,"nowcast",0,3,0,1,1,1.23423423423423
"PB-Conde",2020-04-19,"nowcast",0,3,0,1,1,1.266
"PB-Conde",2020-04-20,"nowcast",0,3,0,1,1,1.348
"PB-Conde",2020-04-21,"nowcast",0,3,0,1,1,1.366
"PB-Conde",2020-04-22,"nowcast",0,3,0,1,1,1.418
"PB-Conde",2020-04-23,"nowcast",0,3,0,1,1,1.466
"PB-Conde",2020-04-24,"nowcast",0,3,0,1,1,1.411
"PB-Conde",2020-04-25,"nowcast",0,3,0,1,1,1.447
"PB-Conde",2020-04-26,"nowcast",0,3,0,1,1,1.348
"PB-Conde",2020-04-27,"nowcast",0,3,0,1,1,1.282
"PB-Conde",2020-04-28,"nowcast",0,3,0,1,1,1.319
"PB-Conde",2020-04-29,"nowcast",0,3,0,1,1,1.275
"PB-Conde",2020-04-30,"nowcast",0,3,0,1,1,1.416
"PB-Conde",2020-05-01,"nowcast",0,3,0,1,1,1.551
"PB-Conde",2020-05-02,"nowcast",0,4,1,2,2,1.828
"PB-Conde",2020-05-03,"nowcast",0,4,1,2,2,2.136
"PB-Conde",2020-05-04,"nowcast",0,4,0,2,2,2.326
"PB-Conde",2020-05-05,"nowcast",0,5,1,3,3,2.66
"PB-Conde",2020-05-06,"nowcast",0,5,1,3,3,3.003
"PB-Conde",2020-05-07,"nowcast",1,6,1,3,3,3.267
"PB-Conde",2020-05-08,"nowcast",1,6,2,4,4,3.68
"PB-Conde",2020-05-09,"nowcast",1,7,2,4,4,3.958
"PB-Conde",2020-05-10,"nowcast",1,7,2,4,4,4.279
"PB-Conde",2020-05-11,"nowcast",1,7,2,4,4,4.386
"PB-Conde",2020-05-12,"nowcast",1,7,3,5,4,4.515
"PB-Conde",2020-05-13,"nowcast",2,8,3,5,5,4.746
"PB-Conde",2020-05-14,"nowcast",1,8,3,5,5,4.768
