"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"BA-Sátiro Dias",2020-08-09,"nowcast",0.284452677004269,2.29203678426316,0.607020198079427,1.3008443364124,1.13545618353818,1.2494110901361,0.647116666119182,0.388990825688073
"BA-Sátiro Dias",2020-08-10,"nowcast",0.409065609124695,2.08205927670401,0.724318079421834,1.3763438263702,1.12932472958454,1.1811971108728,0.535867381147166,0.412612612612613
"BA-Sátiro Dias",2020-08-11,"nowcast",0.198270535833478,2.13817937883572,0.57087093761887,1.30745133889857,1.06090738648859,1.18697775467186,0.647115305502889,0.442201834862385
"BA-Sátiro Dias",2020-08-12,"nowcast",0.0966668636360476,2.39571568091803,0.694116639385376,1.44389809594824,1.12143594442664,1.31652776434306,0.796756135404502,0.405882352941176
"BA-Sátiro Dias",2020-08-12,"forecast",0.223033175566665,1.95588899264312,1.25824605415537,1.95588899264312,1.33069468975198,1.22752503639629,0.644022785668339,0.3
"BA-Sátiro Dias",2020-08-13,"nowcast",0.0847116505490031,2.58426973490835,0.527617135377648,1.39904501435707,1.22026456525712,1.44070902985622,0.890238132732419,0.362
"BA-Sátiro Dias",2020-08-13,"forecast",0,1.92514842344003,0.805775892923286,1.74138810342502,0.946710418718289,1.03711551466989,0.670260676373044,0.533333333333333
"BA-Sátiro Dias",2020-08-14,"forecast",0,2.74183957323917,0.613356178369606,1.57065298650716,1.26451845042456,1.40279814729402,0.921307720114949,NA
"BA-Sátiro Dias",2020-08-15,"forecast",0,2.68994838919552,0.664972384582772,1.61443949030978,1.24237656561326,1.43231393168448,1.06741519499022,NA
"BA-Sátiro Dias",2020-08-16,"forecast",0,2.68768228538177,0.415730428868918,1.51323619008716,1.17375087731865,1.36464938898996,1.04851460483355,NA
"BA-Sátiro Dias",2020-08-17,"forecast",0,2.57842414631569,0.442883605576341,1.51303495615535,1.17674469320445,1.354299635774,1.2253127824364,NA
"BA-Sátiro Dias",2020-08-18,"forecast",0,3.12156185465346,0.437520785415782,1.60413279777207,1.24872652125824,1.50713231853643,1.29153338977566,NA
"BA-Sátiro Dias",2020-08-19,"forecast",0,3.48537680203681,0,1.25385407070069,1.24630677627319,1.64372664912694,1.56866798543826,NA
"BA-Sátiro Dias",2020-08-20,"forecast",0,3.85109230868949,0,1.22405181901459,1.22384605734337,1.64964921791978,1.83001363673553,NA
"BA-Sátiro Dias",2020-08-21,"forecast",0,3.63599640297412,0,1.24655565245516,1.23662001112284,1.7121500087064,1.7504941187166,NA
"BA-Sátiro Dias",2020-08-22,"forecast",0,3.89363718088545,0,1.11515742532286,1.11376785429254,1.54905939682214,1.57671747958215,NA
"BA-Sátiro Dias",2020-08-23,"forecast",0,4.44002125771215,0,1.24822929079942,1.24324708199722,1.83391666373232,2.16415623807787,NA
"BA-Sátiro Dias",2020-08-24,"forecast",0,3.96727774107563,0,1.15441531690062,1.14269695590017,1.69526269905487,2.00563118166997,NA
"BA-Sátiro Dias",2020-08-25,"forecast",0,4.31841345839305,0,1.10950902348371,1.10895265085508,1.74936201218638,2.17065284162487,NA
"BA-Sátiro Dias",2020-08-26,"forecast",0,4.97955302948268,0,1.22548666748784,1.21643222299349,1.93143490816913,2.47621262056469,NA
"BA-Sátiro Dias",2020-08-27,"forecast",0,4.42787092994878,0,1.22514277208512,1.22514277208512,1.93099405438906,2.64519065776918,NA
