"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"PB-São José do Sabugi",2020-05-16,"nowcast",0.34185480108379,1.59518047486247,0.715194607870093,1.1887276454911,1.0152427204218,1.06115628985898,0.39261628160996,0.474509803921569
"PB-São José do Sabugi",2020-05-17,"nowcast",0.482642233430868,1.56511321220224,0.757755582919226,1.18572835151116,0.994227341180014,1.01724998792982,0.363045700745371,0.515384615384615
"PB-São José do Sabugi",2020-05-18,"nowcast",0.385362054182689,1.57917786071307,0.840531973282026,1.29583842336465,1.03569842813061,1.04223459701556,0.384787804713092,0.464761904761905
"PB-São José do Sabugi",2020-05-19,"nowcast",0.525608781309441,1.69392240876424,0.734971989039139,1.16309897626812,1.00696883946313,1.05251250244479,0.385406559340787,0.495238095238095
"PB-São José do Sabugi",2020-05-20,"nowcast",0.330107419056526,1.54369921332342,0.742927933187583,1.17204146087197,0.959004719463212,1.01665316542882,0.388606766222075,0.558823529411765
"PB-São José do Sabugi",2020-05-21,"nowcast",0.408668670367758,1.46907396329807,0.60589772267256,0.992206536122795,0.879708929037974,0.936930328861336,0.34922446431243,0.636893203883495
"PB-São José do Sabugi",2020-05-22,"nowcast",0.348343898356952,1.38591674657848,0.657579788038985,1.05486276675459,0.876257259124912,0.868604289751561,0.323435510807274,0.692156862745098
"PB-São José do Sabugi",2020-05-23,"nowcast",0.290571872357999,1.36754904206375,0.629732012576954,1.03645927216242,0.826328295886993,0.857207614364403,0.352745913966489,0.710679611650485
"PB-São José do Sabugi",2020-05-24,"nowcast",0.318668704745632,1.40367341492116,0.635731788655376,1.07128242160041,0.843206719224694,0.862045310135149,0.365805615064701,0.694339622641509
"PB-São José do Sabugi",2020-05-25,"nowcast",0.330868101140823,1.57949005454749,0.516638525039706,0.958709847519858,0.854466796931876,0.942503517835527,0.440700676716945,0.643564356435644
"PB-São José do Sabugi",2020-05-26,"nowcast",0.252331489835033,1.49555607641601,0.673378562283989,1.14999122103417,0.869233870713826,0.912579308577068,0.432473044938223,0.643564356435644
"PB-São José do Sabugi",2020-05-27,"nowcast",0.372760893686535,1.59576182207657,0.570793714495609,1.0164082323943,0.867533302979562,0.908208627248481,0.399502319567349,0.656862745098039
"PB-São José do Sabugi",2020-05-28,"nowcast",0.383422568065727,1.54731153434013,0.542175149099556,0.985302577425006,0.869877226899653,0.943334240266242,0.400622465167324,0.615384615384615
"PB-São José do Sabugi",2020-05-29,"nowcast",0.359848550438573,1.75980742789243,0.613199104887683,1.08846964676227,0.948573915459266,1.04372491998338,0.507911660808157,0.567307692307692
"PB-São José do Sabugi",2020-05-30,"nowcast",0.294402429172959,1.64423556605258,0.713467637323725,1.19308343974664,0.971529124261717,1.0360424840798,0.465897866973393,0.540740740740741
"PB-São José do Sabugi",2020-05-31,"nowcast",0.438428386061473,1.77315803287406,0.655758044709222,1.10197893467264,0.984729995295306,1.0588789581598,0.46669936595042,0.531428571428571
"PB-São José do Sabugi",2020-06-01,"nowcast",0.290784596907949,1.87809936684757,0.639350656308835,1.1979973475042,1.09200719136113,1.1676484183275,0.562320483046992,0.417307692307692
"PB-São José do Sabugi",2020-06-02,"nowcast",0.230333731685149,1.71559902162493,0.720970582335446,1.2655430362218,1.00839240027484,1.08371093898458,0.496029966747775,0.487272727272727
"PB-São José do Sabugi",2020-06-03,"nowcast",0.490791387537252,1.708709970102,0.780586526885858,1.26851047506456,1.02836025237336,1.080158677744,0.440988784403428,0.475471698113208
"PB-São José do Sabugi",2020-06-04,"nowcast",0.388512253825167,1.86774886530324,0.758135971186105,1.31224934372003,1.09669863990374,1.15014234670786,0.502087193158836,0.427184466019417
"PB-São José do Sabugi",2020-06-05,"nowcast",0.410476070998566,1.67650009406011,0.778980759244286,1.30109174858312,0.989027170102187,1.03605130045056,0.439321188532441,0.509615384615385
"PB-São José do Sabugi",2020-06-06,"nowcast",0.319139120958823,1.69864596102841,0.725313492932991,1.2210149429972,1.02868903044044,1.06846069525684,0.460682456494301,0.47027027027027
"PB-São José do Sabugi",2020-06-07,"nowcast",0.215815083584918,1.63789522942675,0.699682447683082,1.22506846129984,1.00368971045943,1.07404335606999,0.508943699841933,0.495327102803738
"PB-São José do Sabugi",2020-06-08,"nowcast",0.384770827912734,1.83926675643883,0.642860128161332,1.19585508846827,1.03809176126743,1.10259847073407,0.50633665111647,0.468627450980392
"PB-São José do Sabugi",2020-06-09,"nowcast",0.289755507822428,1.96670297556834,0.751066004364392,1.33030231183628,1.06339217318616,1.14565077287408,0.547838679917614,0.44954128440367
"PB-São José do Sabugi",2020-06-10,"nowcast",0.293346653121264,1.85865390359123,0.740660673557393,1.2617531759556,1.1201724566766,1.22151815487053,0.565485829285785,0.356190476190476
"PB-São José do Sabugi",2020-06-11,"nowcast",0.28177849745736,1.86865336087476,0.793272216611999,1.36807843469118,1.10245557722063,1.16103748601477,0.514331892879518,0.423076923076923
"PB-São José do Sabugi",2020-06-12,"nowcast",0.366965057914422,2.03027664700661,0.851899395487985,1.38564816372812,1.14340914885213,1.2116701425443,0.531828711229089,0.365384615384615
"PB-São José do Sabugi",2020-06-13,"nowcast",0.403575919164004,1.94632220759453,0.685107477383256,1.27599914123202,1.16668380376988,1.22040104270827,0.543096113939564,0.381308411214953
"PB-São José do Sabugi",2020-06-14,"nowcast",0.474809675512514,1.82604783217975,0.725310817049209,1.27393905346778,1.10668490033527,1.16561325792493,0.501204037944073,0.392233009708738
"PB-São José do Sabugi",2020-06-15,"nowcast",0.383456800510669,1.86419755403898,0.853808121546509,1.37467034182034,1.13346208480572,1.16640746167019,0.45430940411252,0.377777777777778
"PB-São José do Sabugi",2020-06-16,"nowcast",0.425606024866243,1.80913468640105,0.809729791770461,1.27240194166918,1.09275747407595,1.133924903472,0.430790659618015,0.398181818181818
"PB-São José do Sabugi",2020-06-17,"nowcast",0.353920162618068,1.71379781898549,0.66631665639739,1.17429252145418,1.03125980452447,1.10015071866556,0.469615003295065,0.457657657657658
"PB-São José do Sabugi",2020-06-18,"nowcast",0.33870219560683,1.58352442057168,0.696999984393926,1.16980615794695,0.987839032510549,1.03811719340315,0.391239067813823,0.516504854368932
"PB-São José do Sabugi",2020-06-19,"nowcast",0.231353396888171,1.58936911166335,0.636638091181954,1.14657831129721,0.936745764371999,0.959418124219634,0.444922153770955,0.56952380952381
"PB-São José do Sabugi",2020-06-20,"nowcast",0.12290216507311,1.51310651297386,0.627359819501894,1.13966898839448,0.891379241427131,0.918989180087121,0.436731872295634,0.627450980392157
"PB-São José do Sabugi",2020-06-21,"nowcast",0.171356644371653,1.48378731441935,0.596227366114996,1.12149423662632,0.885045389106157,0.909598762605712,0.432540641197345,0.596190476190476
"PB-São José do Sabugi",2020-06-22,"nowcast",0.249166687661261,1.33462857398566,0.615174524694954,1.03592558507879,0.822657624764751,0.861619092086091,0.371260101382997,0.700900900900901
"PB-São José do Sabugi",2020-06-23,"nowcast",0.211621284095228,1.4617003168666,0.543597952766443,0.984379648875215,0.800183019052247,0.857095945110682,0.403064237677823,0.71588785046729
