"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"SE-Aracaju",2020-03-24,"nowcast",0.125908173168359,2.45884604535567,0.622673396692737,1.48293363504406,1.20537336507275,1.36531966679632,0.836230263320256,0.374891774891775
"SE-Aracaju",2020-03-25,"nowcast",0.235399030645451,2.59946318949606,0.691264214504389,1.54780351507085,1.27985326159241,1.43887432412754,0.842294228496746,0.3215411558669
"SE-Aracaju",2020-03-26,"nowcast",0.285902406683517,2.63869170019644,0.80594560615123,1.66990131286241,1.33096056606753,1.49561663562589,0.886675816434709,0.298644986449864
"SE-Aracaju",2020-03-27,"nowcast",0.256082492527642,2.46162865400832,0.755230925585219,1.58354623735098,1.31475045233126,1.44849129488343,0.783659661466586,0.294862385321101
"SE-Aracaju",2020-03-28,"nowcast",0.275958801692081,2.49108412896534,0.802859534271917,1.64851986938477,1.33554815706653,1.46598585636386,0.791566064724893,0.279100281162137
"SE-Aracaju",2020-03-29,"nowcast",0.311774924300422,2.4722822355609,0.764234402524224,1.53989190561575,1.31691531912636,1.43854132904359,0.767009040004509,0.291455399061033
"SE-Aracaju",2020-03-30,"nowcast",0.271501223592706,2.3505123501322,0.769821455835622,1.51757975857337,1.26627000372286,1.38441380000761,0.734422754650807,0.305009276437848
"SE-Aracaju",2020-03-31,"nowcast",0.344322741752747,2.33216345361718,0.837394007575191,1.60579225220876,1.27366217689751,1.36286716930322,0.692025623008502,0.315886134067952
"SE-Aracaju",2020-04-01,"nowcast",0.299237191156919,2.22525448141135,0.818199698609551,1.51870424352693,1.26817582351369,1.36499073663679,0.663753452927226,0.2969868173258
"SE-Aracaju",2020-04-02,"nowcast",0.380201560175381,2.30758531408474,0.808104911887363,1.50638715910409,1.28992861256673,1.38325637486081,0.661632018190143,0.281132075471698
"SE-Aracaju",2020-04-03,"nowcast",0.374548633893636,2.31975288518796,0.858728173404606,1.54526064391573,1.27775525334178,1.39336327520604,0.686914841269345,0.285391140433553
"SE-Aracaju",2020-04-04,"nowcast",0.467806716429834,2.4092076636547,0.951451438001809,1.67848777658486,1.36299506193212,1.46043406776568,0.672786960827223,0.237037037037037
"SE-Aracaju",2020-04-05,"nowcast",0.51782264204668,2.47223377649137,0.999889662163348,1.69462940267619,1.39707482436388,1.49619522648924,0.648491347568872,0.2
"SE-Aracaju",2020-04-06,"nowcast",0.562247989578215,2.51765309099975,0.956523079887369,1.6499750096406,1.46519400704678,1.57220920616537,0.673027997259177,0.161677788369876
"SE-Aracaju",2020-04-07,"nowcast",0.705939855664631,2.61263249045036,1.0518337945689,1.74628119323437,1.55251877391643,1.6555931491544,0.655947329170183,0.117162032598274
"SE-Aracaju",2020-04-08,"nowcast",0.791471415596243,2.56303648627628,1.18372447578014,1.83779828382558,1.61575861611792,1.70123762989342,0.607263622507557,0.0795781399808245
"SE-Aracaju",2020-04-09,"nowcast",0.872887874912653,2.59800840742567,1.24916019104946,1.8792036757576,1.66886029055249,1.75104590559273,0.56436833161742,0.0549662487945998
"SE-Aracaju",2020-04-10,"nowcast",1.00700969661437,2.67487490179123,1.35958806966354,1.9646061444612,1.71753897821236,1.80516492259314,0.562570428594054,0.0322643343051506
"SE-Aracaju",2020-04-11,"nowcast",1.0263701519277,2.59846155995717,1.38144614086865,1.97038125811053,1.74739535703858,1.81288420471565,0.523016620338821,0.0293436293436293
"SE-Aracaju",2020-04-12,"nowcast",1.10446326618358,2.55229414999506,1.39665133562538,1.9361578975603,1.75553925030491,1.82345501765456,0.48004131221768,0.0165530671859786
"SE-Aracaju",2020-04-13,"nowcast",1.09265734074577,2.51275628182142,1.46472168326064,1.98729286385265,1.77455657560471,1.8197773573011,0.453276496329773,0.0158203125
"SE-Aracaju",2020-04-14,"nowcast",1.10695297020498,2.40094479638066,1.43295991668258,1.91867357979495,1.74808271584254,1.79472736645129,0.409555636851342,0.0113725490196078
"SE-Aracaju",2020-04-15,"nowcast",1.19443121318841,2.3845644399258,1.4935849625247,1.93783173624538,1.74136921650755,1.78551825476492,0.382235392806908,0.00648330058939096
"SE-Aracaju",2020-04-16,"nowcast",1.18343272891496,2.30821947161516,1.46835261391522,1.8812622536538,1.71258338363608,1.74885927994643,0.355155177113649,0.00588812561334642
"SE-Aracaju",2020-04-17,"nowcast",1.17212263990119,2.19949528071304,1.45603084161502,1.84638077133333,1.70249457794231,1.73499756594246,0.330376320631876,0.00389105058365759
"SE-Aracaju",2020-04-18,"nowcast",1.18987833399915,2.19666198166976,1.46653565661658,1.83375620923769,1.69752114575261,1.72744157308886,0.321590114250736,0.00433497536945813
"SE-Aracaju",2020-04-19,"nowcast",1.24975551856825,2.13854414768933,1.4610518945703,1.79313779374584,1.68694991263698,1.71137741133644,0.284500390555264,0.00197044334975369
"SE-Aracaju",2020-04-20,"nowcast",1.28165688061761,2.14738529516921,1.45441730224239,1.79334025064429,1.67393262111359,1.69758599937643,0.269333728159362,0.000987166831194472
"SE-Aracaju",2020-04-21,"nowcast",1.25479027818246,2.06441145713469,1.48740084579462,1.80349077755236,1.65319811671438,1.68156678441019,0.260586275088419,0.000986193293885602
"SE-Aracaju",2020-04-22,"nowcast",1.2716523309385,2.03884774722317,1.439691595131,1.73536834144142,1.6334828973698,1.66025217213935,0.242980458186793,0.00039564787339268
