"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"MA-São Raimundo das Mangabeiras",2020-05-16,"nowcast",0.231283232052094,1.94740267741194,0.749265666812424,1.38958495519986,1.07735175432552,1.16269244407197,0.582453262046143,0.430365510777882
"MA-São Raimundo das Mangabeiras",2020-05-17,"nowcast",0.214342822095519,1.90798913721287,0.59068886783152,1.21672831355884,1.03863877201265,1.13354224864444,0.589396783619432,0.468177697189483
"MA-São Raimundo das Mangabeiras",2020-05-18,"nowcast",0.169902595970671,1.83654175692995,0.575012976408552,1.21986708323115,0.999447696783797,1.09245126463455,0.588173564613025,0.500458295142072
"MA-São Raimundo das Mangabeiras",2020-05-19,"nowcast",0.255916937251337,1.91306737075504,0.618171266853604,1.23875613937653,1.0035060184076,1.08551730517402,0.563977265300284,0.496875
"MA-São Raimundo das Mangabeiras",2020-05-20,"nowcast",0.281985943939614,2.01015447046723,0.684991285148768,1.33450403552553,1.07225628181722,1.16420321492521,0.603420808138793,0.439154411764706
"MA-São Raimundo das Mangabeiras",2020-05-21,"nowcast",0.276249474478627,2.18722334785273,0.685021484656555,1.35168797565877,1.1246293468667,1.26349092962594,0.706397383927554,0.39409594095941
"MA-São Raimundo das Mangabeiras",2020-05-22,"nowcast",0.35344156014281,2.29734156920167,0.77094139533363,1.45167174872105,1.21593411921012,1.35693461669992,0.713129876853724,0.327493010251631
"MA-São Raimundo das Mangabeiras",2020-05-23,"nowcast",0.354111404290036,2.36864337870673,0.799693541493284,1.51990069259569,1.27703895545473,1.41044970196264,0.710086309914159,0.289118198874296
"MA-São Raimundo das Mangabeiras",2020-05-24,"nowcast",0.421677782846201,2.38497997352779,0.842037842675472,1.51599833046383,1.31262985307694,1.43962517280316,0.683543930637502,0.250236966824645
"MA-São Raimundo das Mangabeiras",2020-05-25,"nowcast",0.552363488748105,2.39621080939411,0.939804489948127,1.60224696345052,1.36085495832855,1.44909313268587,0.621012456539756,0.226730769230769
"MA-São Raimundo das Mangabeiras",2020-05-26,"nowcast",0.507256529749578,2.33717371131321,0.92565896398333,1.59675117516213,1.36890492380614,1.46373141757817,0.62203524536277,0.219102196752627
"MA-São Raimundo das Mangabeiras",2020-05-27,"nowcast",0.566309225663826,2.29353407480054,0.968553772138921,1.60537742745692,1.3566060903476,1.4422056846345,0.577351630778516,0.205147759771211
"MA-São Raimundo das Mangabeiras",2020-05-28,"nowcast",0.558827159281268,2.2196062653204,0.994411136137393,1.61228814990522,1.34673799372693,1.4155129107131,0.535415879867097,0.206482364156339
"MA-São Raimundo das Mangabeiras",2020-05-29,"nowcast",0.542343271594632,2.10493497634198,0.9540380301247,1.53457890281579,1.31654478935743,1.37629904965874,0.523701163559588,0.222605363984674
"MA-São Raimundo das Mangabeiras",2020-05-30,"nowcast",0.576928851130778,2.06283582662784,0.938172566067931,1.49263960690054,1.26568748231074,1.31194192127816,0.469690711067516,0.245845272206304
"MA-São Raimundo das Mangabeiras",2020-05-31,"nowcast",0.509122378912725,1.89621767402401,0.898683633318201,1.4409624673239,1.21659197225162,1.2495283642476,0.437635003459593,0.287969201154957
"MA-São Raimundo das Mangabeiras",2020-06-01,"nowcast",0.52397037440067,1.87148931032672,0.880862029507058,1.39506595332527,1.15768685026304,1.19435693678639,0.423293259170782,0.335514918190568
"MA-São Raimundo das Mangabeiras",2020-06-02,"nowcast",0.479723439867746,1.75538367232863,0.840182176787525,1.31924202855053,1.09560714657196,1.1247839504736,0.406472601279401,0.395038167938931
"MA-São Raimundo das Mangabeiras",2020-06-03,"nowcast",0.478636036013738,1.67125314348267,0.804628730174708,1.26316256195824,1.05317161621152,1.08422057106677,0.386105072130649,0.434615384615385
"MA-São Raimundo das Mangabeiras",2020-06-04,"nowcast",0.461050531681827,1.64596169737642,0.799147820936161,1.2473862599802,1.02617471172494,1.06425006367461,0.385451414673465,0.467689357622244
"MA-São Raimundo das Mangabeiras",2020-06-05,"nowcast",0.412104067410353,1.60997335663028,0.750390760111402,1.19605769475512,1.01793376003559,1.05296099940652,0.383597033575002,0.478666666666667
