"region","date","type","bottom","top","lower","upper","median","mean"
"SE-Lagarto",2020-04-12,"nowcast",0,1,0,0,0,0.409140369967356
"SE-Lagarto",2020-04-13,"nowcast",0,1,0,0,0,0.44291754756871
"SE-Lagarto",2020-04-14,"nowcast",0,1,0,0,0,0.476635514018692
"SE-Lagarto",2020-04-15,"nowcast",0,1,0,0,0,0.54405737704918
"SE-Lagarto",2020-04-16,"nowcast",0,2,0,0,0,0.652085452695829
"SE-Lagarto",2020-04-17,"nowcast",0,2,0,1,1,0.732124874118832
"SE-Lagarto",2020-04-18,"nowcast",0,2,0,1,1,0.816265060240964
"SE-Lagarto",2020-04-19,"nowcast",0,2,0,1,1,0.993
"SE-Lagarto",2020-04-20,"nowcast",0,3,0,1,1,1.098
"SE-Lagarto",2020-04-21,"nowcast",0,3,0,1,1,1.231
"SE-Lagarto",2020-04-22,"nowcast",0,3,0,1,1,1.4
"SE-Lagarto",2020-04-23,"nowcast",0,3,0,1,1,1.611
"SE-Lagarto",2020-04-24,"nowcast",0,3,1,2,2,1.73
"SE-Lagarto",2020-04-25,"nowcast",0,4,1,2,2,1.871
"SE-Lagarto",2020-04-26,"nowcast",0,4,1,2,2,1.894
"SE-Lagarto",2020-04-27,"nowcast",0,4,1,2,2,1.917
"SE-Lagarto",2020-04-28,"nowcast",0,4,1,2,2,2.022
"SE-Lagarto",2020-04-29,"nowcast",0,4,1,2,2,1.987
"SE-Lagarto",2020-04-30,"nowcast",0,4,1,2,2,2.133
"SE-Lagarto",2020-05-01,"nowcast",0,5,0,2,2,2.408
"SE-Lagarto",2020-05-02,"nowcast",0,5,0,2,2,2.675
"SE-Lagarto",2020-05-03,"nowcast",0,5,1,3,3,2.871
"SE-Lagarto",2020-05-04,"nowcast",1,6,1,3,3,3.329
"SE-Lagarto",2020-05-05,"nowcast",0,6,2,4,3,3.637
"SE-Lagarto",2020-05-06,"nowcast",1,7,2,4,4,3.998
"SE-Lagarto",2020-05-07,"nowcast",0,7,3,5,4,4.502
"SE-Lagarto",2020-05-08,"nowcast",1,8,4,6,5,5.02
"SE-Lagarto",2020-05-09,"nowcast",2,9,3,6,6,5.739
"SE-Lagarto",2020-05-10,"nowcast",2,10,4,7,6,6.422
"SE-Lagarto",2020-05-11,"nowcast",3,11,5,8,7,7.278
"SE-Lagarto",2020-05-12,"nowcast",3,12,6,9,8,8.266
"SE-Lagarto",2020-05-13,"nowcast",4,13,7,10,9,8.786
"SE-Lagarto",2020-05-14,"nowcast",5,14,6,10,9,9.36
"SE-Lagarto",2020-05-15,"nowcast",5,14,8,11,9,9.658
"SE-Lagarto",2020-05-16,"nowcast",4,14,5,9,9,9.313
"SE-Lagarto",2020-05-17,"nowcast",4,13,6,9,8,8.638
"SE-Lagarto",2020-05-18,"nowcast",3,12,5,8,7,7.67
"SE-Lagarto",2020-05-19,"nowcast",3,10,4,7,7,6.833
"SE-Lagarto",2020-05-20,"nowcast",2,10,3,6,6,6.235
"SE-Lagarto",2020-05-21,"nowcast",3,10,3,6,6,6.073
"SE-Lagarto",2020-05-22,"nowcast",1,9,4,7,6,6.274
"SE-Lagarto",2020-05-23,"nowcast",2,10,4,7,7,6.654
"SE-Lagarto",2020-05-24,"nowcast",3,11,4,7,7,7.012
"SE-Lagarto",2020-05-25,"nowcast",2,11,5,8,7,7.573
"SE-Lagarto",2020-05-26,"nowcast",3,12,4,8,8,7.877
"SE-Lagarto",2020-05-27,"nowcast",4,12,6,9,8,8.242
"SE-Lagarto",2020-05-28,"nowcast",4,13,7,10,9,8.923
"SE-Lagarto",2020-05-29,"nowcast",5,14,7,10,9,9.498
"SE-Lagarto",2020-05-30,"nowcast",5,15,7,11,10,10.216
"SE-Lagarto",2020-05-31,"nowcast",5,16,7,11,11,11.012
"SE-Lagarto",2020-06-01,"nowcast",6,17,9,13,12,11.7
"SE-Lagarto",2020-06-02,"nowcast",6,17,10,14,12,12.594
"SE-Lagarto",2020-06-03,"nowcast",7,18,10,14,13,13.31
"SE-Lagarto",2020-06-04,"nowcast",7,19,11,15,14,13.818
"SE-Lagarto",2020-06-05,"nowcast",9,20,10,15,15,14.725
"SE-Lagarto",2020-06-06,"nowcast",9,20,12,16,15,15.087
"SE-Lagarto",2020-06-07,"nowcast",9,21,14,18,15,15.589
"SE-Lagarto",2020-06-08,"nowcast",9,21,11,16,16,15.7
"SE-Lagarto",2020-06-09,"nowcast",9,22,12,17,16,15.984
"SE-Lagarto",2020-06-10,"nowcast",8,21,12,17,16,15.894
"SE-Lagarto",2020-06-11,"nowcast",10,22,11,16,16,16.065
"SE-Lagarto",2020-06-12,"nowcast",10,22,12,17,16,16.644
"SE-Lagarto",2020-06-13,"nowcast",10,23,13,18,17,16.954
"SE-Lagarto",2020-06-14,"nowcast",10,23,13,18,17,17.409
"SE-Lagarto",2020-06-15,"nowcast",10,24,14,19,18,17.976
"SE-Lagarto",2020-06-16,"nowcast",11,25,13,19,19,18.948
"SE-Lagarto",2020-06-17,"nowcast",13,26,16,21,20,19.818
"SE-Lagarto",2020-06-18,"nowcast",13,27,15,21,21,20.805
"SE-Lagarto",2020-06-19,"nowcast",14,29,16,22,21,21.598
"SE-Lagarto",2020-06-20,"nowcast",15,30,19,25,23,22.673
"SE-Lagarto",2020-06-21,"nowcast",15,30,18,24,23,23.449
"SE-Lagarto",2020-06-22,"nowcast",15,31,20,26,25,24.627
"SE-Lagarto",2020-06-23,"nowcast",17,33,19,26,25,25.442
"SE-Lagarto",2020-06-24,"nowcast",18,34,21,28,26,26.27
"SE-Lagarto",2020-06-25,"nowcast",19,35,22,29,27,27.316
"SE-Lagarto",2020-06-26,"nowcast",20,36,22,29,29,28.759
"SE-Lagarto",2020-06-27,"nowcast",20,37,24,31,29,29.615
"SE-Lagarto",2020-06-28,"nowcast",22,39,27,33,30,30.578
"SE-Lagarto",2020-06-29,"nowcast",23,40,26,33,32,31.766
"SE-Lagarto",2020-06-30,"nowcast",22,39,27,34,32,31.72
"SE-Lagarto",2020-07-01,"nowcast",23,40,27,34,32,32.255
"SE-Lagarto",2020-07-02,"nowcast",22,40,29,36,33,32.413
"SE-Lagarto",2020-07-03,"nowcast",24,42,28,35,33,33.05
"SE-Lagarto",2020-07-04,"nowcast",24,42,29,36,34,33.649
"SE-Lagarto",2020-07-05,"nowcast",24,42,31,38,34,34.259
"SE-Lagarto",2020-07-06,"nowcast",24,44,30,37,34,34.827
"SE-Lagarto",2020-07-07,"nowcast",24,43,30,38,35,35.117
"SE-Lagarto",2020-07-08,"nowcast",24,44,29,37,36,35.87
"SE-Lagarto",2020-07-09,"nowcast",26,44,30,38,36,36.584
"SE-Lagarto",2020-07-10,"nowcast",26,47,33,41,39,38.465
"SE-Lagarto",2020-07-11,"nowcast",30,50,36,43,40,40.377
"SE-Lagarto",2020-07-12,"nowcast",33,53,36,44,42,42.17
"SE-Lagarto",2020-07-13,"nowcast",32,53,38,46,44,43.987
"SE-Lagarto",2020-07-14,"nowcast",34,54,39,47,45,45.118
"SE-Lagarto",2020-07-15,"nowcast",34,56,40,49,46,45.81
"SE-Lagarto",2020-07-16,"nowcast",34,55,39,47,45,45.391
"SE-Lagarto",2020-07-17,"nowcast",34,55,40,48,45,45.149
"SE-Lagarto",2020-07-18,"nowcast",32,53,38,46,44,43.545
"SE-Lagarto",2020-07-19,"nowcast",32,52,37,45,43,43.075
"SE-Lagarto",2020-07-20,"nowcast",32,52,38,45,42,42.968
"SE-Lagarto",2020-07-21,"nowcast",32,52,36,44,43,42.719
"SE-Lagarto",2020-07-22,"nowcast",30,52,38,46,43,43.071
"SE-Lagarto",2020-07-23,"nowcast",31,52,37,45,42,42.37
"SE-Lagarto",2020-07-24,"nowcast",31,51,37,44,41,41.314
"SE-Lagarto",2020-07-25,"nowcast",30,50,38,46,41,40.767
"SE-Lagarto",2020-07-26,"nowcast",31,50,34,42,40,40.266
"SE-Lagarto",2020-07-27,"nowcast",29,48,34,42,40,39.72
"SE-Lagarto",2020-07-28,"nowcast",29,49,34,42,39,39.728
"SE-Lagarto",2020-07-29,"nowcast",27,48,34,42,39,39.422
"SE-Lagarto",2020-07-30,"nowcast",29,49,34,42,39,39.499
"SE-Lagarto",2020-07-31,"nowcast",29,50,33,41,40,39.807
"SE-Lagarto",2020-08-01,"nowcast",30,52,33,42,40,40.908
"SE-Lagarto",2020-04-16,"observed",NA,NA,NA,NA,1,NA
"SE-Lagarto",2020-04-17,"observed",NA,NA,NA,NA,0,NA
"SE-Lagarto",2020-04-18,"observed",NA,NA,NA,NA,0,NA
"SE-Lagarto",2020-04-19,"observed",NA,NA,NA,NA,0,NA
"SE-Lagarto",2020-04-20,"observed",NA,NA,NA,NA,0,NA
"SE-Lagarto",2020-04-21,"observed",NA,NA,NA,NA,1,NA
"SE-Lagarto",2020-04-22,"observed",NA,NA,NA,NA,0,NA
"SE-Lagarto",2020-04-23,"observed",NA,NA,NA,NA,0,NA
"SE-Lagarto",2020-04-24,"observed",NA,NA,NA,NA,0,NA
"SE-Lagarto",2020-04-25,"observed",NA,NA,NA,NA,0,NA
"SE-Lagarto",2020-04-26,"observed",NA,NA,NA,NA,0,NA
"SE-Lagarto",2020-04-27,"observed",NA,NA,NA,NA,0,NA
"SE-Lagarto",2020-04-28,"observed",NA,NA,NA,NA,0,NA
"SE-Lagarto",2020-04-29,"observed",NA,NA,NA,NA,0,NA
"SE-Lagarto",2020-04-30,"observed",NA,NA,NA,NA,6,NA
"SE-Lagarto",2020-05-01,"observed",NA,NA,NA,NA,3,NA
"SE-Lagarto",2020-05-02,"observed",NA,NA,NA,NA,2,NA
"SE-Lagarto",2020-05-03,"observed",NA,NA,NA,NA,0,NA
"SE-Lagarto",2020-05-04,"observed",NA,NA,NA,NA,0,NA
"SE-Lagarto",2020-05-05,"observed",NA,NA,NA,NA,2,NA
"SE-Lagarto",2020-05-06,"observed",NA,NA,NA,NA,2,NA
"SE-Lagarto",2020-05-07,"observed",NA,NA,NA,NA,1,NA
"SE-Lagarto",2020-05-08,"observed",NA,NA,NA,NA,0,NA
"SE-Lagarto",2020-05-09,"observed",NA,NA,NA,NA,0,NA
"SE-Lagarto",2020-05-10,"observed",NA,NA,NA,NA,7,NA
"SE-Lagarto",2020-05-11,"observed",NA,NA,NA,NA,0,NA
"SE-Lagarto",2020-05-12,"observed",NA,NA,NA,NA,2,NA
"SE-Lagarto",2020-05-13,"observed",NA,NA,NA,NA,2,NA
"SE-Lagarto",2020-05-14,"observed",NA,NA,NA,NA,0,NA
"SE-Lagarto",2020-05-15,"observed",NA,NA,NA,NA,1,NA
"SE-Lagarto",2020-05-16,"observed",NA,NA,NA,NA,1,NA
"SE-Lagarto",2020-05-17,"observed",NA,NA,NA,NA,0,NA
"SE-Lagarto",2020-05-18,"observed",NA,NA,NA,NA,1,NA
"SE-Lagarto",2020-05-19,"observed",NA,NA,NA,NA,2,NA
"SE-Lagarto",2020-05-20,"observed",NA,NA,NA,NA,4,NA
"SE-Lagarto",2020-05-21,"observed",NA,NA,NA,NA,61,NA
"SE-Lagarto",2020-05-22,"observed",NA,NA,NA,NA,0,NA
"SE-Lagarto",2020-05-23,"observed",NA,NA,NA,NA,11,NA
"SE-Lagarto",2020-05-24,"observed",NA,NA,NA,NA,8,NA
"SE-Lagarto",2020-05-25,"observed",NA,NA,NA,NA,0,NA
"SE-Lagarto",2020-05-26,"observed",NA,NA,NA,NA,8,NA
"SE-Lagarto",2020-05-27,"observed",NA,NA,NA,NA,1,NA
"SE-Lagarto",2020-05-28,"observed",NA,NA,NA,NA,1,NA
"SE-Lagarto",2020-05-29,"observed",NA,NA,NA,NA,10,NA
"SE-Lagarto",2020-05-30,"observed",NA,NA,NA,NA,8,NA
"SE-Lagarto",2020-05-31,"observed",NA,NA,NA,NA,2,NA
"SE-Lagarto",2020-06-01,"observed",NA,NA,NA,NA,13,NA
"SE-Lagarto",2020-06-02,"observed",NA,NA,NA,NA,0,NA
"SE-Lagarto",2020-06-03,"observed",NA,NA,NA,NA,6,NA
"SE-Lagarto",2020-06-04,"observed",NA,NA,NA,NA,0,NA
"SE-Lagarto",2020-06-05,"observed",NA,NA,NA,NA,12,NA
"SE-Lagarto",2020-06-06,"observed",NA,NA,NA,NA,12,NA
"SE-Lagarto",2020-06-07,"observed",NA,NA,NA,NA,4,NA
"SE-Lagarto",2020-06-08,"observed",NA,NA,NA,NA,5,NA
"SE-Lagarto",2020-06-09,"observed",NA,NA,NA,NA,10,NA
"SE-Lagarto",2020-06-10,"observed",NA,NA,NA,NA,7,NA
"SE-Lagarto",2020-06-11,"observed",NA,NA,NA,NA,25,NA
"SE-Lagarto",2020-06-12,"observed",NA,NA,NA,NA,6,NA
"SE-Lagarto",2020-06-13,"observed",NA,NA,NA,NA,34,NA
"SE-Lagarto",2020-06-14,"observed",NA,NA,NA,NA,5,NA
"SE-Lagarto",2020-06-15,"observed",NA,NA,NA,NA,15,NA
"SE-Lagarto",2020-06-16,"observed",NA,NA,NA,NA,3,NA
"SE-Lagarto",2020-06-17,"observed",NA,NA,NA,NA,35,NA
"SE-Lagarto",2020-06-18,"observed",NA,NA,NA,NA,12,NA
"SE-Lagarto",2020-06-19,"observed",NA,NA,NA,NA,2,NA
"SE-Lagarto",2020-06-20,"observed",NA,NA,NA,NA,25,NA
"SE-Lagarto",2020-06-21,"observed",NA,NA,NA,NA,1,NA
"SE-Lagarto",2020-06-22,"observed",NA,NA,NA,NA,13,NA
"SE-Lagarto",2020-06-23,"observed",NA,NA,NA,NA,21,NA
"SE-Lagarto",2020-06-24,"observed",NA,NA,NA,NA,18,NA
"SE-Lagarto",2020-06-25,"observed",NA,NA,NA,NA,24,NA
"SE-Lagarto",2020-06-26,"observed",NA,NA,NA,NA,11,NA
"SE-Lagarto",2020-06-27,"observed",NA,NA,NA,NA,23,NA
"SE-Lagarto",2020-06-28,"observed",NA,NA,NA,NA,35,NA
"SE-Lagarto",2020-06-29,"observed",NA,NA,NA,NA,1,NA
"SE-Lagarto",2020-06-30,"observed",NA,NA,NA,NA,33,NA
"SE-Lagarto",2020-07-01,"observed",NA,NA,NA,NA,6,NA
"SE-Lagarto",2020-07-02,"observed",NA,NA,NA,NA,3,NA
"SE-Lagarto",2020-07-03,"observed",NA,NA,NA,NA,63,NA
"SE-Lagarto",2020-07-04,"observed",NA,NA,NA,NA,44,NA
"SE-Lagarto",2020-07-05,"observed",NA,NA,NA,NA,16,NA
"SE-Lagarto",2020-07-06,"observed",NA,NA,NA,NA,19,NA
"SE-Lagarto",2020-07-07,"observed",NA,NA,NA,NA,50,NA
"SE-Lagarto",2020-07-08,"observed",NA,NA,NA,NA,0,NA
"SE-Lagarto",2020-07-09,"observed",NA,NA,NA,NA,47,NA
"SE-Lagarto",2020-07-10,"observed",NA,NA,NA,NA,23,NA
"SE-Lagarto",2020-07-11,"observed",NA,NA,NA,NA,59,NA
"SE-Lagarto",2020-07-12,"observed",NA,NA,NA,NA,51,NA
"SE-Lagarto",2020-07-13,"observed",NA,NA,NA,NA,10,NA
"SE-Lagarto",2020-07-14,"observed",NA,NA,NA,NA,3,NA
"SE-Lagarto",2020-07-15,"observed",NA,NA,NA,NA,34,NA
"SE-Lagarto",2020-07-16,"observed",NA,NA,NA,NA,33,NA
"SE-Lagarto",2020-07-17,"observed",NA,NA,NA,NA,12,NA
"SE-Lagarto",2020-07-18,"observed",NA,NA,NA,NA,42,NA
"SE-Lagarto",2020-07-19,"observed",NA,NA,NA,NA,26,NA
"SE-Lagarto",2020-07-20,"observed",NA,NA,NA,NA,86,NA
"SE-Lagarto",2020-07-21,"observed",NA,NA,NA,NA,58,NA
"SE-Lagarto",2020-07-22,"observed",NA,NA,NA,NA,85,NA
"SE-Lagarto",2020-07-23,"observed",NA,NA,NA,NA,15,NA
"SE-Lagarto",2020-07-24,"observed",NA,NA,NA,NA,0,NA
"SE-Lagarto",2020-07-25,"observed",NA,NA,NA,NA,0,NA
"SE-Lagarto",2020-07-26,"observed",NA,NA,NA,NA,159,NA
"SE-Lagarto",2020-07-27,"observed",NA,NA,NA,NA,0,NA
"SE-Lagarto",2020-07-28,"observed",NA,NA,NA,NA,75,NA
"SE-Lagarto",2020-07-29,"observed",NA,NA,NA,NA,1,NA
"SE-Lagarto",2020-07-30,"observed",NA,NA,NA,NA,72,NA
"SE-Lagarto",2020-07-31,"observed",NA,NA,NA,NA,0,NA
"SE-Lagarto",2020-08-01,"observed",NA,NA,NA,NA,121,NA
"SE-Lagarto",2020-08-02,"observed",NA,NA,NA,NA,3,NA
"SE-Lagarto",2020-08-03,"observed",NA,NA,NA,NA,6,NA
"SE-Lagarto",2020-08-04,"observed",NA,NA,NA,NA,33,NA
"SE-Lagarto",2020-08-05,"observed",NA,NA,NA,NA,75,NA
"SE-Lagarto",2020-08-06,"observed",NA,NA,NA,NA,47,NA
"SE-Lagarto",2020-08-07,"observed",NA,NA,NA,NA,42,NA
"SE-Lagarto",2020-08-08,"observed",NA,NA,NA,NA,1,NA
"SE-Lagarto",2020-08-09,"observed",NA,NA,NA,NA,63,NA
"SE-Lagarto",2020-08-10,"observed",NA,NA,NA,NA,0,NA
"SE-Lagarto",2020-08-11,"observed",NA,NA,NA,NA,76,NA
"SE-Lagarto",2020-08-12,"observed",NA,NA,NA,NA,0,NA
"SE-Lagarto",2020-08-02,"forecast",24,55,33,45,40,40.237
"SE-Lagarto",2020-08-03,"forecast",21,56,32,45,39,40.1598
"SE-Lagarto",2020-08-04,"forecast",21,58,27,42,39,40.2666
"SE-Lagarto",2020-08-05,"forecast",18,59,27,43,39,39.7618
"SE-Lagarto",2020-08-06,"forecast",17,60,29,45,39,40.054
"SE-Lagarto",2020-08-07,"forecast",16,63,26,44,39,40.2402
"SE-Lagarto",2020-08-08,"forecast",15,64,24,43,38,40.0682
"SE-Lagarto",2020-08-09,"forecast",13,66,24,44,38,40.6736
"SE-Lagarto",2020-08-10,"forecast",10,65,23,43,37,39.9998
"SE-Lagarto",2020-08-11,"forecast",9,68,20,42,37,40.3298
"SE-Lagarto",2020-08-12,"forecast",5,67,18,41,37,40.9246
"SE-Lagarto",2020-08-13,"forecast",10,72,19,42,36,40.4262
"SE-Lagarto",2020-08-14,"forecast",5,72,16,40,36,40.8334
"SE-Lagarto",2020-08-15,"forecast",5,73,13,38,35,41.0866
