"region","date","type","bottom","top","lower","upper","median","mean"
"BA-Taperoá",2020-03-10,"nowcast",1,1,1,1,1,1
"BA-Taperoá",2020-03-11,"nowcast",0,0,0,0,0,0
"BA-Taperoá",2020-03-12,"nowcast",0,0,0,0,0,0
"BA-Taperoá",2020-03-13,"nowcast",0,1,0,1,0.5,0.5
"BA-Taperoá",2020-03-14,"nowcast",0,0,0,0,0,0
"BA-Taperoá",2020-03-15,"nowcast",0,1,0,0,0,0.333333333333333
"BA-Taperoá",2020-03-16,"nowcast",0,1,0,1,0.5,0.5
"BA-Taperoá",2020-03-17,"nowcast",0,1,0,0,0,0.333333333333333
"BA-Taperoá",2020-03-18,"nowcast",0,1,0,0,0,0.4
"BA-Taperoá",2020-03-19,"nowcast",0,1,0,0,0,0.25
"BA-Taperoá",2020-03-20,"nowcast",0,1,0,0,0,0.4
"BA-Taperoá",2020-03-21,"nowcast",0,1,0,0,0,0.40625
"BA-Taperoá",2020-03-22,"nowcast",0,1,0,0,0,0.431818181818182
"BA-Taperoá",2020-03-23,"nowcast",0,1,0,0,0,0.310344827586207
"BA-Taperoá",2020-03-24,"nowcast",0,1,0,0,0,0.291139240506329
"BA-Taperoá",2020-03-25,"nowcast",0,1,0,0,0,0.270833333333333
"BA-Taperoá",2020-03-26,"nowcast",0,1,0,0,0,0.322314049586777
"BA-Taperoá",2020-03-27,"nowcast",0,1,0,0,0,0.275167785234899
"BA-Taperoá",2020-03-28,"nowcast",0,1,0,0,0,0.32258064516129
"BA-Taperoá",2020-03-29,"nowcast",0,1,0,0,0,0.31140350877193
"BA-Taperoá",2020-03-30,"nowcast",0,1,0,0,0,0.277777777777778
"BA-Taperoá",2020-03-31,"nowcast",0,1,0,0,0,0.294478527607362
"BA-Taperoá",2020-04-01,"nowcast",0,1,0,0,0,0.280519480519481
"BA-Taperoá",2020-04-02,"nowcast",0,1,0,0,0,0.324503311258278
"BA-Taperoá",2020-04-03,"nowcast",0,1,0,0,0,0.332075471698113
"BA-Taperoá",2020-04-04,"nowcast",0,1,0,0,0,0.341423948220065
"BA-Taperoá",2020-04-05,"nowcast",0,1,0,0,0,0.347083926031294
"BA-Taperoá",2020-04-06,"nowcast",0,1,0,0,0,0.391248391248391
"BA-Taperoá",2020-04-07,"nowcast",0,1,0,0,0,0.43211334120425
"BA-Taperoá",2020-04-08,"nowcast",0,1,0,0,0,0.418552036199095
"BA-Taperoá",2020-04-09,"nowcast",0,1,0,0,0,0.473290598290598
"BA-Taperoá",2020-04-10,"nowcast",0,1,0,0,0,0.438284518828452
"BA-Taperoá",2020-04-11,"nowcast",0,1,0,0,0,0.459403905447071
"BA-Taperoá",2020-04-12,"nowcast",0,1,0,0,0,0.460365853658537
"BA-Taperoá",2020-04-13,"nowcast",0,1,0,0,0,0.48938321536906
"BA-Taperoá",2020-04-14,"nowcast",0,1,0,0,0,0.488418932527694
"BA-Taperoá",2020-04-15,"nowcast",0,1,0,0,0,0.471356783919598
"BA-Taperoá",2020-04-16,"nowcast",0,1,0,0,0,0.386773547094188
"BA-Taperoá",2020-04-17,"nowcast",0,1,0,0,0,0.392785571142285
"BA-Taperoá",2020-04-18,"nowcast",0,1,0,0,0,0.347695390781563
"BA-Taperoá",2020-04-19,"nowcast",0,1,0,0,0,0.296
"BA-Taperoá",2020-04-20,"nowcast",0,1,0,0,0,0.28
"BA-Taperoá",2020-04-21,"nowcast",0,1,0,0,0,0.205
"BA-Taperoá",2020-04-22,"nowcast",0,1,0,0,0,0.187
"BA-Taperoá",2020-04-23,"nowcast",0,1,0,0,0,0.166
"BA-Taperoá",2020-04-24,"nowcast",0,1,0,0,0,0.148
"BA-Taperoá",2020-04-25,"nowcast",0,1,0,0,0,0.17
"BA-Taperoá",2020-04-26,"nowcast",0,1,0,0,0,0.172
"BA-Taperoá",2020-04-27,"nowcast",0,1,0,0,0,0.191
"BA-Taperoá",2020-04-28,"nowcast",0,1,0,0,0,0.19
"BA-Taperoá",2020-04-29,"nowcast",0,1,0,0,0,0.218
"BA-Taperoá",2020-04-30,"nowcast",0,1,0,0,0,0.213
"BA-Taperoá",2020-05-01,"nowcast",0,1,0,0,0,0.244
"BA-Taperoá",2020-05-02,"nowcast",0,1,0,0,0,0.308
"BA-Taperoá",2020-05-03,"nowcast",0,1,0,0,0,0.337
"BA-Taperoá",2020-05-04,"nowcast",0,1,0,0,0,0.383
"BA-Taperoá",2020-05-05,"nowcast",0,1,0,0,0,0.455
"BA-Taperoá",2020-05-06,"nowcast",0,1,0,0,0,0.522
"BA-Taperoá",2020-05-07,"nowcast",0,2,0,0,0,0.589
"BA-Taperoá",2020-05-08,"nowcast",0,2,0,0,0,0.638
"BA-Taperoá",2020-05-09,"nowcast",0,2,0,0,0,0.638
"BA-Taperoá",2020-05-10,"nowcast",0,2,0,0,0,0.569
"BA-Taperoá",2020-05-11,"nowcast",0,2,0,0,0,0.538
"BA-Taperoá",2020-05-12,"nowcast",0,1,0,0,0,0.513
"BA-Taperoá",2020-05-13,"nowcast",0,1,0,0,0,0.462
"BA-Taperoá",2020-05-14,"nowcast",0,1,0,0,0,0.415
"BA-Taperoá",2020-05-15,"nowcast",0,1,0,0,0,0.435
"BA-Taperoá",2020-05-16,"nowcast",0,1,0,0,0,0.413
"BA-Taperoá",2020-05-17,"nowcast",0,1,0,0,0,0.433
"BA-Taperoá",2020-05-18,"nowcast",0,1,0,0,0,0.404
"BA-Taperoá",2020-05-19,"nowcast",0,1,0,0,0,0.393
"BA-Taperoá",2020-05-20,"nowcast",0,1,0,0,0,0.304
"BA-Taperoá",2020-05-21,"nowcast",0,1,0,0,0,0.356
"BA-Taperoá",2020-05-22,"nowcast",0,1,0,0,0,0.31
"BA-Taperoá",2020-05-23,"nowcast",0,1,0,0,0,0.351
"BA-Taperoá",2020-05-24,"nowcast",0,1,0,0,0,0.384
"BA-Taperoá",2020-05-25,"nowcast",0,1,0,0,0,0.429
"BA-Taperoá",2020-05-26,"nowcast",0,2,0,0,0,0.544
"BA-Taperoá",2020-05-27,"nowcast",0,2,0,0,0,0.602
"BA-Taperoá",2020-05-28,"nowcast",0,2,0,0,0,0.623
"BA-Taperoá",2020-05-29,"nowcast",0,2,0,1,1,0.668
"BA-Taperoá",2020-05-30,"nowcast",0,2,0,1,1,0.72
"BA-Taperoá",2020-05-31,"nowcast",0,2,0,1,1,0.726
"BA-Taperoá",2020-06-01,"nowcast",0,2,0,1,1,0.747
"BA-Taperoá",2020-06-02,"nowcast",0,2,0,1,1,0.755
"BA-Taperoá",2020-06-03,"nowcast",0,2,0,1,1,0.725
"BA-Taperoá",2020-06-04,"nowcast",0,2,0,1,1,0.706
"BA-Taperoá",2020-06-05,"nowcast",0,2,0,1,1,0.758
"BA-Taperoá",2020-06-06,"nowcast",0,2,0,1,1,0.742
"BA-Taperoá",2020-06-07,"nowcast",0,2,0,1,1,0.889
"BA-Taperoá",2020-06-08,"nowcast",0,2,0,1,1,0.888
"BA-Taperoá",2020-06-09,"nowcast",0,2,0,1,1,0.997
"BA-Taperoá",2020-06-10,"nowcast",0,3,0,1,1,1.184
"BA-Taperoá",2020-06-11,"nowcast",0,3,0,1,1,1.274
"BA-Taperoá",2020-06-12,"nowcast",0,3,0,1,1,1.518
"BA-Taperoá",2020-06-13,"nowcast",0,3,0,1,1,1.668
"BA-Taperoá",2020-06-14,"nowcast",0,4,1,2,2,1.966
"BA-Taperoá",2020-06-15,"nowcast",0,4,0,2,2,2.37
"BA-Taperoá",2020-06-16,"nowcast",0,5,1,3,3,2.672
"BA-Taperoá",2020-06-17,"nowcast",0,5,2,3,3,3.027
"BA-Taperoá",2020-06-18,"nowcast",1,6,1,3,3,3.456
"BA-Taperoá",2020-06-19,"nowcast",1,7,2,4,4,3.848
