"region","date","type","bottom","top","lower","upper","median","mean"
"PI-Cocal",2020-02-04,"nowcast",1,1,1,1,1,1
"PI-Cocal",2020-02-05,"nowcast",0,0,0,0,0,0
"PI-Cocal",2020-02-06,"nowcast",0,0,0,0,0,0
"PI-Cocal",2020-02-07,"nowcast",0,0,0,0,0,0
"PI-Cocal",2020-02-08,"nowcast",0,0,0,0,0,0
"PI-Cocal",2020-02-09,"nowcast",0,0,0,0,0,0
"PI-Cocal",2020-02-10,"nowcast",0,0,0,0,0,0
"PI-Cocal",2020-02-11,"nowcast",0,0,0,0,0,0
"PI-Cocal",2020-02-12,"nowcast",0,0,0,0,0,0
"PI-Cocal",2020-02-13,"nowcast",0,0,0,0,0,0
"PI-Cocal",2020-02-14,"nowcast",0,0,0,0,0,0
"PI-Cocal",2020-02-15,"nowcast",0,0,0,0,0,0
"PI-Cocal",2020-02-16,"nowcast",0,0,0,0,0,0
"PI-Cocal",2020-02-17,"nowcast",0,0,0,0,0,0
"PI-Cocal",2020-02-18,"nowcast",0,0,0,0,0,0
"PI-Cocal",2020-02-19,"nowcast",0,0,0,0,0,0
"PI-Cocal",2020-02-20,"nowcast",0,0,0,0,0,0
"PI-Cocal",2020-02-21,"nowcast",0,0,0,0,0,0
"PI-Cocal",2020-02-22,"nowcast",0,0,0,0,0,0
"PI-Cocal",2020-02-23,"nowcast",0,0,0,0,0,0
"PI-Cocal",2020-02-24,"nowcast",0,0,0,0,0,0
"PI-Cocal",2020-02-25,"nowcast",0,0,0,0,0,0
"PI-Cocal",2020-02-26,"nowcast",0,0,0,0,0,0
"PI-Cocal",2020-02-27,"nowcast",0,0,0,0,0,0
"PI-Cocal",2020-02-28,"nowcast",0,0,0,0,0,0
"PI-Cocal",2020-02-29,"nowcast",0,1,0,1,0.5,0.5
"PI-Cocal",2020-03-01,"nowcast",0,0,0,0,0,0
"PI-Cocal",2020-03-02,"nowcast",0,0,0,0,0,0
"PI-Cocal",2020-03-03,"nowcast",0,1,0,1,0.5,0.5
"PI-Cocal",2020-03-04,"nowcast",0,1,0,0,0,0.2
"PI-Cocal",2020-03-05,"nowcast",0,1,0,0,0,0.2
"PI-Cocal",2020-03-06,"nowcast",0,1,0,0,0,0.333333333333333
"PI-Cocal",2020-03-07,"nowcast",0,1,0,0,0,0.166666666666667
"PI-Cocal",2020-03-08,"nowcast",0,0,0,0,0,0
"PI-Cocal",2020-03-09,"nowcast",0,0,0,0,0,0
"PI-Cocal",2020-03-10,"nowcast",0,1,0,0,0,0.25
"PI-Cocal",2020-03-11,"nowcast",0,1,0,0,0,0.125
"PI-Cocal",2020-03-12,"nowcast",0,1,0,0,0,0.222222222222222
"PI-Cocal",2020-03-13,"nowcast",0,1,0,0,0,0.25
"PI-Cocal",2020-03-14,"nowcast",0,0,0,0,0,0.0769230769230769
"PI-Cocal",2020-03-15,"nowcast",0,1,0,0,0,0.214285714285714
"PI-Cocal",2020-03-16,"nowcast",0,0,0,0,0,0
"PI-Cocal",2020-03-17,"nowcast",0,1,0,0,0,0.294117647058824
"PI-Cocal",2020-03-18,"nowcast",0,1,0,0,0,0.117647058823529
"PI-Cocal",2020-03-19,"nowcast",0,0,0,0,0,0.0588235294117647
"PI-Cocal",2020-03-20,"nowcast",0,1,0,0,0,0.157894736842105
"PI-Cocal",2020-03-21,"nowcast",0,1,0,0,0,0.1
"PI-Cocal",2020-03-22,"nowcast",0,0,0,0,0,0.05
"PI-Cocal",2020-03-23,"nowcast",0,1,0,0,0,0.260869565217391
"PI-Cocal",2020-03-24,"nowcast",0,1,0,0,0,0.16
"PI-Cocal",2020-03-25,"nowcast",0,1,0,0,0,0.178571428571429
"PI-Cocal",2020-03-26,"nowcast",0,1,0,0,0,0.15625
"PI-Cocal",2020-03-27,"nowcast",0,1,0,0,0,0.2
"PI-Cocal",2020-03-28,"nowcast",0,1,0,0,0,0.138888888888889
"PI-Cocal",2020-03-29,"nowcast",0,1,0,0,0,0.108108108108108
"PI-Cocal",2020-03-30,"nowcast",0,1,0,0,0,0.170731707317073
"PI-Cocal",2020-03-31,"nowcast",0,1,0,0,0,0.142857142857143
"PI-Cocal",2020-04-01,"nowcast",0,0,0,0,0,0.0930232558139535
"PI-Cocal",2020-04-02,"nowcast",0,0,0,0,0,0.0465116279069767
"PI-Cocal",2020-04-03,"nowcast",0,0,0,0,0,0.0232558139534884
"PI-Cocal",2020-04-04,"nowcast",0,1,0,0,0,0.25
"PI-Cocal",2020-04-05,"nowcast",0,1,0,0,0,0.24
"PI-Cocal",2020-04-06,"nowcast",0,1,0,0,0,0.166666666666667
"PI-Cocal",2020-04-07,"nowcast",0,1,0,0,0,0.216666666666667
"PI-Cocal",2020-04-08,"nowcast",0,1,0,0,0,0.28125
"PI-Cocal",2020-04-09,"nowcast",0,1,0,0,0,0.257575757575758
"PI-Cocal",2020-04-10,"nowcast",0,1,0,0,0,0.185714285714286
"PI-Cocal",2020-04-11,"nowcast",0,1,0,0,0,0.223684210526316
"PI-Cocal",2020-04-12,"nowcast",0,1,0,0,0,0.253164556962025
"PI-Cocal",2020-04-13,"nowcast",0,1,0,0,0,0.234567901234568
"PI-Cocal",2020-04-14,"nowcast",0,1,0,0,0,0.160493827160494
"PI-Cocal",2020-04-15,"nowcast",0,1,0,0,0,0.268292682926829
"PI-Cocal",2020-04-16,"nowcast",0,1,0,0,0,0.219512195121951
"PI-Cocal",2020-04-17,"nowcast",0,1,0,0,0,0.27906976744186
"PI-Cocal",2020-04-18,"nowcast",0,1,0,0,0,0.28735632183908
"PI-Cocal",2020-04-19,"nowcast",0,1,0,0,0,0.411111111111111
"PI-Cocal",2020-04-20,"nowcast",0,1,0,0,0,0.318681318681319
"PI-Cocal",2020-04-21,"nowcast",0,1,0,0,0,0.372340425531915
"PI-Cocal",2020-04-22,"nowcast",0,1,0,0,0,0.395833333333333
"PI-Cocal",2020-04-23,"nowcast",0,1,0,0,0,0.391752577319588
"PI-Cocal",2020-04-24,"nowcast",0,1,0,0,0,0.463917525773196
"PI-Cocal",2020-04-25,"nowcast",0,1,0,0,0,0.469387755102041
"PI-Cocal",2020-04-26,"nowcast",0,1,0,0,0,0.454545454545455
"PI-Cocal",2020-04-27,"nowcast",0,1,0,0,0,0.595959595959596
"PI-Cocal",2020-04-28,"nowcast",0,2,0,0,0,0.62
"PI-Cocal",2020-04-29,"nowcast",0,2,0,1,1,0.67
"PI-Cocal",2020-04-30,"nowcast",0,2,0,0,0,0.63
"PI-Cocal",2020-05-01,"nowcast",0,2,0,1,1,0.85
"PI-Cocal",2020-05-02,"nowcast",0,2,0,1,1,0.87
"PI-Cocal",2020-05-03,"nowcast",0,2,0,1,1,0.84
"PI-Cocal",2020-05-04,"nowcast",0,2,0,1,1,0.98
"PI-Cocal",2020-05-05,"nowcast",0,3,0,1,1,0.97
"PI-Cocal",2020-05-06,"nowcast",0,3,0,1,1,1.17
"PI-Cocal",2020-05-07,"nowcast",0,3,0,1,1,1.44
"PI-Cocal",2020-05-08,"nowcast",0,3,0,1,1,1.51
"PI-Cocal",2020-05-09,"nowcast",0,3,0,1,1,1.46
