"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"PI-Cocal",2020-06-13,"nowcast",0.756308320633585,1.84243595628703,1.02344288892132,1.42137931232381,1.24715837685069,1.25776635812432,0.339167804165612,0.215384615384615
"PI-Cocal",2020-06-14,"nowcast",0.73615738038488,1.75278916434358,1.0324615515436,1.42658117377476,1.24659229002318,1.24687243555027,0.339334714417744,0.223529411764706
"PI-Cocal",2020-06-15,"nowcast",0.6969573752938,1.84326299134693,1.03651707666155,1.42334507345289,1.23811834550453,1.28020955274964,0.349637779871131,0.194174757281553
"PI-Cocal",2020-06-16,"nowcast",0.775302534809071,1.84857192494756,1.01145988893094,1.37248118953069,1.24877850741214,1.28238608497666,0.350351978712323,0.168316831683168
"PI-Cocal",2020-06-17,"nowcast",0.668378301313155,1.6618837270055,1.08244828819603,1.44199719576855,1.22128483571585,1.23819421904546,0.306923423160884,0.213461538461538
"PI-Cocal",2020-06-18,"nowcast",0.765911202048024,1.68255600398651,1.00492779555377,1.34068670466192,1.20983997686967,1.26022126089521,0.333614098538445,0.170588235294118
"PI-Cocal",2020-06-19,"nowcast",0.783949713934438,1.78236658228364,0.988195016067248,1.31510537146325,1.22148361495232,1.24366469238397,0.298418554943873,0.182692307692308
"PI-Cocal",2020-06-20,"nowcast",0.713740501388544,1.64359454003265,0.994450338853219,1.36078575172705,1.1813439076188,1.20524959478124,0.326077421319274,0.258823529411765
"PI-Cocal",2020-06-21,"nowcast",0.850241365497781,1.65647783720258,1.07283432394129,1.34375606295774,1.23489211896598,1.24825932789589,0.252555455476178,0.123529411764706
"PI-Cocal",2020-06-22,"nowcast",0.75913523517704,1.61537620086247,1.00792335429244,1.33433245585223,1.20655981129776,1.22920376244271,0.263350300441206,0.174311926605505
"PI-Cocal",2020-06-23,"nowcast",0.77953098894201,1.68650031877923,1.01535033680782,1.3462273479414,1.20338066196527,1.22046298622103,0.275495606834762,0.205660377358491
