"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"PI-Curralinhos",2020-06-13,"nowcast",0.0476187686862197,2.63643175384846,0.254797493847112,1.10846510008847,1.0121304816232,1.29410165294558,1.08981216672665,0.490666666666667
"PI-Curralinhos",2020-06-14,"nowcast",0.0235405408981378,2.54626673339214,0.343977346152659,1.09444944367731,0.960158165371896,1.30320835572012,1.29460779476486,0.533783783783784
"PI-Curralinhos",2020-06-15,"nowcast",0.0392315103234616,2.54651230216475,0.3382043196012,1.15579334297327,0.954673549518544,1.1906949743916,0.91694143260718,0.529032258064516
"PI-Curralinhos",2020-06-16,"nowcast",0.0777887116179094,2.24039834540509,0.400704162821025,1.25113039162766,1.01670053397783,1.21240001742063,0.979864119104553,0.490123456790123
"PI-Curralinhos",2020-06-17,"nowcast",0.0525187190652634,2.53958312857129,0.395935860141104,1.29080115077767,1.04526010606927,1.31827343473978,1.14707398431862,0.479738562091503
"PI-Curralinhos",2020-06-18,"nowcast",0.00806519958837221,2.29483532242405,0.430166992942937,1.27362618285737,1.01272368292668,1.21180112231518,0.949814452923863,0.490789473684211
"PI-Curralinhos",2020-06-19,"nowcast",0.0134364915635312,2.59969166733665,0.382757326942738,1.34284087102546,1.11557246844131,1.34952426184529,1.08385190513545,0.438095238095238
"PI-Curralinhos",2020-06-20,"nowcast",0.0625208149177658,2.55231603452065,0.386935527299947,1.27656869408774,1.11841485777243,1.42137756034096,1.12949947386184,0.43609022556391
"PI-Curralinhos",2020-06-21,"nowcast",0.11932848658523,2.4551640066949,0.596428457589447,1.50124814807499,1.12547508664277,1.30328644982659,0.863838957617363,0.424817518248175
"PI-Curralinhos",2020-06-22,"nowcast",0.0913314983947152,2.67383422498896,0.392286356249516,1.36789510996684,1.15902538588309,1.3774338730718,1.00336160081356,0.41875
"PI-Curralinhos",2020-06-23,"nowcast",0.113374047901829,2.78853022507647,0.373616862399764,1.35615573160141,1.21502655156913,1.42936186014926,0.966973492566556,0.401459854014599
"PI-Curralinhos",2020-06-24,"nowcast",0.118442679664665,2.74827280881518,0.495294660682384,1.44365479834723,1.24049372037448,1.43850153851056,1.02005844347302,0.38695652173913
"PI-Curralinhos",2020-06-25,"nowcast",0.0456841322709257,2.50084006503523,0.684579836301842,1.62304153182451,1.25845030444965,1.42428778831418,0.961317480938453,0.365
"PI-Curralinhos",2020-06-26,"nowcast",0.180283603204785,2.5396884803304,0.554285641564474,1.43632514069829,1.19053787412967,1.41215476400006,1.10131242927358,0.389565217391304
"PI-Curralinhos",2020-06-27,"nowcast",0.246125552803614,2.58814307127432,0.637785121939528,1.52948842817158,1.2397912582706,1.38911262205215,0.886050064592785,0.36030534351145
"PI-Curralinhos",2020-06-28,"nowcast",0.0956792163042188,2.6025984984445,0.450160399719042,1.42208250766177,1.2393621355946,1.42221142603256,0.896067622976912,0.360714285714286
"PI-Curralinhos",2020-06-29,"nowcast",0.212813665148059,2.40842827930602,0.69678821907599,1.59376367083397,1.25362092412656,1.37260575860732,0.785369550061931,0.348717948717949
"PI-Curralinhos",2020-06-30,"nowcast",0.197342833311493,2.84894524950773,0.79312446272167,1.77726501710673,1.44516414943453,1.62041813790143,0.922200426740962,0.255045871559633
"PI-Curralinhos",2020-07-01,"nowcast",0.210659064444198,2.8082368628824,0.80422335340876,1.75221160636995,1.42772963394942,1.58216695397667,0.834239209429677,0.266666666666667
"PI-Curralinhos",2020-07-02,"nowcast",0.481595477632592,2.62728412338981,0.783068409037144,1.61464910650197,1.36056900911448,1.5349610393477,0.87022866671502,0.278181818181818
"PI-Curralinhos",2020-07-03,"nowcast",0.354740653951437,2.57038208404402,0.708286118342327,1.55882325000852,1.32376158100602,1.43783174805503,0.776429829203585,0.317117117117117
"PI-Curralinhos",2020-07-04,"nowcast",0.391591553334885,2.37797946113835,0.812087747861956,1.52766349532433,1.29570478889477,1.41564382750177,0.733149722688211,0.290909090909091
"PI-Curralinhos",2020-07-05,"nowcast",0.263810879062563,2.39659795999457,0.816373983918428,1.59254748691369,1.25891422165781,1.40203737399253,0.737321543159607,0.332110091743119
"PI-Curralinhos",2020-07-06,"nowcast",0.442758985409501,2.51419741895247,0.827705914435095,1.56594309867966,1.30258256255216,1.44667177978511,0.731758424162162,0.278899082568807
"PI-Curralinhos",2020-07-07,"nowcast",0.346405072392317,2.27928481645517,0.802527545728545,1.5356403796854,1.24711856956668,1.33437695659626,0.669347375212512,0.324324324324324
"PI-Curralinhos",2020-07-08,"nowcast",0.325445920915128,2.09883753074471,0.84962974549785,1.50185997920538,1.16768696014798,1.27602877751475,0.587067566661795,0.341747572815534
"PI-Curralinhos",2020-07-09,"nowcast",0.275224206536178,1.87303386097807,0.726110409781359,1.30895207587695,1.10857042740535,1.16879437409488,0.518543322265823,0.412962962962963
"PI-Curralinhos",2020-07-10,"nowcast",0.362755856086115,2.23310732545488,0.927806719320948,1.56984959631981,1.19185690167903,1.27680630144214,0.663518162234823,0.327450980392157
"PI-Curralinhos",2020-07-11,"nowcast",0.257849431869264,1.90840636875004,0.701040830243484,1.31933852164433,1.07001792145248,1.11633889788585,0.517303221450537,0.45045045045045
"PI-Curralinhos",2020-07-12,"nowcast",0.131294519316807,1.65282839626402,0.616744380563306,1.28460422866791,0.972815788150318,1.00948233939438,0.529123415564425,0.52212389380531
"PI-Curralinhos",2020-07-13,"nowcast",0.189915019765794,1.76697237645772,0.589680336253083,1.20113245159076,1.01005682758761,1.07661042458693,0.522716653635574,0.493457943925234
"PI-Curralinhos",2020-07-14,"nowcast",0.134482895692175,1.73764528079151,0.528949787117853,1.18641563014803,0.977894462426997,1.05822742624741,0.558983415865345,0.510280373831776
"PI-Curralinhos",2020-07-15,"nowcast",0.386456875032196,2.10469086919893,0.630254793169966,1.2323685587723,1.08965712464918,1.20147311954655,0.584963318268295,0.415686274509804
"PI-Curralinhos",2020-07-16,"nowcast",0.370202659857795,2.21425738693572,0.531181402517973,1.21356666954056,1.12489736971645,1.24923146333896,0.662203550035395,0.413333333333333
"PI-Curralinhos",2020-07-17,"nowcast",0.234729367357962,2.10355396373747,0.74116890494431,1.40819487360139,1.12422116206385,1.25723715496804,0.726686635477593,0.396190476190476
"PI-Curralinhos",2020-07-18,"nowcast",0.304488325889935,2.32419480733749,0.914924148904745,1.69447927076813,1.26851426141712,1.35953372645981,0.734526905163271,0.319626168224299
"PI-Curralinhos",2020-07-19,"nowcast",0.241639780590568,2.08047172387558,0.697378043663036,1.41514437320987,1.1754565603194,1.24220207687202,0.635613777189255,0.377570093457944
"PI-Curralinhos",2020-07-20,"nowcast",0.310181271815755,1.9426956405567,0.739214565673745,1.3617855155262,1.13906117480943,1.18517608414549,0.543545004841351,0.388118811881188
"PI-Curralinhos",2020-07-21,"nowcast",0.448114214386871,2.07541959468411,0.791691526604894,1.39191207506275,1.12722091648471,1.19047482859115,0.550874676264987,0.390909090909091
"PI-Curralinhos",2020-07-22,"nowcast",0.344849084113897,1.90138477897253,0.698871743222254,1.27078461843797,1.07886050909803,1.1315028045446,0.549910733438909,0.433644859813084
"PI-Curralinhos",2020-07-23,"nowcast",0.272820191006523,1.61433591670809,0.656343779759066,1.20404306825366,0.917297888843686,0.958040452172923,0.472195570342998,0.568807339449541
"PI-Curralinhos",2020-07-24,"nowcast",0.219305706940927,1.64799846341961,0.559972897737344,1.11894650456481,0.917125335078659,0.975854131402098,0.483332954518338,0.581481481481481
"PI-Curralinhos",2020-07-25,"nowcast",0.141318500892708,1.62306283418216,0.707572693214951,1.28330238442711,0.973609439147236,1.03427222387911,0.563111297313551,0.536538461538462
"PI-Curralinhos",2020-07-26,"nowcast",0.0874242165586459,1.77653435064686,0.602872270340225,1.25017914845525,1.02165327832128,1.07495340697114,0.575550739280413,0.482456140350877
"PI-Curralinhos",2020-07-27,"nowcast",0.245378260184824,1.88862947474084,0.614540245169912,1.17627909051687,1.01705944842649,1.11922655982163,0.600273870779531,0.483495145631068
