"region","date","type","bottom","top","lower","upper","median","mean"
"MA-Fernando Falcão",2020-02-05,"nowcast",1,1,1,1,1,1
"MA-Fernando Falcão",2020-02-06,"nowcast",0,0,0,0,0,0
"MA-Fernando Falcão",2020-02-07,"nowcast",0,0,0,0,0,0
"MA-Fernando Falcão",2020-02-08,"nowcast",0,0,0,0,0,0
"MA-Fernando Falcão",2020-02-09,"nowcast",0,0,0,0,0,0
"MA-Fernando Falcão",2020-02-10,"nowcast",0,1,0,1,0.5,0.5
"MA-Fernando Falcão",2020-02-11,"nowcast",0,0,0,0,0,0
"MA-Fernando Falcão",2020-02-12,"nowcast",0,1,0,0,0,0.333333333333333
"MA-Fernando Falcão",2020-02-13,"nowcast",0,0,0,0,0,0
"MA-Fernando Falcão",2020-02-14,"nowcast",0,0,0,0,0,0
"MA-Fernando Falcão",2020-02-15,"nowcast",0,0,0,0,0,0
"MA-Fernando Falcão",2020-02-16,"nowcast",0,0,0,0,0,0
"MA-Fernando Falcão",2020-02-17,"nowcast",0,1,0,1,0.5,0.5
"MA-Fernando Falcão",2020-02-18,"nowcast",0,1,0,0,0,0.25
"MA-Fernando Falcão",2020-02-19,"nowcast",0,1,0,0,0,0.25
"MA-Fernando Falcão",2020-02-20,"nowcast",0,1,0,0,0,0.2
"MA-Fernando Falcão",2020-02-21,"nowcast",0,1,0,0,0,0.2
"MA-Fernando Falcão",2020-02-22,"nowcast",0,0,0,0,0,0
"MA-Fernando Falcão",2020-02-23,"nowcast",0,0,0,0,0,0
"MA-Fernando Falcão",2020-02-24,"nowcast",0,1,0,0,0,0.2
"MA-Fernando Falcão",2020-02-25,"nowcast",0,0,0,0,0,0
"MA-Fernando Falcão",2020-02-26,"nowcast",0,1,0,0,0,0.375
"MA-Fernando Falcão",2020-02-27,"nowcast",0,1,0,0,0,0.125
"MA-Fernando Falcão",2020-02-28,"nowcast",0,1,0,0,0,0.3
"MA-Fernando Falcão",2020-02-29,"nowcast",0,1,0,0,0,0.272727272727273
"MA-Fernando Falcão",2020-03-01,"nowcast",0,1,0,0,0,0.230769230769231
"MA-Fernando Falcão",2020-03-02,"nowcast",0,1,0,0,0,0.142857142857143
"MA-Fernando Falcão",2020-03-03,"nowcast",0,0,0,0,0,0.0714285714285714
"MA-Fernando Falcão",2020-03-04,"nowcast",0,1,0,0,0,0.1875
"MA-Fernando Falcão",2020-03-05,"nowcast",0,0,0,0,0,0.0625
"MA-Fernando Falcão",2020-03-06,"nowcast",0,1,0,0,0,0.117647058823529
"MA-Fernando Falcão",2020-03-07,"nowcast",0,0,0,0,0,0.0555555555555556
"MA-Fernando Falcão",2020-03-08,"nowcast",0,0,0,0,0,0
"MA-Fernando Falcão",2020-03-09,"nowcast",0,1,0,0,0,0.1
"MA-Fernando Falcão",2020-03-10,"nowcast",0,0,0,0,0,0.05
"MA-Fernando Falcão",2020-03-11,"nowcast",0,0,0,0,0,0.0952380952380952
"MA-Fernando Falcão",2020-03-12,"nowcast",0,0,0,0,0,0.0909090909090909
"MA-Fernando Falcão",2020-03-13,"nowcast",0,1,0,0,0,0.166666666666667
"MA-Fernando Falcão",2020-03-14,"nowcast",0,0,0,0,0,0.08
"MA-Fernando Falcão",2020-03-15,"nowcast",0,0,0,0,0,0.04
"MA-Fernando Falcão",2020-03-16,"nowcast",0,1,0,0,0,0.178571428571429
"MA-Fernando Falcão",2020-03-17,"nowcast",0,1,0,0,0,0.103448275862069
"MA-Fernando Falcão",2020-03-18,"nowcast",0,1,0,0,0,0.125
"MA-Fernando Falcão",2020-03-19,"nowcast",0,1,0,0,0,0.181818181818182
"MA-Fernando Falcão",2020-03-20,"nowcast",0,1,0,0,0,0.114285714285714
"MA-Fernando Falcão",2020-03-21,"nowcast",0,1,0,0,0,0.179487179487179
"MA-Fernando Falcão",2020-03-22,"nowcast",0,0,0,0,0,0.1
"MA-Fernando Falcão",2020-03-23,"nowcast",0,1,0,0,0,0.159090909090909
"MA-Fernando Falcão",2020-03-24,"nowcast",0,0,0,0,0,0.0666666666666667
"MA-Fernando Falcão",2020-03-25,"nowcast",0,1,0,0,0,0.148936170212766
"MA-Fernando Falcão",2020-03-26,"nowcast",0,1,0,0,0,0.12
"MA-Fernando Falcão",2020-03-27,"nowcast",0,1,0,0,0,0.12
"MA-Fernando Falcão",2020-03-28,"nowcast",0,1,0,0,0,0.269230769230769
"MA-Fernando Falcão",2020-03-29,"nowcast",0,1,0,0,0,0.305084745762712
"MA-Fernando Falcão",2020-03-30,"nowcast",0,1,0,0,0,0.245901639344262
"MA-Fernando Falcão",2020-03-31,"nowcast",0,1,0,0,0,0.131147540983607
"MA-Fernando Falcão",2020-04-01,"nowcast",0,1,0,0,0,0.21875
"MA-Fernando Falcão",2020-04-02,"nowcast",0,1,0,0,0,0.246153846153846
"MA-Fernando Falcão",2020-04-03,"nowcast",0,1,0,0,0,0.196969696969697
"MA-Fernando Falcão",2020-04-04,"nowcast",0,1,0,0,0,0.231884057971014
"MA-Fernando Falcão",2020-04-05,"nowcast",0,1,0,0,0,0.309859154929577
"MA-Fernando Falcão",2020-04-06,"nowcast",0,1,0,0,0,0.285714285714286
"MA-Fernando Falcão",2020-04-07,"nowcast",0,1,0,0,0,0.337662337662338
"MA-Fernando Falcão",2020-04-08,"nowcast",0,1,0,0,0,0.463414634146341
"MA-Fernando Falcão",2020-04-09,"nowcast",0,1,0,0,0,0.247058823529412
"MA-Fernando Falcão",2020-04-10,"nowcast",0,1,0,0,0,0.438202247191011
"MA-Fernando Falcão",2020-04-11,"nowcast",0,1,0,0,0,0.355555555555556
"MA-Fernando Falcão",2020-04-12,"nowcast",0,2,0,0,0,0.466666666666667
"MA-Fernando Falcão",2020-04-13,"nowcast",0,1,0,0,0,0.478260869565217
"MA-Fernando Falcão",2020-04-14,"nowcast",0,1,0,0,0,0.447916666666667
"MA-Fernando Falcão",2020-04-15,"nowcast",0,1,0,0,0,0.505154639175258
"MA-Fernando Falcão",2020-04-16,"nowcast",0,1,0,0,0,0.474747474747475
"MA-Fernando Falcão",2020-04-17,"nowcast",0,2,0,0,0,0.646464646464647
"MA-Fernando Falcão",2020-04-18,"nowcast",0,2,0,0,0,0.63
"MA-Fernando Falcão",2020-04-19,"nowcast",0,2,0,0,0,0.66
"MA-Fernando Falcão",2020-04-20,"nowcast",0,2,0,1,1,0.67
"MA-Fernando Falcão",2020-04-21,"nowcast",0,2,0,1,1,0.75
"MA-Fernando Falcão",2020-04-22,"nowcast",0,2,0,1,1,0.92
"MA-Fernando Falcão",2020-04-23,"nowcast",0,2,0,1,1,0.82
"MA-Fernando Falcão",2020-04-24,"nowcast",0,3,0,1,1,1.06
"MA-Fernando Falcão",2020-04-25,"nowcast",0,3,0,1,1,1.16
"MA-Fernando Falcão",2020-04-26,"nowcast",0,3,0,1,1,1.32
"MA-Fernando Falcão",2020-04-27,"nowcast",0,3,0,1,1,1.44
"MA-Fernando Falcão",2020-04-28,"nowcast",0,3,0,1,1,1.54
"MA-Fernando Falcão",2020-04-29,"nowcast",0,3,0,1,1,1.5
"MA-Fernando Falcão",2020-04-30,"nowcast",0,3,0,1,1,1.6
"MA-Fernando Falcão",2020-05-01,"nowcast",0,3,0,1,1,1.6
"MA-Fernando Falcão",2020-05-02,"nowcast",0,4,0,1,1,1.67
"MA-Fernando Falcão",2020-05-03,"nowcast",0,4,1,2,2,1.85
"MA-Fernando Falcão",2020-05-04,"nowcast",0,5,2,3,2,2.56
"MA-Fernando Falcão",2020-05-05,"nowcast",0,4,0,2,2,2.17
"MA-Fernando Falcão",2020-05-06,"nowcast",0,5,1,3,2.5,2.49
"MA-Fernando Falcão",2020-05-07,"nowcast",0,5,1,3,3,2.88
"MA-Fernando Falcão",2020-05-08,"nowcast",0,5,0,2,2,2.81
"MA-Fernando Falcão",2020-05-09,"nowcast",1,6,1,3,3,3
"MA-Fernando Falcão",2020-05-10,"nowcast",1,6,2,3,3,3.2
"MA-Fernando Falcão",2020-05-11,"nowcast",1,6,1,3,3,3.44
"MA-Fernando Falcão",2020-05-12,"nowcast",0,6,1,3,3,3.18
"MA-Fernando Falcão",2020-05-13,"nowcast",1,7,2,4,4,3.8
"MA-Fernando Falcão",2020-05-14,"nowcast",1,6,2,4,4,3.66
"MA-Fernando Falcão",2020-05-15,"nowcast",1,7,2,4,4,3.69
"MA-Fernando Falcão",2020-05-16,"nowcast",1,7,2,4,4,3.97
"MA-Fernando Falcão",2020-05-17,"nowcast",1,7,2,4,4,4.47
"MA-Fernando Falcão",2020-05-18,"nowcast",2,8,2,5,5,4.69
"MA-Fernando Falcão",2020-05-19,"nowcast",0,8,4,6,5,4.93
"MA-Fernando Falcão",2020-05-20,"nowcast",1,8,3,6,5,5.18
"MA-Fernando Falcão",2020-05-21,"nowcast",2,9,3,6,6,5.56
"MA-Fernando Falcão",2020-05-22,"nowcast",2,9,4,6,5,5.67
"MA-Fernando Falcão",2020-05-23,"nowcast",2,10,3,7,6,6.44
"MA-Fernando Falcão",2020-05-24,"nowcast",3,11,4,7,6,6.87
"MA-Fernando Falcão",2020-05-25,"nowcast",3,10,5,7,7,7.1
"MA-Fernando Falcão",2020-05-26,"nowcast",3,11,4,7,7,7.23
"MA-Fernando Falcão",2020-05-27,"nowcast",3,11,5,8,7,6.82
"MA-Fernando Falcão",2020-05-28,"nowcast",3,11,5,8,7,7
"MA-Fernando Falcão",2020-05-29,"nowcast",2,11,4,8,7,7.47
"MA-Fernando Falcão",2020-05-30,"nowcast",3,12,3,7,7,7.88
"MA-Fernando Falcão",2020-05-31,"nowcast",4,12,5,8,8,7.7
"MA-Fernando Falcão",2020-06-01,"nowcast",5,13,7,10,9,8.67
"MA-Fernando Falcão",2020-06-02,"nowcast",4,13,6,9,9,9.46
"MA-Fernando Falcão",2020-06-03,"nowcast",5,13,6,10,10,9.67
"MA-Fernando Falcão",2020-06-04,"nowcast",5,14,8,11,10,9.88
"MA-Fernando Falcão",2020-06-05,"nowcast",4,15,8,12,10,10.51
"MA-Fernando Falcão",2020-06-06,"nowcast",6,17,6,11,11,11.47
"MA-Fernando Falcão",2020-06-07,"nowcast",5,18,8,13,13,12.95
"MA-Fernando Falcão",2020-06-08,"nowcast",6,18,7,12,12,12.59
"MA-Fernando Falcão",2020-06-09,"nowcast",8,21,13,16,15,14.99
"MA-Fernando Falcão",2020-06-10,"nowcast",10,22,14,19,16,15.79
"MA-Fernando Falcão",2020-06-11,"nowcast",10,21,12,17,16,16.1
"MA-Fernando Falcão",2020-06-12,"nowcast",10,25,14,19,18,17.55
"MA-Fernando Falcão",2020-06-13,"nowcast",11,24,15,20,18,18.35
"MA-Fernando Falcão",2020-06-14,"nowcast",11,25,14,19,17,17.64
"MA-Fernando Falcão",2020-06-15,"nowcast",11,26,13,18,17,17.38
"MA-Fernando Falcão",2020-06-16,"nowcast",9,21,10,15,15,15.12
"MA-Fernando Falcão",2020-06-17,"nowcast",6,18,6,11,11,12.17
"MA-Fernando Falcão",2020-06-18,"nowcast",4,14,7,10,9,8.98
"MA-Fernando Falcão",2020-06-19,"nowcast",3,12,6,9,8,8.06
"MA-Fernando Falcão",2020-06-20,"nowcast",3,12,4,8,8,7.55
"MA-Fernando Falcão",2020-06-21,"nowcast",3,11,5,8,7,7.3
"MA-Fernando Falcão",2020-06-22,"nowcast",3,11,4,7,7,7.38
"MA-Fernando Falcão",2020-06-23,"nowcast",3,12,6,9,7,7.62
"MA-Fernando Falcão",2020-06-24,"nowcast",3,12,5,9,7.5,8.09
"MA-Fernando Falcão",2020-06-25,"nowcast",2,10,5,8,7,7.11
"MA-Fernando Falcão",2020-06-26,"nowcast",4,11,4,7,6,6.49
"MA-Fernando Falcão",2020-06-27,"nowcast",2,9,3,6,6,5.98
"MA-Fernando Falcão",2020-06-28,"nowcast",3,9,5,7,6.5,6.51
"MA-Fernando Falcão",2020-06-29,"nowcast",2,10,4,7,7,6.53
"MA-Fernando Falcão",2020-06-30,"nowcast",3,10,3,6,6,6.56
"MA-Fernando Falcão",2020-07-01,"nowcast",3,10,5,7,6.5,6.67
"MA-Fernando Falcão",2020-07-02,"nowcast",3,11,5,8,7,7.07
"MA-Fernando Falcão",2020-07-03,"nowcast",4,13,5,8,7,7.52
"MA-Fernando Falcão",2020-07-04,"nowcast",3,11,5,8,7,7.33
"MA-Fernando Falcão",2020-07-05,"nowcast",3,12,5,8,7,6.58
"MA-Fernando Falcão",2020-07-06,"nowcast",2,11,3,6,6,6.62
"MA-Fernando Falcão",2020-07-07,"nowcast",2,9,5,7,6,6.37
"MA-Fernando Falcão",2020-07-08,"nowcast",3,9,3,6,6,6.36
"MA-Fernando Falcão",2020-07-09,"nowcast",2,10,4,7,7,6.63
"MA-Fernando Falcão",2020-07-10,"nowcast",3,10,3,6,6,6.41
"MA-Fernando Falcão",2020-07-11,"nowcast",2,10,3,6,6,6.4
"MA-Fernando Falcão",2020-07-12,"nowcast",2,10,3,6,6,6.12
"MA-Fernando Falcão",2020-07-13,"nowcast",2,9,3,6,6,5.55
"MA-Fernando Falcão",2020-07-14,"nowcast",1,9,4,6,5,5.9
"MA-Fernando Falcão",2020-07-15,"nowcast",2,9,3,6,5,5.33
"MA-Fernando Falcão",2020-07-16,"nowcast",2,10,3,6,6,5.81
"MA-Fernando Falcão",2020-07-17,"nowcast",3,10,4,7,7,6.91
"MA-Fernando Falcão",2020-07-18,"nowcast",2,10,3,6,6,6.04
"MA-Fernando Falcão",2020-07-19,"nowcast",3,10,4,7,7,6.78
"MA-Fernando Falcão",2020-07-20,"nowcast",2,10,3,6,6,6.15
"MA-Fernando Falcão",2020-07-21,"nowcast",2,10,5,8,6,6.31
"MA-Fernando Falcão",2020-07-22,"nowcast",3,11,3,6,6,6.56
"MA-Fernando Falcão",2020-07-23,"nowcast",2,10,5,8,7,6.89
"MA-Fernando Falcão",2020-07-24,"nowcast",2,12,6,9,8,7.59
"MA-Fernando Falcão",2020-07-25,"nowcast",3,12,4,8,8,7.73
"MA-Fernando Falcão",2020-07-26,"nowcast",3,13,6,9,8,8.38
"MA-Fernando Falcão",2020-07-27,"nowcast",3,12,7,10,8,8.23
"MA-Fernando Falcão",2020-07-28,"nowcast",3,13,7,10,9,9.42
"MA-Fernando Falcão",2020-07-29,"nowcast",4,14,8,11,9,9.4
"MA-Fernando Falcão",2020-07-30,"nowcast",5,15,8,11,10,10.34
"MA-Fernando Falcão",2020-07-31,"nowcast",7,15,8,11,11,10.89
"MA-Fernando Falcão",2020-08-01,"nowcast",5,15,7,11,10,10.52
"MA-Fernando Falcão",2020-08-02,"nowcast",4,15,6,11,10,10.61
"MA-Fernando Falcão",2020-08-03,"nowcast",3,14,6,10,9,9.34
"MA-Fernando Falcão",2020-08-04,"nowcast",2,13,5,9,8,8.35
