"region","date","type","bottom","top","lower","upper","median","mean"
"MA-Barreirinhas",2019-12-23,"nowcast",1,1,1,1,1,1
"MA-Barreirinhas",2019-12-24,"nowcast",0,0,0,0,0,0
"MA-Barreirinhas",2019-12-25,"nowcast",0,0,0,0,0,0
"MA-Barreirinhas",2019-12-26,"nowcast",0,0,0,0,0,0
"MA-Barreirinhas",2019-12-27,"nowcast",0,0,0,0,0,0
"MA-Barreirinhas",2019-12-28,"nowcast",0,0,0,0,0,0
"MA-Barreirinhas",2019-12-29,"nowcast",0,0,0,0,0,0
"MA-Barreirinhas",2019-12-30,"nowcast",0,0,0,0,0,0
"MA-Barreirinhas",2019-12-31,"nowcast",0,0,0,0,0,0
"MA-Barreirinhas",2020-01-01,"nowcast",0,0,0,0,0,0
"MA-Barreirinhas",2020-01-02,"nowcast",0,0,0,0,0,0
"MA-Barreirinhas",2020-01-03,"nowcast",0,0,0,0,0,0
"MA-Barreirinhas",2020-01-04,"nowcast",0,0,0,0,0,0
"MA-Barreirinhas",2020-01-05,"nowcast",0,1,0,1,0.5,0.5
"MA-Barreirinhas",2020-01-06,"nowcast",0,1,0,0,0,0.333333333333333
"MA-Barreirinhas",2020-01-07,"nowcast",0,0,0,0,0,0
"MA-Barreirinhas",2020-01-08,"nowcast",0,0,0,0,0,0
"MA-Barreirinhas",2020-01-09,"nowcast",0,0,0,0,0,0
"MA-Barreirinhas",2020-01-10,"nowcast",0,1,0,0,0,0.4
"MA-Barreirinhas",2020-01-11,"nowcast",0,0,0,0,0,0
"MA-Barreirinhas",2020-01-12,"nowcast",0,1,0,0,0,0.285714285714286
"MA-Barreirinhas",2020-01-13,"nowcast",0,1,0,0,0,0.25
"MA-Barreirinhas",2020-01-14,"nowcast",0,1,0,0,0,0.2
"MA-Barreirinhas",2020-01-15,"nowcast",0,1,0,0,0,0.166666666666667
"MA-Barreirinhas",2020-01-16,"nowcast",0,1,0,0,0,0.153846153846154
"MA-Barreirinhas",2020-01-17,"nowcast",0,1,0,0,0,0.2
"MA-Barreirinhas",2020-01-18,"nowcast",0,0,0,0,0,0.0666666666666667
"MA-Barreirinhas",2020-01-19,"nowcast",0,1,0,0,0,0.263157894736842
"MA-Barreirinhas",2020-01-20,"nowcast",0,1,0,0,0,0.142857142857143
"MA-Barreirinhas",2020-01-21,"nowcast",0,0,0,0,0,0.0454545454545455
"MA-Barreirinhas",2020-01-22,"nowcast",0,1,0,0,0,0.16
"MA-Barreirinhas",2020-01-23,"nowcast",0,0,0,0,0,0.0769230769230769
"MA-Barreirinhas",2020-01-24,"nowcast",0,1,0,0,0,0.25
"MA-Barreirinhas",2020-01-25,"nowcast",0,1,0,0,0,0.133333333333333
"MA-Barreirinhas",2020-01-26,"nowcast",0,1,0,0,0,0.176470588235294
"MA-Barreirinhas",2020-01-27,"nowcast",0,1,0,0,0,0.194444444444444
"MA-Barreirinhas",2020-01-28,"nowcast",0,1,0,0,0,0.138888888888889
"MA-Barreirinhas",2020-01-29,"nowcast",0,1,0,0,0,0.138888888888889
"MA-Barreirinhas",2020-01-30,"nowcast",0,0,0,0,0,0.0833333333333333
"MA-Barreirinhas",2020-01-31,"nowcast",0,0,0,0,0,0.0833333333333333
"MA-Barreirinhas",2020-02-01,"nowcast",0,1,0,0,0,0.175
"MA-Barreirinhas",2020-02-02,"nowcast",0,1,0,0,0,0.162790697674419
"MA-Barreirinhas",2020-02-03,"nowcast",0,1,0,0,0,0.152173913043478
"MA-Barreirinhas",2020-02-04,"nowcast",0,1,0,0,0,0.229166666666667
"MA-Barreirinhas",2020-02-05,"nowcast",0,1,0,0,0,0.102040816326531
"MA-Barreirinhas",2020-02-06,"nowcast",0,1,0,0,0,0.267857142857143
"MA-Barreirinhas",2020-02-07,"nowcast",0,1,0,0,0,0.206896551724138
"MA-Barreirinhas",2020-02-08,"nowcast",0,1,0,0,0,0.229508196721311
"MA-Barreirinhas",2020-02-09,"nowcast",0,1,0,0,0,0.142857142857143
"MA-Barreirinhas",2020-02-10,"nowcast",0,1,0,0,0,0.164179104477612
"MA-Barreirinhas",2020-02-11,"nowcast",0,1,0,0,0,0.119402985074627
"MA-Barreirinhas",2020-02-12,"nowcast",0,1,0,0,0,0.176470588235294
"MA-Barreirinhas",2020-02-13,"nowcast",0,1,0,0,0,0.161764705882353
"MA-Barreirinhas",2020-02-14,"nowcast",0,1,0,0,0,0.231884057971014
"MA-Barreirinhas",2020-02-15,"nowcast",0,1,0,0,0,0.159420289855072
"MA-Barreirinhas",2020-02-16,"nowcast",0,1,0,0,0,0.256756756756757
"MA-Barreirinhas",2020-02-17,"nowcast",0,1,0,0,0,0.22972972972973
"MA-Barreirinhas",2020-02-18,"nowcast",0,1,0,0,0,0.263157894736842
"MA-Barreirinhas",2020-02-19,"nowcast",0,1,0,0,0,0.269230769230769
"MA-Barreirinhas",2020-02-20,"nowcast",0,1,0,0,0,0.253164556962025
"MA-Barreirinhas",2020-02-21,"nowcast",0,1,0,0,0,0.2125
"MA-Barreirinhas",2020-02-22,"nowcast",0,1,0,0,0,0.397590361445783
"MA-Barreirinhas",2020-02-23,"nowcast",0,1,0,0,0,0.306818181818182
"MA-Barreirinhas",2020-02-24,"nowcast",0,1,0,0,0,0.296703296703297
"MA-Barreirinhas",2020-02-25,"nowcast",0,1,0,0,0,0.308510638297872
